
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_fresh_20260527_214240
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  7911 | Steps:  128623 | Reward:   4.602 | Avg(100):   3.984 | Entropy: 0.0315 | Acc: 80.0% (8+ 2-) | Lifetime: 50.3%
Episode  7912 | Steps:  128633 | Reward:   7.500 | Avg(100):   3.998 | Entropy: 0.0315 | Acc: 100.0% (10+ 0-) | Lifetime: 50.3%
Episode  7913 | Steps:  128643 | Reward:   3.303 | Avg(100):   3.985 | Entropy: 0.0315 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  7914 | Steps:  128659 | Reward:   3.601 | Avg(100):   3.945 | Entropy: 0.0315 | Acc: 56.2% (9+ 7-) | Lifetime: 50.3%
Episode  7915 | Steps:  128670 | Reward:   6.399 | Avg(100):   3.966 | Entropy: 0.0315 | Acc: 72.7% (8+ 3-) | Lifetime: 50.3%
Episode  7916 | Steps:  128681 | Reward:   3.303 | Avg(100):   3.971 | Entropy: 0.0315 | Acc: 90.9% (10+ 1-) | Lifetime: 50.3%
Episode  7917 | Steps:  128691 | Reward:   4.801 | Avg(100):   3.986 | Entropy: 0.0315 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  7918 | Steps:  128704 | Reward:   4.000 | Avg(100):   3.997 | Entropy: 0.0315 | Acc: 61.5% (8+ 5-) | Lifetime: 50.3%
Episode  7919 | Steps:  128718 | Reward:   4.600 | Avg(100):   4.023 | Entropy: 0.0315 | Acc: 50.0% (7+ 7-) | Lifetime: 50.3%
Episode  7920 | Steps:  128736 | Reward:   2.500 | Avg(100):   4.005 | Entropy: 0.0315 | Acc: 44.4% (8+ 10-) | Lifetime: 50.3%
Episode  7921 | Steps:  128761 | Reward:   1.799 | Avg(100):   3.999 | Entropy: 0.0315 | Acc: 36.0% (9+ 16-) | Lifetime: 50.3%
Episode  7922 | Steps:  128774 | Reward:   3.301 | Avg(100):   4.020 | Entropy: 0.0313 | Acc: 53.8% (7+ 6-) | Lifetime: 50.3%
Episode  7923 | Steps:  128796 | Reward:  -0.901 | Avg(100):   3.990 | Entropy: 0.0313 | Acc: 22.7% (5+ 17-) | Lifetime: 50.3%
Episode  7924 | Steps:  128821 | Reward:   1.001 | Avg(100):   4.016 | Entropy: 0.0313 | Acc: 40.0% (10+ 15-) | Lifetime: 50.3%
Episode  7925 | Steps:  128834 | Reward:   5.200 | Avg(100):   4.006 | Entropy: 0.0313 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  7926 | Steps:  128846 | Reward:   4.699 | Avg(100):   4.005 | Entropy: 0.0313 | Acc: 66.7% (8+ 4-) | Lifetime: 50.3%
Episode  7927 | Steps:  128861 | Reward:   5.300 | Avg(100):   4.018 | Entropy: 0.0313 | Acc: 60.0% (9+ 6-) | Lifetime: 50.3%
Episode  7928 | Steps:  128872 | Reward:   2.903 | Avg(100):   3.991 | Entropy: 0.0313 | Acc: 72.7% (8+ 3-) | Lifetime: 50.3%
Episode  7929 | Steps:  128883 | Reward:   5.601 | Avg(100):   4.004 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  7930 | Steps:  128893 | Reward:   4.601 | Avg(100):   4.009 | Entropy: 0.0313 | Acc: 80.0% (8+ 2-) | Lifetime: 50.3%
Episode  7931 | Steps:  128905 | Reward:   3.604 | Avg(100):   3.999 | Entropy: 0.0313 | Acc: 83.3% (10+ 2-) | Lifetime: 50.3%
Episode  7932 | Steps:  128915 | Reward:   4.303 | Avg(100):   3.991 | Entropy: 0.0313 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  7933 | Steps:  128924 | Reward:   4.802 | Avg(100):   4.006 | Entropy: 0.0313 | Acc: 88.9% (8+ 1-) | Lifetime: 50.3%
Episode  7934 | Steps:  128935 | Reward:   3.103 | Avg(100):   3.991 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  7935 | Steps:  128946 | Reward:   6.601 | Avg(100):   4.013 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  7936 | Steps:  128956 | Reward:   4.802 | Avg(100):   4.045 | Entropy: 0.0313 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  7937 | Steps:  128966 | Reward:   3.103 | Avg(100):   4.017 | Entropy: 0.0313 | Acc: 80.0% (8+ 2-) | Lifetime: 50.3%
Episode  7938 | Steps:  128984 | Reward:   3.701 | Avg(100):   4.002 | Entropy: 0.0313 | Acc: 50.0% (9+ 9-) | Lifetime: 50.3%
  [Step 129000] Action dist: A0:31% | A1:1% | A2:54% | A3:13% | A4:1%
Episode  7939 | Steps:  129018 | Reward:  -0.001 | Avg(100):   3.968 | Entropy: 0.0313 | Acc: 26.5% (9+ 25-) | Lifetime: 50.3%
Episode  7940 | Steps:  129029 | Reward:   7.600 | Avg(100):   4.032 | Entropy: 0.0312 | Acc: 81.8% (9+ 2-) | Lifetime: 50.3%
Episode  7941 | Steps:  129039 | Reward:   5.502 | Avg(100):   4.025 | Entropy: 0.0312 | Acc: 100.0% (10+ 0-) | Lifetime: 50.3%
Episode  7942 | Steps:  129052 | Reward:   5.700 | Avg(100):   4.059 | Entropy: 0.0312 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  7943 | Steps:  129091 | Reward:  -1.500 | Avg(100):   4.024 | Entropy: 0.0312 | Acc: 23.1% (9+ 30-) | Lifetime: 50.3%
Episode  7944 | Steps:  129104 | Reward:   6.699 | Avg(100):   4.045 | Entropy: 0.0312 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  7945 | Steps:  129117 | Reward:   5.000 | Avg(100):   4.072 | Entropy: 0.0312 | Acc: 61.5% (8+ 5-) | Lifetime: 50.3%
Episode  7946 | Steps:  129128 | Reward:   2.402 | Avg(100):   4.040 | Entropy: 0.0312 | Acc: 72.7% (8+ 3-) | Lifetime: 50.3%
Episode  7947 | Steps:  129141 | Reward:   5.401 | Avg(100):   4.038 | Entropy: 0.0312 | Acc: 76.9% (10+ 3-) | Lifetime: 50.3%
Episode  7948 | Steps:  129151 | Reward:   3.602 | Avg(100):   4.012 | Entropy: 0.0312 | Acc: 80.0% (8+ 2-) | Lifetime: 50.3%
Episode  7949 | Steps:  129162 | Reward:   5.802 | Avg(100):   4.029 | Entropy: 0.0312 | Acc: 90.9% (10+ 1-) | Lifetime: 50.3%
Episode  7950 | Steps:  129173 | Reward:   4.402 | Avg(100):   4.047 | Entropy: 0.0312 | Acc: 72.7% (8+ 3-) | Lifetime: 50.3%
Episode  7951 | Steps:  129187 | Reward:   1.503 | Avg(100):   4.027 | Entropy: 0.0312 | Acc: 64.3% (9+ 5-) | Lifetime: 50.4%
Episode  7952 | Steps:  129213 | Reward:   2.300 | Avg(100):   4.014 | Entropy: 0.0312 | Acc: 38.5% (10+ 16-) | Lifetime: 50.3%
Episode  7953 | Steps:  129246 | Reward:   0.198 | Avg(100):   4.007 | Entropy: 0.0312 | Acc: 27.3% (9+ 24-) | Lifetime: 50.3%
Episode  7954 | Steps:  129256 | Reward:   4.802 | Avg(100):   3.999 | Entropy: 0.0312 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  7955 | Steps:  129271 | Reward:   3.800 | Avg(100):   3.976 | Entropy: 0.0312 | Acc: 60.0% (9+ 6-) | Lifetime: 50.3%
Episode  7956 | Steps:  129287 | Reward:   5.100 | Avg(100):   3.987 | Entropy: 0.0311 | Acc: 56.2% (9+ 7-) | Lifetime: 50.3%
Episode  7957 | Steps:  129298 | Reward:   6.802 | Avg(100):   4.004 | Entropy: 0.0311 | Acc: 90.9% (10+ 1-) | Lifetime: 50.4%
Episode  7958 | Steps:  129311 | Reward:   3.702 | Avg(100):   3.997 | Entropy: 0.0311 | Acc: 69.2% (9+ 4-) | Lifetime: 50.4%
Episode  7959 | Steps:  129323 | Reward:   3.902 | Avg(100):   4.002 | Entropy: 0.0311 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  7960 | Steps:  129333 | Reward:   5.801 | Avg(100):   4.024 | Entropy: 0.0311 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  7961 | Steps:  129346 | Reward:   5.201 | Avg(100):   4.045 | Entropy: 0.0311 | Acc: 69.2% (9+ 4-) | Lifetime: 50.4%
Episode  7962 | Steps:  129357 | Reward:   2.403 | Avg(100):   4.036 | Entropy: 0.0311 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  7963 | Steps:  129372 | Reward:   2.502 | Avg(100):   4.036 | Entropy: 0.0311 | Acc: 66.7% (10+ 5-) | Lifetime: 50.4%
Episode  7964 | Steps:  129383 | Reward:   5.101 | Avg(100):   4.024 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  7965 | Steps:  129400 | Reward:   3.499 | Avg(100):   4.003 | Entropy: 0.0311 | Acc: 41.2% (7+ 10-) | Lifetime: 50.4%
Episode  7966 | Steps:  129413 | Reward:   5.602 | Avg(100):   4.030 | Entropy: 0.0311 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  7967 | Steps:  129422 | Reward:   4.502 | Avg(100):   4.039 | Entropy: 0.0311 | Acc: 100.0% (9+ 0-) | Lifetime: 50.4%
Episode  7968 | Steps:  129434 | Reward:   7.100 | Avg(100):   4.076 | Entropy: 0.0311 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  7969 | Steps:  129445 | Reward:   4.602 | Avg(100):   4.091 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  7970 | Steps:  129457 | Reward:   7.399 | Avg(100):   4.121 | Entropy: 0.0311 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  7971 | Steps:  129473 | Reward:   4.199 | Avg(100):   4.113 | Entropy: 0.0311 | Acc: 43.8% (7+ 9-) | Lifetime: 50.4%
Episode  7972 | Steps:  129490 | Reward:   2.902 | Avg(100):   4.089 | Entropy: 0.0311 | Acc: 52.9% (9+ 8-) | Lifetime: 50.4%
  [Step 129500] Action dist: A0:34% | A1:1% | A2:45% | A3:17% | A4:2%
Episode  7973 | Steps:  129501 | Reward:   4.102 | Avg(100):   4.078 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  7974 | Steps:  129512 | Reward:   3.102 | Avg(100):   4.062 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  7975 | Steps:  129522 | Reward:   5.801 | Avg(100):   4.059 | Entropy: 0.0311 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  7976 | Steps:  129532 | Reward:   6.301 | Avg(100):   4.079 | Entropy: 0.0311 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  7977 | Steps:  129545 | Reward:   4.201 | Avg(100):   4.066 | Entropy: 0.0309 | Acc: 69.2% (9+ 4-) | Lifetime: 50.4%
Episode  7978 | Steps:  129558 | Reward:   6.700 | Avg(100):   4.162 | Entropy: 0.0309 | Acc: 69.2% (9+ 4-) | Lifetime: 50.4%
Episode  7979 | Steps:  129573 | Reward:   5.001 | Avg(100):   4.159 | Entropy: 0.0309 | Acc: 66.7% (10+ 5-) | Lifetime: 50.4%
Episode  7980 | Steps:  129586 | Reward:   4.701 | Avg(100):   4.174 | Entropy: 0.0309 | Acc: 69.2% (9+ 4-) | Lifetime: 50.4%
Episode  7981 | Steps:  129598 | Reward:   5.900 | Avg(100):   4.199 | Entropy: 0.0309 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  7982 | Steps:  129612 | Reward:   2.302 | Avg(100):   4.159 | Entropy: 0.0309 | Acc: 57.1% (8+ 6-) | Lifetime: 50.4%
Episode  7983 | Steps:  129623 | Reward:   3.402 | Avg(100):   4.159 | Entropy: 0.0309 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  7984 | Steps:  129647 | Reward:   4.199 | Avg(100):   4.153 | Entropy: 0.0309 | Acc: 41.7% (10+ 14-) | Lifetime: 50.4%
Episode  7985 | Steps:  129656 | Reward:   5.501 | Avg(100):   4.191 | Entropy: 0.0309 | Acc: 100.0% (9+ 0-) | Lifetime: 50.4%
Episode  7986 | Steps:  129687 | Reward:   1.099 | Avg(100):   4.143 | Entropy: 0.0309 | Acc: 29.0% (9+ 22-) | Lifetime: 50.4%
Episode  7987 | Steps:  129699 | Reward:   7.600 | Avg(100):   4.149 | Entropy: 0.0309 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  7988 | Steps:  129710 | Reward:   5.102 | Avg(100):   4.157 | Entropy: 0.0309 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  7989 | Steps:  129719 | Reward:   4.004 | Avg(100):   4.141 | Entropy: 0.0309 | Acc: 100.0% (9+ 0-) | Lifetime: 50.4%
Episode  7990 | Steps:  129735 | Reward:   5.099 | Avg(100):   4.150 | Entropy: 0.0309 | Acc: 53.3% (8+ 7-) | Lifetime: 50.4%
Episode  7991 | Steps:  129744 | Reward:   4.302 | Avg(100):   4.159 | Entropy: 0.0309 | Acc: 88.9% (8+ 1-) | Lifetime: 50.4%
Episode  7992 | Steps:  129754 | Reward:   4.802 | Avg(100):   4.157 | Entropy: 0.0309 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  7993 | Steps:  129764 | Reward:   5.101 | Avg(100):   4.163 | Entropy: 0.0309 | Acc: 80.0% (8+ 2-) | Lifetime: 50.4%
Episode  7994 | Steps:  129776 | Reward:   3.304 | Avg(100):   4.137 | Entropy: 0.0309 | Acc: 91.7% (11+ 1-) | Lifetime: 50.4%
Episode  7995 | Steps:  129786 | Reward:   5.503 | Avg(100):   4.136 | Entropy: 0.0309 | Acc: 100.0% (10+ 0-) | Lifetime: 50.4%
Episode  7996 | Steps:  129800 | Reward:   3.600 | Avg(100):   4.128 | Entropy: 0.0308 | Acc: 50.0% (7+ 7-) | Lifetime: 50.4%
Episode  7997 | Steps:  129811 | Reward:   4.304 | Avg(100):   4.137 | Entropy: 0.0308 | Acc: 90.9% (10+ 1-) | Lifetime: 50.4%
Episode  7998 | Steps:  129823 | Reward:   5.102 | Avg(100):   4.150 | Entropy: 0.0308 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  7999 | Steps:  129833 | Reward:   4.801 | Avg(100):   4.162 | Entropy: 0.0308 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  8000 | Steps:  129845 | Reward:   5.401 | Avg(100):   4.174 | Entropy: 0.0308 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  8001 | Steps:  129856 | Reward:   6.899 | Avg(100):   4.248 | Entropy: 0.0308 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  8002 | Steps:  129873 | Reward:   3.401 | Avg(100):   4.243 | Entropy: 0.0308 | Acc: 52.9% (9+ 8-) | Lifetime: 50.4%
Episode  8003 | Steps:  129884 | Reward:   4.803 | Avg(100):   4.230 | Entropy: 0.0308 | Acc: 90.9% (10+ 1-) | Lifetime: 50.4%
Episode  8004 | Steps:  129898 | Reward:   4.701 | Avg(100):   4.237 | Entropy: 0.0308 | Acc: 71.4% (10+ 4-) | Lifetime: 50.4%
Episode  8005 | Steps:  129922 | Reward:   0.100 | Avg(100):   4.207 | Entropy: 0.0308 | Acc: 29.2% (7+ 17-) | Lifetime: 50.4%
Episode  8006 | Steps:  129933 | Reward:   3.900 | Avg(100):   4.226 | Entropy: 0.0308 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  8007 | Steps:  129948 | Reward:   2.101 | Avg(100):   4.211 | Entropy: 0.0308 | Acc: 53.3% (8+ 7-) | Lifetime: 50.4%
  [Step 130000] Action dist: A0:37% | A1:2% | A2:44% | A3:15% | A4:2%
Episode  8008 | Steps:  130006 | Reward:  -6.502 | Avg(100):   4.081 | Entropy: 0.0308 | Acc: 13.8% (8+ 50-) | Lifetime: 50.4%
Episode  8009 | Steps:  130020 | Reward:   2.003 | Avg(100):   4.079 | Entropy: 0.0308 | Acc: 64.3% (9+ 5-) | Lifetime: 50.4%
Episode  8010 | Steps:  130032 | Reward:   4.902 | Avg(100):   4.123 | Entropy: 0.0308 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  8011 | Steps:  130044 | Reward:   7.600 | Avg(100):   4.153 | Entropy: 0.0308 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  8012 | Steps:  130057 | Reward:   4.500 | Avg(100):   4.123 | Entropy: 0.0306 | Acc: 61.5% (8+ 5-) | Lifetime: 50.4%
Episode  8013 | Steps:  130070 | Reward:   3.501 | Avg(100):   4.125 | Entropy: 0.0306 | Acc: 61.5% (8+ 5-) | Lifetime: 50.4%
Episode  8014 | Steps:  130081 | Reward:   3.402 | Avg(100):   4.123 | Entropy: 0.0306 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  8015 | Steps:  130093 | Reward:   5.601 | Avg(100):   4.115 | Entropy: 0.0306 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  8016 | Steps:  130106 | Reward:   4.401 | Avg(100):   4.126 | Entropy: 0.0306 | Acc: 76.9% (10+ 3-) | Lifetime: 50.4%
Episode  8017 | Steps:  130116 | Reward:   6.301 | Avg(100):   4.141 | Entropy: 0.0306 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  8018 | Steps:  130132 | Reward:   2.400 | Avg(100):   4.125 | Entropy: 0.0306 | Acc: 50.0% (8+ 8-) | Lifetime: 50.4%
Episode  8019 | Steps:  130144 | Reward:   2.903 | Avg(100):   4.108 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  8020 | Steps:  130156 | Reward:   7.400 | Avg(100):   4.157 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
Episode  8021 | Steps:  130170 | Reward:   4.902 | Avg(100):   4.188 | Entropy: 0.0306 | Acc: 78.6% (11+ 3-) | Lifetime: 50.5%
Episode  8022 | Steps:  130179 | Reward:   5.301 | Avg(100):   4.208 | Entropy: 0.0306 | Acc: 88.9% (8+ 1-) | Lifetime: 50.5%
Episode  8023 | Steps:  130210 | Reward:  -0.499 | Avg(100):   4.212 | Entropy: 0.0306 | Acc: 35.5% (11+ 20-) | Lifetime: 50.5%
Episode  8024 | Steps:  130222 | Reward:   5.402 | Avg(100):   4.256 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
Episode  8025 | Steps:  130233 | Reward:   4.102 | Avg(100):   4.245 | Entropy: 0.0306 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8026 | Steps:  130245 | Reward:   3.202 | Avg(100):   4.230 | Entropy: 0.0306 | Acc: 66.7% (8+ 4-) | Lifetime: 50.5%
Episode  8027 | Steps:  130259 | Reward:   5.200 | Avg(100):   4.229 | Entropy: 0.0306 | Acc: 71.4% (10+ 4-) | Lifetime: 50.5%
Episode  8028 | Steps:  130273 | Reward:   5.000 | Avg(100):   4.250 | Entropy: 0.0306 | Acc: 61.5% (8+ 5-) | Lifetime: 50.5%
Episode  8029 | Steps:  130286 | Reward:   5.201 | Avg(100):   4.246 | Entropy: 0.0306 | Acc: 69.2% (9+ 4-) | Lifetime: 50.5%
Episode  8030 | Steps:  130299 | Reward:   6.699 | Avg(100):   4.267 | Entropy: 0.0306 | Acc: 69.2% (9+ 4-) | Lifetime: 50.5%
Episode  8031 | Steps:  130309 | Reward:   3.802 | Avg(100):   4.269 | Entropy: 0.0305 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  8032 | Steps:  130320 | Reward:   6.101 | Avg(100):   4.287 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8033 | Steps:  130332 | Reward:   4.602 | Avg(100):   4.285 | Entropy: 0.0305 | Acc: 83.3% (10+ 2-) | Lifetime: 50.5%
Episode  8034 | Steps:  130343 | Reward:   6.600 | Avg(100):   4.320 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8035 | Steps:  130356 | Reward:   3.403 | Avg(100):   4.288 | Entropy: 0.0305 | Acc: 76.9% (10+ 3-) | Lifetime: 50.5%
Episode  8036 | Steps:  130366 | Reward:   5.002 | Avg(100):   4.290 | Entropy: 0.0305 | Acc: 100.0% (10+ 0-) | Lifetime: 50.5%
Episode  8037 | Steps:  130377 | Reward:   4.803 | Avg(100):   4.307 | Entropy: 0.0305 | Acc: 90.9% (10+ 1-) | Lifetime: 50.5%
Episode  8038 | Steps:  130388 | Reward:   5.101 | Avg(100):   4.321 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8039 | Steps:  130400 | Reward:   3.901 | Avg(100):   4.360 | Entropy: 0.0305 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
Episode  8040 | Steps:  130411 | Reward:   4.102 | Avg(100):   4.325 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8041 | Steps:  130426 | Reward:   4.599 | Avg(100):   4.316 | Entropy: 0.0305 | Acc: 53.3% (8+ 7-) | Lifetime: 50.5%
Episode  8042 | Steps:  130439 | Reward:   5.699 | Avg(100):   4.316 | Entropy: 0.0305 | Acc: 69.2% (9+ 4-) | Lifetime: 50.5%
Episode  8043 | Steps:  130469 | Reward:  -2.100 | Avg(100):   4.310 | Entropy: 0.0305 | Acc: 23.3% (7+ 23-) | Lifetime: 50.5%
Episode  8044 | Steps:  130480 | Reward:   4.602 | Avg(100):   4.289 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8045 | Steps:  130492 | Reward:   5.900 | Avg(100):   4.298 | Entropy: 0.0305 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
  [Step 130500] Action dist: A0:30% | A1:1% | A2:48% | A3:19% | A4:2%
Episode  8046 | Steps:  130507 | Reward:   1.601 | Avg(100):   4.290 | Entropy: 0.0305 | Acc: 53.3% (8+ 7-) | Lifetime: 50.5%
Episode  8047 | Steps:  130553 | Reward:  -0.404 | Avg(100):   4.232 | Entropy: 0.0305 | Acc: 19.6% (9+ 37-) | Lifetime: 50.5%
Episode  8048 | Steps:  130565 | Reward:   4.402 | Avg(100):   4.240 | Entropy: 0.0304 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
Episode  8049 | Steps:  130575 | Reward:   6.300 | Avg(100):   4.245 | Entropy: 0.0304 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  8050 | Steps:  130586 | Reward:   6.600 | Avg(100):   4.267 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8051 | Steps:  130597 | Reward:   3.900 | Avg(100):   4.291 | Entropy: 0.0304 | Acc: 72.7% (8+ 3-) | Lifetime: 50.5%
Episode  8052 | Steps:  130611 | Reward:   4.202 | Avg(100):   4.310 | Entropy: 0.0304 | Acc: 71.4% (10+ 4-) | Lifetime: 50.5%
Episode  8053 | Steps:  130623 | Reward:   5.900 | Avg(100):   4.367 | Entropy: 0.0304 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
Episode  8054 | Steps:  130633 | Reward:   5.502 | Avg(100):   4.374 | Entropy: 0.0304 | Acc: 100.0% (10+ 0-) | Lifetime: 50.5%
Episode  8055 | Steps:  130647 | Reward:   2.602 | Avg(100):   4.362 | Entropy: 0.0304 | Acc: 50.0% (7+ 7-) | Lifetime: 50.5%
Episode  8056 | Steps:  130658 | Reward:   4.102 | Avg(100):   4.352 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8057 | Steps:  130672 | Reward:   2.301 | Avg(100):   4.307 | Entropy: 0.0304 | Acc: 57.1% (8+ 6-) | Lifetime: 50.5%
Episode  8058 | Steps:  130683 | Reward:   4.602 | Avg(100):   4.316 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8059 | Steps:  130697 | Reward:   4.501 | Avg(100):   4.322 | Entropy: 0.0304 | Acc: 64.3% (9+ 5-) | Lifetime: 50.5%
Episode  8060 | Steps:  130707 | Reward:   4.302 | Avg(100):   4.307 | Entropy: 0.0304 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  8061 | Steps:  130718 | Reward:   4.302 | Avg(100):   4.298 | Entropy: 0.0304 | Acc: 90.9% (10+ 1-) | Lifetime: 50.5%
Episode  8062 | Steps:  130728 | Reward:   4.302 | Avg(100):   4.317 | Entropy: 0.0304 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  8063 | Steps:  130737 | Reward:   1.303 | Avg(100):   4.305 | Entropy: 0.0304 | Acc: 88.9% (8+ 1-) | Lifetime: 50.5%
Episode  8064 | Steps:  130752 | Reward:   4.300 | Avg(100):   4.297 | Entropy: 0.0304 | Acc: 60.0% (9+ 6-) | Lifetime: 50.5%
Episode  8065 | Steps:  130765 | Reward:   4.500 | Avg(100):   4.307 | Entropy: 0.0304 | Acc: 61.5% (8+ 5-) | Lifetime: 50.5%
Episode  8066 | Steps:  130781 | Reward:   5.599 | Avg(100):   4.307 | Entropy: 0.0304 | Acc: 56.2% (9+ 7-) | Lifetime: 50.5%
Episode  8067 | Steps:  130793 | Reward:   6.199 | Avg(100):   4.324 | Entropy: 0.0304 | Acc: 66.7% (8+ 4-) | Lifetime: 50.5%
Episode  8068 | Steps:  130804 | Reward:   4.102 | Avg(100):   4.294 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8069 | Steps:  130815 | Reward:   2.805 | Avg(100):   4.276 | Entropy: 0.0304 | Acc: 90.9% (10+ 1-) | Lifetime: 50.5%
Episode  8070 | Steps:  130826 | Reward:   6.101 | Avg(100):   4.263 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8071 | Steps:  130837 | Reward:   3.603 | Avg(100):   4.257 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8072 | Steps:  130848 | Reward:   6.600 | Avg(100):   4.294 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  8073 | Steps:  130858 | Reward:   5.099 | Avg(100):   4.304 | Entropy: 0.0302 | Acc: 80.0% (8+ 2-) | Lifetime: 50.5%
Episode  8074 | Steps:  130871 | Reward:   3.902 | Avg(100):   4.312 | Entropy: 0.0302 | Acc: 76.9% (10+ 3-) | Lifetime: 50.5%
Episode  8075 | Steps:  130892 | Reward:   0.901 | Avg(100):   4.263 | Entropy: 0.0302 | Acc: 38.1% (8+ 13-) | Lifetime: 50.5%
Episode  8076 | Steps:  130905 | Reward:   2.503 | Avg(100):   4.225 | Entropy: 0.0302 | Acc: 61.5% (8+ 5-) | Lifetime: 50.5%
Episode  8077 | Steps:  130917 | Reward:   4.701 | Avg(100):   4.230 | Entropy: 0.0302 | Acc: 66.7% (8+ 4-) | Lifetime: 50.5%
Episode  8078 | Steps:  130936 | Reward:   5.499 | Avg(100):   4.218 | Entropy: 0.0302 | Acc: 47.4% (9+ 10-) | Lifetime: 50.5%
