
Training on cuda | logs -> training_logs/run_seed43_config10 (3)_fresh_20260527_214255
Config: ..\..\configs\config10 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  7734 | Steps:  125233 | Reward:   5.303 | Avg(100):   4.040 | Entropy: 0.0332 | Acc: 91.7% (11+ 1-) | Lifetime: 50.9%
Episode  7735 | Steps:  125249 | Reward:   2.401 | Avg(100):   4.062 | Entropy: 0.0332 | Acc: 50.0% (8+ 8-) | Lifetime: 50.9%
Episode  7736 | Steps:  125260 | Reward:   3.603 | Avg(100):   4.043 | Entropy: 0.0332 | Acc: 81.8% (9+ 2-) | Lifetime: 50.9%
Episode  7737 | Steps:  125274 | Reward:   2.203 | Avg(100):   4.032 | Entropy: 0.0332 | Acc: 71.4% (10+ 4-) | Lifetime: 50.9%
Episode  7738 | Steps:  125289 | Reward:   4.599 | Avg(100):   4.045 | Entropy: 0.0332 | Acc: 53.3% (8+ 7-) | Lifetime: 50.9%
Episode  7739 | Steps:  125299 | Reward:   6.301 | Avg(100):   4.073 | Entropy: 0.0332 | Acc: 90.0% (9+ 1-) | Lifetime: 50.9%
Episode  7740 | Steps:  125308 | Reward:   6.002 | Avg(100):   4.109 | Entropy: 0.0332 | Acc: 100.0% (9+ 0-) | Lifetime: 50.9%
Episode  7741 | Steps:  125318 | Reward:   5.600 | Avg(100):   4.127 | Entropy: 0.0332 | Acc: 80.0% (8+ 2-) | Lifetime: 50.9%
Episode  7742 | Steps:  125329 | Reward:   1.806 | Avg(100):   4.092 | Entropy: 0.0332 | Acc: 90.9% (10+ 1-) | Lifetime: 50.9%
Episode  7743 | Steps:  125341 | Reward:   4.901 | Avg(100):   4.149 | Entropy: 0.0332 | Acc: 75.0% (9+ 3-) | Lifetime: 50.9%
Episode  7744 | Steps:  125353 | Reward:   6.200 | Avg(100):   4.202 | Entropy: 0.0332 | Acc: 66.7% (8+ 4-) | Lifetime: 50.9%
Episode  7745 | Steps:  125364 | Reward:   6.001 | Avg(100):   4.237 | Entropy: 0.0332 | Acc: 100.0% (11+ 0-) | Lifetime: 50.9%
Episode  7746 | Steps:  125375 | Reward:   5.102 | Avg(100):   4.239 | Entropy: 0.0332 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  7747 | Steps:  125387 | Reward:   4.202 | Avg(100):   4.272 | Entropy: 0.0332 | Acc: 66.7% (8+ 4-) | Lifetime: 51.0%
Episode  7748 | Steps:  125398 | Reward:   8.300 | Avg(100):   4.372 | Entropy: 0.0332 | Acc: 90.9% (10+ 1-) | Lifetime: 51.0%
Episode  7749 | Steps:  125412 | Reward:   6.499 | Avg(100):   4.407 | Entropy: 0.0332 | Acc: 64.3% (9+ 5-) | Lifetime: 51.0%
Episode  7750 | Steps:  125422 | Reward:   5.600 | Avg(100):   4.421 | Entropy: 0.0332 | Acc: 80.0% (8+ 2-) | Lifetime: 51.0%
Episode  7751 | Steps:  125431 | Reward:   5.502 | Avg(100):   4.444 | Entropy: 0.0332 | Acc: 100.0% (9+ 0-) | Lifetime: 51.0%
Episode  7752 | Steps:  125460 | Reward:   1.999 | Avg(100):   4.421 | Entropy: 0.0331 | Acc: 31.0% (9+ 20-) | Lifetime: 51.0%
Episode  7753 | Steps:  125471 | Reward:   4.802 | Avg(100):   4.412 | Entropy: 0.0331 | Acc: 90.9% (10+ 1-) | Lifetime: 51.0%
Episode  7754 | Steps:  125480 | Reward:   6.501 | Avg(100):   4.465 | Entropy: 0.0331 | Acc: 100.0% (9+ 0-) | Lifetime: 51.0%
Episode  7755 | Steps:  125491 | Reward:   5.802 | Avg(100):   4.467 | Entropy: 0.0331 | Acc: 90.9% (10+ 1-) | Lifetime: 51.0%
  [Step 125500] Action dist: A0:26% | A1:3% | A2:49% | A3:21% | A4:1%
Episode  7756 | Steps:  125503 | Reward:   5.199 | Avg(100):   4.479 | Entropy: 0.0331 | Acc: 66.7% (8+ 4-) | Lifetime: 51.0%
Episode  7757 | Steps:  125520 | Reward:   3.303 | Avg(100):   4.475 | Entropy: 0.0331 | Acc: 64.7% (11+ 6-) | Lifetime: 51.0%
Episode  7758 | Steps:  125530 | Reward:   6.600 | Avg(100):   4.517 | Entropy: 0.0331 | Acc: 80.0% (8+ 2-) | Lifetime: 51.0%
Episode  7759 | Steps:  125541 | Reward:   5.101 | Avg(100):   4.518 | Entropy: 0.0331 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  7760 | Steps:  125555 | Reward:   5.001 | Avg(100):   4.516 | Entropy: 0.0331 | Acc: 64.3% (9+ 5-) | Lifetime: 51.0%
Episode  7761 | Steps:  125569 | Reward:   4.701 | Avg(100):   4.508 | Entropy: 0.0331 | Acc: 71.4% (10+ 4-) | Lifetime: 51.0%
Episode  7762 | Steps:  125580 | Reward:   4.102 | Avg(100):   4.495 | Entropy: 0.0331 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  7763 | Steps:  125590 | Reward:   4.302 | Avg(100):   4.506 | Entropy: 0.0331 | Acc: 90.0% (9+ 1-) | Lifetime: 51.0%
Episode  7764 | Steps:  125601 | Reward:   6.100 | Avg(100):   4.522 | Entropy: 0.0331 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  7765 | Steps:  125613 | Reward:   5.901 | Avg(100):   4.518 | Entropy: 0.0331 | Acc: 75.0% (9+ 3-) | Lifetime: 51.0%
Episode  7766 | Steps:  125627 | Reward:   3.701 | Avg(100):   4.490 | Entropy: 0.0331 | Acc: 71.4% (10+ 4-) | Lifetime: 51.0%
Episode  7767 | Steps:  125636 | Reward:   6.500 | Avg(100):   4.499 | Entropy: 0.0331 | Acc: 100.0% (9+ 0-) | Lifetime: 51.0%
Episode  7768 | Steps:  125647 | Reward:   5.599 | Avg(100):   4.499 | Entropy: 0.0331 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  7769 | Steps:  125660 | Reward:   5.200 | Avg(100):   4.485 | Entropy: 0.0331 | Acc: 69.2% (9+ 4-) | Lifetime: 51.0%
Episode  7770 | Steps:  125673 | Reward:   5.402 | Avg(100):   4.514 | Entropy: 0.0331 | Acc: 76.9% (10+ 3-) | Lifetime: 51.0%
Episode  7771 | Steps:  125685 | Reward:   3.901 | Avg(100):   4.510 | Entropy: 0.0331 | Acc: 75.0% (9+ 3-) | Lifetime: 51.0%
Episode  7772 | Steps:  125698 | Reward:   3.202 | Avg(100):   4.501 | Entropy: 0.0330 | Acc: 69.2% (9+ 4-) | Lifetime: 51.0%
Episode  7773 | Steps:  125713 | Reward:   7.499 | Avg(100):   4.507 | Entropy: 0.0330 | Acc: 66.7% (10+ 5-) | Lifetime: 51.0%
Episode  7774 | Steps:  125725 | Reward:   5.602 | Avg(100):   4.529 | Entropy: 0.0330 | Acc: 83.3% (10+ 2-) | Lifetime: 51.0%
Episode  7775 | Steps:  125737 | Reward:   4.201 | Avg(100):   4.517 | Entropy: 0.0330 | Acc: 66.7% (8+ 4-) | Lifetime: 51.0%
Episode  7776 | Steps:  125751 | Reward:   1.302 | Avg(100):   4.499 | Entropy: 0.0330 | Acc: 57.1% (8+ 6-) | Lifetime: 51.0%
Episode  7777 | Steps:  125762 | Reward:   6.003 | Avg(100):   4.529 | Entropy: 0.0330 | Acc: 100.0% (11+ 0-) | Lifetime: 51.0%
Episode  7778 | Steps:  125791 | Reward:   0.299 | Avg(100):   4.506 | Entropy: 0.0330 | Acc: 27.6% (8+ 21-) | Lifetime: 51.0%
Episode  7779 | Steps:  125803 | Reward:   5.401 | Avg(100):   4.670 | Entropy: 0.0330 | Acc: 75.0% (9+ 3-) | Lifetime: 51.0%
Episode  7780 | Steps:  125817 | Reward:   3.100 | Avg(100):   4.662 | Entropy: 0.0330 | Acc: 50.0% (7+ 7-) | Lifetime: 51.0%
Episode  7781 | Steps:  125828 | Reward:   3.604 | Avg(100):   4.657 | Entropy: 0.0330 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  7782 | Steps:  125843 | Reward:   4.100 | Avg(100):   4.629 | Entropy: 0.0330 | Acc: 53.3% (8+ 7-) | Lifetime: 51.0%
Episode  7783 | Steps:  125856 | Reward:   2.903 | Avg(100):   4.668 | Entropy: 0.0330 | Acc: 76.9% (10+ 3-) | Lifetime: 51.0%
Episode  7784 | Steps:  125868 | Reward:   3.604 | Avg(100):   4.649 | Entropy: 0.0330 | Acc: 83.3% (10+ 2-) | Lifetime: 51.0%
Episode  7785 | Steps:  125880 | Reward:   3.603 | Avg(100):   4.622 | Entropy: 0.0330 | Acc: 83.3% (10+ 2-) | Lifetime: 51.0%
Episode  7786 | Steps:  125893 | Reward:   5.001 | Avg(100):   4.626 | Entropy: 0.0330 | Acc: 61.5% (8+ 5-) | Lifetime: 51.0%
Episode  7787 | Steps:  125908 | Reward:   3.802 | Avg(100):   4.638 | Entropy: 0.0330 | Acc: 60.0% (9+ 6-) | Lifetime: 51.0%
Episode  7788 | Steps:  125928 | Reward:   1.899 | Avg(100):   4.630 | Entropy: 0.0330 | Acc: 35.0% (7+ 13-) | Lifetime: 51.0%
Episode  7789 | Steps:  125938 | Reward:   5.302 | Avg(100):   4.627 | Entropy: 0.0330 | Acc: 90.0% (9+ 1-) | Lifetime: 51.0%
Episode  7790 | Steps:  125950 | Reward:   6.400 | Avg(100):   4.631 | Entropy: 0.0330 | Acc: 75.0% (9+ 3-) | Lifetime: 51.0%
Episode  7791 | Steps:  125965 | Reward:   7.499 | Avg(100):   4.676 | Entropy: 0.0328 | Acc: 66.7% (10+ 5-) | Lifetime: 51.0%
Episode  7792 | Steps:  125976 | Reward:   4.900 | Avg(100):   4.673 | Entropy: 0.0328 | Acc: 72.7% (8+ 3-) | Lifetime: 51.0%
Episode  7793 | Steps:  125987 | Reward:   5.601 | Avg(100):   4.672 | Entropy: 0.0328 | Acc: 81.8% (9+ 2-) | Lifetime: 51.0%
Episode  7794 | Steps:  125998 | Reward:   5.801 | Avg(100):   4.682 | Entropy: 0.0328 | Acc: 90.9% (10+ 1-) | Lifetime: 51.0%
  [Step 126000] Action dist: A0:27% | A1:3% | A2:47% | A3:22% | A4:1%
Episode  7795 | Steps:  126009 | Reward:   4.803 | Avg(100):   4.696 | Entropy: 0.0328 | Acc: 90.9% (10+ 1-) | Lifetime: 51.0%
Episode  7796 | Steps:  126021 | Reward:   6.699 | Avg(100):   4.731 | Entropy: 0.0328 | Acc: 66.7% (8+ 4-) | Lifetime: 51.0%
Episode  7797 | Steps:  126032 | Reward:   6.801 | Avg(100):   4.770 | Entropy: 0.0328 | Acc: 90.9% (10+ 1-) | Lifetime: 51.1%
Episode  7798 | Steps:  126043 | Reward:   5.601 | Avg(100):   4.794 | Entropy: 0.0328 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7799 | Steps:  126059 | Reward:   2.303 | Avg(100):   4.756 | Entropy: 0.0328 | Acc: 62.5% (10+ 6-) | Lifetime: 51.1%
Episode  7800 | Steps:  126073 | Reward:   2.801 | Avg(100):   4.766 | Entropy: 0.0328 | Acc: 57.1% (8+ 6-) | Lifetime: 51.1%
Episode  7801 | Steps:  126085 | Reward:   4.201 | Avg(100):   4.747 | Entropy: 0.0328 | Acc: 66.7% (8+ 4-) | Lifetime: 51.1%
Episode  7802 | Steps:  126099 | Reward:   3.204 | Avg(100):   4.749 | Entropy: 0.0328 | Acc: 71.4% (10+ 4-) | Lifetime: 51.1%
Episode  7803 | Steps:  126112 | Reward:   4.500 | Avg(100):   4.770 | Entropy: 0.0328 | Acc: 61.5% (8+ 5-) | Lifetime: 51.1%
Episode  7804 | Steps:  126127 | Reward:   4.800 | Avg(100):   4.773 | Entropy: 0.0328 | Acc: 60.0% (9+ 6-) | Lifetime: 51.1%
Episode  7805 | Steps:  126139 | Reward:   3.402 | Avg(100):   4.796 | Entropy: 0.0328 | Acc: 75.0% (9+ 3-) | Lifetime: 51.1%
Episode  7806 | Steps:  126149 | Reward:   4.601 | Avg(100):   4.814 | Entropy: 0.0328 | Acc: 80.0% (8+ 2-) | Lifetime: 51.1%
Episode  7807 | Steps:  126163 | Reward:   1.802 | Avg(100):   4.769 | Entropy: 0.0328 | Acc: 57.1% (8+ 6-) | Lifetime: 51.1%
Episode  7808 | Steps:  126175 | Reward:   5.102 | Avg(100):   4.747 | Entropy: 0.0328 | Acc: 83.3% (10+ 2-) | Lifetime: 51.1%
Episode  7809 | Steps:  126185 | Reward:   3.803 | Avg(100):   4.744 | Entropy: 0.0328 | Acc: 90.0% (9+ 1-) | Lifetime: 51.1%
Episode  7810 | Steps:  126196 | Reward:   3.603 | Avg(100):   4.714 | Entropy: 0.0328 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7811 | Steps:  126212 | Reward:   4.100 | Avg(100):   4.698 | Entropy: 0.0327 | Acc: 56.2% (9+ 7-) | Lifetime: 51.1%
Episode  7812 | Steps:  126223 | Reward:   3.803 | Avg(100):   4.674 | Entropy: 0.0327 | Acc: 90.9% (10+ 1-) | Lifetime: 51.1%
Episode  7813 | Steps:  126235 | Reward:   5.400 | Avg(100):   4.687 | Entropy: 0.0327 | Acc: 75.0% (9+ 3-) | Lifetime: 51.1%
Episode  7814 | Steps:  126248 | Reward:   5.500 | Avg(100):   4.691 | Entropy: 0.0327 | Acc: 61.5% (8+ 5-) | Lifetime: 51.1%
Episode  7815 | Steps:  126260 | Reward:   3.902 | Avg(100):   4.663 | Entropy: 0.0327 | Acc: 75.0% (9+ 3-) | Lifetime: 51.1%
Episode  7816 | Steps:  126273 | Reward:   2.702 | Avg(100):   4.644 | Entropy: 0.0327 | Acc: 69.2% (9+ 4-) | Lifetime: 51.1%
Episode  7817 | Steps:  126285 | Reward:   3.902 | Avg(100):   4.613 | Entropy: 0.0327 | Acc: 75.0% (9+ 3-) | Lifetime: 51.1%
Episode  7818 | Steps:  126298 | Reward:   5.999 | Avg(100):   4.597 | Entropy: 0.0327 | Acc: 61.5% (8+ 5-) | Lifetime: 51.1%
Episode  7819 | Steps:  126310 | Reward:   7.101 | Avg(100):   4.626 | Entropy: 0.0327 | Acc: 83.3% (10+ 2-) | Lifetime: 51.1%
Episode  7820 | Steps:  126321 | Reward:   3.901 | Avg(100):   4.620 | Entropy: 0.0327 | Acc: 72.7% (8+ 3-) | Lifetime: 51.1%
Episode  7821 | Steps:  126331 | Reward:   4.602 | Avg(100):   4.603 | Entropy: 0.0327 | Acc: 80.0% (8+ 2-) | Lifetime: 51.1%
Episode  7822 | Steps:  126344 | Reward:   4.701 | Avg(100):   4.601 | Entropy: 0.0327 | Acc: 69.2% (9+ 4-) | Lifetime: 51.1%
Episode  7823 | Steps:  126357 | Reward:   5.000 | Avg(100):   4.617 | Entropy: 0.0327 | Acc: 61.5% (8+ 5-) | Lifetime: 51.1%
Episode  7824 | Steps:  126369 | Reward:   2.902 | Avg(100):   4.617 | Entropy: 0.0327 | Acc: 75.0% (9+ 3-) | Lifetime: 51.1%
Episode  7825 | Steps:  126379 | Reward:   3.802 | Avg(100):   4.641 | Entropy: 0.0327 | Acc: 90.0% (9+ 1-) | Lifetime: 51.1%
Episode  7826 | Steps:  126390 | Reward:   7.800 | Avg(100):   4.653 | Entropy: 0.0327 | Acc: 90.9% (10+ 1-) | Lifetime: 51.1%
Episode  7827 | Steps:  126401 | Reward:   2.603 | Avg(100):   4.635 | Entropy: 0.0327 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7828 | Steps:  126412 | Reward:   5.102 | Avg(100):   4.620 | Entropy: 0.0327 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7829 | Steps:  126426 | Reward:   4.001 | Avg(100):   4.605 | Entropy: 0.0327 | Acc: 64.3% (9+ 5-) | Lifetime: 51.1%
Episode  7830 | Steps:  126436 | Reward:   3.303 | Avg(100):   4.592 | Entropy: 0.0327 | Acc: 90.0% (9+ 1-) | Lifetime: 51.1%
Episode  7831 | Steps:  126447 | Reward:   6.101 | Avg(100):   4.628 | Entropy: 0.0327 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7832 | Steps:  126462 | Reward:   3.399 | Avg(100):   4.623 | Entropy: 0.0327 | Acc: 46.7% (7+ 8-) | Lifetime: 51.1%
Episode  7833 | Steps:  126476 | Reward:   6.000 | Avg(100):   4.641 | Entropy: 0.0326 | Acc: 64.3% (9+ 5-) | Lifetime: 51.1%
Episode  7834 | Steps:  126486 | Reward:   4.602 | Avg(100):   4.634 | Entropy: 0.0326 | Acc: 80.0% (8+ 2-) | Lifetime: 51.1%
  [Step 126500] Action dist: A0:27% | A1:2% | A2:48% | A3:21% | A4:1%
Episode  7835 | Steps:  126501 | Reward:   5.501 | Avg(100):   4.665 | Entropy: 0.0326 | Acc: 66.7% (10+ 5-) | Lifetime: 51.1%
Episode  7836 | Steps:  126512 | Reward:   6.801 | Avg(100):   4.697 | Entropy: 0.0326 | Acc: 90.9% (10+ 1-) | Lifetime: 51.1%
Episode  7837 | Steps:  126523 | Reward:   2.104 | Avg(100):   4.696 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7838 | Steps:  126534 | Reward:   4.601 | Avg(100):   4.696 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7839 | Steps:  126545 | Reward:   2.304 | Avg(100):   4.656 | Entropy: 0.0326 | Acc: 90.9% (10+ 1-) | Lifetime: 51.1%
Episode  7840 | Steps:  126559 | Reward:   3.599 | Avg(100):   4.632 | Entropy: 0.0326 | Acc: 50.0% (7+ 7-) | Lifetime: 51.1%
Episode  7841 | Steps:  126569 | Reward:   6.301 | Avg(100):   4.639 | Entropy: 0.0326 | Acc: 90.0% (9+ 1-) | Lifetime: 51.1%
Episode  7842 | Steps:  126582 | Reward:   7.400 | Avg(100):   4.695 | Entropy: 0.0326 | Acc: 76.9% (10+ 3-) | Lifetime: 51.1%
Episode  7843 | Steps:  126593 | Reward:   4.102 | Avg(100):   4.687 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 51.1%
Episode  7844 | Steps:  126604 | Reward:   2.604 | Avg(100):   4.651 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7845 | Steps:  126622 | Reward:   3.499 | Avg(100):   4.626 | Entropy: 0.0326 | Acc: 44.4% (8+ 10-) | Lifetime: 51.2%
Episode  7846 | Steps:  126633 | Reward:   3.603 | Avg(100):   4.611 | Entropy: 0.0326 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7847 | Steps:  126650 | Reward:   0.703 | Avg(100):   4.576 | Entropy: 0.0326 | Acc: 47.1% (8+ 9-) | Lifetime: 51.2%
Episode  7848 | Steps:  126663 | Reward:   5.401 | Avg(100):   4.547 | Entropy: 0.0326 | Acc: 76.9% (10+ 3-) | Lifetime: 51.2%
Episode  7849 | Steps:  126673 | Reward:   6.800 | Avg(100):   4.550 | Entropy: 0.0326 | Acc: 90.0% (9+ 1-) | Lifetime: 51.2%
Episode  7850 | Steps:  126695 | Reward:   2.400 | Avg(100):   4.518 | Entropy: 0.0326 | Acc: 40.9% (9+ 13-) | Lifetime: 51.2%
Episode  7851 | Steps:  126713 | Reward:   4.200 | Avg(100):   4.505 | Entropy: 0.0326 | Acc: 50.0% (9+ 9-) | Lifetime: 51.2%
Episode  7852 | Steps:  126726 | Reward:   3.403 | Avg(100):   4.519 | Entropy: 0.0324 | Acc: 76.9% (10+ 3-) | Lifetime: 51.2%
Episode  7853 | Steps:  126738 | Reward:   5.901 | Avg(100):   4.530 | Entropy: 0.0324 | Acc: 75.0% (9+ 3-) | Lifetime: 51.2%
Episode  7854 | Steps:  126750 | Reward:   3.903 | Avg(100):   4.504 | Entropy: 0.0324 | Acc: 75.0% (9+ 3-) | Lifetime: 51.2%
Episode  7855 | Steps:  126761 | Reward:   5.600 | Avg(100):   4.502 | Entropy: 0.0324 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7856 | Steps:  126774 | Reward:   6.999 | Avg(100):   4.520 | Entropy: 0.0324 | Acc: 61.5% (8+ 5-) | Lifetime: 51.2%
Episode  7857 | Steps:  126784 | Reward:   5.503 | Avg(100):   4.542 | Entropy: 0.0324 | Acc: 100.0% (10+ 0-) | Lifetime: 51.2%
Episode  7858 | Steps:  126796 | Reward:   6.302 | Avg(100):   4.539 | Entropy: 0.0324 | Acc: 91.7% (11+ 1-) | Lifetime: 51.2%
Episode  7859 | Steps:  126806 | Reward:   3.602 | Avg(100):   4.524 | Entropy: 0.0324 | Acc: 80.0% (8+ 2-) | Lifetime: 51.2%
Episode  7860 | Steps:  126817 | Reward:   3.303 | Avg(100):   4.507 | Entropy: 0.0324 | Acc: 90.9% (10+ 1-) | Lifetime: 51.2%
Episode  7861 | Steps:  126827 | Reward:   4.303 | Avg(100):   4.503 | Entropy: 0.0324 | Acc: 90.0% (9+ 1-) | Lifetime: 51.2%
Episode  7862 | Steps:  126838 | Reward:   3.602 | Avg(100):   4.498 | Entropy: 0.0324 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7863 | Steps:  126852 | Reward:   3.403 | Avg(100):   4.489 | Entropy: 0.0324 | Acc: 78.6% (11+ 3-) | Lifetime: 51.2%
Episode  7864 | Steps:  126863 | Reward:   4.601 | Avg(100):   4.474 | Entropy: 0.0324 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7865 | Steps:  126872 | Reward:   4.801 | Avg(100):   4.463 | Entropy: 0.0324 | Acc: 88.9% (8+ 1-) | Lifetime: 51.2%
Episode  7866 | Steps:  126887 | Reward:   5.300 | Avg(100):   4.479 | Entropy: 0.0324 | Acc: 60.0% (9+ 6-) | Lifetime: 51.2%
Episode  7867 | Steps:  126899 | Reward:   5.201 | Avg(100):   4.466 | Entropy: 0.0324 | Acc: 66.7% (8+ 4-) | Lifetime: 51.2%
Episode  7868 | Steps:  126917 | Reward:   2.701 | Avg(100):   4.437 | Entropy: 0.0324 | Acc: 50.0% (9+ 9-) | Lifetime: 51.2%
Episode  7869 | Steps:  126927 | Reward:   5.100 | Avg(100):   4.436 | Entropy: 0.0324 | Acc: 80.0% (8+ 2-) | Lifetime: 51.2%
Episode  7870 | Steps:  126943 | Reward:   4.100 | Avg(100):   4.423 | Entropy: 0.0324 | Acc: 56.2% (9+ 7-) | Lifetime: 51.2%
Episode  7871 | Steps:  126953 | Reward:   6.800 | Avg(100):   4.452 | Entropy: 0.0324 | Acc: 90.0% (9+ 1-) | Lifetime: 51.2%
Episode  7872 | Steps:  126964 | Reward:   4.602 | Avg(100):   4.466 | Entropy: 0.0324 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7873 | Steps:  126978 | Reward:   4.202 | Avg(100):   4.433 | Entropy: 0.0323 | Acc: 71.4% (10+ 4-) | Lifetime: 51.2%
Episode  7874 | Steps:  126988 | Reward:   4.302 | Avg(100):   4.420 | Entropy: 0.0323 | Acc: 90.0% (9+ 1-) | Lifetime: 51.2%
  [Step 127000] Action dist: A0:30% | A1:2% | A2:48% | A3:20% | A4:0%
Episode  7875 | Steps:  127021 | Reward:   0.698 | Avg(100):   4.385 | Entropy: 0.0323 | Acc: 27.3% (9+ 24-) | Lifetime: 51.2%
Episode  7876 | Steps:  127034 | Reward:   5.900 | Avg(100):   4.431 | Entropy: 0.0323 | Acc: 76.9% (10+ 3-) | Lifetime: 51.2%
Episode  7877 | Steps:  127048 | Reward:   4.501 | Avg(100):   4.416 | Entropy: 0.0323 | Acc: 64.3% (9+ 5-) | Lifetime: 51.2%
Episode  7878 | Steps:  127059 | Reward:   4.600 | Avg(100):   4.459 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7879 | Steps:  127075 | Reward:   1.401 | Avg(100):   4.419 | Entropy: 0.0323 | Acc: 50.0% (8+ 8-) | Lifetime: 51.2%
Episode  7880 | Steps:  127089 | Reward:   7.200 | Avg(100):   4.460 | Entropy: 0.0323 | Acc: 71.4% (10+ 4-) | Lifetime: 51.2%
Episode  7881 | Steps:  127101 | Reward:   5.901 | Avg(100):   4.483 | Entropy: 0.0323 | Acc: 75.0% (9+ 3-) | Lifetime: 51.2%
Episode  7882 | Steps:  127112 | Reward:   4.101 | Avg(100):   4.483 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7883 | Steps:  127123 | Reward:   5.600 | Avg(100):   4.510 | Entropy: 0.0323 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7884 | Steps:  127135 | Reward:   4.201 | Avg(100):   4.516 | Entropy: 0.0323 | Acc: 66.7% (8+ 4-) | Lifetime: 51.2%
Episode  7885 | Steps:  127146 | Reward:   3.302 | Avg(100):   4.513 | Entropy: 0.0323 | Acc: 90.9% (10+ 1-) | Lifetime: 51.2%
Episode  7886 | Steps:  127158 | Reward:   4.700 | Avg(100):   4.510 | Entropy: 0.0323 | Acc: 66.7% (8+ 4-) | Lifetime: 51.2%
Episode  7887 | Steps:  127168 | Reward:   7.500 | Avg(100):   4.547 | Entropy: 0.0323 | Acc: 100.0% (10+ 0-) | Lifetime: 51.2%
Episode  7888 | Steps:  127181 | Reward:   4.800 | Avg(100):   4.576 | Entropy: 0.0323 | Acc: 53.8% (7+ 6-) | Lifetime: 51.2%
Episode  7889 | Steps:  127196 | Reward:   2.101 | Avg(100):   4.544 | Entropy: 0.0323 | Acc: 53.3% (8+ 7-) | Lifetime: 51.2%
Episode  7890 | Steps:  127208 | Reward:   3.901 | Avg(100):   4.519 | Entropy: 0.0323 | Acc: 75.0% (9+ 3-) | Lifetime: 51.2%
Episode  7891 | Steps:  127221 | Reward:   5.400 | Avg(100):   4.498 | Entropy: 0.0323 | Acc: 76.9% (10+ 3-) | Lifetime: 51.2%
Episode  7892 | Steps:  127234 | Reward:   3.202 | Avg(100):   4.481 | Entropy: 0.0321 | Acc: 69.2% (9+ 4-) | Lifetime: 51.2%
Episode  7893 | Steps:  127265 | Reward:   0.198 | Avg(100):   4.427 | Entropy: 0.0321 | Acc: 22.6% (7+ 24-) | Lifetime: 51.2%
Episode  7894 | Steps:  127278 | Reward:   3.203 | Avg(100):   4.401 | Entropy: 0.0321 | Acc: 69.2% (9+ 4-) | Lifetime: 51.2%
Episode  7895 | Steps:  127292 | Reward:   3.301 | Avg(100):   4.386 | Entropy: 0.0321 | Acc: 57.1% (8+ 6-) | Lifetime: 51.2%
Episode  7896 | Steps:  127306 | Reward:   3.301 | Avg(100):   4.352 | Entropy: 0.0321 | Acc: 57.1% (8+ 6-) | Lifetime: 51.2%
Episode  7897 | Steps:  127324 | Reward:   4.200 | Avg(100):   4.326 | Entropy: 0.0321 | Acc: 50.0% (9+ 9-) | Lifetime: 51.2%
Episode  7898 | Steps:  127336 | Reward:   5.400 | Avg(100):   4.324 | Entropy: 0.0321 | Acc: 75.0% (9+ 3-) | Lifetime: 51.2%
Episode  7899 | Steps:  127347 | Reward:   5.602 | Avg(100):   4.357 | Entropy: 0.0321 | Acc: 81.8% (9+ 2-) | Lifetime: 51.2%
Episode  7900 | Steps:  127360 | Reward:   4.901 | Avg(100):   4.378 | Entropy: 0.0321 | Acc: 76.9% (10+ 3-) | Lifetime: 51.2%
Episode  7901 | Steps:  127370 | Reward:   3.601 | Avg(100):   4.372 | Entropy: 0.0321 | Acc: 80.0% (8+ 2-) | Lifetime: 51.2%
