
Training on cuda | logs -> training_logs/run_seed41_config1_fresh_20260529_202845
Config: ..\..\configs\config1.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  7406 | Steps:  129568 | Reward:   3.300 | Avg(100):   3.911 | Entropy: 0.0309 | Acc: 62.5% (10+ 6-) | Lifetime: 45.6%
Episode  7407 | Steps:  129585 | Reward:   1.500 | Avg(100):   3.880 | Entropy: 0.0309 | Acc: 41.2% (7+ 10-) | Lifetime: 45.6%
Episode  7408 | Steps:  129622 | Reward:  -2.801 | Avg(100):   3.806 | Entropy: 0.0309 | Acc: 21.6% (8+ 29-) | Lifetime: 45.6%
Episode  7409 | Steps:  129636 | Reward:   3.599 | Avg(100):   3.790 | Entropy: 0.0309 | Acc: 50.0% (7+ 7-) | Lifetime: 45.6%
Episode  7410 | Steps:  129648 | Reward:   5.600 | Avg(100):   3.780 | Entropy: 0.0309 | Acc: 83.3% (10+ 2-) | Lifetime: 45.6%
Episode  7411 | Steps:  129662 | Reward:   3.101 | Avg(100):   3.767 | Entropy: 0.0309 | Acc: 50.0% (7+ 7-) | Lifetime: 45.6%
Episode  7412 | Steps:  129677 | Reward:   3.300 | Avg(100):   3.762 | Entropy: 0.0309 | Acc: 60.0% (9+ 6-) | Lifetime: 45.6%
Episode  7413 | Steps:  129690 | Reward:   6.699 | Avg(100):   3.784 | Entropy: 0.0309 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
Episode  7414 | Steps:  129715 | Reward:   1.100 | Avg(100):   3.732 | Entropy: 0.0309 | Acc: 32.0% (8+ 17-) | Lifetime: 45.6%
Episode  7415 | Steps:  129731 | Reward:   4.100 | Avg(100):   3.769 | Entropy: 0.0309 | Acc: 56.2% (9+ 7-) | Lifetime: 45.6%
Episode  7416 | Steps:  129747 | Reward:   6.099 | Avg(100):   3.791 | Entropy: 0.0309 | Acc: 56.2% (9+ 7-) | Lifetime: 45.6%
Episode  7417 | Steps:  129759 | Reward:   5.700 | Avg(100):   3.795 | Entropy: 0.0309 | Acc: 66.7% (8+ 4-) | Lifetime: 45.6%
Episode  7418 | Steps:  129772 | Reward:   7.900 | Avg(100):   3.937 | Entropy: 0.0309 | Acc: 76.9% (10+ 3-) | Lifetime: 45.6%
Episode  7419 | Steps:  129794 | Reward:  -0.202 | Avg(100):   3.909 | Entropy: 0.0308 | Acc: 27.3% (6+ 16-) | Lifetime: 45.6%
Episode  7420 | Steps:  129806 | Reward:   5.901 | Avg(100):   3.953 | Entropy: 0.0308 | Acc: 75.0% (9+ 3-) | Lifetime: 45.6%
Episode  7421 | Steps:  129817 | Reward:   3.303 | Avg(100):   3.957 | Entropy: 0.0308 | Acc: 90.9% (10+ 1-) | Lifetime: 45.6%
Episode  7422 | Steps:  129833 | Reward:   2.201 | Avg(100):   3.937 | Entropy: 0.0308 | Acc: 43.8% (7+ 9-) | Lifetime: 45.6%
Episode  7423 | Steps:  129846 | Reward:   2.301 | Avg(100):   3.911 | Entropy: 0.0308 | Acc: 53.8% (7+ 6-) | Lifetime: 45.6%
Episode  7424 | Steps:  129859 | Reward:   6.700 | Avg(100):   3.934 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
Episode  7425 | Steps:  129870 | Reward:   2.903 | Avg(100):   3.907 | Entropy: 0.0308 | Acc: 72.7% (8+ 3-) | Lifetime: 45.6%
Episode  7426 | Steps:  129880 | Reward:   4.102 | Avg(100):   3.913 | Entropy: 0.0308 | Acc: 80.0% (8+ 2-) | Lifetime: 45.6%
Episode  7427 | Steps:  129897 | Reward:   2.001 | Avg(100):   3.907 | Entropy: 0.0308 | Acc: 41.2% (7+ 10-) | Lifetime: 45.6%
Episode  7428 | Steps:  129910 | Reward:   6.200 | Avg(100):   3.939 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
Episode  7429 | Steps:  129925 | Reward:   2.802 | Avg(100):   3.927 | Entropy: 0.0308 | Acc: 60.0% (9+ 6-) | Lifetime: 45.6%
Episode  7430 | Steps:  129939 | Reward:   6.500 | Avg(100):   3.981 | Entropy: 0.0308 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  7431 | Steps:  129951 | Reward:   5.400 | Avg(100):   3.971 | Entropy: 0.0308 | Acc: 75.0% (9+ 3-) | Lifetime: 45.6%
Episode  7432 | Steps:  129962 | Reward:   6.799 | Avg(100):   4.014 | Entropy: 0.0308 | Acc: 90.9% (10+ 1-) | Lifetime: 45.6%
Episode  7433 | Steps:  129976 | Reward:   3.002 | Avg(100):   3.997 | Entropy: 0.0308 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  7434 | Steps:  129987 | Reward:   5.400 | Avg(100):   4.014 | Entropy: 0.0308 | Acc: 72.7% (8+ 3-) | Lifetime: 45.6%
Episode  7435 | Steps:  129998 | Reward:   4.101 | Avg(100):   4.021 | Entropy: 0.0308 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
  [Step 130000] Action dist: A0:24% | A1:1% | A2:59% | A3:15% | A4:0%
Episode  7436 | Steps:  130015 | Reward:   0.203 | Avg(100):   3.979 | Entropy: 0.0308 | Acc: 47.1% (8+ 9-) | Lifetime: 45.6%
Episode  7437 | Steps:  130026 | Reward:   4.601 | Avg(100):   3.984 | Entropy: 0.0308 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  7438 | Steps:  130037 | Reward:   5.900 | Avg(100):   3.984 | Entropy: 0.0308 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  7439 | Steps:  130052 | Reward:   4.001 | Avg(100):   4.017 | Entropy: 0.0306 | Acc: 66.7% (10+ 5-) | Lifetime: 45.7%
Episode  7440 | Steps:  130064 | Reward:   5.900 | Avg(100):   4.048 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7441 | Steps:  130079 | Reward:   3.601 | Avg(100):   4.059 | Entropy: 0.0306 | Acc: 53.3% (8+ 7-) | Lifetime: 45.7%
Episode  7442 | Steps:  130093 | Reward:   3.801 | Avg(100):   4.052 | Entropy: 0.0306 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
Episode  7443 | Steps:  130109 | Reward:   3.401 | Avg(100):   4.040 | Entropy: 0.0306 | Acc: 50.0% (8+ 8-) | Lifetime: 45.7%
Episode  7444 | Steps:  130124 | Reward:   2.899 | Avg(100):   4.036 | Entropy: 0.0306 | Acc: 46.7% (7+ 8-) | Lifetime: 45.7%
Episode  7445 | Steps:  130139 | Reward:   2.699 | Avg(100):   4.008 | Entropy: 0.0306 | Acc: 40.0% (6+ 9-) | Lifetime: 45.7%
Episode  7446 | Steps:  130159 | Reward:   3.501 | Avg(100):   3.997 | Entropy: 0.0306 | Acc: 50.0% (10+ 10-) | Lifetime: 45.7%
Episode  7447 | Steps:  130172 | Reward:   3.502 | Avg(100):   4.000 | Entropy: 0.0306 | Acc: 61.5% (8+ 5-) | Lifetime: 45.7%
Episode  7448 | Steps:  130183 | Reward:   5.301 | Avg(100):   4.019 | Entropy: 0.0306 | Acc: 90.9% (10+ 1-) | Lifetime: 45.7%
Episode  7449 | Steps:  130194 | Reward:   2.402 | Avg(100):   3.989 | Entropy: 0.0306 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  7450 | Steps:  130224 | Reward:  -1.802 | Avg(100):   3.945 | Entropy: 0.0306 | Acc: 20.0% (6+ 24-) | Lifetime: 45.7%
Episode  7451 | Steps:  130241 | Reward:   2.500 | Avg(100):   3.914 | Entropy: 0.0306 | Acc: 41.2% (7+ 10-) | Lifetime: 45.7%
Episode  7452 | Steps:  130251 | Reward:   5.600 | Avg(100):   3.908 | Entropy: 0.0306 | Acc: 80.0% (8+ 2-) | Lifetime: 45.7%
Episode  7453 | Steps:  130266 | Reward:   1.205 | Avg(100):   3.890 | Entropy: 0.0306 | Acc: 73.3% (11+ 4-) | Lifetime: 45.7%
Episode  7454 | Steps:  130284 | Reward:   3.499 | Avg(100):   3.892 | Entropy: 0.0306 | Acc: 44.4% (8+ 10-) | Lifetime: 45.7%
Episode  7455 | Steps:  130294 | Reward:   5.802 | Avg(100):   3.901 | Entropy: 0.0306 | Acc: 90.0% (9+ 1-) | Lifetime: 45.7%
Episode  7456 | Steps:  130308 | Reward:   4.799 | Avg(100):   3.923 | Entropy: 0.0305 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
Episode  7457 | Steps:  130322 | Reward:   4.301 | Avg(100):   3.916 | Entropy: 0.0305 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
Episode  7458 | Steps:  130349 | Reward:   0.699 | Avg(100):   3.882 | Entropy: 0.0305 | Acc: 29.6% (8+ 19-) | Lifetime: 45.7%
Episode  7459 | Steps:  130363 | Reward:   3.702 | Avg(100):   3.887 | Entropy: 0.0305 | Acc: 71.4% (10+ 4-) | Lifetime: 45.7%
Episode  7460 | Steps:  130380 | Reward:   2.999 | Avg(100):   3.888 | Entropy: 0.0305 | Acc: 41.2% (7+ 10-) | Lifetime: 45.7%
Episode  7461 | Steps:  130390 | Reward:   5.301 | Avg(100):   3.909 | Entropy: 0.0305 | Acc: 90.0% (9+ 1-) | Lifetime: 45.7%
Episode  7462 | Steps:  130402 | Reward:   5.200 | Avg(100):   3.901 | Entropy: 0.0305 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  7463 | Steps:  130431 | Reward:  -1.699 | Avg(100):   3.815 | Entropy: 0.0305 | Acc: 27.6% (8+ 21-) | Lifetime: 45.7%
Episode  7464 | Steps:  130446 | Reward:   2.003 | Avg(100):   3.803 | Entropy: 0.0305 | Acc: 66.7% (10+ 5-) | Lifetime: 45.7%
Episode  7465 | Steps:  130459 | Reward:   6.201 | Avg(100):   3.827 | Entropy: 0.0305 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  7466 | Steps:  130471 | Reward:   3.603 | Avg(100):   3.815 | Entropy: 0.0305 | Acc: 83.3% (10+ 2-) | Lifetime: 45.7%
Episode  7467 | Steps:  130482 | Reward:   4.101 | Avg(100):   3.800 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7468 | Steps:  130494 | Reward:   4.201 | Avg(100):   3.829 | Entropy: 0.0305 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
  [Step 130500] Action dist: A0:26% | A1:2% | A2:53% | A3:18% | A4:1%
Episode  7469 | Steps:  130506 | Reward:   6.600 | Avg(100):   3.858 | Entropy: 0.0305 | Acc: 83.3% (10+ 2-) | Lifetime: 45.7%
Episode  7470 | Steps:  130522 | Reward:   2.602 | Avg(100):   3.864 | Entropy: 0.0305 | Acc: 56.2% (9+ 7-) | Lifetime: 45.7%
Episode  7471 | Steps:  130533 | Reward:   5.601 | Avg(100):   3.874 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7472 | Steps:  130575 | Reward:  -2.802 | Avg(100):   3.796 | Entropy: 0.0304 | Acc: 19.0% (8+ 34-) | Lifetime: 45.7%
Episode  7473 | Steps:  130586 | Reward:   5.600 | Avg(100):   3.806 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7474 | Steps:  130600 | Reward:   2.003 | Avg(100):   3.770 | Entropy: 0.0304 | Acc: 64.3% (9+ 5-) | Lifetime: 45.7%
Episode  7475 | Steps:  130613 | Reward:   3.501 | Avg(100):   3.765 | Entropy: 0.0304 | Acc: 61.5% (8+ 5-) | Lifetime: 45.7%
Episode  7476 | Steps:  130633 | Reward:   1.101 | Avg(100):   3.748 | Entropy: 0.0304 | Acc: 40.0% (8+ 12-) | Lifetime: 45.7%
Episode  7477 | Steps:  130650 | Reward:   2.700 | Avg(100):   3.746 | Entropy: 0.0304 | Acc: 47.1% (8+ 9-) | Lifetime: 45.7%
Episode  7478 | Steps:  130664 | Reward:   5.402 | Avg(100):   3.773 | Entropy: 0.0304 | Acc: 78.6% (11+ 3-) | Lifetime: 45.7%
Episode  7479 | Steps:  130676 | Reward:   5.600 | Avg(100):   3.763 | Entropy: 0.0304 | Acc: 83.3% (10+ 2-) | Lifetime: 45.7%
Episode  7480 | Steps:  130686 | Reward:   5.302 | Avg(100):   3.775 | Entropy: 0.0304 | Acc: 90.0% (9+ 1-) | Lifetime: 45.7%
Episode  7481 | Steps:  130698 | Reward:   4.201 | Avg(100):   3.769 | Entropy: 0.0304 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  7482 | Steps:  130709 | Reward:   4.401 | Avg(100):   3.764 | Entropy: 0.0304 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  7483 | Steps:  130727 | Reward:   3.998 | Avg(100):   3.766 | Entropy: 0.0304 | Acc: 44.4% (8+ 10-) | Lifetime: 45.7%
Episode  7484 | Steps:  130743 | Reward:   3.899 | Avg(100):   3.764 | Entropy: 0.0304 | Acc: 50.0% (8+ 8-) | Lifetime: 45.7%
Episode  7485 | Steps:  130756 | Reward:   4.001 | Avg(100):   3.771 | Entropy: 0.0304 | Acc: 61.5% (8+ 5-) | Lifetime: 45.7%
Episode  7486 | Steps:  130769 | Reward:   4.902 | Avg(100):   3.780 | Entropy: 0.0304 | Acc: 76.9% (10+ 3-) | Lifetime: 45.7%
Episode  7487 | Steps:  130780 | Reward:   4.200 | Avg(100):   3.791 | Entropy: 0.0304 | Acc: 63.6% (7+ 4-) | Lifetime: 45.7%
Episode  7488 | Steps:  130799 | Reward:   3.902 | Avg(100):   3.810 | Entropy: 0.0304 | Acc: 57.9% (11+ 8-) | Lifetime: 45.7%
Episode  7489 | Steps:  130810 | Reward:   4.303 | Avg(100):   3.841 | Entropy: 0.0304 | Acc: 90.9% (10+ 1-) | Lifetime: 45.7%
Episode  7490 | Steps:  130822 | Reward:   7.399 | Avg(100):   3.854 | Entropy: 0.0302 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7491 | Steps:  130832 | Reward:   5.100 | Avg(100):   3.868 | Entropy: 0.0302 | Acc: 80.0% (8+ 2-) | Lifetime: 45.7%
Episode  7492 | Steps:  130843 | Reward:   5.102 | Avg(100):   3.856 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7493 | Steps:  130855 | Reward:   4.700 | Avg(100):   3.864 | Entropy: 0.0302 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  7494 | Steps:  130867 | Reward:   5.102 | Avg(100):   3.910 | Entropy: 0.0302 | Acc: 83.3% (10+ 2-) | Lifetime: 45.7%
Episode  7495 | Steps:  130879 | Reward:   3.202 | Avg(100):   3.937 | Entropy: 0.0302 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  7496 | Steps:  130892 | Reward:   2.501 | Avg(100):   3.911 | Entropy: 0.0302 | Acc: 61.5% (8+ 5-) | Lifetime: 45.7%
Episode  7497 | Steps:  130903 | Reward:   4.803 | Avg(100):   3.898 | Entropy: 0.0302 | Acc: 90.9% (10+ 1-) | Lifetime: 45.7%
Episode  7498 | Steps:  130916 | Reward:   4.201 | Avg(100):   3.863 | Entropy: 0.0302 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  7499 | Steps:  130936 | Reward:   1.501 | Avg(100):   3.861 | Entropy: 0.0302 | Acc: 50.0% (10+ 10-) | Lifetime: 45.7%
Episode  7500 | Steps:  130948 | Reward:   4.201 | Avg(100):   3.840 | Entropy: 0.0302 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  7501 | Steps:  130964 | Reward:   2.700 | Avg(100):   3.827 | Entropy: 0.0302 | Acc: 43.8% (7+ 9-) | Lifetime: 45.7%
Episode  7502 | Steps:  130978 | Reward:   4.900 | Avg(100):   3.802 | Entropy: 0.0302 | Acc: 78.6% (11+ 3-) | Lifetime: 45.7%
Episode  7503 | Steps:  130988 | Reward:   2.804 | Avg(100):   3.799 | Entropy: 0.0302 | Acc: 90.0% (9+ 1-) | Lifetime: 45.7%
  [Step 131000] Action dist: A0:30% | A1:1% | A2:51% | A3:18% | A4:1%
Episode  7504 | Steps:  131001 | Reward:   4.202 | Avg(100):   3.778 | Entropy: 0.0302 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7505 | Steps:  131013 | Reward:   4.201 | Avg(100):   3.802 | Entropy: 0.0302 | Acc: 66.7% (8+ 4-) | Lifetime: 45.8%
Episode  7506 | Steps:  131025 | Reward:   4.901 | Avg(100):   3.818 | Entropy: 0.0302 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7507 | Steps:  131034 | Reward:   1.805 | Avg(100):   3.821 | Entropy: 0.0302 | Acc: 88.9% (8+ 1-) | Lifetime: 45.8%
Episode  7508 | Steps:  131049 | Reward:   0.205 | Avg(100):   3.851 | Entropy: 0.0302 | Acc: 73.3% (11+ 4-) | Lifetime: 45.8%
Episode  7509 | Steps:  131064 | Reward:   5.299 | Avg(100):   3.868 | Entropy: 0.0302 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  7510 | Steps:  131075 | Reward:   6.101 | Avg(100):   3.873 | Entropy: 0.0301 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7511 | Steps:  131089 | Reward:   5.799 | Avg(100):   3.900 | Entropy: 0.0301 | Acc: 57.1% (8+ 6-) | Lifetime: 45.8%
Episode  7512 | Steps:  131101 | Reward:   4.401 | Avg(100):   3.911 | Entropy: 0.0301 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7513 | Steps:  131113 | Reward:   3.902 | Avg(100):   3.883 | Entropy: 0.0301 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7514 | Steps:  131130 | Reward:   0.502 | Avg(100):   3.877 | Entropy: 0.0301 | Acc: 41.2% (7+ 10-) | Lifetime: 45.8%
Episode  7515 | Steps:  131143 | Reward:   3.202 | Avg(100):   3.868 | Entropy: 0.0301 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7516 | Steps:  131153 | Reward:   6.099 | Avg(100):   3.868 | Entropy: 0.0301 | Acc: 80.0% (8+ 2-) | Lifetime: 45.8%
Episode  7517 | Steps:  131167 | Reward:   7.199 | Avg(100):   3.883 | Entropy: 0.0301 | Acc: 71.4% (10+ 4-) | Lifetime: 45.8%
Episode  7518 | Steps:  131178 | Reward:   4.402 | Avg(100):   3.848 | Entropy: 0.0301 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  7519 | Steps:  131193 | Reward:   2.600 | Avg(100):   3.876 | Entropy: 0.0301 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  7520 | Steps:  131204 | Reward:   6.600 | Avg(100):   3.883 | Entropy: 0.0301 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7521 | Steps:  131214 | Reward:   4.303 | Avg(100):   3.893 | Entropy: 0.0301 | Acc: 90.0% (9+ 1-) | Lifetime: 45.8%
Episode  7522 | Steps:  131235 | Reward:   0.799 | Avg(100):   3.879 | Entropy: 0.0301 | Acc: 23.8% (5+ 16-) | Lifetime: 45.8%
Episode  7523 | Steps:  131247 | Reward:   6.400 | Avg(100):   3.920 | Entropy: 0.0301 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7524 | Steps:  131260 | Reward:   5.000 | Avg(100):   3.903 | Entropy: 0.0301 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  7525 | Steps:  131271 | Reward:   4.602 | Avg(100):   3.920 | Entropy: 0.0301 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7526 | Steps:  131281 | Reward:   3.602 | Avg(100):   3.915 | Entropy: 0.0301 | Acc: 80.0% (8+ 2-) | Lifetime: 45.8%
Episode  7527 | Steps:  131293 | Reward:   4.102 | Avg(100):   3.936 | Entropy: 0.0301 | Acc: 83.3% (10+ 2-) | Lifetime: 45.8%
Episode  7528 | Steps:  131309 | Reward:   0.403 | Avg(100):   3.878 | Entropy: 0.0301 | Acc: 50.0% (8+ 8-) | Lifetime: 45.8%
Episode  7529 | Steps:  131322 | Reward:   4.702 | Avg(100):   3.897 | Entropy: 0.0301 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7530 | Steps:  131333 | Reward:   2.603 | Avg(100):   3.858 | Entropy: 0.0300 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7531 | Steps:  131344 | Reward:   6.601 | Avg(100):   3.870 | Entropy: 0.0300 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7532 | Steps:  131355 | Reward:   5.101 | Avg(100):   3.853 | Entropy: 0.0300 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7533 | Steps:  131366 | Reward:   6.100 | Avg(100):   3.884 | Entropy: 0.0300 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7534 | Steps:  131405 | Reward:  -0.703 | Avg(100):   3.823 | Entropy: 0.0300 | Acc: 20.5% (8+ 31-) | Lifetime: 45.8%
Episode  7535 | Steps:  131421 | Reward:   2.499 | Avg(100):   3.807 | Entropy: 0.0300 | Acc: 37.5% (6+ 10-) | Lifetime: 45.8%
Episode  7536 | Steps:  131434 | Reward:   2.702 | Avg(100):   3.832 | Entropy: 0.0300 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7537 | Steps:  131449 | Reward:   2.302 | Avg(100):   3.809 | Entropy: 0.0300 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  7538 | Steps:  131490 | Reward:  -2.402 | Avg(100):   3.726 | Entropy: 0.0300 | Acc: 22.0% (9+ 32-) | Lifetime: 45.8%
  [Step 131500] Action dist: A0:32% | A1:3% | A2:49% | A3:16% | A4:0%
Episode  7539 | Steps:  131502 | Reward:   4.901 | Avg(100):   3.735 | Entropy: 0.0300 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7540 | Steps:  131515 | Reward:   1.003 | Avg(100):   3.686 | Entropy: 0.0300 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  7541 | Steps:  131527 | Reward:   4.401 | Avg(100):   3.694 | Entropy: 0.0300 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7542 | Steps:  131550 | Reward:  -0.200 | Avg(100):   3.654 | Entropy: 0.0300 | Acc: 30.4% (7+ 16-) | Lifetime: 45.8%
Episode  7543 | Steps:  131565 | Reward:   3.601 | Avg(100):   3.656 | Entropy: 0.0300 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  7544 | Steps:  131579 | Reward:   5.701 | Avg(100):   3.684 | Entropy: 0.0300 | Acc: 71.4% (10+ 4-) | Lifetime: 45.8%
Episode  7545 | Steps:  131593 | Reward:   1.102 | Avg(100):   3.668 | Entropy: 0.0298 | Acc: 50.0% (7+ 7-) | Lifetime: 45.8%
Episode  7546 | Steps:  131615 | Reward:   1.401 | Avg(100):   3.647 | Entropy: 0.0298 | Acc: 38.1% (8+ 13-) | Lifetime: 45.8%
Episode  7547 | Steps:  131634 | Reward:   3.500 | Avg(100):   3.647 | Entropy: 0.0298 | Acc: 44.4% (8+ 10-) | Lifetime: 45.8%
Episode  7548 | Steps:  131646 | Reward:   5.201 | Avg(100):   3.646 | Entropy: 0.0298 | Acc: 66.7% (8+ 4-) | Lifetime: 45.8%
Episode  7549 | Steps:  131663 | Reward:   3.400 | Avg(100):   3.656 | Entropy: 0.0298 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  7550 | Steps:  131674 | Reward:   5.802 | Avg(100):   3.732 | Entropy: 0.0298 | Acc: 90.9% (10+ 1-) | Lifetime: 45.8%
Episode  7551 | Steps:  131685 | Reward:   6.100 | Avg(100):   3.768 | Entropy: 0.0298 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7552 | Steps:  131700 | Reward:   2.401 | Avg(100):   3.736 | Entropy: 0.0298 | Acc: 46.7% (7+ 8-) | Lifetime: 45.8%
Episode  7553 | Steps:  131713 | Reward:   4.700 | Avg(100):   3.771 | Entropy: 0.0298 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7554 | Steps:  131725 | Reward:   3.403 | Avg(100):   3.770 | Entropy: 0.0298 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7555 | Steps:  131738 | Reward:   6.101 | Avg(100):   3.773 | Entropy: 0.0298 | Acc: 84.6% (11+ 2-) | Lifetime: 45.8%
Episode  7556 | Steps:  131750 | Reward:   2.903 | Avg(100):   3.754 | Entropy: 0.0298 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7557 | Steps:  131764 | Reward:   4.202 | Avg(100):   3.753 | Entropy: 0.0298 | Acc: 71.4% (10+ 4-) | Lifetime: 45.8%
Episode  7558 | Steps:  131773 | Reward:   3.802 | Avg(100):   3.784 | Entropy: 0.0298 | Acc: 88.9% (8+ 1-) | Lifetime: 45.8%
Episode  7559 | Steps:  131788 | Reward:   2.802 | Avg(100):   3.775 | Entropy: 0.0298 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  7560 | Steps:  131805 | Reward:   2.902 | Avg(100):   3.774 | Entropy: 0.0298 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  7561 | Steps:  131820 | Reward:   3.600 | Avg(100):   3.757 | Entropy: 0.0298 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  7562 | Steps:  131831 | Reward:   3.803 | Avg(100):   3.743 | Entropy: 0.0298 | Acc: 90.9% (10+ 1-) | Lifetime: 45.8%
Episode  7563 | Steps:  131846 | Reward:   5.099 | Avg(100):   3.811 | Entropy: 0.0297 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  7564 | Steps:  131898 | Reward:  -3.504 | Avg(100):   3.756 | Entropy: 0.0297 | Acc: 13.5% (7+ 45-) | Lifetime: 45.8%
Episode  7565 | Steps:  131914 | Reward:   2.401 | Avg(100):   3.718 | Entropy: 0.0297 | Acc: 50.0% (8+ 8-) | Lifetime: 45.8%
Episode  7566 | Steps:  131923 | Reward:   5.002 | Avg(100):   3.732 | Entropy: 0.0297 | Acc: 100.0% (9+ 0-) | Lifetime: 45.8%
Episode  7567 | Steps:  131937 | Reward:   3.101 | Avg(100):   3.722 | Entropy: 0.0297 | Acc: 50.0% (7+ 7-) | Lifetime: 45.8%
Episode  7568 | Steps:  131952 | Reward:   3.101 | Avg(100):   3.711 | Entropy: 0.0297 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  7569 | Steps:  131963 | Reward:   6.100 | Avg(100):   3.706 | Entropy: 0.0297 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7570 | Steps:  131976 | Reward:   4.201 | Avg(100):   3.722 | Entropy: 0.0297 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7571 | Steps:  131987 | Reward:   1.903 | Avg(100):   3.685 | Entropy: 0.0297 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  7572 | Steps:  131998 | Reward:   3.103 | Avg(100):   3.744 | Entropy: 0.0297 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
  [Step 132000] Action dist: A0:33% | A1:1% | A2:47% | A3:18% | A4:2%
Episode  7573 | Steps:  132011 | Reward:   2.404 | Avg(100):   3.712 | Entropy: 0.0297 | Acc: 76.9% (10+ 3-) | Lifetime: 45.9%
