
Training on cuda | logs -> training_logs/run_seed43_config9 (3)_fresh_20260527_041647
Config: ..\..\configs\config9 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  7341 | Steps:  127700 | Reward:   3.298 | Avg(100):   4.015 | Entropy: 0.0319 | Acc: 32.1% (9+ 19-) | Lifetime: 46.1%
Episode  7342 | Steps:  127711 | Reward:   6.200 | Avg(100):   4.056 | Entropy: 0.0319 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7343 | Steps:  127722 | Reward:   4.602 | Avg(100):   4.044 | Entropy: 0.0319 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7344 | Steps:  127736 | Reward:   2.902 | Avg(100):   4.008 | Entropy: 0.0319 | Acc: 64.3% (9+ 5-) | Lifetime: 46.1%
Episode  7345 | Steps:  127748 | Reward:   4.102 | Avg(100):   3.994 | Entropy: 0.0319 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7346 | Steps:  127760 | Reward:   4.501 | Avg(100):   3.966 | Entropy: 0.0319 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7347 | Steps:  127777 | Reward:   5.999 | Avg(100):   4.004 | Entropy: 0.0319 | Acc: 52.9% (9+ 8-) | Lifetime: 46.1%
Episode  7348 | Steps:  127790 | Reward:   3.801 | Avg(100):   3.984 | Entropy: 0.0319 | Acc: 61.5% (8+ 5-) | Lifetime: 46.1%
Episode  7349 | Steps:  127801 | Reward:   5.803 | Avg(100):   4.007 | Entropy: 0.0319 | Acc: 90.9% (10+ 1-) | Lifetime: 46.1%
Episode  7350 | Steps:  127815 | Reward:   2.304 | Avg(100):   3.989 | Entropy: 0.0319 | Acc: 64.3% (9+ 5-) | Lifetime: 46.1%
Episode  7351 | Steps:  127825 | Reward:   4.302 | Avg(100):   4.005 | Entropy: 0.0319 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7352 | Steps:  127837 | Reward:   3.701 | Avg(100):   4.013 | Entropy: 0.0319 | Acc: 66.7% (8+ 4-) | Lifetime: 46.1%
Episode  7353 | Steps:  127849 | Reward:   7.300 | Avg(100):   4.051 | Entropy: 0.0319 | Acc: 91.7% (11+ 1-) | Lifetime: 46.1%
Episode  7354 | Steps:  127861 | Reward:   2.504 | Avg(100):   4.030 | Entropy: 0.0319 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7355 | Steps:  127874 | Reward:   5.701 | Avg(100):   4.024 | Entropy: 0.0318 | Acc: 69.2% (9+ 4-) | Lifetime: 46.1%
Episode  7356 | Steps:  127886 | Reward:   5.702 | Avg(100):   4.040 | Entropy: 0.0318 | Acc: 83.3% (10+ 2-) | Lifetime: 46.1%
Episode  7357 | Steps:  127899 | Reward:   2.003 | Avg(100):   4.039 | Entropy: 0.0318 | Acc: 69.2% (9+ 4-) | Lifetime: 46.1%
Episode  7358 | Steps:  127916 | Reward:   3.401 | Avg(100):   4.007 | Entropy: 0.0318 | Acc: 52.9% (9+ 8-) | Lifetime: 46.1%
Episode  7359 | Steps:  127930 | Reward:   4.002 | Avg(100):   3.992 | Entropy: 0.0318 | Acc: 64.3% (9+ 5-) | Lifetime: 46.1%
Episode  7360 | Steps:  127940 | Reward:   6.301 | Avg(100):   4.031 | Entropy: 0.0318 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7361 | Steps:  127952 | Reward:   5.102 | Avg(100):   4.042 | Entropy: 0.0318 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7362 | Steps:  127965 | Reward:   3.602 | Avg(100):   4.056 | Entropy: 0.0318 | Acc: 69.2% (9+ 4-) | Lifetime: 46.2%
Episode  7363 | Steps:  127984 | Reward:   3.300 | Avg(100):   4.055 | Entropy: 0.0318 | Acc: 47.4% (9+ 10-) | Lifetime: 46.2%
  [Step 128000] Action dist: A0:34% | A1:4% | A2:44% | A3:14% | A4:4%
Episode  7364 | Steps:  128019 | Reward:   0.898 | Avg(100):   4.014 | Entropy: 0.0317 | Acc: 25.7% (9+ 26-) | Lifetime: 46.2%
Episode  7365 | Steps:  128028 | Reward:   6.002 | Avg(100):   4.025 | Entropy: 0.0317 | Acc: 100.0% (9+ 0-) | Lifetime: 46.2%
Episode  7366 | Steps:  128046 | Reward:   3.499 | Avg(100):   3.999 | Entropy: 0.0317 | Acc: 38.9% (7+ 11-) | Lifetime: 46.2%
Episode  7367 | Steps:  128057 | Reward:   4.302 | Avg(100):   4.002 | Entropy: 0.0317 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7368 | Steps:  128069 | Reward:   3.003 | Avg(100):   4.009 | Entropy: 0.0317 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
Episode  7369 | Steps:  128079 | Reward:   2.804 | Avg(100):   3.998 | Entropy: 0.0317 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7370 | Steps:  128094 | Reward:   7.099 | Avg(100):   4.055 | Entropy: 0.0317 | Acc: 66.7% (10+ 5-) | Lifetime: 46.2%
Episode  7371 | Steps:  128104 | Reward:   4.903 | Avg(100):   4.042 | Entropy: 0.0317 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7372 | Steps:  128124 | Reward:   3.799 | Avg(100):   4.023 | Entropy: 0.0317 | Acc: 40.0% (8+ 12-) | Lifetime: 46.2%
Episode  7373 | Steps:  128143 | Reward:   2.900 | Avg(100):   3.987 | Entropy: 0.0317 | Acc: 42.1% (8+ 11-) | Lifetime: 46.2%
Episode  7374 | Steps:  128156 | Reward:   4.702 | Avg(100):   4.024 | Entropy: 0.0317 | Acc: 76.9% (10+ 3-) | Lifetime: 46.2%
Episode  7375 | Steps:  128168 | Reward:   4.001 | Avg(100):   4.018 | Entropy: 0.0317 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
Episode  7376 | Steps:  128178 | Reward:   3.203 | Avg(100):   4.032 | Entropy: 0.0317 | Acc: 80.0% (8+ 2-) | Lifetime: 46.2%
Episode  7377 | Steps:  128194 | Reward:   4.199 | Avg(100):   4.034 | Entropy: 0.0317 | Acc: 50.0% (8+ 8-) | Lifetime: 46.2%
Episode  7378 | Steps:  128207 | Reward:   4.501 | Avg(100):   4.045 | Entropy: 0.0317 | Acc: 61.5% (8+ 5-) | Lifetime: 46.2%
Episode  7379 | Steps:  128220 | Reward:   4.801 | Avg(100):   4.096 | Entropy: 0.0317 | Acc: 69.2% (9+ 4-) | Lifetime: 46.2%
Episode  7380 | Steps:  128232 | Reward:   3.305 | Avg(100):   4.081 | Entropy: 0.0317 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7381 | Steps:  128263 | Reward:   0.797 | Avg(100):   4.053 | Entropy: 0.0316 | Acc: 22.6% (7+ 24-) | Lifetime: 46.2%
Episode  7382 | Steps:  128302 | Reward:  -2.602 | Avg(100):   3.997 | Entropy: 0.0316 | Acc: 17.9% (7+ 32-) | Lifetime: 46.2%
Episode  7383 | Steps:  128316 | Reward:   6.200 | Avg(100):   4.010 | Entropy: 0.0316 | Acc: 71.4% (10+ 4-) | Lifetime: 46.2%
Episode  7384 | Steps:  128334 | Reward:   4.599 | Avg(100):   4.021 | Entropy: 0.0316 | Acc: 44.4% (8+ 10-) | Lifetime: 46.2%
Episode  7385 | Steps:  128348 | Reward:   3.402 | Avg(100):   3.989 | Entropy: 0.0316 | Acc: 57.1% (8+ 6-) | Lifetime: 46.2%
Episode  7386 | Steps:  128359 | Reward:   4.101 | Avg(100):   4.001 | Entropy: 0.0316 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7387 | Steps:  128369 | Reward:   4.101 | Avg(100):   3.995 | Entropy: 0.0316 | Acc: 80.0% (8+ 2-) | Lifetime: 46.2%
Episode  7388 | Steps:  128382 | Reward:   6.001 | Avg(100):   4.003 | Entropy: 0.0316 | Acc: 76.9% (10+ 3-) | Lifetime: 46.2%
Episode  7389 | Steps:  128394 | Reward:   4.701 | Avg(100):   4.006 | Entropy: 0.0315 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7390 | Steps:  128410 | Reward:   4.600 | Avg(100):   4.034 | Entropy: 0.0315 | Acc: 56.2% (9+ 7-) | Lifetime: 46.2%
Episode  7391 | Steps:  128421 | Reward:   4.001 | Avg(100):   4.064 | Entropy: 0.0315 | Acc: 72.7% (8+ 3-) | Lifetime: 46.2%
Episode  7392 | Steps:  128434 | Reward:   4.402 | Avg(100):   4.101 | Entropy: 0.0315 | Acc: 76.9% (10+ 3-) | Lifetime: 46.2%
Episode  7393 | Steps:  128463 | Reward:   2.498 | Avg(100):   4.093 | Entropy: 0.0315 | Acc: 34.5% (10+ 19-) | Lifetime: 46.2%
Episode  7394 | Steps:  128477 | Reward:   5.900 | Avg(100):   4.109 | Entropy: 0.0315 | Acc: 71.4% (10+ 4-) | Lifetime: 46.2%
Episode  7395 | Steps:  128487 | Reward:   5.401 | Avg(100):   4.140 | Entropy: 0.0315 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
  [Step 128500] Action dist: A0:35% | A1:5% | A2:43% | A3:12% | A4:5%
Episode  7396 | Steps:  128501 | Reward:   3.601 | Avg(100):   4.162 | Entropy: 0.0315 | Acc: 64.3% (9+ 5-) | Lifetime: 46.2%
Episode  7397 | Steps:  128512 | Reward:   6.901 | Avg(100):   4.169 | Entropy: 0.0315 | Acc: 90.9% (10+ 1-) | Lifetime: 46.2%
Episode  7398 | Steps:  128530 | Reward:   2.599 | Avg(100):   4.175 | Entropy: 0.0315 | Acc: 38.9% (7+ 11-) | Lifetime: 46.2%
Episode  7399 | Steps:  128542 | Reward:   6.201 | Avg(100):   4.185 | Entropy: 0.0315 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7400 | Steps:  128555 | Reward:   3.403 | Avg(100):   4.193 | Entropy: 0.0315 | Acc: 76.9% (10+ 3-) | Lifetime: 46.2%
Episode  7401 | Steps:  128567 | Reward:   4.002 | Avg(100):   4.187 | Entropy: 0.0315 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
Episode  7402 | Steps:  128596 | Reward:  -0.700 | Avg(100):   4.122 | Entropy: 0.0315 | Acc: 24.1% (7+ 22-) | Lifetime: 46.2%
Episode  7403 | Steps:  128619 | Reward:   2.498 | Avg(100):   4.109 | Entropy: 0.0315 | Acc: 30.4% (7+ 16-) | Lifetime: 46.2%
Episode  7404 | Steps:  128639 | Reward:   4.300 | Avg(100):   4.084 | Entropy: 0.0315 | Acc: 45.0% (9+ 11-) | Lifetime: 46.2%
Episode  7405 | Steps:  128662 | Reward:   2.799 | Avg(100):   4.070 | Entropy: 0.0314 | Acc: 39.1% (9+ 14-) | Lifetime: 46.2%
Episode  7406 | Steps:  128675 | Reward:   4.401 | Avg(100):   4.055 | Entropy: 0.0314 | Acc: 69.2% (9+ 4-) | Lifetime: 46.2%
Episode  7407 | Steps:  128689 | Reward:   5.000 | Avg(100):   4.085 | Entropy: 0.0314 | Acc: 64.3% (9+ 5-) | Lifetime: 46.2%
Episode  7408 | Steps:  128703 | Reward:   2.902 | Avg(100):   4.072 | Entropy: 0.0314 | Acc: 64.3% (9+ 5-) | Lifetime: 46.2%
Episode  7409 | Steps:  128712 | Reward:   6.001 | Avg(100):   4.075 | Entropy: 0.0314 | Acc: 100.0% (9+ 0-) | Lifetime: 46.2%
Episode  7410 | Steps:  128722 | Reward:   5.200 | Avg(100):   4.078 | Entropy: 0.0314 | Acc: 80.0% (8+ 2-) | Lifetime: 46.2%
Episode  7411 | Steps:  128735 | Reward:   6.701 | Avg(100):   4.092 | Entropy: 0.0314 | Acc: 84.6% (11+ 2-) | Lifetime: 46.2%
Episode  7412 | Steps:  128750 | Reward:   1.600 | Avg(100):   4.058 | Entropy: 0.0314 | Acc: 40.0% (6+ 9-) | Lifetime: 46.2%
Episode  7413 | Steps:  128767 | Reward:   3.300 | Avg(100):   4.061 | Entropy: 0.0314 | Acc: 47.1% (8+ 9-) | Lifetime: 46.2%
Episode  7414 | Steps:  128777 | Reward:   6.800 | Avg(100):   4.080 | Entropy: 0.0313 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7415 | Steps:  128787 | Reward:   6.900 | Avg(100):   4.114 | Entropy: 0.0313 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7416 | Steps:  128808 | Reward:   3.700 | Avg(100):   4.098 | Entropy: 0.0313 | Acc: 42.9% (9+ 12-) | Lifetime: 46.2%
Episode  7417 | Steps:  128819 | Reward:   4.102 | Avg(100):   4.068 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7418 | Steps:  128830 | Reward:   5.401 | Avg(100):   4.057 | Entropy: 0.0313 | Acc: 90.9% (10+ 1-) | Lifetime: 46.2%
Episode  7419 | Steps:  128841 | Reward:   3.701 | Avg(100):   4.065 | Entropy: 0.0313 | Acc: 63.6% (7+ 4-) | Lifetime: 46.2%
Episode  7420 | Steps:  128851 | Reward:   3.803 | Avg(100):   4.054 | Entropy: 0.0313 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7421 | Steps:  128866 | Reward:   3.402 | Avg(100):   4.078 | Entropy: 0.0313 | Acc: 66.7% (10+ 5-) | Lifetime: 46.2%
Episode  7422 | Steps:  128882 | Reward:   2.901 | Avg(100):   4.081 | Entropy: 0.0313 | Acc: 50.0% (8+ 8-) | Lifetime: 46.2%
Episode  7423 | Steps:  128893 | Reward:   7.300 | Avg(100):   4.105 | Entropy: 0.0313 | Acc: 90.9% (10+ 1-) | Lifetime: 46.2%
Episode  7424 | Steps:  128905 | Reward:   3.202 | Avg(100):   4.111 | Entropy: 0.0313 | Acc: 66.7% (8+ 4-) | Lifetime: 46.2%
Episode  7425 | Steps:  128918 | Reward:   2.802 | Avg(100):   4.114 | Entropy: 0.0313 | Acc: 61.5% (8+ 5-) | Lifetime: 46.2%
Episode  7426 | Steps:  128935 | Reward:   0.803 | Avg(100):   4.065 | Entropy: 0.0313 | Acc: 47.1% (8+ 9-) | Lifetime: 46.2%
Episode  7427 | Steps:  128946 | Reward:   4.602 | Avg(100):   4.061 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7428 | Steps:  128957 | Reward:   5.601 | Avg(100):   4.107 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 46.3%
Episode  7429 | Steps:  128973 | Reward:   4.999 | Avg(100):   4.096 | Entropy: 0.0313 | Acc: 50.0% (8+ 8-) | Lifetime: 46.3%
Episode  7430 | Steps:  128986 | Reward:   4.902 | Avg(100):   4.090 | Entropy: 0.0313 | Acc: 76.9% (10+ 3-) | Lifetime: 46.3%
Episode  7431 | Steps:  128996 | Reward:   5.302 | Avg(100):   4.115 | Entropy: 0.0313 | Acc: 90.0% (9+ 1-) | Lifetime: 46.3%
  [Step 129000] Action dist: A0:30% | A1:4% | A2:51% | A3:12% | A4:3%
Episode  7432 | Steps:  129010 | Reward:   2.902 | Avg(100):   4.082 | Entropy: 0.0313 | Acc: 71.4% (10+ 4-) | Lifetime: 46.3%
Episode  7433 | Steps:  129021 | Reward:   5.302 | Avg(100):   4.100 | Entropy: 0.0313 | Acc: 90.9% (10+ 1-) | Lifetime: 46.3%
Episode  7434 | Steps:  129032 | Reward:   4.901 | Avg(100):   4.100 | Entropy: 0.0312 | Acc: 72.7% (8+ 3-) | Lifetime: 46.3%
Episode  7435 | Steps:  129055 | Reward:   2.900 | Avg(100):   4.093 | Entropy: 0.0312 | Acc: 43.5% (10+ 13-) | Lifetime: 46.3%
Episode  7436 | Steps:  129067 | Reward:   4.902 | Avg(100):   4.113 | Entropy: 0.0312 | Acc: 75.0% (9+ 3-) | Lifetime: 46.3%
Episode  7437 | Steps:  129081 | Reward:   3.002 | Avg(100):   4.116 | Entropy: 0.0312 | Acc: 57.1% (8+ 6-) | Lifetime: 46.3%
Episode  7438 | Steps:  129093 | Reward:   3.201 | Avg(100):   4.116 | Entropy: 0.0312 | Acc: 66.7% (8+ 4-) | Lifetime: 46.3%
Episode  7439 | Steps:  129111 | Reward:   4.000 | Avg(100):   4.113 | Entropy: 0.0312 | Acc: 50.0% (9+ 9-) | Lifetime: 46.3%
Episode  7440 | Steps:  129124 | Reward:   5.201 | Avg(100):   4.137 | Entropy: 0.0312 | Acc: 69.2% (9+ 4-) | Lifetime: 46.3%
Episode  7441 | Steps:  129142 | Reward:   3.499 | Avg(100):   4.139 | Entropy: 0.0312 | Acc: 44.4% (8+ 10-) | Lifetime: 46.3%
Episode  7442 | Steps:  129156 | Reward:   3.303 | Avg(100):   4.110 | Entropy: 0.0311 | Acc: 71.4% (10+ 4-) | Lifetime: 46.3%
Episode  7443 | Steps:  129189 | Reward:  -2.299 | Avg(100):   4.041 | Entropy: 0.0311 | Acc: 24.2% (8+ 25-) | Lifetime: 46.3%
Episode  7444 | Steps:  129201 | Reward:   4.602 | Avg(100):   4.058 | Entropy: 0.0311 | Acc: 75.0% (9+ 3-) | Lifetime: 46.3%
Episode  7445 | Steps:  129216 | Reward:   3.999 | Avg(100):   4.057 | Entropy: 0.0311 | Acc: 46.7% (7+ 8-) | Lifetime: 46.3%
Episode  7446 | Steps:  129232 | Reward:   4.200 | Avg(100):   4.054 | Entropy: 0.0311 | Acc: 56.2% (9+ 7-) | Lifetime: 46.3%
Episode  7447 | Steps:  129251 | Reward:   2.200 | Avg(100):   4.016 | Entropy: 0.0311 | Acc: 36.8% (7+ 12-) | Lifetime: 46.3%
Episode  7448 | Steps:  129273 | Reward:   2.199 | Avg(100):   4.000 | Entropy: 0.0311 | Acc: 31.8% (7+ 15-) | Lifetime: 46.3%
Episode  7449 | Steps:  129283 | Reward:   4.803 | Avg(100):   3.990 | Entropy: 0.0311 | Acc: 90.0% (9+ 1-) | Lifetime: 46.3%
Episode  7450 | Steps:  129296 | Reward:   4.700 | Avg(100):   4.014 | Entropy: 0.0311 | Acc: 61.5% (8+ 5-) | Lifetime: 46.3%
Episode  7451 | Steps:  129312 | Reward:   1.801 | Avg(100):   3.989 | Entropy: 0.0311 | Acc: 50.0% (8+ 8-) | Lifetime: 46.3%
Episode  7452 | Steps:  129337 | Reward:   3.298 | Avg(100):   3.985 | Entropy: 0.0311 | Acc: 36.0% (9+ 16-) | Lifetime: 46.3%
Episode  7453 | Steps:  129348 | Reward:   3.203 | Avg(100):   3.944 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 46.3%
Episode  7454 | Steps:  129367 | Reward:   2.899 | Avg(100):   3.948 | Entropy: 0.0311 | Acc: 36.8% (7+ 12-) | Lifetime: 46.3%
Episode  7455 | Steps:  129378 | Reward:   6.301 | Avg(100):   3.954 | Entropy: 0.0311 | Acc: 90.9% (10+ 1-) | Lifetime: 46.3%
Episode  7456 | Steps:  129405 | Reward:   1.799 | Avg(100):   3.915 | Entropy: 0.0311 | Acc: 29.6% (8+ 19-) | Lifetime: 46.3%
Episode  7457 | Steps:  129426 | Reward:   2.300 | Avg(100):   3.918 | Entropy: 0.0310 | Acc: 33.3% (7+ 14-) | Lifetime: 46.3%
Episode  7458 | Steps:  129451 | Reward:   3.398 | Avg(100):   3.918 | Entropy: 0.0310 | Acc: 36.0% (9+ 16-) | Lifetime: 46.3%
Episode  7459 | Steps:  129464 | Reward:   2.102 | Avg(100):   3.899 | Entropy: 0.0310 | Acc: 69.2% (9+ 4-) | Lifetime: 46.3%
Episode  7460 | Steps:  129483 | Reward:   3.598 | Avg(100):   3.872 | Entropy: 0.0310 | Acc: 31.6% (6+ 13-) | Lifetime: 46.3%
Episode  7461 | Steps:  129494 | Reward:   6.400 | Avg(100):   3.885 | Entropy: 0.0310 | Acc: 90.9% (10+ 1-) | Lifetime: 46.3%
  [Step 129500] Action dist: A0:32% | A1:5% | A2:45% | A3:15% | A4:3%
Episode  7462 | Steps:  129505 | Reward:   5.801 | Avg(100):   3.907 | Entropy: 0.0310 | Acc: 81.8% (9+ 2-) | Lifetime: 46.3%
Episode  7463 | Steps:  129515 | Reward:   5.801 | Avg(100):   3.932 | Entropy: 0.0310 | Acc: 90.0% (9+ 1-) | Lifetime: 46.3%
Episode  7464 | Steps:  129526 | Reward:   5.102 | Avg(100):   3.974 | Entropy: 0.0310 | Acc: 81.8% (9+ 2-) | Lifetime: 46.3%
Episode  7465 | Steps:  129545 | Reward:   2.200 | Avg(100):   3.936 | Entropy: 0.0309 | Acc: 36.8% (7+ 12-) | Lifetime: 46.3%
Episode  7466 | Steps:  129558 | Reward:   6.601 | Avg(100):   3.967 | Entropy: 0.0309 | Acc: 76.9% (10+ 3-) | Lifetime: 46.3%
Episode  7467 | Steps:  129570 | Reward:   5.800 | Avg(100):   3.982 | Entropy: 0.0309 | Acc: 83.3% (10+ 2-) | Lifetime: 46.3%
Episode  7468 | Steps:  129582 | Reward:   4.602 | Avg(100):   3.998 | Entropy: 0.0309 | Acc: 83.3% (10+ 2-) | Lifetime: 46.3%
Episode  7469 | Steps:  129591 | Reward:   5.801 | Avg(100):   4.028 | Entropy: 0.0309 | Acc: 88.9% (8+ 1-) | Lifetime: 46.3%
Episode  7470 | Steps:  129607 | Reward:   2.900 | Avg(100):   3.986 | Entropy: 0.0309 | Acc: 43.8% (7+ 9-) | Lifetime: 46.3%
Episode  7471 | Steps:  129625 | Reward:   3.501 | Avg(100):   3.972 | Entropy: 0.0309 | Acc: 52.9% (9+ 8-) | Lifetime: 46.3%
Episode  7472 | Steps:  129639 | Reward:   4.300 | Avg(100):   3.977 | Entropy: 0.0309 | Acc: 57.1% (8+ 6-) | Lifetime: 46.3%
Episode  7473 | Steps:  129657 | Reward:   5.100 | Avg(100):   3.999 | Entropy: 0.0309 | Acc: 55.6% (10+ 8-) | Lifetime: 46.3%
Episode  7474 | Steps:  129671 | Reward:   4.400 | Avg(100):   3.996 | Entropy: 0.0308 | Acc: 57.1% (8+ 6-) | Lifetime: 46.3%
Episode  7475 | Steps:  129683 | Reward:   4.001 | Avg(100):   3.996 | Entropy: 0.0308 | Acc: 66.7% (8+ 4-) | Lifetime: 46.3%
Episode  7476 | Steps:  129696 | Reward:   4.700 | Avg(100):   4.011 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 46.3%
Episode  7477 | Steps:  129725 | Reward:   0.097 | Avg(100):   3.970 | Entropy: 0.0308 | Acc: 17.2% (5+ 24-) | Lifetime: 46.3%
Episode  7478 | Steps:  129735 | Reward:   4.402 | Avg(100):   3.969 | Entropy: 0.0308 | Acc: 90.0% (9+ 1-) | Lifetime: 46.3%
Episode  7479 | Steps:  129747 | Reward:   4.900 | Avg(100):   3.970 | Entropy: 0.0308 | Acc: 66.7% (8+ 4-) | Lifetime: 46.3%
Episode  7480 | Steps:  129760 | Reward:   4.401 | Avg(100):   3.981 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 46.3%
Episode  7481 | Steps:  129774 | Reward:   4.303 | Avg(100):   4.016 | Entropy: 0.0308 | Acc: 71.4% (10+ 4-) | Lifetime: 46.3%
Episode  7482 | Steps:  129786 | Reward:   5.301 | Avg(100):   4.095 | Entropy: 0.0308 | Acc: 83.3% (10+ 2-) | Lifetime: 46.3%
Episode  7483 | Steps:  129802 | Reward:   5.199 | Avg(100):   4.085 | Entropy: 0.0308 | Acc: 56.2% (9+ 7-) | Lifetime: 46.3%
Episode  7484 | Steps:  129815 | Reward:   4.601 | Avg(100):   4.085 | Entropy: 0.0308 | Acc: 61.5% (8+ 5-) | Lifetime: 46.3%
Episode  7485 | Steps:  129824 | Reward:   5.502 | Avg(100):   4.106 | Entropy: 0.0308 | Acc: 100.0% (9+ 0-) | Lifetime: 46.3%
Episode  7486 | Steps:  129839 | Reward:   0.803 | Avg(100):   4.073 | Entropy: 0.0308 | Acc: 53.3% (8+ 7-) | Lifetime: 46.3%
Episode  7487 | Steps:  129854 | Reward:   7.599 | Avg(100):   4.108 | Entropy: 0.0308 | Acc: 66.7% (10+ 5-) | Lifetime: 46.3%
Episode  7488 | Steps:  129873 | Reward:   0.900 | Avg(100):   4.057 | Entropy: 0.0308 | Acc: 36.8% (7+ 12-) | Lifetime: 46.3%
Episode  7489 | Steps:  129887 | Reward:   3.802 | Avg(100):   4.048 | Entropy: 0.0308 | Acc: 64.3% (9+ 5-) | Lifetime: 46.3%
Episode  7490 | Steps:  129903 | Reward:   6.098 | Avg(100):   4.063 | Entropy: 0.0308 | Acc: 50.0% (8+ 8-) | Lifetime: 46.3%
Episode  7491 | Steps:  129915 | Reward:   5.202 | Avg(100):   4.075 | Entropy: 0.0308 | Acc: 83.3% (10+ 2-) | Lifetime: 46.3%
Episode  7492 | Steps:  129930 | Reward:   2.102 | Avg(100):   4.052 | Entropy: 0.0307 | Acc: 53.3% (8+ 7-) | Lifetime: 46.3%
Episode  7493 | Steps:  129940 | Reward:   3.601 | Avg(100):   4.063 | Entropy: 0.0307 | Acc: 80.0% (8+ 2-) | Lifetime: 46.3%
  [Step 130000] Action dist: A0:27% | A1:5% | A2:43% | A3:20% | A4:4%
Episode  7494 | Steps:  130003 | Reward:  -6.605 | Avg(100):   3.938 | Entropy: 0.0307 | Acc: 11.1% (7+ 56-) | Lifetime: 46.3%
Episode  7495 | Steps:  130015 | Reward:   5.102 | Avg(100):   3.935 | Entropy: 0.0307 | Acc: 83.3% (10+ 2-) | Lifetime: 46.3%
Episode  7496 | Steps:  130027 | Reward:   5.001 | Avg(100):   3.949 | Entropy: 0.0307 | Acc: 75.0% (9+ 3-) | Lifetime: 46.3%
Episode  7497 | Steps:  130061 | Reward:  -0.702 | Avg(100):   3.873 | Entropy: 0.0306 | Acc: 23.5% (8+ 26-) | Lifetime: 46.3%
Episode  7498 | Steps:  130077 | Reward:   4.300 | Avg(100):   3.890 | Entropy: 0.0306 | Acc: 56.2% (9+ 7-) | Lifetime: 46.3%
Episode  7499 | Steps:  130126 | Reward:  -1.604 | Avg(100):   3.812 | Entropy: 0.0306 | Acc: 16.3% (8+ 41-) | Lifetime: 46.3%
Episode  7500 | Steps:  130168 | Reward:  -0.503 | Avg(100):   3.773 | Entropy: 0.0306 | Acc: 19.0% (8+ 34-) | Lifetime: 46.3%
Episode  7501 | Steps:  130180 | Reward:   5.501 | Avg(100):   3.788 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 46.3%
Episode  7502 | Steps:  130191 | Reward:   4.501 | Avg(100):   3.840 | Entropy: 0.0306 | Acc: 72.7% (8+ 3-) | Lifetime: 46.3%
Episode  7503 | Steps:  130204 | Reward:   4.801 | Avg(100):   3.863 | Entropy: 0.0306 | Acc: 69.2% (9+ 4-) | Lifetime: 46.3%
Episode  7504 | Steps:  130216 | Reward:   4.301 | Avg(100):   3.863 | Entropy: 0.0306 | Acc: 66.7% (8+ 4-) | Lifetime: 46.3%
Episode  7505 | Steps:  130228 | Reward:   3.502 | Avg(100):   3.870 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 46.3%
Episode  7506 | Steps:  130237 | Reward:   5.801 | Avg(100):   3.884 | Entropy: 0.0306 | Acc: 88.9% (8+ 1-) | Lifetime: 46.3%
Episode  7507 | Steps:  130251 | Reward:   3.202 | Avg(100):   3.866 | Entropy: 0.0306 | Acc: 71.4% (10+ 4-) | Lifetime: 46.3%
Episode  7508 | Steps:  130262 | Reward:   6.099 | Avg(100):   3.898 | Entropy: 0.0306 | Acc: 72.7% (8+ 3-) | Lifetime: 46.3%
