
Training on cuda | logs -> training_logs/run_seed41_config2_fresh_20260526_220144
Config: ..\..\configs\config2.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3187 | Steps:   74892 | Reward:   1.699 | Avg(100):   2.302 | Entropy: 0.0601 | Acc: 35.0% (7+ 13-) | Lifetime: 26.9%
Episode  3188 | Steps:   74911 | Reward:   6.498 | Avg(100):   2.319 | Entropy: 0.0601 | Acc: 55.6% (10+ 8-) | Lifetime: 26.9%
Episode  3189 | Steps:   74930 | Reward:   4.299 | Avg(100):   2.345 | Entropy: 0.0601 | Acc: 42.1% (8+ 11-) | Lifetime: 26.9%
Episode  3190 | Steps:   74950 | Reward:   1.998 | Avg(100):   2.344 | Entropy: 0.0601 | Acc: 30.0% (6+ 14-) | Lifetime: 26.9%
Episode  3191 | Steps:   74966 | Reward:   4.299 | Avg(100):   2.380 | Entropy: 0.0601 | Acc: 50.0% (8+ 8-) | Lifetime: 26.9%
Episode  3192 | Steps:   74989 | Reward:   2.798 | Avg(100):   2.393 | Entropy: 0.0601 | Acc: 34.8% (8+ 15-) | Lifetime: 26.9%
  [Step 75000] Action dist: A0:11% | A1:9% | A2:53% | A3:19% | A4:9%
Episode  3193 | Steps:   75011 | Reward:   1.998 | Avg(100):   2.384 | Entropy: 0.0600 | Acc: 27.3% (6+ 16-) | Lifetime: 26.9%
Episode  3194 | Steps:   75032 | Reward:   1.698 | Avg(100):   2.382 | Entropy: 0.0600 | Acc: 23.8% (5+ 16-) | Lifetime: 26.9%
Episode  3195 | Steps:   75065 | Reward:   0.198 | Avg(100):   2.387 | Entropy: 0.0600 | Acc: 21.2% (7+ 26-) | Lifetime: 26.9%
Episode  3196 | Steps:   75096 | Reward:  -2.902 | Avg(100):   2.320 | Entropy: 0.0600 | Acc: 9.7% (3+ 28-) | Lifetime: 26.9%
Episode  3197 | Steps:   75118 | Reward:   0.399 | Avg(100):   2.297 | Entropy: 0.0600 | Acc: 22.7% (5+ 17-) | Lifetime: 26.9%
Episode  3198 | Steps:   75139 | Reward:   2.400 | Avg(100):   2.307 | Entropy: 0.0600 | Acc: 38.1% (8+ 13-) | Lifetime: 26.9%
Episode  3199 | Steps:   75161 | Reward:   0.100 | Avg(100):   2.303 | Entropy: 0.0600 | Acc: 27.3% (6+ 16-) | Lifetime: 26.9%
Episode  3200 | Steps:   75182 | Reward:   2.598 | Avg(100):   2.327 | Entropy: 0.0600 | Acc: 33.3% (7+ 14-) | Lifetime: 26.9%
Episode  3201 | Steps:   75200 | Reward:   4.398 | Avg(100):   2.366 | Entropy: 0.0600 | Acc: 38.9% (7+ 11-) | Lifetime: 26.9%
Episode  3202 | Steps:   75223 | Reward:   1.198 | Avg(100):   2.334 | Entropy: 0.0600 | Acc: 26.1% (6+ 17-) | Lifetime: 26.9%
Episode  3203 | Steps:   75243 | Reward:   1.899 | Avg(100):   2.337 | Entropy: 0.0600 | Acc: 30.0% (6+ 14-) | Lifetime: 26.9%
Episode  3204 | Steps:   75263 | Reward:   2.200 | Avg(100):   2.338 | Entropy: 0.0600 | Acc: 45.0% (9+ 11-) | Lifetime: 26.9%
Episode  3205 | Steps:   75282 | Reward:   2.300 | Avg(100):   2.350 | Entropy: 0.0599 | Acc: 36.8% (7+ 12-) | Lifetime: 26.9%
Episode  3206 | Steps:   75306 | Reward:   0.799 | Avg(100):   2.320 | Entropy: 0.0599 | Acc: 25.0% (6+ 18-) | Lifetime: 26.9%
Episode  3207 | Steps:   75329 | Reward:   1.099 | Avg(100):   2.314 | Entropy: 0.0599 | Acc: 26.1% (6+ 17-) | Lifetime: 26.9%
Episode  3208 | Steps:   75357 | Reward:  -0.203 | Avg(100):   2.301 | Entropy: 0.0599 | Acc: 14.3% (4+ 24-) | Lifetime: 26.9%
Episode  3209 | Steps:   75381 | Reward:   2.999 | Avg(100):   2.314 | Entropy: 0.0599 | Acc: 33.3% (8+ 16-) | Lifetime: 26.9%
Episode  3210 | Steps:   75403 | Reward:   2.098 | Avg(100):   2.357 | Entropy: 0.0599 | Acc: 27.3% (6+ 16-) | Lifetime: 26.9%
Episode  3211 | Steps:   75425 | Reward:   1.198 | Avg(100):   2.342 | Entropy: 0.0599 | Acc: 28.6% (6+ 15-) | Lifetime: 26.9%
Episode  3212 | Steps:   75442 | Reward:   6.798 | Avg(100):   2.377 | Entropy: 0.0599 | Acc: 52.9% (9+ 8-) | Lifetime: 26.9%
Episode  3213 | Steps:   75465 | Reward:   0.900 | Avg(100):   2.346 | Entropy: 0.0599 | Acc: 34.8% (8+ 15-) | Lifetime: 26.9%
Episode  3214 | Steps:   75486 | Reward:   2.798 | Avg(100):   2.350 | Entropy: 0.0599 | Acc: 33.3% (7+ 14-) | Lifetime: 26.9%
  [Step 75500] Action dist: A0:8% | A1:7% | A2:54% | A3:23% | A4:8%
Episode  3215 | Steps:   75508 | Reward:   1.398 | Avg(100):   2.340 | Entropy: 0.0599 | Acc: 31.8% (7+ 15-) | Lifetime: 26.9%
Episode  3216 | Steps:   75540 | Reward:  -2.403 | Avg(100):   2.306 | Entropy: 0.0597 | Acc: 9.4% (3+ 29-) | Lifetime: 26.9%
Episode  3217 | Steps:   75563 | Reward:   3.898 | Avg(100):   2.347 | Entropy: 0.0597 | Acc: 34.8% (8+ 15-) | Lifetime: 26.9%
Episode  3218 | Steps:   75584 | Reward:   2.699 | Avg(100):   2.353 | Entropy: 0.0597 | Acc: 33.3% (7+ 14-) | Lifetime: 26.9%
Episode  3219 | Steps:   75603 | Reward:   1.601 | Avg(100):   2.334 | Entropy: 0.0597 | Acc: 42.1% (8+ 11-) | Lifetime: 27.0%
Episode  3220 | Steps:   75629 | Reward:   0.697 | Avg(100):   2.316 | Entropy: 0.0597 | Acc: 23.1% (6+ 20-) | Lifetime: 26.9%
Episode  3221 | Steps:   75652 | Reward:   1.103 | Avg(100):   2.329 | Entropy: 0.0597 | Acc: 39.1% (9+ 14-) | Lifetime: 27.0%
Episode  3222 | Steps:   75672 | Reward:   3.400 | Avg(100):   2.333 | Entropy: 0.0597 | Acc: 45.0% (9+ 11-) | Lifetime: 27.0%
Episode  3223 | Steps:   75694 | Reward:   4.198 | Avg(100):   2.345 | Entropy: 0.0597 | Acc: 31.8% (7+ 15-) | Lifetime: 27.0%
Episode  3224 | Steps:   75711 | Reward:   2.899 | Avg(100):   2.344 | Entropy: 0.0597 | Acc: 41.2% (7+ 10-) | Lifetime: 27.0%
Episode  3225 | Steps:   75724 | Reward:   5.799 | Avg(100):   2.393 | Entropy: 0.0597 | Acc: 69.2% (9+ 4-) | Lifetime: 27.0%
Episode  3226 | Steps:   75750 | Reward:  -0.201 | Avg(100):   2.393 | Entropy: 0.0597 | Acc: 19.2% (5+ 21-) | Lifetime: 27.0%
Episode  3227 | Steps:   75778 | Reward:   2.498 | Avg(100):   2.383 | Entropy: 0.0596 | Acc: 28.6% (8+ 20-) | Lifetime: 27.0%
Episode  3228 | Steps:   75800 | Reward:   0.702 | Avg(100):   2.379 | Entropy: 0.0596 | Acc: 38.1% (8+ 13-) | Lifetime: 27.0%
Episode  3229 | Steps:   75820 | Reward:   2.598 | Avg(100):   2.379 | Entropy: 0.0596 | Acc: 35.0% (7+ 13-) | Lifetime: 27.0%
Episode  3230 | Steps:   75842 | Reward:   2.499 | Avg(100):   2.393 | Entropy: 0.0596 | Acc: 36.4% (8+ 14-) | Lifetime: 27.0%
Episode  3231 | Steps:   75867 | Reward:   1.397 | Avg(100):   2.368 | Entropy: 0.0596 | Acc: 25.0% (6+ 18-) | Lifetime: 27.0%
Episode  3232 | Steps:   75883 | Reward:   5.100 | Avg(100):   2.397 | Entropy: 0.0596 | Acc: 56.2% (9+ 7-) | Lifetime: 27.0%
Episode  3233 | Steps:   75905 | Reward:   1.898 | Avg(100):   2.391 | Entropy: 0.0596 | Acc: 27.3% (6+ 16-) | Lifetime: 27.0%
Episode  3234 | Steps:   75931 | Reward:   1.097 | Avg(100):   2.380 | Entropy: 0.0596 | Acc: 19.2% (5+ 21-) | Lifetime: 27.0%
Episode  3235 | Steps:   75957 | Reward:  -0.002 | Avg(100):   2.362 | Entropy: 0.0596 | Acc: 19.2% (5+ 21-) | Lifetime: 27.0%
Episode  3236 | Steps:   75979 | Reward:   3.198 | Avg(100):   2.340 | Entropy: 0.0596 | Acc: 31.8% (7+ 15-) | Lifetime: 27.0%
Episode  3237 | Steps:   75997 | Reward:   1.000 | Avg(100):   2.352 | Entropy: 0.0596 | Acc: 33.3% (6+ 12-) | Lifetime: 27.0%
  [Step 76000] Action dist: A0:12% | A1:8% | A2:48% | A3:24% | A4:8%
Episode  3238 | Steps:   76026 | Reward:   0.797 | Avg(100):   2.324 | Entropy: 0.0596 | Acc: 21.4% (6+ 22-) | Lifetime: 27.0%
Episode  3239 | Steps:   76043 | Reward:   3.600 | Avg(100):   2.329 | Entropy: 0.0594 | Acc: 52.9% (9+ 8-) | Lifetime: 27.0%
Episode  3240 | Steps:   76069 | Reward:  -0.602 | Avg(100):   2.297 | Entropy: 0.0594 | Acc: 19.2% (5+ 21-) | Lifetime: 27.0%
Episode  3241 | Steps:   76098 | Reward:   0.099 | Avg(100):   2.253 | Entropy: 0.0594 | Acc: 20.7% (6+ 23-) | Lifetime: 27.0%
Episode  3242 | Steps:   76118 | Reward:   3.399 | Avg(100):   2.241 | Entropy: 0.0594 | Acc: 40.0% (8+ 12-) | Lifetime: 27.0%
Episode  3243 | Steps:   76138 | Reward:   1.201 | Avg(100):   2.221 | Entropy: 0.0594 | Acc: 45.0% (9+ 11-) | Lifetime: 27.0%
Episode  3244 | Steps:   76156 | Reward:   4.598 | Avg(100):   2.263 | Entropy: 0.0594 | Acc: 38.9% (7+ 11-) | Lifetime: 27.0%
Episode  3245 | Steps:   76175 | Reward:   4.998 | Avg(100):   2.282 | Entropy: 0.0594 | Acc: 42.1% (8+ 11-) | Lifetime: 27.0%
Episode  3246 | Steps:   76203 | Reward:   0.199 | Avg(100):   2.266 | Entropy: 0.0594 | Acc: 25.0% (7+ 21-) | Lifetime: 27.0%
Episode  3247 | Steps:   76225 | Reward:   3.299 | Avg(100):   2.295 | Entropy: 0.0594 | Acc: 36.4% (8+ 14-) | Lifetime: 27.0%
Episode  3248 | Steps:   76244 | Reward:   3.200 | Avg(100):   2.314 | Entropy: 0.0594 | Acc: 36.8% (7+ 12-) | Lifetime: 27.0%
Episode  3249 | Steps:   76267 | Reward:   2.699 | Avg(100):   2.325 | Entropy: 0.0594 | Acc: 30.4% (7+ 16-) | Lifetime: 27.0%
Episode  3250 | Steps:   76288 | Reward:   0.602 | Avg(100):   2.318 | Entropy: 0.0593 | Acc: 38.1% (8+ 13-) | Lifetime: 27.0%
Episode  3251 | Steps:   76309 | Reward:   2.699 | Avg(100):   2.317 | Entropy: 0.0593 | Acc: 33.3% (7+ 14-) | Lifetime: 27.0%
Episode  3252 | Steps:   76339 | Reward:  -0.602 | Avg(100):   2.271 | Entropy: 0.0593 | Acc: 20.0% (6+ 24-) | Lifetime: 27.0%
Episode  3253 | Steps:   76369 | Reward:  -1.003 | Avg(100):   2.200 | Entropy: 0.0593 | Acc: 16.7% (5+ 25-) | Lifetime: 27.0%
Episode  3254 | Steps:   76390 | Reward:   3.498 | Avg(100):   2.226 | Entropy: 0.0593 | Acc: 33.3% (7+ 14-) | Lifetime: 27.0%
Episode  3255 | Steps:   76408 | Reward:   3.798 | Avg(100):   2.220 | Entropy: 0.0593 | Acc: 44.4% (8+ 10-) | Lifetime: 27.0%
Episode  3256 | Steps:   76430 | Reward:   2.799 | Avg(100):   2.187 | Entropy: 0.0593 | Acc: 36.4% (8+ 14-) | Lifetime: 27.0%
Episode  3257 | Steps:   76433 | Reward:   0.100 | Avg(100):   2.162 | Entropy: 0.0593 | Acc: 33.3% (1+ 2-) | Lifetime: 27.0%
Episode  3258 | Steps:   76455 | Reward:   4.098 | Avg(100):   2.174 | Entropy: 0.0593 | Acc: 36.4% (8+ 14-) | Lifetime: 27.0%
Episode  3259 | Steps:   76477 | Reward:   5.198 | Avg(100):   2.214 | Entropy: 0.0593 | Acc: 40.9% (9+ 13-) | Lifetime: 27.0%
Episode  3260 | Steps:   76499 | Reward:   1.698 | Avg(100):   2.166 | Entropy: 0.0593 | Acc: 27.3% (6+ 16-) | Lifetime: 27.0%
  [Step 76500] Action dist: A0:13% | A1:8% | A2:42% | A3:29% | A4:8%
Episode  3261 | Steps:   76527 | Reward:  -1.102 | Avg(100):   2.111 | Entropy: 0.0593 | Acc: 17.9% (5+ 23-) | Lifetime: 27.0%
Episode  3262 | Steps:   76547 | Reward:   0.200 | Avg(100):   2.130 | Entropy: 0.0592 | Acc: 35.0% (7+ 13-) | Lifetime: 27.0%
Episode  3263 | Steps:   76557 | Reward:   0.700 | Avg(100):   2.105 | Entropy: 0.0592 | Acc: 40.0% (4+ 6-) | Lifetime: 27.0%
Episode  3264 | Steps:   76575 | Reward:   5.598 | Avg(100):   2.163 | Entropy: 0.0592 | Acc: 50.0% (9+ 9-) | Lifetime: 27.0%
Episode  3265 | Steps:   76595 | Reward:   1.998 | Avg(100):   2.180 | Entropy: 0.0592 | Acc: 30.0% (6+ 14-) | Lifetime: 27.0%
Episode  3266 | Steps:   76619 | Reward:   3.698 | Avg(100):   2.196 | Entropy: 0.0592 | Acc: 30.4% (7+ 16-) | Lifetime: 27.0%
Episode  3267 | Steps:   76635 | Reward:   3.798 | Avg(100):   2.209 | Entropy: 0.0592 | Acc: 37.5% (6+ 10-) | Lifetime: 27.0%
Episode  3268 | Steps:   76644 | Reward:   3.999 | Avg(100):   2.212 | Entropy: 0.0592 | Acc: 55.6% (5+ 4-) | Lifetime: 27.0%
Episode  3269 | Steps:   76664 | Reward:   1.900 | Avg(100):   2.214 | Entropy: 0.0592 | Acc: 40.0% (8+ 12-) | Lifetime: 27.0%
Episode  3270 | Steps:   76690 | Reward:   0.499 | Avg(100):   2.186 | Entropy: 0.0592 | Acc: 26.9% (7+ 19-) | Lifetime: 27.0%
Episode  3271 | Steps:   76707 | Reward:   2.800 | Avg(100):   2.197 | Entropy: 0.0592 | Acc: 41.2% (7+ 10-) | Lifetime: 27.0%
Episode  3272 | Steps:   76729 | Reward:   0.998 | Avg(100):   2.177 | Entropy: 0.0592 | Acc: 31.8% (7+ 15-) | Lifetime: 27.0%
Episode  3273 | Steps:   76748 | Reward:   2.100 | Avg(100):   2.142 | Entropy: 0.0592 | Acc: 36.8% (7+ 12-) | Lifetime: 27.0%
Episode  3274 | Steps:   76770 | Reward:   2.598 | Avg(100):   2.167 | Entropy: 0.0592 | Acc: 27.3% (6+ 16-) | Lifetime: 27.0%
Episode  3275 | Steps:   76789 | Reward:   4.501 | Avg(100):   2.197 | Entropy: 0.0592 | Acc: 52.6% (10+ 9-) | Lifetime: 27.0%
Episode  3276 | Steps:   76818 | Reward:  -0.100 | Avg(100):   2.169 | Entropy: 0.0590 | Acc: 27.6% (8+ 21-) | Lifetime: 27.0%
Episode  3277 | Steps:   76842 | Reward:   1.899 | Avg(100):   2.148 | Entropy: 0.0590 | Acc: 29.2% (7+ 17-) | Lifetime: 27.0%
Episode  3278 | Steps:   76846 | Reward:  -0.100 | Avg(100):   2.127 | Entropy: 0.0590 | Acc: 25.0% (1+ 3-) | Lifetime: 27.0%
Episode  3279 | Steps:   76867 | Reward:   0.899 | Avg(100):   2.128 | Entropy: 0.0590 | Acc: 28.6% (6+ 15-) | Lifetime: 27.0%
Episode  3280 | Steps:   76892 | Reward:   1.699 | Avg(100):   2.101 | Entropy: 0.0590 | Acc: 36.0% (9+ 16-) | Lifetime: 27.0%
Episode  3281 | Steps:   76907 | Reward:   3.899 | Avg(100):   2.120 | Entropy: 0.0590 | Acc: 46.7% (7+ 8-) | Lifetime: 27.0%
Episode  3282 | Steps:   76926 | Reward:   2.798 | Avg(100):   2.117 | Entropy: 0.0590 | Acc: 31.6% (6+ 13-) | Lifetime: 27.1%
Episode  3283 | Steps:   76950 | Reward:   1.199 | Avg(100):   2.097 | Entropy: 0.0590 | Acc: 33.3% (8+ 16-) | Lifetime: 27.1%
Episode  3284 | Steps:   76970 | Reward:   3.500 | Avg(100):   2.092 | Entropy: 0.0590 | Acc: 40.0% (8+ 12-) | Lifetime: 27.1%
Episode  3285 | Steps:   76992 | Reward:   3.898 | Avg(100):   2.102 | Entropy: 0.0590 | Acc: 36.4% (8+ 14-) | Lifetime: 27.1%
  [Step 77000] Action dist: A0:12% | A1:8% | A2:47% | A3:24% | A4:9%
Episode  3286 | Steps:   77012 | Reward:   3.398 | Avg(100):   2.133 | Entropy: 0.0590 | Acc: 30.0% (6+ 14-) | Lifetime: 27.1%
Episode  3287 | Steps:   77033 | Reward:   4.199 | Avg(100):   2.158 | Entropy: 0.0590 | Acc: 38.1% (8+ 13-) | Lifetime: 27.1%
Episode  3288 | Steps:   77055 | Reward:   1.300 | Avg(100):   2.106 | Entropy: 0.0590 | Acc: 27.3% (6+ 16-) | Lifetime: 27.1%
Episode  3289 | Steps:   77078 | Reward:   3.300 | Avg(100):   2.096 | Entropy: 0.0589 | Acc: 34.8% (8+ 15-) | Lifetime: 27.1%
Episode  3290 | Steps:   77097 | Reward:   3.400 | Avg(100):   2.110 | Entropy: 0.0589 | Acc: 42.1% (8+ 11-) | Lifetime: 27.1%
Episode  3291 | Steps:   77125 | Reward:   2.098 | Avg(100):   2.088 | Entropy: 0.0589 | Acc: 25.0% (7+ 21-) | Lifetime: 27.1%
Episode  3292 | Steps:   77142 | Reward:   2.299 | Avg(100):   2.083 | Entropy: 0.0589 | Acc: 35.3% (6+ 11-) | Lifetime: 27.1%
Episode  3293 | Steps:   77160 | Reward:   5.399 | Avg(100):   2.117 | Entropy: 0.0589 | Acc: 50.0% (9+ 9-) | Lifetime: 27.1%
Episode  3294 | Steps:   77183 | Reward:   0.298 | Avg(100):   2.103 | Entropy: 0.0589 | Acc: 21.7% (5+ 18-) | Lifetime: 27.1%
Episode  3295 | Steps:   77204 | Reward:   3.198 | Avg(100):   2.133 | Entropy: 0.0589 | Acc: 28.6% (6+ 15-) | Lifetime: 27.1%
Episode  3296 | Steps:   77226 | Reward:   2.199 | Avg(100):   2.184 | Entropy: 0.0589 | Acc: 27.3% (6+ 16-) | Lifetime: 27.1%
Episode  3297 | Steps:   77252 | Reward:   1.499 | Avg(100):   2.195 | Entropy: 0.0589 | Acc: 30.8% (8+ 18-) | Lifetime: 27.1%
Episode  3298 | Steps:   77266 | Reward:   4.600 | Avg(100):   2.217 | Entropy: 0.0589 | Acc: 57.1% (8+ 6-) | Lifetime: 27.1%
Episode  3299 | Steps:   77294 | Reward:   0.597 | Avg(100):   2.222 | Entropy: 0.0589 | Acc: 21.4% (6+ 22-) | Lifetime: 27.1%
Episode  3300 | Steps:   77318 | Reward:   3.898 | Avg(100):   2.235 | Entropy: 0.0588 | Acc: 33.3% (8+ 16-) | Lifetime: 27.1%
Episode  3301 | Steps:   77341 | Reward:   1.500 | Avg(100):   2.206 | Entropy: 0.0588 | Acc: 30.4% (7+ 16-) | Lifetime: 27.1%
Episode  3302 | Steps:   77359 | Reward:   1.500 | Avg(100):   2.209 | Entropy: 0.0588 | Acc: 38.9% (7+ 11-) | Lifetime: 27.1%
Episode  3303 | Steps:   77361 | Reward:   0.300 | Avg(100):   2.193 | Entropy: 0.0588 | Acc: 50.0% (1+ 1-) | Lifetime: 27.1%
Episode  3304 | Steps:   77384 | Reward:   1.299 | Avg(100):   2.184 | Entropy: 0.0588 | Acc: 26.1% (6+ 17-) | Lifetime: 27.1%
Episode  3305 | Steps:   77405 | Reward:   1.498 | Avg(100):   2.176 | Entropy: 0.0588 | Acc: 28.6% (6+ 15-) | Lifetime: 27.1%
Episode  3306 | Steps:   77425 | Reward:   0.300 | Avg(100):   2.171 | Entropy: 0.0588 | Acc: 25.0% (5+ 15-) | Lifetime: 27.1%
Episode  3307 | Steps:   77442 | Reward:   6.398 | Avg(100):   2.224 | Entropy: 0.0588 | Acc: 52.9% (9+ 8-) | Lifetime: 27.1%
Episode  3308 | Steps:   77463 | Reward:   4.899 | Avg(100):   2.275 | Entropy: 0.0588 | Acc: 42.9% (9+ 12-) | Lifetime: 27.1%
Episode  3309 | Steps:   77479 | Reward:   2.800 | Avg(100):   2.273 | Entropy: 0.0588 | Acc: 43.8% (7+ 9-) | Lifetime: 27.1%
  [Step 77500] Action dist: A0:9% | A1:6% | A2:47% | A3:26% | A4:11%
Episode  3310 | Steps:   77503 | Reward:   1.499 | Avg(100):   2.267 | Entropy: 0.0588 | Acc: 25.0% (6+ 18-) | Lifetime: 27.1%
Episode  3311 | Steps:   77524 | Reward:   2.798 | Avg(100):   2.283 | Entropy: 0.0588 | Acc: 33.3% (7+ 14-) | Lifetime: 27.1%
Episode  3312 | Steps:   77549 | Reward:   0.498 | Avg(100):   2.220 | Entropy: 0.0588 | Acc: 24.0% (6+ 19-) | Lifetime: 27.1%
Episode  3313 | Steps:   77571 | Reward:   1.498 | Avg(100):   2.226 | Entropy: 0.0586 | Acc: 22.7% (5+ 17-) | Lifetime: 27.1%
Episode  3314 | Steps:   77600 | Reward:  -0.203 | Avg(100):   2.196 | Entropy: 0.0586 | Acc: 17.2% (5+ 24-) | Lifetime: 27.1%
Episode  3315 | Steps:   77622 | Reward:   0.899 | Avg(100):   2.191 | Entropy: 0.0586 | Acc: 27.3% (6+ 16-) | Lifetime: 27.1%
Episode  3316 | Steps:   77641 | Reward:   0.201 | Avg(100):   2.217 | Entropy: 0.0586 | Acc: 31.6% (6+ 13-) | Lifetime: 27.1%
Episode  3317 | Steps:   77664 | Reward:   2.298 | Avg(100):   2.201 | Entropy: 0.0586 | Acc: 30.4% (7+ 16-) | Lifetime: 27.1%
Episode  3318 | Steps:   77697 | Reward:  -0.302 | Avg(100):   2.171 | Entropy: 0.0586 | Acc: 18.2% (6+ 27-) | Lifetime: 27.1%
Episode  3319 | Steps:   77710 | Reward:  -1.101 | Avg(100):   2.144 | Entropy: 0.0586 | Acc: 15.4% (2+ 11-) | Lifetime: 27.1%
Episode  3320 | Steps:   77736 | Reward:   0.197 | Avg(100):   2.139 | Entropy: 0.0586 | Acc: 15.4% (4+ 22-) | Lifetime: 27.1%
Episode  3321 | Steps:   77765 | Reward:  -2.303 | Avg(100):   2.105 | Entropy: 0.0586 | Acc: 10.7% (3+ 25-) | Lifetime: 27.1%
Episode  3322 | Steps:   77788 | Reward:  -0.302 | Avg(100):   2.068 | Entropy: 0.0586 | Acc: 21.7% (5+ 18-) | Lifetime: 27.1%
Episode  3323 | Steps:   77810 | Reward:   0.501 | Avg(100):   2.031 | Entropy: 0.0586 | Acc: 33.3% (7+ 14-) | Lifetime: 27.1%
Episode  3324 | Steps:   77835 | Reward:  -1.501 | Avg(100):   1.987 | Entropy: 0.0585 | Acc: 20.0% (5+ 20-) | Lifetime: 27.1%
Episode  3325 | Steps:   77854 | Reward:   3.298 | Avg(100):   1.962 | Entropy: 0.0585 | Acc: 36.8% (7+ 12-) | Lifetime: 27.1%
Episode  3326 | Steps:   77878 | Reward:   2.698 | Avg(100):   1.991 | Entropy: 0.0585 | Acc: 29.2% (7+ 17-) | Lifetime: 27.1%
Episode  3327 | Steps:   77899 | Reward:   2.598 | Avg(100):   1.992 | Entropy: 0.0585 | Acc: 28.6% (6+ 15-) | Lifetime: 27.1%
Episode  3328 | Steps:   77928 | Reward:  -1.400 | Avg(100):   1.971 | Entropy: 0.0585 | Acc: 17.2% (5+ 24-) | Lifetime: 27.1%
Episode  3329 | Steps:   77955 | Reward:  -0.103 | Avg(100):   1.944 | Entropy: 0.0585 | Acc: 14.8% (4+ 23-) | Lifetime: 27.1%
Episode  3330 | Steps:   77978 | Reward:   1.598 | Avg(100):   1.935 | Entropy: 0.0585 | Acc: 22.7% (5+ 17-) | Lifetime: 27.1%
Episode  3331 | Steps:   77995 | Reward:   2.000 | Avg(100):   1.941 | Entropy: 0.0585 | Acc: 41.2% (7+ 10-) | Lifetime: 27.1%
  [Step 78000] Action dist: A0:7% | A1:9% | A2:48% | A3:28% | A4:8%
Episode  3332 | Steps:   78019 | Reward:   0.698 | Avg(100):   1.897 | Entropy: 0.0585 | Acc: 25.0% (6+ 18-) | Lifetime: 27.1%
Episode  3333 | Steps:   78037 | Reward:   3.300 | Avg(100):   1.911 | Entropy: 0.0585 | Acc: 44.4% (8+ 10-) | Lifetime: 27.1%
Episode  3334 | Steps:   78063 | Reward:   1.599 | Avg(100):   1.916 | Entropy: 0.0585 | Acc: 32.0% (8+ 17-) | Lifetime: 27.1%
Episode  3335 | Steps:   78088 | Reward:  -0.303 | Avg(100):   1.913 | Entropy: 0.0584 | Acc: 16.0% (4+ 21-) | Lifetime: 27.1%
Episode  3336 | Steps:   78117 | Reward:  -0.003 | Avg(100):   1.881 | Entropy: 0.0584 | Acc: 13.8% (4+ 25-) | Lifetime: 27.1%
Episode  3337 | Steps:   78129 | Reward:   0.400 | Avg(100):   1.875 | Entropy: 0.0584 | Acc: 33.3% (4+ 8-) | Lifetime: 27.1%
Episode  3338 | Steps:   78150 | Reward:   1.600 | Avg(100):   1.883 | Entropy: 0.0584 | Acc: 35.0% (7+ 13-) | Lifetime: 27.1%
Episode  3339 | Steps:   78167 | Reward:   3.199 | Avg(100):   1.879 | Entropy: 0.0584 | Acc: 35.3% (6+ 11-) | Lifetime: 27.1%
Episode  3340 | Steps:   78191 | Reward:   0.999 | Avg(100):   1.895 | Entropy: 0.0584 | Acc: 25.0% (6+ 18-) | Lifetime: 27.1%
Episode  3341 | Steps:   78218 | Reward:   0.298 | Avg(100):   1.897 | Entropy: 0.0584 | Acc: 18.5% (5+ 22-) | Lifetime: 27.1%
Episode  3342 | Steps:   78241 | Reward:   2.401 | Avg(100):   1.887 | Entropy: 0.0584 | Acc: 34.8% (8+ 15-) | Lifetime: 27.1%
Episode  3343 | Steps:   78259 | Reward:   2.200 | Avg(100):   1.897 | Entropy: 0.0584 | Acc: 38.9% (7+ 11-) | Lifetime: 27.1%
Episode  3344 | Steps:   78276 | Reward:   3.998 | Avg(100):   1.891 | Entropy: 0.0584 | Acc: 41.2% (7+ 10-) | Lifetime: 27.1%
Episode  3345 | Steps:   78299 | Reward:   1.298 | Avg(100):   1.854 | Entropy: 0.0584 | Acc: 21.7% (5+ 18-) | Lifetime: 27.1%
Episode  3346 | Steps:   78325 | Reward:  -0.303 | Avg(100):   1.849 | Entropy: 0.0584 | Acc: 20.0% (5+ 20-) | Lifetime: 27.1%
Episode  3347 | Steps:   78344 | Reward:   3.099 | Avg(100):   1.847 | Entropy: 0.0582 | Acc: 38.9% (7+ 11-) | Lifetime: 27.1%
Episode  3348 | Steps:   78371 | Reward:   1.597 | Avg(100):   1.831 | Entropy: 0.0582 | Acc: 18.5% (5+ 22-) | Lifetime: 27.1%
Episode  3349 | Steps:   78391 | Reward:   1.001 | Avg(100):   1.814 | Entropy: 0.0582 | Acc: 35.0% (7+ 13-) | Lifetime: 27.1%
Episode  3350 | Steps:   78409 | Reward:   5.499 | Avg(100):   1.863 | Entropy: 0.0582 | Acc: 50.0% (9+ 9-) | Lifetime: 27.1%
Episode  3351 | Steps:   78428 | Reward:   1.800 | Avg(100):   1.854 | Entropy: 0.0582 | Acc: 36.8% (7+ 12-) | Lifetime: 27.1%
Episode  3352 | Steps:   78448 | Reward:   2.499 | Avg(100):   1.885 | Entropy: 0.0582 | Acc: 40.0% (8+ 12-) | Lifetime: 27.1%
