Step,Reward
34049,1.9014
34064,2.4005
34078,4.7986
34092,5.2026
34107,5.5000
34137,-0.8025
34152,2.3020
34166,1.8021
34184,3.5982
34204,0.8020
34224,-0.0990
34235,2.9024
34255,1.3015
34267,1.7018
34284,4.6993
34303,1.3011
34319,3.3999
34340,2.3994
34358,2.3002
34372,3.1006
34395,1.0987
34415,2.2990
34427,2.9033
34439,5.2003
34451,5.6018
34469,0.3017
34480,0.7024
34498,4.6992
34513,4.3985
34523,2.0035
34553,-2.0025
34569,0.9024
34576,-1.4007
34603,3.1973
34620,3.6003
34638,3.4007
34656,2.2007
34675,4.0001
34689,4.3001
34708,2.9996
34720,2.4038
34737,0.9023
34758,2.1999
34773,4.1005
34791,3.7982
34822,-1.7026
34837,3.8005
34867,-1.2030
34879,6.8008
34904,-0.3015
34919,3.1000
34943,0.5991
34969,0.6994
34991,1.7003
35016,-0.8985
35027,6.1009
35039,4.2013
35059,2.3990
35078,4.2986
35092,5.2986
35111,2.7996
35126,0.8030
35146,4.5980
35161,1.8030
35173,3.2023
35190,2.2003
35207,1.2018
35226,2.5996
35239,3.2032
35260,0.6999
35277,2.4018
35292,5.5995
35308,3.6009
35337,0.7986
35380,-3.1043
35409,-0.2004
35423,4.0001
35446,1.7987
35467,1.6004
35493,-0.2016
35516,-0.2003
35532,2.8029
35554,-0.2002
35571,1.9998
35590,1.2031
35610,2.5985
35626,1.9009
35643,1.7013
35663,2.1000
35684,3.1979
35704,1.3000
35724,0.8995
35750,0.6984
35763,3.0017
35790,-1.9997
35815,-0.6010
35837,0.6008
35850,4.7007
35862,4.7003
35879,1.2013
35891,-2.2007
35910,2.5006
35926,0.4019
35942,2.4014
35960,0.9042
35981,0.8999
35999,4.4992
36012,4.2007
36035,0.7997
36054,4.5981
36075,0.9009
36092,2.4008
36108,3.6009
36121,3.5012
36140,3.2991
36153,5.7007
36167,3.8001
36185,0.2027
36200,1.6025
36221,3.5989
36225,-0.8004
36247,0.2013
36266,4.4986
36291,0.3995
36307,3.2004
36330,2.9987
36348,0.7017
36368,2.3980
36384,1.6024
36409,-0.8000
36421,3.7013
36449,-1.2003
36462,5.8992
36477,3.8015
36501,2.7981
36525,2.4996
36542,3.4003
36563,1.8999
36577,5.6996
36594,3.4988
36616,2.6983
36628,3.4018
36643,4.1005
36655,7.1003
36675,2.5995
36695,2.0995
36710,5.3000
36721,3.9019
36737,3.1989
36757,3.2985
36776,0.3996
36789,3.0017
36803,3.0031
36815,3.2023
36837,0.7003
36839,0.2998
36872,-0.9028
36899,1.9973
36912,4.6037
36930,2.7997
36950,2.1000
36962,6.4003
36979,3.6018
37005,-2.2981
37024,1.6001
37040,2.6009
37056,2.1009
37080,2.0976
37101,0.9989
37117,4.0029
37136,3.0986
37155,1.6001
37168,7.8987
37188,2.8985
37208,1.6980
37223,2.5025
37246,2.2977
37265,3.5011
37290,0.1990
37307,3.6988
37323,4.7999
37348,-1.1005
37365,4.1988
37378,1.7027
37398,2.6980
37410,2.9028
37422,4.9008
37439,1.5008
37465,-0.3001
37476,4.6009
37495,3.2996
37507,3.1038
37520,3.2022
37534,3.0016
37550,2.3029
37564,3.0996
37582,2.5002
37608,1.5994
37620,3.9998
37634,4.0011
37663,0.4996
37686,3.2002
37699,2.0022
37717,1.5002
37748,0.4969
37765,0.9038
37779,2.8011
37804,0.6005
37819,4.8000
37842,1.7002
37857,5.0010
37878,3.1979
37894,4.3004
37908,1.3031
37920,6.6003
37940,2.8990
37957,4.1993
37983,0.1984
37999,4.6009
38013,4.7996
38027,2.3016
38052,0.1975
38075,0.9997
38086,2.9029
38106,4.0985
38126,0.6990
38139,1.7022
38154,4.6000
38168,3.0026
38184,4.4004
38193,4.0031
38210,1.2023
38226,4.3994
38244,2.9017
38265,1.6999
38278,2.4047
38292,5.4996
38304,4.4023
38314,5.3015
38327,6.1992
38338,6.8009
38358,-0.5010
38378,-0.5990
38393,7.4995
38415,1.4993
38432,2.0003
38447,2.6005
38462,2.0030
38481,0.5026
38499,4.4982
38517,2.2007
38531,2.8001
38553,1.4988
38568,3.3015
38584,3.6989
38601,0.2028
38621,2.5990
38636,0.2010
38651,5.5000
38662,3.6034
38679,2.9988
38694,4.8015
38707,2.5012
38726,1.3011
38740,2.3011
38755,3.3000
38771,4.3004
38791,-0.5990
38806,1.6020
38825,6.6991
38842,2.9008
38853,3.4014
38878,0.5995
38891,3.4027
38907,4.5999
38926,1.3006
38943,2.4013
38954,4.6014
38970,0.2019
38996,-0.1001
39014,2.7007
39026,3.5008
39037,6.6009
39049,3.4023
39065,6.5984
39085,2.7995
39105,0.6005
39121,2.1999
39137,4.0999
39151,4.4996
39166,1.4015
39183,4.4003
39198,4.8000
39218,2.3990
39241,0.3977
39261,0.9005
39279,4.2982
39296,2.4003
39308,3.9023
39330,1.2988
39342,3.2018
39357,4.0010
39381,0.8011
39395,1.5036
39415,2.8990
39440,2.3975
39456,1.9014
39463,-0.2007
39483,1.6010
39500,3.4003
39515,2.6015
39527,3.1038
39540,5.2002
39557,3.4018
39571,5.9996
39585,6.4016
39599,5.5006
39615,2.4014
39628,4.2017
39647,2.3001
39675,-0.1028
39694,3.5991
39708,1.5026
39726,2.2012
39743,4.1998
39760,3.6993
39782,1.9988
39800,3.4992
39814,3.0996
39835,3.1979
39849,6.0006
39872,2.7982
39892,0.7000
39912,3.0005
39939,1.1978
39954,9.1985
39973,1.3991
39991,2.0012
40016,-0.1000
40044,-2.1013
40066,-0.2002
40083,0.7998
40101,3.0002
40116,4.3000
40138,-1.4982
40154,5.3994
40174,3.7990
40190,2.4004
40213,0.9997
40233,0.3010
40253,3.0995
40271,2.4032
40292,0.9994
40315,0.2997
40337,-0.0002
40351,4.3006
40369,4.1992
40387,1.2997
40403,4.3014
40426,2.6992
40444,2.5992
40465,3.8989
40487,2.6998
40506,2.0991
40524,3.9992
40542,3.0002
40561,3.7986
40576,3.8015
40591,4.0990
40596,-0.3005
40614,3.7982
40616,0.2998
40639,2.2987
40654,5.0990
40672,3.2002
40696,1.5996
40712,3.1994
40725,4.2007
40744,2.5986
40765,4.2989
40780,1.8015
40804,-0.6989
40823,0.1001
40839,0.0009
40852,3.8007
40863,-1.3006
40885,0.5978
40902,2.2008
40923,3.8979
40939,1.7009
40959,1.1005
40970,5.4009
40987,3.1998
41010,4.1997
41034,0.8006
41049,2.8020
41061,6.8998
41076,3.6010
41099,2.4997
41117,1.7997
41136,0.6981
41161,1.7995
41178,3.4993
41199,0.3024
41216,3.6983
41236,1.8995
41255,1.3991
41276,1.2004
41291,2.4005
41303,2.9018
41318,2.6000
41336,3.6997
41355,4.7981
41368,4.2017
41379,0.3989
41402,2.4997
41416,2.5026
41440,-0.4009
41457,3.4988
41479,0.2993
41493,6.7001
41507,4.0021
41533,0.4984
41552,1.1006
41569,2.1993
41587,1.8002
41609,1.4988
41628,1.5016
41648,-0.2990
41666,2.4997
41682,3.8994
41701,1.3991
41728,-0.3012
41748,0.8995
41766,1.3002
41787,0.9989
41803,5.2999
41819,3.6014
41831,4.2018
41849,2.0012
41865,2.4004
41879,5.0006
41906,-2.7007
41916,2.4020
41934,2.9992
41953,1.6006
41975,0.2998
41987,4.2008
41999,5.4008
42011,5.4003
42021,4.8025
42044,1.4987
42064,1.1990
42078,3.9021
42093,4.3015
42110,-0.6992
42126,1.9994
42138,4.9013
42161,1.5982
42178,7.0988
42192,2.3021
42208,2.1009
42228,4.9995
42242,4.3001
42254,3.4028
42270,5.3989
42284,4.2996
42301,3.4003
42319,0.7997
42340,2.3009
42357,4.8993
42375,2.9992
42390,3.3015
42408,1.5007
42431,-0.3998
42452,3.3989
42470,3.4012
42485,1.6025
42497,3.9023
42518,4.7989
42531,4.7012
42543,4.4008
42558,3.1005
42578,3.7995
42599,1.4004
42616,3.1013
42627,3.4014
42649,-0.9987
42666,1.9998
42684,2.7992
42701,3.4023
42716,0.6035
42728,3.2023
42744,2.1024
42758,2.0026
42777,2.4991
42791,3.7021
42805,4.5991
42823,3.4017
42841,3.2987
42857,3.6994
42878,1.4009
42895,2.2993
42908,3.4032
42927,2.0996
42955,-1.8018
42982,1.1013
42996,4.3001
43013,2.7013
43029,1.4014
43041,5.6993
43058,4.9003
43073,6.2995
43092,1.0021
43104,6.1013
43110,1.1014
43135,-0.0015
43146,3.1029
43163,3.6003
43182,0.8006
43198,3.8014
43211,3.7017
43232,-0.2996
43247,4.3010
43266,2.7016
43282,4.1004
43304,3.8978
43316,-0.3002
43338,1.4993
43358,1.8010
43385,-0.7017
43402,4.1983
43422,2.3995
43438,4.8014
43453,4.5015
43464,2.1039
43477,3.2997
43491,2.3016
43513,0.6998
43530,0.4028
43551,0.8999
43569,2.9982
43597,-0.9023
43614,1.4008
43631,0.2998
43650,3.0011
43670,1.3990
43690,1.1990
43722,0.6968
43739,2.0008
43756,2.6003
43770,4.8001
43787,0.9018
43800,5.1997
43817,2.4998
43839,-0.9987
43862,-0.2008
43880,1.4022
43894,5.2991
43920,-0.5016
43946,-0.6011
43961,3.1990
43977,4.0999
43991,3.0026
44005,2.6001
44024,1.5016
44037,3.5012
44056,1.5996
44079,0.7992
44102,0.0982
44125,2.3997
44138,3.2017
44152,4.0011
44176,1.7981
44189,2.3017
44210,2.6984
44224,5.7016
44244,2.3990
44272,-1.2013
44287,4.0010
44304,3.9988
44333,-3.2024
44383,-3.2040
44399,3.3994
44418,3.2991
44436,4.6992
44451,4.5995
44464,3.7017
44475,-1.5011
44491,4.3989
44504,4.9997
44518,4.0011
44549,-2.0016
44563,2.3021
44586,0.0992
44602,0.2014
44616,6.4991
44639,0.2997
44655,4.1009
44675,4.7985
44687,1.7028
44706,1.4001
44725,0.1006
44741,5.0989
44758,1.7008
44788,-0.3025
44806,4.6987
44822,4.0999
44853,-1.8006
44868,1.4010
44887,2.3001
44908,-1.1966
44922,1.2041
44961,-3.4004
44975,3.8001
44994,0.3996
45015,-0.0991
45030,1.6010
45045,4.0015
45068,2.2982
45096,-1.7008
45113,1.2023
45137,-0.6019
45152,3.1000
45170,2.2012
45185,1.4015
45202,5.3993
45216,3.5016
45233,3.9003
45248,2.1015
45259,5.1014
45281,2.1988
45299,2.6997
45315,0.9029
45339,0.3001
45359,1.2000
45381,-0.2017
45404,1.2002
45416,2.7018
45429,4.4012
45441,4.9013
45467,-0.0011
45485,3.4987
45505,2.1990
45519,4.3006
45542,1.7007
45556,4.2996
45574,3.7982
45589,3.3010
45610,1.4989
45628,5.1992
45643,3.3015
45661,-0.5953
45673,3.9008
45687,5.9996
45706,2.6001
45722,2.9004
45740,1.0017
45756,1.7004
45777,1.4989
45793,2.8034
45811,2.4017
45827,4.6984
45842,5.4995
45859,2.2008
45874,1.6025
45892,1.5017
45909,1.6023
45928,0.6011
45949,0.4999
45963,3.0996
45977,3.5006
46000,2.6987
46019,2.8011
46055,-2.0036
46073,1.3007
46087,2.7031
46103,4.0999
46122,1.8016
46150,-1.2013
46167,1.9008
46181,3.5026
46194,3.9017
46208,2.2036
46222,3.8001
46241,3.2991
46259,1.5007
46272,6.1997
46284,3.0003
46302,4.6992
46315,5.9012
46328,4.6997
46347,3.0986
46363,2.1019
46374,5.6009
46390,2.6999
46408,3.9992
46432,0.3986
46445,3.7017
46463,3.2007
46483,-0.1975
46502,1.8011
46517,4.0990
46537,2.8980
46552,3.8005
46566,4.3001
46581,4.0995
46595,6.4991
46611,5.0994
46633,1.2978
46648,5.0005
46663,2.3020
46691,-0.9013
46707,4.6984
46722,3.8005
46740,2.0002
46755,4.0995
46769,4.3001
46796,-0.1012
46814,0.0027
46839,1.8000
46855,2.6994
46876,3.1979
46891,1.3020
46909,0.1007
46928,1.3011
46940,2.5013
46957,1.9998
46981,0.5991
46998,5.6003
47012,2.6016
47030,2.5002
47048,2.7982
47065,1.7008
47091,0.1984
47114,0.2012
47132,2.0007
47149,1.9993
47174,-0.0025
47193,2.8006
47211,0.8002
47228,0.9028
47243,4.5995
47265,1.4008
47283,3.7982
47303,1.4005
47323,1.3020
47339,1.0004
47355,4.1004
47367,5.6023
47384,2.0008
47403,2.5016
47425,2.6998
47440,4.2995
47462,0.9003
47479,1.7993
47497,2.0982
47513,2.8999
47526,5.4987
47545,3.0001
47567,0.8998
47588,1.4009
47608,2.3000
47621,4.2012
47638,2.1008
47653,2.1020
47685,-1.5012
47702,3.7003
47719,5.3988
47731,-1.7012
47743,5.2003
47761,3.2987
47776,3.5020
47791,0.1030
47805,4.7991
47825,1.3000
47846,2.3999
47860,4.7016
47880,2.3990
47898,0.6002
47911,0.2007
47931,2.6980
47950,3.0011
47968,1.5012
47982,3.6001
48000,3.4997
48015,2.4000
48027,3.2018
48047,2.3010
48070,0.2997
48082,2.7028
48104,2.8993
48122,3.0002
48146,2.9996
48157,4.8999
48168,4.1029
48181,5.7007
48199,1.8007
48223,0.9996
48250,-1.0002
48267,3.4013
48293,1.8979
48311,2.9007
48322,3.1029
48348,0.6979
48354,-0.3006
48367,2.0017
48379,4.9008
48401,0.2013
48413,3.5003
48432,2.0996
48450,4.4987
48462,4.4028
48481,1.5996
48484,0.0997
48502,2.9992
48516,4.2026
48535,1.8986
48551,0.0989
48569,3.2017
48584,2.8020
48606,0.7008
48622,3.8014
48637,5.8005
48652,3.1005
48666,3.6001
48680,2.9036
48697,0.5003
48715,0.0027
48732,3.6998
48751,5.2001
48767,4.8024
48780,3.0017
48798,3.9992
48821,0.7992
48839,3.7002
48858,3.4991
48869,4.9004
48881,3.7008
48894,4.2002
48912,1.3002
48925,4.4022
48936,0.8989
48954,2.7007
48974,5.2990
48995,-0.0996
49015,2.3995
49039,1.3976
49059,5.2980
49077,1.0997
49098,2.1989
49114,4.8009
49130,4.1984
49151,1.1989
49170,1.3006
49185,4.8000
49205,0.1995
49227,-0.2982
49242,3.8025
49257,6.2985
49274,2.2008
49295,3.8979
49311,1.2009
49332,0.9984
49358,0.1984
49378,1.3995
49391,5.7007
49410,0.7031
49422,6.1018
49435,2.5017
49451,2.2014
49473,4.8978
49493,0.4985
49507,4.0016
49530,1.2997
49546,3.9004
49566,3.1000
49572,1.8994
49591,5.2981
49611,0.4000
49634,-0.4013
49658,-0.1014
49671,4.2012
49683,5.2008
49699,3.3009
49716,1.9998
49739,-1.1993
49751,2.9018
49767,2.9014
49780,1.9037
49791,6.1009
49806,2.6015
49820,1.8021
49842,-0.0972
49862,1.7990
49881,2.7011
49895,3.0016
49921,0.5999
49935,5.5006
49945,4.6020
49967,-0.4022
49980,5.6987
50000,3.0990
50018,3.9992
50030,6.4003
50048,3.9982
50065,3.4018
50077,2.9023
50091,4.3001
50113,0.2988
50142,-1.8024
50155,3.7012
50171,2.3029
50181,4.1015
50198,3.7003
50220,-0.0007
50241,0.9994
50271,2.7970
50288,4.6018
50307,2.3001
50320,1.4052
50334,1.8016
50347,5.2002
50362,5.0995
50383,4.5999
50394,6.3014
50408,1.3016
50422,3.5991
50440,-0.2958
50459,2.7996
50474,2.4005
50496,1.4998
50507,8.2994
50523,4.8984
50532,2.3031
50543,5.1009
50559,4.5994
50571,5.4003
50599,-0.0988
50614,2.2005
50637,1.2992
50653,1.1024
50672,3.0991
50697,-0.3005
50707,4.6020
50721,4.4026
50732,2.2019
50743,3.9014
50762,2.6001
50784,3.1988
50804,1.1005
50829,-1.8000
50842,3.2022
50860,1.3007
50872,3.1033
50886,5.0001
50897,3.4009
50909,3.9028
50932,0.5007
50943,3.4014
50955,2.1053
50966,4.1014
50978,5.4008
50996,1.8007
51013,1.7998
51027,4.5011
51041,5.0006
51055,5.7006
51069,5.4996
51084,5.3000
51103,3.7981
51115,3.4033
51130,3.6005
51143,4.2012
51163,3.1000
51178,5.5995
51187,3.8021
51205,3.1027
51222,2.9993
51238,2.9009
51253,4.3005
51268,3.3990
51299,1.1969
51315,3.6009
51330,3.3995
51345,4.3000
51369,0.2996
51386,2.1998
51399,6.4012
51416,2.9013
51438,1.7978
51451,-1.9013
51465,5.0006
51502,-1.0022
51512,3.1020
51525,4.2007
51536,4.3029
51549,3.7017
51565,3.6994
51581,4.8009
51599,1.3007
51617,3.6997
51629,4.9008
51645,3.6994
51660,6.2010
51676,1.7004
51689,2.0017
51711,2.6983
51732,1.6984
51744,2.9028
51761,5.1983
51777,1.2019
51798,1.6989
51810,8.3988
51823,4.0007
51846,3.1997
51860,3.8001
51872,4.7008
51889,3.6998
51919,0.1970
51933,2.1016
51952,1.8001
51968,1.9994
51985,0.3008
52008,-0.3998
52024,2.6024
52044,1.8995
52056,3.4023
52075,0.6016
52095,1.5030
52108,4.4017
52121,5.2007
52139,0.1007
52160,2.5994
52177,2.4993
52195,2.5002
52224,0.0991
52250,0.1019
52265,2.1020
52278,4.4027
52295,5.8983
52310,2.2040
52329,2.7991
52346,5.3998
52366,2.1010
52405,-4.6014
52429,2.0001
52443,4.5016
52458,3.8015
52475,1.5008
52492,1.9018
52510,2.0007
52525,4.6005
52541,2.4009
52557,4.6984
52576,2.7981
52597,1.8999
52610,4.0002
52621,4.6009
52632,5.3019
52663,-0.8016
52683,3.5985
52698,2.6005
52710,1.9033
52735,1.2985
52753,4.9982
52766,3.7997
52783,1.0008
52800,2.4013
52816,1.0004
52835,1.5991
52857,0.4998
52867,4.6020
52886,1.6001
52906,1.8990
52920,2.8016
52937,0.3008
52955,3.0012
52967,2.2033
52983,2.4984
52999,3.3999
53012,3.2027
53040,0.2977
53052,2.5008
53076,0.5006
53091,2.6015
53111,0.6990
53134,1.7987
53145,4.1019
53159,4.8006
53188,-0.9024
53207,3.0001
53222,2.6015
53239,2.4993
53257,1.0007
53279,0.0983
53301,-0.7987
53316,4.2025
53333,4.3998
53350,1.8003
53368,0.0997
53389,1.1999
53405,-0.0981
53425,4.0990
53435,6.1000
53448,1.5037
53466,4.4982
53488,1.6988
53505,5.8988
53521,3.3999
53540,2.2996
53554,4.2991
53589,-2.1015
53603,3.2031
53625,1.6998
53642,1.7988
53653,5.8989
53667,2.0021
53678,4.9004
53680,0.2998
53694,6.0001
53707,1.1012
53721,2.8006
53734,4.0017
53749,1.8035
53762,3.8002
53777,3.0025
53790,5.7007
53808,2.5007
53822,5.0001
53833,4.4004
53849,0.6034
53862,4.0002
53873,3.1029
53893,2.3005
53907,0.6026
53927,1.3990
53946,-0.4979
53967,1.8999
53987,-0.5000
54001,3.5006
54015,3.5011
54033,2.0987
54047,1.2031
54061,4.3006
54076,2.8025
54094,3.3997
54114,3.1980
54130,3.8019
54139,4.8021
54152,4.2022
54166,2.6006
54176,4.8030
54193,3.7003
54208,3.8985
54222,5.0006
54234,2.7023
54251,2.2023
54264,4.4022
54285,0.4989
54301,3.1009
54316,0.3045
54341,-0.1010
54354,4.2012
54368,3.5996
54380,4.6028
54396,3.1019
54409,6.4002
54421,3.1033
54436,5.3000
54449,2.3007
54465,3.3014
54487,-0.9982
54499,5.4008
54514,5.2995
54527,1.8007
54542,4.5020
54559,2.2988
54577,0.5012
54589,5.9008
54609,1.4000
54631,1.6993
54646,3.3020
54662,2.1019
54671,5.5021
54685,4.0011
54704,2.3006
54728,-0.6994
54741,3.3007
54756,2.3025
54770,2.3016
54787,2.2003
54804,-0.2977
54820,3.1019
54835,1.4015
54848,6.4002
54865,3.7003
54877,4.7008
54894,2.4003
54909,2.4005
54926,4.8993
54938,1.7033
54950,5.6998
54979,-1.6994
54990,4.9009
55009,1.8006
55030,3.3989
55044,5.9996
55055,4.1019
55089,-0.0024
55105,4.0999
55118,1.4062
55135,2.4013
55169,-0.1034
55185,2.3039
55199,5.4996
55212,3.2022
55229,0.4038
55244,3.1005
55256,3.4023
55268,3.2013
55285,1.9998
55295,3.1025
55312,3.4993
55331,4.9991
55344,4.0002
55360,3.1004
55379,5.4981
55390,0.9039
55423,0.4977
55437,4.0006
55450,5.0002
55470,3.0990
55484,3.1006
55503,0.1016
55520,2.4018
55545,-1.3005
55566,6.7979
55585,-0.7999
55600,3.2045
55612,3.9013
55637,2.9995
55668,1.7984
55689,2.8999
55705,4.3014
55736,2.0979
55752,3.8029
55764,2.0013
55780,2.6024
55796,4.6004
55811,3.5990
55827,2.4004
55841,2.0021
55857,2.8014
55875,1.9027
55891,3.1999
55910,3.0986
55921,3.6019
55936,2.5040
55949,2.7032
55964,3.1010
55980,2.9009
55993,5.2002
56009,3.6004
56020,4.6019
56033,4.7007
56048,3.0010
56064,5.0994
56076,4.7003
56091,2.3020
56110,2.8001
56128,4.4992
56141,3.5002
56155,4.5016
56170,1.6020
56182,5.4003
56197,5.2990
56212,3.3010
56225,-1.2993
56243,3.4992
56258,1.6025
56276,1.8002
56294,3.4992
56305,5.6009
56320,5.3000
56335,1.8020
56347,5.1998
56364,3.1998
56382,2.0007
56396,4.9026
56424,-0.4013
56442,2.8002
56464,1.7978
56494,-2.3015
56511,0.6028
56528,3.4008
56543,3.1010
56558,2.6010
56571,2.7017
56588,2.4993
56606,2.7002
56625,3.0006
56644,0.3011
56663,1.0006
56673,-1.3010
56688,3.8005
56709,3.5984
56726,2.5003
56742,4.5994
56753,1.2024
56771,1.7992
56789,1.7992
56805,2.6024
56818,6.0997
56839,1.8994
56857,1.0987
56877,1.6990
56893,2.3029
56909,1.4019
56927,2.9992
56942,4.6000
56954,3.9013
56970,2.6014
56991,2.1989
57011,4.0005
57022,4.9004
57036,5.2991
57047,-0.1991
57060,3.9022
57077,2.9998
57091,6.2001
57125,-1.9014
57137,3.9023
57154,3.6993
57169,3.5015
57182,1.4047
57195,4.0012
57209,3.3001
57223,4.0016
57243,0.4005
57256,2.2027
57272,4.5014
57288,2.6999
57299,3.6024
57312,3.0012
57327,2.3030
57344,2.4998
57362,3.7002
57380,2.2007
57402,0.0978
57418,0.7014
57440,3.3988
57453,7.6987
57477,-0.6994
57501,-0.1004
57522,1.4014
57544,-0.1997
57566,3.3993
57577,5.8019
57595,4.1992
57621,-0.7021
57642,1.6989
57659,1.9008
57685,-0.5986
57706,1.3994
57725,0.5026
57740,5.7985
57761,-0.5986
57778,2.9003
57793,2.8010
57806,3.9017
57820,3.2036
57832,3.7018
57845,4.7007
57862,0.7013
57874,5.6023
57889,5.0000
57917,-0.0008
57930,3.9997
57942,4.9008
57959,2.9993
57987,-0.9018
58007,3.0985
58020,3.7017
58034,4.8001
58046,3.7018
58068,1.9988
58083,1.6030
58097,4.0001
58108,4.9009
58125,2.7008
58137,2.6043
58152,4.8005
58166,3.2026
58181,1.7040
58192,3.2004
58210,2.7992
58236,2.2994
58251,7.0000
58264,2.3002
58280,2.8999
58295,1.1020
58308,4.9012
58323,3.8005
58340,4.8998
58362,-0.9992
58388,-1.0006
58402,2.2036
58416,5.7991
58431,2.4015
58445,2.3011
58468,1.7002
58483,3.5995
58496,3.2012
58511,3.5995
58526,3.1005
58536,4.6005
58557,2.3999
58571,6.1996
58588,2.6998
58603,2.8020
58618,4.0995
58638,1.4000
58657,-0.2999
58672,2.8020
58697,-1.7995
58718,0.7979
58734,3.8999
58758,0.3001
58783,-0.6000
58801,0.2022
58815,4.9996
58821,-1.2006
58838,2.1033
58852,5.7986
58868,1.2014
58889,1.8999
58909,2.5995
58921,5.4003
58935,3.8011
58952,2.9993
58965,6.1997
58978,3.2022
58995,2.9013
59012,3.1988
59025,1.2027
59039,3.8016
59051,1.2033
59061,-2.0010
59076,3.6005
59093,0.8003
59104,2.9024
59125,1.6019
59144,3.0991
59160,2.9009
59174,6.2006
59192,3.4992
59207,4.3990
59229,0.9993
59241,3.5008
59274,-0.7028
59288,4.0011
59303,3.8010
59317,2.8026
59332,4.8985
59349,5.5993
59363,5.7991
59380,0.9998
59401,2.6979
59414,4.2002
59432,2.7007
59458,1.4974
59470,5.9008
59496,0.9974
59514,3.2007
59530,4.3999
59551,0.9984
59566,5.4995
59581,3.0020
59596,3.1005
59614,1.4997
59635,2.5994
59646,5.3019
59665,2.8011
59678,3.7022
59696,5.1992
59709,2.2032
59723,6.9996
59741,1.5992
59756,3.8000
59773,4.6993
59785,3.4023
59798,4.4022
59808,-1.8000
59822,6.6991
59842,2.0995
59864,1.4003
59880,3.1994
59893,3.7022
59909,2.6999
59930,0.7004
59945,3.3015
59960,3.0995
59976,2.2009
59988,5.4008
60006,4.1997
60021,2.3020
60033,7.0988
60050,3.2003
60064,2.6001
60076,5.4008
60090,4.3001
60104,4.5006
60117,4.2022
60135,3.7987
60146,5.6004
60162,3.4004
60183,-1.2981
60198,6.6995
60214,4.8994
60240,1.6984
60255,0.4020
60269,3.0011
60282,4.5007
60300,2.9997
60322,1.9978
60335,5.2007
60350,1.1025
60365,6.9995
60376,5.1009
60390,1.4001
60403,2.7017
60422,1.3001
60436,4.0016
60452,1.0004
60468,3.8994
60482,2.8006
60499,2.2023
60514,2.9005
60532,1.7022
60547,1.8030
60558,4.1019
60572,5.2011
60588,3.1009
60606,1.1002
60618,3.2003
60630,5.9008
60642,4.9013
60654,2.4018
60669,3.8995
60694,0.1985
60712,3.7002
60727,4.3990
60746,2.2996
60763,2.8023
60776,5.2017
60787,3.9014
60802,6.4995
60808,0.9004
60822,5.2006
60837,3.1015
60851,0.6026
60872,1.4989
60891,5.1991
60906,4.8005
60919,1.7032
60933,4.0006
60952,2.0991
60967,2.4010
60980,4.2012
60992,3.5008
61005,3.7017
61020,-0.0970
61036,3.1019
61051,2.8995
61068,5.5998
61088,3.3985
61103,4.8985
61124,2.8984
61136,4.7008
61150,3.5011
61162,2.9033
61174,1.9038
61198,0.5991
61214,3.1994
61226,3.2013
61243,2.0003
61263,1.1010
61282,1.3001
61300,1.8002
61312,3.2018
61327,0.3045
61334,1.9003
61347,2.8007
61364,3.6993
61381,2.2008
61402,-0.7001
61418,3.1009
61432,3.1006
61457,-0.5025
61474,0.9033
61487,3.2032
61498,3.9019
61509,3.6034
61525,0.4029
61540,3.0025
61559,3.4996
61569,-2.0010
61585,3.0994
61599,6.4991
61609,3.8030
61620,6.6009
61631,4.4009
61651,-0.0010
61668,1.7003
61682,6.2006
61699,1.7983
61711,4.4023
61728,2.9008
61750,0.5008
61767,1.9998
61770,-0.6003
61782,6.1018
61792,3.8030
61812,0.6990
61824,3.4038
61839,5.7995
61859,3.3980
61873,4.9996
61889,2.7004
61900,3.3029
61914,3.3011
61930,2.8994
61943,4.9997
61955,4.9013
61968,4.2012
61970,0.2998
61982,2.4038
61995,2.7032
62006,1.9039
62018,4.4013
62035,0.2023
62048,1.7032
62060,4.2008
62071,4.1024
62088,4.3988
62105,2.4993
62121,4.8014
62153,-2.2012
62170,3.4003
62185,6.0000
62199,4.5006
62208,3.8031
62222,4.2011
62237,1.5045
62252,3.8005
62268,1.2009
62282,3.3006
62298,3.5999
62318,3.1995
62333,3.0040
62345,4.1028
62358,3.4022
62368,2.6020
62381,4.2012
62399,4.8997
62410,2.4034
62424,4.7021
62438,1.2041
62452,3.0026
62466,5.0006
62481,2.3025
62501,-0.0010
62511,4.8020
62524,5.2007
62536,4.6998
62549,4.2007
62566,0.5013
62580,2.3021
62591,3.4024
62608,1.5008
62631,1.1992
62642,5.1009
62653,4.6999
62668,3.8010
62680,2.9028
62693,4.9997
62707,4.5001
62726,1.8001
62742,4.0989
62758,5.2994
62781,0.0992
62819,-0.3018
62838,0.1011
62854,4.8994
62859,-0.3005
62870,2.1039
62896,1.1984
62914,2.7992
62927,3.4032
62951,-1.0014
62965,4.2021
62984,3.7986
62999,1.9010
63015,3.8994
63026,4.9009
63045,2.0991
63061,3.1014
63077,0.9014
63091,3.2996
63106,-0.7000
63116,2.9020
63139,0.5002
63151,2.2028
63169,1.0017
63183,2.3021
63196,2.9032
63216,1.6010
63237,0.1999
63250,4.0002
63313,-11.2063
63327,4.0016
63337,4.1020
63352,4.3005
63369,2.4008
63378,2.4991
63397,2.0991
63410,2.7022
63429,2.5986
63442,1.4042
