
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260522_174755
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 100000

Episode     0 | Steps:      32 | Reward:  -0.002 | Avg(100):  -0.002 | Entropy: 0.1000 | Acc: 21.2% (7+ 26-) | Lifetime: 21.2%
Episode  2148 | Steps:   49210 | Reward:   5.102 | Avg(100):   4.155 | Entropy: 0.0607 | Acc: 66.7% (10+ 5-) | Lifetime: 37.5%
Episode  2149 | Steps:   49228 | Reward:   6.400 | Avg(100):   4.204 | Entropy: 0.0607 | Acc: 55.6% (10+ 8-) | Lifetime: 37.5%
Episode  2150 | Steps:   49249 | Reward:   3.198 | Avg(100):   4.197 | Entropy: 0.0607 | Acc: 33.3% (7+ 14-) | Lifetime: 37.5%
Episode  2151 | Steps:   49272 | Reward:   2.699 | Avg(100):   4.194 | Entropy: 0.0607 | Acc: 39.1% (9+ 14-) | Lifetime: 37.5%
Episode  2152 | Steps:   49296 | Reward:   2.799 | Avg(100):   4.217 | Entropy: 0.0607 | Acc: 33.3% (8+ 16-) | Lifetime: 37.5%
Episode  2153 | Steps:   49315 | Reward:   3.901 | Avg(100):   4.235 | Entropy: 0.0607 | Acc: 52.6% (10+ 9-) | Lifetime: 37.5%
Episode  2154 | Steps:   49332 | Reward:   4.100 | Avg(100):   4.236 | Entropy: 0.0607 | Acc: 52.9% (9+ 8-) | Lifetime: 37.5%
Episode  2155 | Steps:   49356 | Reward:   2.100 | Avg(100):   4.218 | Entropy: 0.0607 | Acc: 33.3% (8+ 16-) | Lifetime: 37.5%
Episode  2156 | Steps:   49374 | Reward:   2.603 | Avg(100):   4.217 | Entropy: 0.0607 | Acc: 55.6% (10+ 8-) | Lifetime: 37.5%
Episode  2157 | Steps:   49392 | Reward:   6.400 | Avg(100):   4.255 | Entropy: 0.0607 | Acc: 55.6% (10+ 8-) | Lifetime: 37.5%
Episode  2158 | Steps:   49414 | Reward:   2.801 | Avg(100):   4.243 | Entropy: 0.0605 | Acc: 40.9% (9+ 13-) | Lifetime: 37.5%
Episode  2159 | Steps:   49435 | Reward:   6.299 | Avg(100):   4.249 | Entropy: 0.0605 | Acc: 47.6% (10+ 11-) | Lifetime: 37.5%
Episode  2160 | Steps:   49452 | Reward:   5.399 | Avg(100):   4.251 | Entropy: 0.0605 | Acc: 58.8% (10+ 7-) | Lifetime: 37.5%
Episode  2161 | Steps:   49466 | Reward:   5.701 | Avg(100):   4.271 | Entropy: 0.0605 | Acc: 64.3% (9+ 5-) | Lifetime: 37.5%
Episode  2162 | Steps:   49489 | Reward:   1.900 | Avg(100):   4.299 | Entropy: 0.0605 | Acc: 34.8% (8+ 15-) | Lifetime: 37.5%
  [Step 49500] Action dist: A0:17% | A1:3% | A2:57% | A3:17% | A4:6%
Episode  2163 | Steps:   49509 | Reward:   5.800 | Avg(100):   4.328 | Entropy: 0.0605 | Acc: 55.0% (11+ 9-) | Lifetime: 37.5%
Episode  2164 | Steps:   49533 | Reward:   4.899 | Avg(100):   4.324 | Entropy: 0.0605 | Acc: 45.8% (11+ 13-) | Lifetime: 37.5%
Episode  2165 | Steps:   49547 | Reward:   5.902 | Avg(100):   4.330 | Entropy: 0.0605 | Acc: 71.4% (10+ 4-) | Lifetime: 37.5%
Episode  2166 | Steps:   49563 | Reward:   5.600 | Avg(100):   4.342 | Entropy: 0.0605 | Acc: 62.5% (10+ 6-) | Lifetime: 37.5%
Episode  2167 | Steps:   49583 | Reward:   2.303 | Avg(100):   4.308 | Entropy: 0.0605 | Acc: 50.0% (10+ 10-) | Lifetime: 37.5%
Episode  2168 | Steps:   49604 | Reward:   7.599 | Avg(100):   4.384 | Entropy: 0.0605 | Acc: 52.4% (11+ 10-) | Lifetime: 37.5%
Episode  2169 | Steps:   49618 | Reward:   6.401 | Avg(100):   4.382 | Entropy: 0.0605 | Acc: 71.4% (10+ 4-) | Lifetime: 37.5%
Episode  2170 | Steps:   49636 | Reward:   5.101 | Avg(100):   4.391 | Entropy: 0.0605 | Acc: 55.6% (10+ 8-) | Lifetime: 37.6%
Episode  2171 | Steps:   49654 | Reward:   5.001 | Avg(100):   4.380 | Entropy: 0.0605 | Acc: 55.6% (10+ 8-) | Lifetime: 37.6%
Episode  2172 | Steps:   49672 | Reward:   4.101 | Avg(100):   4.368 | Entropy: 0.0603 | Acc: 50.0% (9+ 9-) | Lifetime: 37.6%
Episode  2173 | Steps:   49690 | Reward:   4.198 | Avg(100):   4.338 | Entropy: 0.0603 | Acc: 44.4% (8+ 10-) | Lifetime: 37.6%
Episode  2174 | Steps:   49706 | Reward:   4.300 | Avg(100):   4.345 | Entropy: 0.0603 | Acc: 56.2% (9+ 7-) | Lifetime: 37.6%
Episode  2175 | Steps:   49726 | Reward:   4.999 | Avg(100):   4.351 | Entropy: 0.0603 | Acc: 50.0% (10+ 10-) | Lifetime: 37.6%
Episode  2176 | Steps:   49741 | Reward:   4.801 | Avg(100):   4.342 | Entropy: 0.0603 | Acc: 60.0% (9+ 6-) | Lifetime: 37.6%
Episode  2177 | Steps:   49762 | Reward:   1.702 | Avg(100):   4.314 | Entropy: 0.0603 | Acc: 42.9% (9+ 12-) | Lifetime: 37.6%
Episode  2178 | Steps:   49778 | Reward:   3.203 | Avg(100):   4.290 | Entropy: 0.0603 | Acc: 68.8% (11+ 5-) | Lifetime: 37.6%
Episode  2179 | Steps:   49799 | Reward:   5.300 | Avg(100):   4.278 | Entropy: 0.0603 | Acc: 47.6% (10+ 11-) | Lifetime: 37.6%
Episode  2180 | Steps:   49813 | Reward:   7.201 | Avg(100):   4.286 | Entropy: 0.0603 | Acc: 71.4% (10+ 4-) | Lifetime: 37.6%
Episode  2181 | Steps:   49839 | Reward:   1.698 | Avg(100):   4.262 | Entropy: 0.0603 | Acc: 30.8% (8+ 18-) | Lifetime: 37.6%
Episode  2182 | Steps:   49857 | Reward:   4.000 | Avg(100):   4.256 | Entropy: 0.0603 | Acc: 44.4% (8+ 10-) | Lifetime: 37.6%
Episode  2183 | Steps:   49872 | Reward:   4.103 | Avg(100):   4.224 | Entropy: 0.0603 | Acc: 66.7% (10+ 5-) | Lifetime: 37.6%
Episode  2184 | Steps:   49888 | Reward:   5.103 | Avg(100):   4.245 | Entropy: 0.0603 | Acc: 68.8% (11+ 5-) | Lifetime: 37.6%
Episode  2185 | Steps:   49908 | Reward:   3.201 | Avg(100):   4.223 | Entropy: 0.0603 | Acc: 50.0% (10+ 10-) | Lifetime: 37.6%
Episode  2186 | Steps:   49928 | Reward:   1.101 | Avg(100):   4.200 | Entropy: 0.0601 | Acc: 45.0% (9+ 11-) | Lifetime: 37.6%
Episode  2187 | Steps:   49944 | Reward:   4.701 | Avg(100):   4.226 | Entropy: 0.0601 | Acc: 56.2% (9+ 7-) | Lifetime: 37.6%
Episode  2188 | Steps:   49961 | Reward:   6.599 | Avg(100):   4.241 | Entropy: 0.0601 | Acc: 58.8% (10+ 7-) | Lifetime: 37.7%
Episode  2189 | Steps:   49977 | Reward:   3.901 | Avg(100):   4.234 | Entropy: 0.0601 | Acc: 56.2% (9+ 7-) | Lifetime: 37.7%
Episode  2190 | Steps:   49996 | Reward:   1.601 | Avg(100):   4.200 | Entropy: 0.0601 | Acc: 52.6% (10+ 9-) | Lifetime: 37.7%
  [Step 50000] Action dist: A0:19% | A1:3% | A2:55% | A3:20% | A4:3%
Episode  2191 | Steps:   50017 | Reward:   6.799 | Avg(100):   4.214 | Entropy: 0.0601 | Acc: 47.6% (10+ 11-) | Lifetime: 37.7%
Episode  2192 | Steps:   50029 | Reward:   5.702 | Avg(100):   4.244 | Entropy: 0.0601 | Acc: 83.3% (10+ 2-) | Lifetime: 37.7%
Episode  2193 | Steps:   50045 | Reward:   5.301 | Avg(100):   4.249 | Entropy: 0.0601 | Acc: 62.5% (10+ 6-) | Lifetime: 37.7%
Episode  2194 | Steps:   50069 | Reward:  -0.199 | Avg(100):   4.200 | Entropy: 0.0601 | Acc: 33.3% (8+ 16-) | Lifetime: 37.7%
Episode  2195 | Steps:   50087 | Reward:   5.301 | Avg(100):   4.251 | Entropy: 0.0601 | Acc: 55.6% (10+ 8-) | Lifetime: 37.7%
Episode  2196 | Steps:   50102 | Reward:   4.600 | Avg(100):   4.241 | Entropy: 0.0601 | Acc: 60.0% (9+ 6-) | Lifetime: 37.7%
Episode  2197 | Steps:   50120 | Reward:   4.700 | Avg(100):   4.258 | Entropy: 0.0601 | Acc: 50.0% (9+ 9-) | Lifetime: 37.7%
Episode  2198 | Steps:   50140 | Reward:   2.701 | Avg(100):   4.219 | Entropy: 0.0601 | Acc: 50.0% (10+ 10-) | Lifetime: 37.7%
Episode  2199 | Steps:   50154 | Reward:   6.200 | Avg(100):   4.225 | Entropy: 0.0601 | Acc: 64.3% (9+ 5-) | Lifetime: 37.7%
Episode  2200 | Steps:   50173 | Reward:   4.701 | Avg(100):   4.218 | Entropy: 0.0601 | Acc: 57.9% (11+ 8-) | Lifetime: 37.7%
Episode  2201 | Steps:   50190 | Reward:   4.101 | Avg(100):   4.209 | Entropy: 0.0599 | Acc: 58.8% (10+ 7-) | Lifetime: 37.7%
Episode  2202 | Steps:   50206 | Reward:   6.798 | Avg(100):   4.260 | Entropy: 0.0599 | Acc: 56.2% (9+ 7-) | Lifetime: 37.7%
Episode  2203 | Steps:   50227 | Reward:   6.499 | Avg(100):   4.319 | Entropy: 0.0599 | Acc: 57.1% (12+ 9-) | Lifetime: 37.7%
Episode  2204 | Steps:   50241 | Reward:   6.202 | Avg(100):   4.340 | Entropy: 0.0599 | Acc: 71.4% (10+ 4-) | Lifetime: 37.8%
Episode  2205 | Steps:   50258 | Reward:   4.700 | Avg(100):   4.388 | Entropy: 0.0599 | Acc: 52.9% (9+ 8-) | Lifetime: 37.8%
Episode  2206 | Steps:   50273 | Reward:   4.801 | Avg(100):   4.387 | Entropy: 0.0599 | Acc: 60.0% (9+ 6-) | Lifetime: 37.8%
Episode  2207 | Steps:   50287 | Reward:   4.801 | Avg(100):   4.396 | Entropy: 0.0599 | Acc: 71.4% (10+ 4-) | Lifetime: 37.8%
Episode  2208 | Steps:   50301 | Reward:   4.602 | Avg(100):   4.409 | Entropy: 0.0599 | Acc: 64.3% (9+ 5-) | Lifetime: 37.8%
Episode  2209 | Steps:   50316 | Reward:   6.001 | Avg(100):   4.420 | Entropy: 0.0599 | Acc: 66.7% (10+ 5-) | Lifetime: 37.8%
Episode  2210 | Steps:   50332 | Reward:   5.101 | Avg(100):   4.463 | Entropy: 0.0599 | Acc: 62.5% (10+ 6-) | Lifetime: 37.8%
Episode  2211 | Steps:   50353 | Reward:   3.503 | Avg(100):   4.433 | Entropy: 0.0599 | Acc: 52.4% (11+ 10-) | Lifetime: 37.8%
Episode  2212 | Steps:   50368 | Reward:   5.801 | Avg(100):   4.445 | Entropy: 0.0599 | Acc: 66.7% (10+ 5-) | Lifetime: 37.8%
Episode  2213 | Steps:   50389 | Reward:   3.602 | Avg(100):   4.435 | Entropy: 0.0599 | Acc: 52.4% (11+ 10-) | Lifetime: 37.8%
Episode  2214 | Steps:   50406 | Reward:   7.698 | Avg(100):   4.448 | Entropy: 0.0599 | Acc: 58.8% (10+ 7-) | Lifetime: 37.8%
Episode  2215 | Steps:   50422 | Reward:   4.003 | Avg(100):   4.456 | Entropy: 0.0599 | Acc: 68.8% (11+ 5-) | Lifetime: 37.8%
Episode  2216 | Steps:   50436 | Reward:   4.901 | Avg(100):   4.471 | Entropy: 0.0597 | Acc: 71.4% (10+ 4-) | Lifetime: 37.8%
Episode  2217 | Steps:   50460 | Reward:   6.199 | Avg(100):   4.482 | Entropy: 0.0597 | Acc: 41.7% (10+ 14-) | Lifetime: 37.8%
Episode  2218 | Steps:   50473 | Reward:   5.502 | Avg(100):   4.515 | Entropy: 0.0597 | Acc: 76.9% (10+ 3-) | Lifetime: 37.9%
Episode  2219 | Steps:   50489 | Reward:   7.299 | Avg(100):   4.550 | Entropy: 0.0597 | Acc: 62.5% (10+ 6-) | Lifetime: 37.9%
  [Step 50500] Action dist: A0:20% | A1:3% | A2:54% | A3:18% | A4:5%
Episode  2220 | Steps:   50504 | Reward:   5.400 | Avg(100):   4.541 | Entropy: 0.0597 | Acc: 60.0% (9+ 6-) | Lifetime: 37.9%
Episode  2221 | Steps:   50522 | Reward:   4.901 | Avg(100):   4.540 | Entropy: 0.0597 | Acc: 55.6% (10+ 8-) | Lifetime: 37.9%
Episode  2222 | Steps:   50539 | Reward:   3.202 | Avg(100):   4.521 | Entropy: 0.0597 | Acc: 58.8% (10+ 7-) | Lifetime: 37.9%
Episode  2223 | Steps:   50558 | Reward:   3.501 | Avg(100):   4.491 | Entropy: 0.0597 | Acc: 52.6% (10+ 9-) | Lifetime: 37.9%
Episode  2224 | Steps:   50574 | Reward:   7.000 | Avg(100):   4.518 | Entropy: 0.0597 | Acc: 68.8% (11+ 5-) | Lifetime: 37.9%
Episode  2225 | Steps:   50588 | Reward:   6.302 | Avg(100):   4.560 | Entropy: 0.0597 | Acc: 71.4% (10+ 4-) | Lifetime: 37.9%
Episode  2226 | Steps:   50607 | Reward:   4.302 | Avg(100):   4.569 | Entropy: 0.0597 | Acc: 52.6% (10+ 9-) | Lifetime: 37.9%
Episode  2227 | Steps:   50630 | Reward:   3.201 | Avg(100):   4.550 | Entropy: 0.0597 | Acc: 39.1% (9+ 14-) | Lifetime: 37.9%
Episode  2228 | Steps:   50648 | Reward:   4.301 | Avg(100):   4.552 | Entropy: 0.0597 | Acc: 55.6% (10+ 8-) | Lifetime: 37.9%
Episode  2229 | Steps:   50665 | Reward:   0.902 | Avg(100):   4.542 | Entropy: 0.0597 | Acc: 41.2% (7+ 10-) | Lifetime: 37.9%
Episode  2230 | Steps:   50681 | Reward:   4.799 | Avg(100):   4.548 | Entropy: 0.0597 | Acc: 50.0% (8+ 8-) | Lifetime: 37.9%
Episode  2231 | Steps:   50700 | Reward:   5.099 | Avg(100):   4.546 | Entropy: 0.0594 | Acc: 47.4% (9+ 10-) | Lifetime: 37.9%
Episode  2232 | Steps:   50717 | Reward:   1.604 | Avg(100):   4.508 | Entropy: 0.0594 | Acc: 58.8% (10+ 7-) | Lifetime: 37.9%
Episode  2233 | Steps:   50740 | Reward:   3.501 | Avg(100):   4.510 | Entropy: 0.0594 | Acc: 47.8% (11+ 12-) | Lifetime: 37.9%
Episode  2234 | Steps:   50755 | Reward:   5.800 | Avg(100):   4.510 | Entropy: 0.0594 | Acc: 60.0% (9+ 6-) | Lifetime: 37.9%
Episode  2235 | Steps:   50781 | Reward:   4.398 | Avg(100):   4.491 | Entropy: 0.0594 | Acc: 34.6% (9+ 17-) | Lifetime: 37.9%
Episode  2236 | Steps:   50802 | Reward:   5.500 | Avg(100):   4.522 | Entropy: 0.0594 | Acc: 47.6% (10+ 11-) | Lifetime: 37.9%
Episode  2237 | Steps:   50827 | Reward:   3.200 | Avg(100):   4.512 | Entropy: 0.0594 | Acc: 44.0% (11+ 14-) | Lifetime: 38.0%
Episode  2238 | Steps:   50852 | Reward:   2.399 | Avg(100):   4.484 | Entropy: 0.0594 | Acc: 36.0% (9+ 16-) | Lifetime: 38.0%
Episode  2239 | Steps:   50868 | Reward:   4.101 | Avg(100):   4.478 | Entropy: 0.0594 | Acc: 56.2% (9+ 7-) | Lifetime: 38.0%
Episode  2240 | Steps:   50884 | Reward:   3.602 | Avg(100):   4.466 | Entropy: 0.0594 | Acc: 56.2% (9+ 7-) | Lifetime: 38.0%
Episode  2241 | Steps:   50903 | Reward:   4.000 | Avg(100):   4.473 | Entropy: 0.0594 | Acc: 47.4% (9+ 10-) | Lifetime: 38.0%
Episode  2242 | Steps:   50917 | Reward:   1.504 | Avg(100):   4.451 | Entropy: 0.0594 | Acc: 57.1% (8+ 6-) | Lifetime: 38.0%
Episode  2243 | Steps:   50932 | Reward:   5.801 | Avg(100):   4.475 | Entropy: 0.0594 | Acc: 73.3% (11+ 4-) | Lifetime: 38.0%
Episode  2244 | Steps:   50945 | Reward:   5.301 | Avg(100):   4.474 | Entropy: 0.0592 | Acc: 69.2% (9+ 4-) | Lifetime: 38.0%
Episode  2245 | Steps:   50961 | Reward:   1.703 | Avg(100):   4.452 | Entropy: 0.0592 | Acc: 68.8% (11+ 5-) | Lifetime: 38.0%
Episode  2246 | Steps:   50977 | Reward:   3.302 | Avg(100):   4.443 | Entropy: 0.0592 | Acc: 56.2% (9+ 7-) | Lifetime: 38.0%
Episode  2247 | Steps:   50994 | Reward:   4.802 | Avg(100):   4.472 | Entropy: 0.0592 | Acc: 58.8% (10+ 7-) | Lifetime: 38.0%
  [Step 51000] Action dist: A0:22% | A1:4% | A2:52% | A3:17% | A4:5%
Episode  2248 | Steps:   51010 | Reward:   6.099 | Avg(100):   4.482 | Entropy: 0.0592 | Acc: 56.2% (9+ 7-) | Lifetime: 38.0%
Episode  2249 | Steps:   51020 | Reward:   7.001 | Avg(100):   4.488 | Entropy: 0.0592 | Acc: 100.0% (10+ 0-) | Lifetime: 38.0%
Episode  2250 | Steps:   51042 | Reward:   5.200 | Avg(100):   4.508 | Entropy: 0.0592 | Acc: 45.5% (10+ 12-) | Lifetime: 38.0%
Episode  2251 | Steps:   51060 | Reward:   2.002 | Avg(100):   4.501 | Entropy: 0.0592 | Acc: 50.0% (9+ 9-) | Lifetime: 38.0%
Episode  2252 | Steps:   51076 | Reward:   5.799 | Avg(100):   4.531 | Entropy: 0.0592 | Acc: 56.2% (9+ 7-) | Lifetime: 38.0%
Episode  2253 | Steps:   51097 | Reward:   3.401 | Avg(100):   4.526 | Entropy: 0.0592 | Acc: 42.9% (9+ 12-) | Lifetime: 38.0%
Episode  2254 | Steps:   51115 | Reward:   7.399 | Avg(100):   4.559 | Entropy: 0.0592 | Acc: 55.6% (10+ 8-) | Lifetime: 38.1%
Episode  2255 | Steps:   51143 | Reward:   3.498 | Avg(100):   4.573 | Entropy: 0.0592 | Acc: 32.1% (9+ 19-) | Lifetime: 38.0%
Episode  2256 | Steps:   51165 | Reward:   3.099 | Avg(100):   4.578 | Entropy: 0.0592 | Acc: 40.9% (9+ 13-) | Lifetime: 38.0%
Episode  2257 | Steps:   51179 | Reward:   6.700 | Avg(100):   4.581 | Entropy: 0.0592 | Acc: 71.4% (10+ 4-) | Lifetime: 38.1%
Episode  2258 | Steps:   51192 | Reward:   3.802 | Avg(100):   4.591 | Entropy: 0.0592 | Acc: 69.2% (9+ 4-) | Lifetime: 38.1%
Episode  2259 | Steps:   51208 | Reward:   4.301 | Avg(100):   4.571 | Entropy: 0.0590 | Acc: 62.5% (10+ 6-) | Lifetime: 38.1%
Episode  2260 | Steps:   51223 | Reward:   9.199 | Avg(100):   4.609 | Entropy: 0.0590 | Acc: 73.3% (11+ 4-) | Lifetime: 38.1%
Episode  2261 | Steps:   51238 | Reward:   5.500 | Avg(100):   4.607 | Entropy: 0.0590 | Acc: 60.0% (9+ 6-) | Lifetime: 38.1%
Episode  2262 | Steps:   51255 | Reward:   3.503 | Avg(100):   4.623 | Entropy: 0.0590 | Acc: 64.7% (11+ 6-) | Lifetime: 38.1%
Episode  2263 | Steps:   51274 | Reward:   6.500 | Avg(100):   4.630 | Entropy: 0.0590 | Acc: 57.9% (11+ 8-) | Lifetime: 38.1%
Episode  2264 | Steps:   51296 | Reward:   5.500 | Avg(100):   4.636 | Entropy: 0.0590 | Acc: 45.5% (10+ 12-) | Lifetime: 38.1%
Episode  2265 | Steps:   51313 | Reward:   3.001 | Avg(100):   4.607 | Entropy: 0.0590 | Acc: 52.9% (9+ 8-) | Lifetime: 38.1%
Episode  2266 | Steps:   51330 | Reward:   3.600 | Avg(100):   4.587 | Entropy: 0.0590 | Acc: 47.1% (8+ 9-) | Lifetime: 38.1%
Episode  2267 | Steps:   51348 | Reward:   5.602 | Avg(100):   4.620 | Entropy: 0.0590 | Acc: 61.1% (11+ 7-) | Lifetime: 38.1%
Episode  2268 | Steps:   51366 | Reward:   4.701 | Avg(100):   4.591 | Entropy: 0.0590 | Acc: 55.6% (10+ 8-) | Lifetime: 38.1%
Episode  2269 | Steps:   51385 | Reward:   3.101 | Avg(100):   4.558 | Entropy: 0.0590 | Acc: 52.6% (10+ 9-) | Lifetime: 38.1%
Episode  2270 | Steps:   51402 | Reward:   5.899 | Avg(100):   4.566 | Entropy: 0.0590 | Acc: 52.9% (9+ 8-) | Lifetime: 38.1%
Episode  2271 | Steps:   51420 | Reward:   4.302 | Avg(100):   4.559 | Entropy: 0.0590 | Acc: 55.6% (10+ 8-) | Lifetime: 38.1%
Episode  2272 | Steps:   51437 | Reward:   6.799 | Avg(100):   4.586 | Entropy: 0.0590 | Acc: 58.8% (10+ 7-) | Lifetime: 38.2%
Episode  2273 | Steps:   51453 | Reward:   5.300 | Avg(100):   4.597 | Entropy: 0.0590 | Acc: 56.2% (9+ 7-) | Lifetime: 38.2%
Episode  2274 | Steps:   51474 | Reward:   3.600 | Avg(100):   4.590 | Entropy: 0.0588 | Acc: 47.6% (10+ 11-) | Lifetime: 38.2%
Episode  2275 | Steps:   51491 | Reward:   2.104 | Avg(100):   4.561 | Entropy: 0.0588 | Acc: 58.8% (10+ 7-) | Lifetime: 38.2%
  [Step 51500] Action dist: A0:18% | A1:2% | A2:60% | A3:14% | A4:5%
Episode  2276 | Steps:   51511 | Reward:   4.300 | Avg(100):   4.556 | Entropy: 0.0588 | Acc: 45.0% (9+ 11-) | Lifetime: 38.2%
Episode  2277 | Steps:   51528 | Reward:   3.702 | Avg(100):   4.576 | Entropy: 0.0588 | Acc: 52.9% (9+ 8-) | Lifetime: 38.2%
Episode  2278 | Steps:   51540 | Reward:   4.902 | Avg(100):   4.593 | Entropy: 0.0588 | Acc: 75.0% (9+ 3-) | Lifetime: 38.2%
Episode  2279 | Steps:   51554 | Reward:   4.402 | Avg(100):   4.584 | Entropy: 0.0588 | Acc: 71.4% (10+ 4-) | Lifetime: 38.2%
Episode  2280 | Steps:   51580 | Reward:   4.799 | Avg(100):   4.560 | Entropy: 0.0588 | Acc: 42.3% (11+ 15-) | Lifetime: 38.2%
Episode  2281 | Steps:   51597 | Reward:   3.701 | Avg(100):   4.580 | Entropy: 0.0588 | Acc: 52.9% (9+ 8-) | Lifetime: 38.2%
Episode  2282 | Steps:   51615 | Reward:   2.703 | Avg(100):   4.567 | Entropy: 0.0588 | Acc: 55.6% (10+ 8-) | Lifetime: 38.2%
Episode  2283 | Steps:   51635 | Reward:   4.800 | Avg(100):   4.574 | Entropy: 0.0588 | Acc: 50.0% (10+ 10-) | Lifetime: 38.2%
Episode  2284 | Steps:   51659 | Reward:   3.800 | Avg(100):   4.561 | Entropy: 0.0588 | Acc: 37.5% (9+ 15-) | Lifetime: 38.2%
Episode  2285 | Steps:   51676 | Reward:   3.500 | Avg(100):   4.564 | Entropy: 0.0588 | Acc: 47.1% (8+ 9-) | Lifetime: 38.2%
Episode  2286 | Steps:   51693 | Reward:   5.600 | Avg(100):   4.609 | Entropy: 0.0588 | Acc: 52.9% (9+ 8-) | Lifetime: 38.2%
Episode  2287 | Steps:   51697 | Reward:  -0.000 | Avg(100):   4.562 | Entropy: 0.0588 | Acc: 25.0% (1+ 3-) | Lifetime: 38.2%
Episode  2288 | Steps:   51713 | Reward:   3.402 | Avg(100):   4.530 | Entropy: 0.0586 | Acc: 62.5% (10+ 6-) | Lifetime: 38.2%
Episode  2289 | Steps:   51734 | Reward:   5.298 | Avg(100):   4.544 | Entropy: 0.0586 | Acc: 47.6% (10+ 11-) | Lifetime: 38.2%
Episode  2290 | Steps:   51753 | Reward:   1.302 | Avg(100):   4.541 | Entropy: 0.0586 | Acc: 47.4% (9+ 10-) | Lifetime: 38.2%
Episode  2291 | Steps:   51778 | Reward:   3.900 | Avg(100):   4.512 | Entropy: 0.0586 | Acc: 40.0% (10+ 15-) | Lifetime: 38.2%
Episode  2292 | Steps:   51794 | Reward:   4.902 | Avg(100):   4.504 | Entropy: 0.0586 | Acc: 62.5% (10+ 6-) | Lifetime: 38.2%
Episode  2293 | Steps:   51814 | Reward:   1.502 | Avg(100):   4.466 | Entropy: 0.0586 | Acc: 45.0% (9+ 11-) | Lifetime: 38.2%
Episode  2294 | Steps:   51840 | Reward:   2.398 | Avg(100):   4.492 | Entropy: 0.0586 | Acc: 30.8% (8+ 18-) | Lifetime: 38.2%
Episode  2295 | Steps:   51857 | Reward:   5.300 | Avg(100):   4.492 | Entropy: 0.0586 | Acc: 58.8% (10+ 7-) | Lifetime: 38.2%
Episode  2296 | Steps:   51875 | Reward:   6.000 | Avg(100):   4.506 | Entropy: 0.0586 | Acc: 55.6% (10+ 8-) | Lifetime: 38.3%
Episode  2297 | Steps:   51892 | Reward:   5.801 | Avg(100):   4.517 | Entropy: 0.0586 | Acc: 58.8% (10+ 7-) | Lifetime: 38.3%
Episode  2298 | Steps:   51908 | Reward:   5.602 | Avg(100):   4.546 | Entropy: 0.0586 | Acc: 68.8% (11+ 5-) | Lifetime: 38.3%
Episode  2299 | Steps:   51932 | Reward:   4.302 | Avg(100):   4.527 | Entropy: 0.0586 | Acc: 50.0% (12+ 12-) | Lifetime: 38.3%
Episode  2300 | Steps:   51953 | Reward:   4.598 | Avg(100):   4.526 | Entropy: 0.0586 | Acc: 42.9% (9+ 12-) | Lifetime: 38.3%
Episode  2301 | Steps:   51970 | Reward:   3.001 | Avg(100):   4.515 | Entropy: 0.0584 | Acc: 47.1% (8+ 9-) | Lifetime: 38.3%
Episode  2302 | Steps:   51991 | Reward:   4.800 | Avg(100):   4.495 | Entropy: 0.0584 | Acc: 47.6% (10+ 11-) | Lifetime: 38.3%
  [Step 52000] Action dist: A0:18% | A1:2% | A2:61% | A3:16% | A4:3%
Episode  2303 | Steps:   52010 | Reward:   4.201 | Avg(100):   4.472 | Entropy: 0.0584 | Acc: 47.4% (9+ 10-) | Lifetime: 38.3%
Episode  2304 | Steps:   52027 | Reward:   6.599 | Avg(100):   4.476 | Entropy: 0.0584 | Acc: 58.8% (10+ 7-) | Lifetime: 38.3%
Episode  2305 | Steps:   52049 | Reward:   5.500 | Avg(100):   4.484 | Entropy: 0.0584 | Acc: 45.5% (10+ 12-) | Lifetime: 38.3%
Episode  2306 | Steps:   52064 | Reward:   3.903 | Avg(100):   4.475 | Entropy: 0.0584 | Acc: 73.3% (11+ 4-) | Lifetime: 38.3%
Episode  2307 | Steps:   52090 | Reward:   3.698 | Avg(100):   4.464 | Entropy: 0.0584 | Acc: 30.8% (8+ 18-) | Lifetime: 38.3%
Episode  2308 | Steps:   52111 | Reward:   3.601 | Avg(100):   4.454 | Entropy: 0.0584 | Acc: 42.9% (9+ 12-) | Lifetime: 38.3%
Episode  2309 | Steps:   52123 | Reward:   5.303 | Avg(100):   4.447 | Entropy: 0.0584 | Acc: 83.3% (10+ 2-) | Lifetime: 38.3%
Episode  2310 | Steps:   52145 | Reward:   2.899 | Avg(100):   4.425 | Entropy: 0.0584 | Acc: 40.9% (9+ 13-) | Lifetime: 38.3%
Episode  2311 | Steps:   52160 | Reward:   4.704 | Avg(100):   4.437 | Entropy: 0.0584 | Acc: 80.0% (12+ 3-) | Lifetime: 38.3%
Episode  2312 | Steps:   52181 | Reward:   2.299 | Avg(100):   4.402 | Entropy: 0.0584 | Acc: 28.6% (6+ 15-) | Lifetime: 38.3%
Episode  2313 | Steps:   52198 | Reward:   4.802 | Avg(100):   4.414 | Entropy: 0.0584 | Acc: 58.8% (10+ 7-) | Lifetime: 38.3%
Episode  2314 | Steps:   52217 | Reward:   4.900 | Avg(100):   4.386 | Entropy: 0.0584 | Acc: 47.4% (9+ 10-) | Lifetime: 38.3%
