
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_fresh_20260526_220108
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  2626 | Steps:   53977 | Reward:   4.801 | Avg(100):   2.957 | Entropy: 0.0713 | Acc: 61.5% (8+ 5-) | Lifetime: 35.1%
Episode  2627 | Steps:   53991 | Reward:   5.300 | Avg(100):   2.986 | Entropy: 0.0713 | Acc: 64.3% (9+ 5-) | Lifetime: 35.1%
  [Step 54000] Action dist: A0:15% | A1:4% | A2:43% | A3:26% | A4:13%
Episode  2628 | Steps:   54016 | Reward:   0.499 | Avg(100):   2.968 | Entropy: 0.0712 | Acc: 24.0% (6+ 19-) | Lifetime: 35.1%
Episode  2629 | Steps:   54034 | Reward:   3.999 | Avg(100):   2.990 | Entropy: 0.0712 | Acc: 44.4% (8+ 10-) | Lifetime: 35.1%
Episode  2630 | Steps:   54048 | Reward:   2.999 | Avg(100):   3.002 | Entropy: 0.0712 | Acc: 50.0% (7+ 7-) | Lifetime: 35.1%
Episode  2631 | Steps:   54068 | Reward:   3.098 | Avg(100):   3.020 | Entropy: 0.0712 | Acc: 40.0% (8+ 12-) | Lifetime: 35.1%
Episode  2632 | Steps:   54086 | Reward:   4.198 | Avg(100):   3.069 | Entropy: 0.0712 | Acc: 33.3% (6+ 12-) | Lifetime: 35.1%
Episode  2633 | Steps:   54105 | Reward:   1.701 | Avg(100):   3.034 | Entropy: 0.0712 | Acc: 36.8% (7+ 12-) | Lifetime: 35.1%
Episode  2634 | Steps:   54121 | Reward:   3.999 | Avg(100):   3.074 | Entropy: 0.0712 | Acc: 50.0% (8+ 8-) | Lifetime: 35.1%
Episode  2635 | Steps:   54139 | Reward:   5.799 | Avg(100):   3.084 | Entropy: 0.0712 | Acc: 44.4% (8+ 10-) | Lifetime: 35.1%
Episode  2636 | Steps:   54152 | Reward:   4.800 | Avg(100):   3.094 | Entropy: 0.0712 | Acc: 61.5% (8+ 5-) | Lifetime: 35.1%
Episode  2637 | Steps:   54168 | Reward:   5.298 | Avg(100):   3.102 | Entropy: 0.0712 | Acc: 50.0% (8+ 8-) | Lifetime: 35.1%
Episode  2638 | Steps:   54189 | Reward:   1.899 | Avg(100):   3.092 | Entropy: 0.0712 | Acc: 33.3% (7+ 14-) | Lifetime: 35.1%
Episode  2639 | Steps:   54212 | Reward:   2.098 | Avg(100):   3.083 | Entropy: 0.0712 | Acc: 26.1% (6+ 17-) | Lifetime: 35.1%
Episode  2640 | Steps:   54234 | Reward:   4.699 | Avg(100):   3.104 | Entropy: 0.0712 | Acc: 40.9% (9+ 13-) | Lifetime: 35.1%
Episode  2641 | Steps:   54252 | Reward:   4.898 | Avg(100):   3.164 | Entropy: 0.0712 | Acc: 38.9% (7+ 11-) | Lifetime: 35.1%
Episode  2642 | Steps:   54267 | Reward:   5.599 | Avg(100):   3.216 | Entropy: 0.0712 | Acc: 60.0% (9+ 6-) | Lifetime: 35.2%
Episode  2643 | Steps:   54290 | Reward:   1.899 | Avg(100):   3.193 | Entropy: 0.0711 | Acc: 30.4% (7+ 16-) | Lifetime: 35.1%
Episode  2644 | Steps:   54300 | Reward:   7.300 | Avg(100):   3.239 | Entropy: 0.0711 | Acc: 90.0% (9+ 1-) | Lifetime: 35.2%
Episode  2645 | Steps:   54317 | Reward:   3.699 | Avg(100):   3.239 | Entropy: 0.0711 | Acc: 41.2% (7+ 10-) | Lifetime: 35.2%
Episode  2646 | Steps:   54332 | Reward:   4.200 | Avg(100):   3.252 | Entropy: 0.0711 | Acc: 53.3% (8+ 7-) | Lifetime: 35.2%
Episode  2647 | Steps:   54342 | Reward:   4.701 | Avg(100):   3.261 | Entropy: 0.0711 | Acc: 70.0% (7+ 3-) | Lifetime: 35.2%
Episode  2648 | Steps:   54360 | Reward:   3.401 | Avg(100):   3.269 | Entropy: 0.0711 | Acc: 44.4% (8+ 10-) | Lifetime: 35.2%
Episode  2649 | Steps:   54378 | Reward:   3.701 | Avg(100):   3.280 | Entropy: 0.0711 | Acc: 44.4% (8+ 10-) | Lifetime: 35.2%
Episode  2650 | Steps:   54396 | Reward:   2.898 | Avg(100):   3.286 | Entropy: 0.0711 | Acc: 33.3% (6+ 12-) | Lifetime: 35.2%
Episode  2651 | Steps:   54413 | Reward:   4.199 | Avg(100):   3.310 | Entropy: 0.0711 | Acc: 52.9% (9+ 8-) | Lifetime: 35.2%
Episode  2652 | Steps:   54433 | Reward:   2.098 | Avg(100):   3.314 | Entropy: 0.0711 | Acc: 30.0% (6+ 14-) | Lifetime: 35.2%
Episode  2653 | Steps:   54449 | Reward:   3.499 | Avg(100):   3.284 | Entropy: 0.0711 | Acc: 43.8% (7+ 9-) | Lifetime: 35.2%
Episode  2654 | Steps:   54467 | Reward:   3.501 | Avg(100):   3.310 | Entropy: 0.0711 | Acc: 44.4% (8+ 10-) | Lifetime: 35.2%
Episode  2655 | Steps:   54488 | Reward:   3.298 | Avg(100):   3.311 | Entropy: 0.0711 | Acc: 33.3% (7+ 14-) | Lifetime: 35.2%
  [Step 54500] Action dist: A0:9% | A1:4% | A2:48% | A3:26% | A4:13%
Episode  2656 | Steps:   54505 | Reward:   6.899 | Avg(100):   3.325 | Entropy: 0.0711 | Acc: 58.8% (10+ 7-) | Lifetime: 35.2%
Episode  2657 | Steps:   54520 | Reward:   0.799 | Avg(100):   3.307 | Entropy: 0.0711 | Acc: 33.3% (5+ 10-) | Lifetime: 35.2%
Episode  2658 | Steps:   54534 | Reward:   5.100 | Avg(100):   3.350 | Entropy: 0.0709 | Acc: 57.1% (8+ 6-) | Lifetime: 35.2%
Episode  2659 | Steps:   54552 | Reward:   2.700 | Avg(100):   3.338 | Entropy: 0.0709 | Acc: 38.9% (7+ 11-) | Lifetime: 35.2%
Episode  2660 | Steps:   54572 | Reward:   1.998 | Avg(100):   3.315 | Entropy: 0.0709 | Acc: 35.0% (7+ 13-) | Lifetime: 35.2%
Episode  2661 | Steps:   54590 | Reward:   2.600 | Avg(100):   3.333 | Entropy: 0.0709 | Acc: 44.4% (8+ 10-) | Lifetime: 35.2%
Episode  2662 | Steps:   54610 | Reward:   2.402 | Avg(100):   3.347 | Entropy: 0.0709 | Acc: 45.0% (9+ 11-) | Lifetime: 35.2%
Episode  2663 | Steps:   54627 | Reward:   3.500 | Avg(100):   3.365 | Entropy: 0.0709 | Acc: 47.1% (8+ 9-) | Lifetime: 35.2%
Episode  2664 | Steps:   54642 | Reward:   5.599 | Avg(100):   3.392 | Entropy: 0.0709 | Acc: 60.0% (9+ 6-) | Lifetime: 35.2%
Episode  2665 | Steps:   54660 | Reward:   4.299 | Avg(100):   3.400 | Entropy: 0.0709 | Acc: 50.0% (9+ 9-) | Lifetime: 35.2%
Episode  2666 | Steps:   54682 | Reward:   2.198 | Avg(100):   3.367 | Entropy: 0.0709 | Acc: 27.3% (6+ 16-) | Lifetime: 35.2%
Episode  2667 | Steps:   54701 | Reward:   3.100 | Avg(100):   3.377 | Entropy: 0.0709 | Acc: 42.1% (8+ 11-) | Lifetime: 35.2%
Episode  2668 | Steps:   54718 | Reward:   4.200 | Avg(100):   3.393 | Entropy: 0.0709 | Acc: 52.9% (9+ 8-) | Lifetime: 35.2%
Episode  2669 | Steps:   54735 | Reward:   2.300 | Avg(100):   3.367 | Entropy: 0.0709 | Acc: 41.2% (7+ 10-) | Lifetime: 35.2%
Episode  2670 | Steps:   54750 | Reward:   3.400 | Avg(100):   3.374 | Entropy: 0.0709 | Acc: 53.3% (8+ 7-) | Lifetime: 35.2%
Episode  2671 | Steps:   54765 | Reward:   2.901 | Avg(100):   3.397 | Entropy: 0.0709 | Acc: 46.7% (7+ 8-) | Lifetime: 35.2%
Episode  2672 | Steps:   54791 | Reward:  -0.402 | Avg(100):   3.404 | Entropy: 0.0708 | Acc: 15.4% (4+ 22-) | Lifetime: 35.2%
Episode  2673 | Steps:   54824 | Reward:   1.098 | Avg(100):   3.393 | Entropy: 0.0708 | Acc: 27.3% (9+ 24-) | Lifetime: 35.2%
Episode  2674 | Steps:   54835 | Reward:   4.500 | Avg(100):   3.390 | Entropy: 0.0708 | Acc: 72.7% (8+ 3-) | Lifetime: 35.2%
Episode  2675 | Steps:   54846 | Reward:   3.803 | Avg(100):   3.409 | Entropy: 0.0708 | Acc: 81.8% (9+ 2-) | Lifetime: 35.2%
Episode  2676 | Steps:   54865 | Reward:   0.200 | Avg(100):   3.343 | Entropy: 0.0708 | Acc: 31.6% (6+ 13-) | Lifetime: 35.2%
Episode  2677 | Steps:   54881 | Reward:   5.199 | Avg(100):   3.389 | Entropy: 0.0708 | Acc: 62.5% (10+ 6-) | Lifetime: 35.2%
Episode  2678 | Steps:   54901 | Reward:   1.499 | Avg(100):   3.371 | Entropy: 0.0708 | Acc: 30.0% (6+ 14-) | Lifetime: 35.2%
Episode  2679 | Steps:   54920 | Reward:   1.003 | Avg(100):   3.324 | Entropy: 0.0708 | Acc: 47.4% (9+ 10-) | Lifetime: 35.2%
Episode  2680 | Steps:   54934 | Reward:   2.103 | Avg(100):   3.314 | Entropy: 0.0708 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  2681 | Steps:   54955 | Reward:   2.998 | Avg(100):   3.284 | Entropy: 0.0708 | Acc: 33.3% (7+ 14-) | Lifetime: 35.3%
Episode  2682 | Steps:   54973 | Reward:   3.900 | Avg(100):   3.294 | Entropy: 0.0708 | Acc: 44.4% (8+ 10-) | Lifetime: 35.3%
Episode  2683 | Steps:   54997 | Reward:   0.099 | Avg(100):   3.251 | Entropy: 0.0708 | Acc: 29.2% (7+ 17-) | Lifetime: 35.3%
  [Step 55000] Action dist: A0:18% | A1:3% | A2:43% | A3:22% | A4:14%
Episode  2684 | Steps:   55018 | Reward:   1.799 | Avg(100):   3.249 | Entropy: 0.0708 | Acc: 28.6% (6+ 15-) | Lifetime: 35.3%
Episode  2685 | Steps:   55035 | Reward:   5.199 | Avg(100):   3.285 | Entropy: 0.0708 | Acc: 52.9% (9+ 8-) | Lifetime: 35.3%
Episode  2686 | Steps:   55052 | Reward:   3.499 | Avg(100):   3.292 | Entropy: 0.0706 | Acc: 41.2% (7+ 10-) | Lifetime: 35.3%
Episode  2687 | Steps:   55066 | Reward:   4.199 | Avg(100):   3.308 | Entropy: 0.0706 | Acc: 50.0% (7+ 7-) | Lifetime: 35.3%
Episode  2688 | Steps:   55089 | Reward:   1.400 | Avg(100):   3.267 | Entropy: 0.0706 | Acc: 30.4% (7+ 16-) | Lifetime: 35.3%
Episode  2689 | Steps:   55103 | Reward:   4.900 | Avg(100):   3.259 | Entropy: 0.0706 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  2690 | Steps:   55117 | Reward:   3.902 | Avg(100):   3.255 | Entropy: 0.0706 | Acc: 64.3% (9+ 5-) | Lifetime: 35.3%
Episode  2691 | Steps:   55138 | Reward:   2.899 | Avg(100):   3.241 | Entropy: 0.0706 | Acc: 38.1% (8+ 13-) | Lifetime: 35.3%
Episode  2692 | Steps:   55160 | Reward:   2.798 | Avg(100):   3.227 | Entropy: 0.0706 | Acc: 31.8% (7+ 15-) | Lifetime: 35.3%
Episode  2693 | Steps:   55178 | Reward:   3.800 | Avg(100):   3.261 | Entropy: 0.0706 | Acc: 44.4% (8+ 10-) | Lifetime: 35.3%
Episode  2694 | Steps:   55200 | Reward:   3.999 | Avg(100):   3.301 | Entropy: 0.0706 | Acc: 36.4% (8+ 14-) | Lifetime: 35.3%
Episode  2695 | Steps:   55214 | Reward:   2.403 | Avg(100):   3.250 | Entropy: 0.0706 | Acc: 64.3% (9+ 5-) | Lifetime: 35.3%
Episode  2696 | Steps:   55233 | Reward:   2.998 | Avg(100):   3.220 | Entropy: 0.0706 | Acc: 36.8% (7+ 12-) | Lifetime: 35.3%
Episode  2697 | Steps:   55254 | Reward:   0.598 | Avg(100):   3.178 | Entropy: 0.0706 | Acc: 19.0% (4+ 17-) | Lifetime: 35.3%
Episode  2698 | Steps:   55270 | Reward:   3.499 | Avg(100):   3.185 | Entropy: 0.0706 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  2699 | Steps:   55284 | Reward:   0.604 | Avg(100):   3.191 | Entropy: 0.0706 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  2700 | Steps:   55305 | Reward:   2.098 | Avg(100):   3.208 | Entropy: 0.0705 | Acc: 28.6% (6+ 15-) | Lifetime: 35.3%
Episode  2701 | Steps:   55323 | Reward:   3.899 | Avg(100):   3.219 | Entropy: 0.0705 | Acc: 38.9% (7+ 11-) | Lifetime: 35.3%
Episode  2702 | Steps:   55337 | Reward:   6.899 | Avg(100):   3.262 | Entropy: 0.0705 | Acc: 71.4% (10+ 4-) | Lifetime: 35.3%
Episode  2703 | Steps:   55350 | Reward:   5.599 | Avg(100):   3.289 | Entropy: 0.0705 | Acc: 61.5% (8+ 5-) | Lifetime: 35.3%
Episode  2704 | Steps:   55363 | Reward:   4.901 | Avg(100):   3.272 | Entropy: 0.0705 | Acc: 69.2% (9+ 4-) | Lifetime: 35.3%
Episode  2705 | Steps:   55382 | Reward:   4.100 | Avg(100):   3.273 | Entropy: 0.0705 | Acc: 52.6% (10+ 9-) | Lifetime: 35.3%
Episode  2706 | Steps:   55401 | Reward:   1.100 | Avg(100):   3.292 | Entropy: 0.0705 | Acc: 36.8% (7+ 12-) | Lifetime: 35.3%
Episode  2707 | Steps:   55421 | Reward:   2.901 | Avg(100):   3.293 | Entropy: 0.0705 | Acc: 50.0% (10+ 10-) | Lifetime: 35.3%
Episode  2708 | Steps:   55438 | Reward:   2.099 | Avg(100):   3.280 | Entropy: 0.0705 | Acc: 35.3% (6+ 11-) | Lifetime: 35.3%
Episode  2709 | Steps:   55460 | Reward:   1.900 | Avg(100):   3.266 | Entropy: 0.0705 | Acc: 40.9% (9+ 13-) | Lifetime: 35.3%
Episode  2710 | Steps:   55485 | Reward:  -1.402 | Avg(100):   3.236 | Entropy: 0.0705 | Acc: 16.0% (4+ 21-) | Lifetime: 35.3%
  [Step 55500] Action dist: A0:13% | A1:3% | A2:46% | A3:24% | A4:14%
Episode  2711 | Steps:   55514 | Reward:  -2.000 | Avg(100):   3.171 | Entropy: 0.0705 | Acc: 21.4% (6+ 22-) | Lifetime: 35.3%
Episode  2712 | Steps:   55534 | Reward:   2.799 | Avg(100):   3.204 | Entropy: 0.0705 | Acc: 36.8% (7+ 12-) | Lifetime: 35.3%
Episode  2713 | Steps:   55544 | Reward:   4.101 | Avg(100):   3.211 | Entropy: 0.0705 | Acc: 70.0% (7+ 3-) | Lifetime: 35.3%
Episode  2714 | Steps:   55562 | Reward:   5.199 | Avg(100):   3.207 | Entropy: 0.0704 | Acc: 47.1% (8+ 9-) | Lifetime: 35.3%
Episode  2715 | Steps:   55585 | Reward:   1.898 | Avg(100):   3.171 | Entropy: 0.0704 | Acc: 26.1% (6+ 17-) | Lifetime: 35.3%
Episode  2716 | Steps:   55603 | Reward:   3.199 | Avg(100):   3.176 | Entropy: 0.0704 | Acc: 38.9% (7+ 11-) | Lifetime: 35.3%
Episode  2717 | Steps:   55615 | Reward:   8.200 | Avg(100):   3.222 | Entropy: 0.0704 | Acc: 83.3% (10+ 2-) | Lifetime: 35.3%
Episode  2718 | Steps:   55634 | Reward:   0.900 | Avg(100):   3.202 | Entropy: 0.0704 | Acc: 31.6% (6+ 13-) | Lifetime: 35.3%
Episode  2719 | Steps:   55655 | Reward:   0.800 | Avg(100):   3.160 | Entropy: 0.0704 | Acc: 28.6% (6+ 15-) | Lifetime: 35.3%
Episode  2720 | Steps:   55679 | Reward:   1.599 | Avg(100):   3.181 | Entropy: 0.0704 | Acc: 29.2% (7+ 17-) | Lifetime: 35.3%
Episode  2721 | Steps:   55703 | Reward:   2.598 | Avg(100):   3.179 | Entropy: 0.0704 | Acc: 29.2% (7+ 17-) | Lifetime: 35.3%
Episode  2722 | Steps:   55720 | Reward:   2.901 | Avg(100):   3.169 | Entropy: 0.0704 | Acc: 41.2% (7+ 10-) | Lifetime: 35.3%
Episode  2723 | Steps:   55747 | Reward:  -0.001 | Avg(100):   3.129 | Entropy: 0.0704 | Acc: 25.9% (7+ 20-) | Lifetime: 35.3%
Episode  2724 | Steps:   55766 | Reward:   0.600 | Avg(100):   3.113 | Entropy: 0.0704 | Acc: 31.6% (6+ 13-) | Lifetime: 35.3%
Episode  2725 | Steps:   55789 | Reward:   2.199 | Avg(100):   3.117 | Entropy: 0.0704 | Acc: 26.1% (6+ 17-) | Lifetime: 35.3%
Episode  2726 | Steps:   55810 | Reward:   0.501 | Avg(100):   3.074 | Entropy: 0.0702 | Acc: 38.1% (8+ 13-) | Lifetime: 35.3%
Episode  2727 | Steps:   55823 | Reward:   5.200 | Avg(100):   3.073 | Entropy: 0.0702 | Acc: 61.5% (8+ 5-) | Lifetime: 35.3%
Episode  2728 | Steps:   55849 | Reward:  -0.301 | Avg(100):   3.065 | Entropy: 0.0702 | Acc: 23.1% (6+ 20-) | Lifetime: 35.3%
Episode  2729 | Steps:   55862 | Reward:   3.600 | Avg(100):   3.061 | Entropy: 0.0702 | Acc: 53.8% (7+ 6-) | Lifetime: 35.3%
Episode  2730 | Steps:   55879 | Reward:   3.899 | Avg(100):   3.070 | Entropy: 0.0702 | Acc: 43.8% (7+ 9-) | Lifetime: 35.3%
Episode  2731 | Steps:   55896 | Reward:   0.800 | Avg(100):   3.047 | Entropy: 0.0702 | Acc: 35.3% (6+ 11-) | Lifetime: 35.3%
Episode  2732 | Steps:   55910 | Reward:   2.601 | Avg(100):   3.031 | Entropy: 0.0702 | Acc: 50.0% (7+ 7-) | Lifetime: 35.3%
Episode  2733 | Steps:   55933 | Reward:  -1.099 | Avg(100):   3.003 | Entropy: 0.0702 | Acc: 30.4% (7+ 16-) | Lifetime: 35.3%
Episode  2734 | Steps:   55954 | Reward:   6.298 | Avg(100):   3.026 | Entropy: 0.0702 | Acc: 45.0% (9+ 11-) | Lifetime: 35.3%
Episode  2735 | Steps:   55966 | Reward:   5.699 | Avg(100):   3.025 | Entropy: 0.0702 | Acc: 66.7% (8+ 4-) | Lifetime: 35.3%
Episode  2736 | Steps:   55980 | Reward:   4.599 | Avg(100):   3.023 | Entropy: 0.0702 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  2737 | Steps:   55999 | Reward:   2.601 | Avg(100):   2.996 | Entropy: 0.0702 | Acc: 42.1% (8+ 11-) | Lifetime: 35.3%
  [Step 56000] Action dist: A0:15% | A1:4% | A2:38% | A3:31% | A4:13%
Episode  2738 | Steps:   56012 | Reward:   2.602 | Avg(100):   3.003 | Entropy: 0.0702 | Acc: 53.8% (7+ 6-) | Lifetime: 35.3%
Episode  2739 | Steps:   56028 | Reward:   4.400 | Avg(100):   3.026 | Entropy: 0.0702 | Acc: 56.2% (9+ 7-) | Lifetime: 35.3%
Episode  2740 | Steps:   56051 | Reward:   0.099 | Avg(100):   2.980 | Entropy: 0.0702 | Acc: 26.1% (6+ 17-) | Lifetime: 35.3%
Episode  2741 | Steps:   56073 | Reward:   1.899 | Avg(100):   2.950 | Entropy: 0.0701 | Acc: 31.8% (7+ 15-) | Lifetime: 35.3%
Episode  2742 | Steps:   56088 | Reward:   3.801 | Avg(100):   2.932 | Entropy: 0.0701 | Acc: 60.0% (9+ 6-) | Lifetime: 35.3%
Episode  2743 | Steps:   56109 | Reward:  -0.098 | Avg(100):   2.912 | Entropy: 0.0701 | Acc: 33.3% (7+ 14-) | Lifetime: 35.3%
Episode  2744 | Steps:   56126 | Reward:   2.899 | Avg(100):   2.868 | Entropy: 0.0701 | Acc: 41.2% (7+ 10-) | Lifetime: 35.3%
Episode  2745 | Steps:   56144 | Reward:   4.300 | Avg(100):   2.874 | Entropy: 0.0701 | Acc: 50.0% (9+ 9-) | Lifetime: 35.4%
Episode  2746 | Steps:   56160 | Reward:   2.602 | Avg(100):   2.858 | Entropy: 0.0701 | Acc: 56.2% (9+ 7-) | Lifetime: 35.4%
Episode  2747 | Steps:   56169 | Reward:   1.399 | Avg(100):   2.825 | Entropy: 0.0701 | Acc: 33.3% (3+ 6-) | Lifetime: 35.4%
Episode  2748 | Steps:   56186 | Reward:   3.300 | Avg(100):   2.824 | Entropy: 0.0701 | Acc: 47.1% (8+ 9-) | Lifetime: 35.4%
Episode  2749 | Steps:   56209 | Reward:   1.498 | Avg(100):   2.802 | Entropy: 0.0701 | Acc: 26.1% (6+ 17-) | Lifetime: 35.4%
Episode  2750 | Steps:   56226 | Reward:   4.500 | Avg(100):   2.818 | Entropy: 0.0701 | Acc: 52.9% (9+ 8-) | Lifetime: 35.4%
Episode  2751 | Steps:   56250 | Reward:   1.999 | Avg(100):   2.796 | Entropy: 0.0701 | Acc: 29.2% (7+ 17-) | Lifetime: 35.4%
Episode  2752 | Steps:   56269 | Reward:   5.898 | Avg(100):   2.834 | Entropy: 0.0701 | Acc: 47.4% (9+ 10-) | Lifetime: 35.4%
Episode  2753 | Steps:   56285 | Reward:   5.198 | Avg(100):   2.851 | Entropy: 0.0701 | Acc: 50.0% (8+ 8-) | Lifetime: 35.4%
Episode  2754 | Steps:   56301 | Reward:   2.800 | Avg(100):   2.844 | Entropy: 0.0701 | Acc: 37.5% (6+ 10-) | Lifetime: 35.4%
Episode  2755 | Steps:   56320 | Reward:   1.401 | Avg(100):   2.825 | Entropy: 0.0700 | Acc: 42.1% (8+ 11-) | Lifetime: 35.4%
Episode  2756 | Steps:   56337 | Reward:   4.200 | Avg(100):   2.798 | Entropy: 0.0700 | Acc: 52.9% (9+ 8-) | Lifetime: 35.4%
Episode  2757 | Steps:   56356 | Reward:   1.900 | Avg(100):   2.809 | Entropy: 0.0700 | Acc: 42.1% (8+ 11-) | Lifetime: 35.4%
Episode  2758 | Steps:   56369 | Reward:   5.499 | Avg(100):   2.813 | Entropy: 0.0700 | Acc: 61.5% (8+ 5-) | Lifetime: 35.4%
Episode  2759 | Steps:   56384 | Reward:   3.601 | Avg(100):   2.822 | Entropy: 0.0700 | Acc: 53.3% (8+ 7-) | Lifetime: 35.4%
Episode  2760 | Steps:   56406 | Reward:   2.400 | Avg(100):   2.826 | Entropy: 0.0700 | Acc: 31.8% (7+ 15-) | Lifetime: 35.4%
Episode  2761 | Steps:   56421 | Reward:   3.002 | Avg(100):   2.830 | Entropy: 0.0700 | Acc: 53.3% (8+ 7-) | Lifetime: 35.4%
Episode  2762 | Steps:   56440 | Reward:   1.600 | Avg(100):   2.822 | Entropy: 0.0700 | Acc: 42.1% (8+ 11-) | Lifetime: 35.4%
Episode  2763 | Steps:   56460 | Reward:   1.299 | Avg(100):   2.800 | Entropy: 0.0700 | Acc: 30.0% (6+ 14-) | Lifetime: 35.4%
Episode  2764 | Steps:   56474 | Reward:   0.804 | Avg(100):   2.752 | Entropy: 0.0700 | Acc: 64.3% (9+ 5-) | Lifetime: 35.4%
Episode  2765 | Steps:   56493 | Reward:   3.000 | Avg(100):   2.739 | Entropy: 0.0700 | Acc: 42.1% (8+ 11-) | Lifetime: 35.4%
  [Step 56500] Action dist: A0:20% | A1:5% | A2:34% | A3:28% | A4:13%
Episode  2766 | Steps:   56507 | Reward:   4.101 | Avg(100):   2.758 | Entropy: 0.0700 | Acc: 64.3% (9+ 5-) | Lifetime: 35.4%
Episode  2767 | Steps:   56520 | Reward:   5.300 | Avg(100):   2.780 | Entropy: 0.0700 | Acc: 61.5% (8+ 5-) | Lifetime: 35.4%
Episode  2768 | Steps:   56540 | Reward:   3.999 | Avg(100):   2.778 | Entropy: 0.0700 | Acc: 45.0% (9+ 11-) | Lifetime: 35.4%
Episode  2769 | Steps:   56553 | Reward:   8.000 | Avg(100):   2.835 | Entropy: 0.0700 | Acc: 76.9% (10+ 3-) | Lifetime: 35.4%
Episode  2770 | Steps:   56567 | Reward:   3.302 | Avg(100):   2.834 | Entropy: 0.0700 | Acc: 57.1% (8+ 6-) | Lifetime: 35.4%
Episode  2771 | Steps:   56580 | Reward:   5.800 | Avg(100):   2.863 | Entropy: 0.0698 | Acc: 61.5% (8+ 5-) | Lifetime: 35.4%
Episode  2772 | Steps:   56604 | Reward:   0.103 | Avg(100):   2.868 | Entropy: 0.0698 | Acc: 39.1% (9+ 14-) | Lifetime: 35.4%
Episode  2773 | Steps:   56620 | Reward:   4.599 | Avg(100):   2.903 | Entropy: 0.0698 | Acc: 50.0% (8+ 8-) | Lifetime: 35.4%
Episode  2774 | Steps:   56633 | Reward:   5.300 | Avg(100):   2.911 | Entropy: 0.0698 | Acc: 69.2% (9+ 4-) | Lifetime: 35.5%
Episode  2775 | Steps:   56658 | Reward:   0.998 | Avg(100):   2.883 | Entropy: 0.0698 | Acc: 24.0% (6+ 19-) | Lifetime: 35.5%
Episode  2776 | Steps:   56677 | Reward:   4.300 | Avg(100):   2.924 | Entropy: 0.0698 | Acc: 44.4% (8+ 10-) | Lifetime: 35.5%
Episode  2777 | Steps:   56682 | Reward:   1.700 | Avg(100):   2.889 | Entropy: 0.0698 | Acc: 60.0% (3+ 2-) | Lifetime: 35.5%
Episode  2778 | Steps:   56696 | Reward:   3.400 | Avg(100):   2.908 | Entropy: 0.0698 | Acc: 50.0% (7+ 7-) | Lifetime: 35.5%
Episode  2779 | Steps:   56714 | Reward:   2.000 | Avg(100):   2.918 | Entropy: 0.0698 | Acc: 38.9% (7+ 11-) | Lifetime: 35.5%
Episode  2780 | Steps:   56730 | Reward:   2.200 | Avg(100):   2.919 | Entropy: 0.0698 | Acc: 43.8% (7+ 9-) | Lifetime: 35.5%
Episode  2781 | Steps:   56753 | Reward:   2.299 | Avg(100):   2.912 | Entropy: 0.0698 | Acc: 31.8% (7+ 15-) | Lifetime: 35.5%
Episode  2782 | Steps:   56767 | Reward:   2.702 | Avg(100):   2.900 | Entropy: 0.0698 | Acc: 57.1% (8+ 6-) | Lifetime: 35.5%
Episode  2783 | Steps:   56780 | Reward:   4.001 | Avg(100):   2.939 | Entropy: 0.0698 | Acc: 69.2% (9+ 4-) | Lifetime: 35.5%
Episode  2784 | Steps:   56795 | Reward:   3.699 | Avg(100):   2.958 | Entropy: 0.0698 | Acc: 46.7% (7+ 8-) | Lifetime: 35.5%
Episode  2785 | Steps:   56827 | Reward:  -1.301 | Avg(100):   2.893 | Entropy: 0.0698 | Acc: 21.9% (7+ 25-) | Lifetime: 35.5%
Episode  2786 | Steps:   56844 | Reward:   3.800 | Avg(100):   2.896 | Entropy: 0.0697 | Acc: 52.9% (9+ 8-) | Lifetime: 35.5%
Episode  2787 | Steps:   56859 | Reward:   4.400 | Avg(100):   2.898 | Entropy: 0.0697 | Acc: 60.0% (9+ 6-) | Lifetime: 35.5%
Episode  2788 | Steps:   56877 | Reward:   0.201 | Avg(100):   2.886 | Entropy: 0.0697 | Acc: 38.9% (7+ 11-) | Lifetime: 35.5%
Episode  2789 | Steps:   56894 | Reward:   4.199 | Avg(100):   2.879 | Entropy: 0.0697 | Acc: 47.1% (8+ 9-) | Lifetime: 35.5%
Episode  2790 | Steps:   56908 | Reward:   3.102 | Avg(100):   2.871 | Entropy: 0.0697 | Acc: 57.1% (8+ 6-) | Lifetime: 35.5%
Episode  2791 | Steps:   56920 | Reward:   6.400 | Avg(100):   2.906 | Entropy: 0.0697 | Acc: 75.0% (9+ 3-) | Lifetime: 35.5%
Episode  2792 | Steps:   56936 | Reward:   2.400 | Avg(100):   2.902 | Entropy: 0.0697 | Acc: 43.8% (7+ 9-) | Lifetime: 35.5%
