
Training on cuda | logs -> training_logs/run_seed43_config4 (3)_fresh_20260527_010431
Config: ..\..\configs\config4 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.003 | Avg(100):  -1.003 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  8570 | Steps:  144529 | Reward:   0.400 | Avg(100):   4.078 | Entropy: 0.0230 | Acc: 27.3% (9+ 24-) | Lifetime: 48.0%
Episode  8571 | Steps:  144540 | Reward:   6.801 | Avg(100):   4.118 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 48.0%
Episode  8572 | Steps:  144554 | Reward:   5.501 | Avg(100):   4.121 | Entropy: 0.0230 | Acc: 64.3% (9+ 5-) | Lifetime: 48.0%
Episode  8573 | Steps:  144587 | Reward:   0.099 | Avg(100):   4.054 | Entropy: 0.0230 | Acc: 30.3% (10+ 23-) | Lifetime: 48.0%
Episode  8574 | Steps:  144597 | Reward:   3.503 | Avg(100):   4.035 | Entropy: 0.0230 | Acc: 100.0% (10+ 0-) | Lifetime: 48.0%
Episode  8575 | Steps:  144608 | Reward:   3.903 | Avg(100):   4.069 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 48.0%
Episode  8576 | Steps:  144619 | Reward:   3.803 | Avg(100):   4.046 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  8577 | Steps:  144630 | Reward:   4.602 | Avg(100):   4.046 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 48.0%
Episode  8578 | Steps:  144639 | Reward:   5.502 | Avg(100):   4.074 | Entropy: 0.0230 | Acc: 100.0% (9+ 0-) | Lifetime: 48.0%
Episode  8579 | Steps:  144648 | Reward:   4.503 | Avg(100):   4.061 | Entropy: 0.0229 | Acc: 100.0% (9+ 0-) | Lifetime: 48.0%
Episode  8580 | Steps:  144658 | Reward:   6.301 | Avg(100):   4.091 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 48.0%
Episode  8581 | Steps:  144668 | Reward:   2.505 | Avg(100):   4.065 | Entropy: 0.0229 | Acc: 100.0% (10+ 0-) | Lifetime: 48.1%
Episode  8582 | Steps:  144681 | Reward:   6.900 | Avg(100):   4.103 | Entropy: 0.0229 | Acc: 76.9% (10+ 3-) | Lifetime: 48.1%
Episode  8583 | Steps:  144691 | Reward:   6.400 | Avg(100):   4.133 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 48.1%
Episode  8584 | Steps:  144703 | Reward:   4.501 | Avg(100):   4.141 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 48.1%
Episode  8585 | Steps:  144717 | Reward:   5.101 | Avg(100):   4.131 | Entropy: 0.0229 | Acc: 64.3% (9+ 5-) | Lifetime: 48.1%
Episode  8586 | Steps:  144727 | Reward:   4.303 | Avg(100):   4.113 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 48.1%
Episode  8587 | Steps:  144738 | Reward:   6.701 | Avg(100):   4.144 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8588 | Steps:  144750 | Reward:   2.906 | Avg(100):   4.140 | Entropy: 0.0229 | Acc: 91.7% (11+ 1-) | Lifetime: 48.1%
Episode  8589 | Steps:  144764 | Reward:   3.002 | Avg(100):   4.124 | Entropy: 0.0229 | Acc: 57.1% (8+ 6-) | Lifetime: 48.1%
Episode  8590 | Steps:  144837 | Reward:  -7.207 | Avg(100):   4.002 | Entropy: 0.0229 | Acc: 9.6% (7+ 66-) | Lifetime: 48.1%
Episode  8591 | Steps:  144850 | Reward:   5.200 | Avg(100):   4.003 | Entropy: 0.0229 | Acc: 69.2% (9+ 4-) | Lifetime: 48.1%
Episode  8592 | Steps:  144863 | Reward:   4.801 | Avg(100):   4.013 | Entropy: 0.0229 | Acc: 69.2% (9+ 4-) | Lifetime: 48.1%
Episode  8593 | Steps:  144874 | Reward:   7.599 | Avg(100):   4.055 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8594 | Steps:  144894 | Reward:   1.300 | Avg(100):   4.024 | Entropy: 0.0229 | Acc: 30.0% (6+ 14-) | Lifetime: 48.1%
Episode  8595 | Steps:  144905 | Reward:   7.100 | Avg(100):   4.016 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8596 | Steps:  144920 | Reward:   6.600 | Avg(100):   4.034 | Entropy: 0.0227 | Acc: 66.7% (10+ 5-) | Lifetime: 48.1%
Episode  8597 | Steps:  144931 | Reward:   5.402 | Avg(100):   4.007 | Entropy: 0.0227 | Acc: 90.9% (10+ 1-) | Lifetime: 48.1%
Episode  8598 | Steps:  144945 | Reward:   2.603 | Avg(100):   4.009 | Entropy: 0.0227 | Acc: 64.3% (9+ 5-) | Lifetime: 48.1%
Episode  8599 | Steps:  144955 | Reward:   4.600 | Avg(100):   4.039 | Entropy: 0.0227 | Acc: 80.0% (8+ 2-) | Lifetime: 48.1%
Episode  8600 | Steps:  144969 | Reward:   3.001 | Avg(100):   4.009 | Entropy: 0.0227 | Acc: 57.1% (8+ 6-) | Lifetime: 48.1%
Episode  8601 | Steps:  144986 | Reward:   2.602 | Avg(100):   3.989 | Entropy: 0.0227 | Acc: 50.0% (8+ 8-) | Lifetime: 48.1%
Episode  8602 | Steps:  144998 | Reward:   4.803 | Avg(100):   3.974 | Entropy: 0.0227 | Acc: 83.3% (10+ 2-) | Lifetime: 48.1%
  [Step 145000] Action dist: A0:40% | A1:4% | A2:40% | A3:14% | A4:2%
Episode  8603 | Steps:  145009 | Reward:   3.703 | Avg(100):   3.963 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8604 | Steps:  145023 | Reward:   5.600 | Avg(100):   3.980 | Entropy: 0.0227 | Acc: 57.1% (8+ 6-) | Lifetime: 48.1%
Episode  8605 | Steps:  145034 | Reward:   6.601 | Avg(100):   4.014 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8606 | Steps:  145044 | Reward:   2.603 | Avg(100):   3.982 | Entropy: 0.0227 | Acc: 80.0% (8+ 2-) | Lifetime: 48.1%
Episode  8607 | Steps:  145061 | Reward:   2.102 | Avg(100):   3.959 | Entropy: 0.0227 | Acc: 52.9% (9+ 8-) | Lifetime: 48.1%
Episode  8608 | Steps:  145070 | Reward:   3.403 | Avg(100):   3.955 | Entropy: 0.0227 | Acc: 88.9% (8+ 1-) | Lifetime: 48.1%
Episode  8609 | Steps:  145083 | Reward:   4.003 | Avg(100):   3.973 | Entropy: 0.0227 | Acc: 76.9% (10+ 3-) | Lifetime: 48.1%
Episode  8610 | Steps:  145093 | Reward:   6.799 | Avg(100):   4.017 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 48.1%
Episode  8611 | Steps:  145104 | Reward:   6.600 | Avg(100):   4.031 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8612 | Steps:  145131 | Reward:   1.098 | Avg(100):   4.003 | Entropy: 0.0227 | Acc: 25.9% (7+ 20-) | Lifetime: 48.1%
Episode  8613 | Steps:  145141 | Reward:   3.701 | Avg(100):   4.005 | Entropy: 0.0227 | Acc: 80.0% (8+ 2-) | Lifetime: 48.1%
Episode  8614 | Steps:  145156 | Reward:   4.501 | Avg(100):   4.012 | Entropy: 0.0226 | Acc: 60.0% (9+ 6-) | Lifetime: 48.1%
Episode  8615 | Steps:  145167 | Reward:   6.501 | Avg(100):   4.042 | Entropy: 0.0226 | Acc: 100.0% (11+ 0-) | Lifetime: 48.1%
Episode  8616 | Steps:  145179 | Reward:   6.900 | Avg(100):   4.040 | Entropy: 0.0226 | Acc: 75.0% (9+ 3-) | Lifetime: 48.1%
Episode  8617 | Steps:  145194 | Reward:   5.399 | Avg(100):   4.078 | Entropy: 0.0226 | Acc: 60.0% (9+ 6-) | Lifetime: 48.1%
Episode  8618 | Steps:  145204 | Reward:   5.301 | Avg(100):   4.095 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 48.1%
Episode  8619 | Steps:  145214 | Reward:   5.301 | Avg(100):   4.134 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 48.1%
Episode  8620 | Steps:  145227 | Reward:   5.700 | Avg(100):   4.150 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 48.1%
Episode  8621 | Steps:  145240 | Reward:   5.301 | Avg(100):   4.161 | Entropy: 0.0226 | Acc: 84.6% (11+ 2-) | Lifetime: 48.1%
Episode  8622 | Steps:  145249 | Reward:   4.901 | Avg(100):   4.162 | Entropy: 0.0226 | Acc: 88.9% (8+ 1-) | Lifetime: 48.1%
Episode  8623 | Steps:  145260 | Reward:   5.402 | Avg(100):   4.219 | Entropy: 0.0226 | Acc: 90.9% (10+ 1-) | Lifetime: 48.1%
Episode  8624 | Steps:  145269 | Reward:   7.500 | Avg(100):   4.260 | Entropy: 0.0226 | Acc: 100.0% (9+ 0-) | Lifetime: 48.1%
Episode  8625 | Steps:  145284 | Reward:   6.299 | Avg(100):   4.269 | Entropy: 0.0226 | Acc: 60.0% (9+ 6-) | Lifetime: 48.1%
Episode  8626 | Steps:  145298 | Reward:   6.800 | Avg(100):   4.290 | Entropy: 0.0226 | Acc: 71.4% (10+ 4-) | Lifetime: 48.1%
Episode  8627 | Steps:  145308 | Reward:   4.902 | Avg(100):   4.320 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 48.1%
Episode  8628 | Steps:  145321 | Reward:   5.101 | Avg(100):   4.325 | Entropy: 0.0226 | Acc: 76.9% (10+ 3-) | Lifetime: 48.1%
Episode  8629 | Steps:  145335 | Reward:   6.800 | Avg(100):   4.352 | Entropy: 0.0226 | Acc: 69.2% (9+ 4-) | Lifetime: 48.1%
Episode  8630 | Steps:  145347 | Reward:   3.002 | Avg(100):   4.340 | Entropy: 0.0226 | Acc: 75.0% (9+ 3-) | Lifetime: 48.1%
Episode  8631 | Steps:  145358 | Reward:   4.303 | Avg(100):   4.380 | Entropy: 0.0226 | Acc: 90.9% (10+ 1-) | Lifetime: 48.1%
Episode  8632 | Steps:  145368 | Reward:   5.002 | Avg(100):   4.388 | Entropy: 0.0226 | Acc: 100.0% (10+ 0-) | Lifetime: 48.1%
Episode  8633 | Steps:  145379 | Reward:   4.101 | Avg(100):   4.392 | Entropy: 0.0226 | Acc: 72.7% (8+ 3-) | Lifetime: 48.1%
Episode  8634 | Steps:  145394 | Reward:   4.400 | Avg(100):   4.394 | Entropy: 0.0226 | Acc: 53.3% (8+ 7-) | Lifetime: 48.1%
Episode  8635 | Steps:  145405 | Reward:   2.805 | Avg(100):   4.377 | Entropy: 0.0226 | Acc: 90.9% (10+ 1-) | Lifetime: 48.1%
Episode  8636 | Steps:  145458 | Reward:  -3.104 | Avg(100):   4.343 | Entropy: 0.0224 | Acc: 13.2% (7+ 46-) | Lifetime: 48.1%
Episode  8637 | Steps:  145474 | Reward:   4.000 | Avg(100):   4.320 | Entropy: 0.0224 | Acc: 50.0% (8+ 8-) | Lifetime: 48.1%
Episode  8638 | Steps:  145488 | Reward:   4.002 | Avg(100):   4.314 | Entropy: 0.0224 | Acc: 64.3% (9+ 5-) | Lifetime: 48.1%
Episode  8639 | Steps:  145499 | Reward:   5.802 | Avg(100):   4.388 | Entropy: 0.0224 | Acc: 90.9% (10+ 1-) | Lifetime: 48.1%
  [Step 145500] Action dist: A0:29% | A1:4% | A2:46% | A3:17% | A4:4%
Episode  8640 | Steps:  145510 | Reward:   3.603 | Avg(100):   4.421 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8641 | Steps:  145521 | Reward:   5.301 | Avg(100):   4.424 | Entropy: 0.0224 | Acc: 90.9% (10+ 1-) | Lifetime: 48.1%
Episode  8642 | Steps:  145532 | Reward:   7.100 | Avg(100):   4.436 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 48.1%
Episode  8643 | Steps:  145544 | Reward:   6.001 | Avg(100):   4.430 | Entropy: 0.0224 | Acc: 75.0% (9+ 3-) | Lifetime: 48.1%
Episode  8644 | Steps:  145555 | Reward:   5.400 | Avg(100):   4.448 | Entropy: 0.0224 | Acc: 72.7% (8+ 3-) | Lifetime: 48.1%
Episode  8645 | Steps:  145565 | Reward:   3.504 | Avg(100):   4.424 | Entropy: 0.0224 | Acc: 100.0% (10+ 0-) | Lifetime: 48.2%
Episode  8646 | Steps:  145576 | Reward:   5.601 | Avg(100):   4.439 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8647 | Steps:  145590 | Reward:   3.102 | Avg(100):   4.396 | Entropy: 0.0224 | Acc: 57.1% (8+ 6-) | Lifetime: 48.2%
Episode  8648 | Steps:  145624 | Reward:   1.898 | Avg(100):   4.412 | Entropy: 0.0224 | Acc: 26.5% (9+ 25-) | Lifetime: 48.1%
Episode  8649 | Steps:  145637 | Reward:   7.400 | Avg(100):   4.479 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 48.2%
Episode  8650 | Steps:  145652 | Reward:   1.904 | Avg(100):   4.453 | Entropy: 0.0224 | Acc: 66.7% (10+ 5-) | Lifetime: 48.2%
Episode  8651 | Steps:  145666 | Reward:   3.002 | Avg(100):   4.431 | Entropy: 0.0223 | Acc: 57.1% (8+ 6-) | Lifetime: 48.2%
Episode  8652 | Steps:  145681 | Reward:   5.800 | Avg(100):   4.484 | Entropy: 0.0223 | Acc: 60.0% (9+ 6-) | Lifetime: 48.2%
Episode  8653 | Steps:  145691 | Reward:   2.903 | Avg(100):   4.452 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8654 | Steps:  145702 | Reward:   4.702 | Avg(100):   4.446 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8655 | Steps:  145712 | Reward:   4.902 | Avg(100):   4.432 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8656 | Steps:  145725 | Reward:   6.201 | Avg(100):   4.461 | Entropy: 0.0223 | Acc: 69.2% (9+ 4-) | Lifetime: 48.2%
Episode  8657 | Steps:  145735 | Reward:   3.703 | Avg(100):   4.453 | Entropy: 0.0223 | Acc: 80.0% (8+ 2-) | Lifetime: 48.2%
Episode  8658 | Steps:  145767 | Reward:   0.498 | Avg(100):   4.411 | Entropy: 0.0223 | Acc: 25.0% (8+ 24-) | Lifetime: 48.2%
Episode  8659 | Steps:  145780 | Reward:   4.102 | Avg(100):   4.384 | Entropy: 0.0223 | Acc: 76.9% (10+ 3-) | Lifetime: 48.2%
Episode  8660 | Steps:  145790 | Reward:   5.302 | Avg(100):   4.411 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8661 | Steps:  145800 | Reward:   3.504 | Avg(100):   4.411 | Entropy: 0.0223 | Acc: 100.0% (10+ 0-) | Lifetime: 48.2%
Episode  8662 | Steps:  145811 | Reward:   3.602 | Avg(100):   4.366 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8663 | Steps:  145830 | Reward:   3.500 | Avg(100):   4.358 | Entropy: 0.0223 | Acc: 42.1% (8+ 11-) | Lifetime: 48.2%
Episode  8664 | Steps:  145843 | Reward:   5.902 | Avg(100):   4.360 | Entropy: 0.0223 | Acc: 76.9% (10+ 3-) | Lifetime: 48.2%
Episode  8665 | Steps:  145853 | Reward:   4.303 | Avg(100):   4.360 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8666 | Steps:  145864 | Reward:   4.501 | Avg(100):   4.346 | Entropy: 0.0223 | Acc: 72.7% (8+ 3-) | Lifetime: 48.2%
Episode  8667 | Steps:  145875 | Reward:   5.602 | Avg(100):   4.377 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8668 | Steps:  145887 | Reward:   4.501 | Avg(100):   4.376 | Entropy: 0.0223 | Acc: 75.0% (9+ 3-) | Lifetime: 48.2%
Episode  8669 | Steps:  145925 | Reward:  -1.802 | Avg(100):   4.343 | Entropy: 0.0222 | Acc: 21.1% (8+ 30-) | Lifetime: 48.2%
Episode  8670 | Steps:  145935 | Reward:   4.702 | Avg(100):   4.386 | Entropy: 0.0222 | Acc: 80.0% (8+ 2-) | Lifetime: 48.2%
Episode  8671 | Steps:  145953 | Reward:   2.102 | Avg(100):   4.339 | Entropy: 0.0222 | Acc: 50.0% (9+ 9-) | Lifetime: 48.2%
Episode  8672 | Steps:  145962 | Reward:   3.802 | Avg(100):   4.322 | Entropy: 0.0222 | Acc: 88.9% (8+ 1-) | Lifetime: 48.2%
Episode  8673 | Steps:  145976 | Reward:   5.301 | Avg(100):   4.374 | Entropy: 0.0222 | Acc: 64.3% (9+ 5-) | Lifetime: 48.2%
Episode  8674 | Steps:  145985 | Reward:   5.002 | Avg(100):   4.389 | Entropy: 0.0222 | Acc: 100.0% (9+ 0-) | Lifetime: 48.2%
Episode  8675 | Steps:  145996 | Reward:   5.200 | Avg(100):   4.402 | Entropy: 0.0222 | Acc: 72.7% (8+ 3-) | Lifetime: 48.2%
  [Step 146000] Action dist: A0:37% | A1:4% | A2:38% | A3:16% | A4:4%
Episode  8676 | Steps:  146011 | Reward:   2.703 | Avg(100):   4.391 | Entropy: 0.0222 | Acc: 73.3% (11+ 4-) | Lifetime: 48.2%
Episode  8677 | Steps:  146023 | Reward:   4.602 | Avg(100):   4.391 | Entropy: 0.0222 | Acc: 75.0% (9+ 3-) | Lifetime: 48.2%
Episode  8678 | Steps:  146040 | Reward:   4.399 | Avg(100):   4.380 | Entropy: 0.0222 | Acc: 47.1% (8+ 9-) | Lifetime: 48.2%
Episode  8679 | Steps:  146053 | Reward:   4.201 | Avg(100):   4.377 | Entropy: 0.0222 | Acc: 61.5% (8+ 5-) | Lifetime: 48.2%
Episode  8680 | Steps:  146064 | Reward:   6.100 | Avg(100):   4.375 | Entropy: 0.0222 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8681 | Steps:  146076 | Reward:   4.801 | Avg(100):   4.398 | Entropy: 0.0222 | Acc: 66.7% (8+ 4-) | Lifetime: 48.2%
Episode  8682 | Steps:  146090 | Reward:   3.401 | Avg(100):   4.363 | Entropy: 0.0222 | Acc: 57.1% (8+ 6-) | Lifetime: 48.2%
Episode  8683 | Steps:  146100 | Reward:   4.802 | Avg(100):   4.347 | Entropy: 0.0222 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8684 | Steps:  146112 | Reward:   4.902 | Avg(100):   4.351 | Entropy: 0.0222 | Acc: 75.0% (9+ 3-) | Lifetime: 48.2%
Episode  8685 | Steps:  146121 | Reward:   4.401 | Avg(100):   4.344 | Entropy: 0.0222 | Acc: 88.9% (8+ 1-) | Lifetime: 48.2%
Episode  8686 | Steps:  146133 | Reward:   3.803 | Avg(100):   4.339 | Entropy: 0.0222 | Acc: 91.7% (11+ 1-) | Lifetime: 48.2%
Episode  8687 | Steps:  146141 | Reward:   4.003 | Avg(100):   4.312 | Entropy: 0.0222 | Acc: 100.0% (8+ 0-) | Lifetime: 48.2%
Episode  8688 | Steps:  146151 | Reward:   6.002 | Avg(100):   4.343 | Entropy: 0.0222 | Acc: 100.0% (10+ 0-) | Lifetime: 48.2%
Episode  8689 | Steps:  146170 | Reward:   1.200 | Avg(100):   4.325 | Entropy: 0.0222 | Acc: 31.6% (6+ 13-) | Lifetime: 48.2%
Episode  8690 | Steps:  146182 | Reward:   5.401 | Avg(100):   4.451 | Entropy: 0.0220 | Acc: 75.0% (9+ 3-) | Lifetime: 48.2%
Episode  8691 | Steps:  146196 | Reward:   5.800 | Avg(100):   4.457 | Entropy: 0.0220 | Acc: 71.4% (10+ 4-) | Lifetime: 48.2%
Episode  8692 | Steps:  146222 | Reward:   2.699 | Avg(100):   4.436 | Entropy: 0.0220 | Acc: 34.6% (9+ 17-) | Lifetime: 48.2%
Episode  8693 | Steps:  146233 | Reward:   5.001 | Avg(100):   4.410 | Entropy: 0.0220 | Acc: 72.7% (8+ 3-) | Lifetime: 48.2%
Episode  8694 | Steps:  146243 | Reward:   3.802 | Avg(100):   4.435 | Entropy: 0.0220 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8695 | Steps:  146253 | Reward:   5.801 | Avg(100):   4.422 | Entropy: 0.0220 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8696 | Steps:  146267 | Reward:   4.599 | Avg(100):   4.402 | Entropy: 0.0220 | Acc: 50.0% (7+ 7-) | Lifetime: 48.2%
Episode  8697 | Steps:  146282 | Reward:   4.599 | Avg(100):   4.394 | Entropy: 0.0220 | Acc: 53.3% (8+ 7-) | Lifetime: 48.2%
Episode  8698 | Steps:  146293 | Reward:   4.302 | Avg(100):   4.411 | Entropy: 0.0220 | Acc: 90.9% (10+ 1-) | Lifetime: 48.2%
Episode  8699 | Steps:  146303 | Reward:   6.501 | Avg(100):   4.430 | Entropy: 0.0220 | Acc: 100.0% (10+ 0-) | Lifetime: 48.2%
Episode  8700 | Steps:  146312 | Reward:   4.502 | Avg(100):   4.445 | Entropy: 0.0220 | Acc: 100.0% (9+ 0-) | Lifetime: 48.2%
Episode  8701 | Steps:  146322 | Reward:   5.801 | Avg(100):   4.477 | Entropy: 0.0220 | Acc: 90.0% (9+ 1-) | Lifetime: 48.2%
Episode  8702 | Steps:  146331 | Reward:   3.004 | Avg(100):   4.459 | Entropy: 0.0220 | Acc: 100.0% (9+ 0-) | Lifetime: 48.2%
Episode  8703 | Steps:  146342 | Reward:   5.602 | Avg(100):   4.478 | Entropy: 0.0220 | Acc: 81.8% (9+ 2-) | Lifetime: 48.2%
Episode  8704 | Steps:  146354 | Reward:   4.003 | Avg(100):   4.462 | Entropy: 0.0220 | Acc: 75.0% (9+ 3-) | Lifetime: 48.2%
Episode  8705 | Steps:  146364 | Reward:   4.602 | Avg(100):   4.442 | Entropy: 0.0220 | Acc: 80.0% (8+ 2-) | Lifetime: 48.2%
Episode  8706 | Steps:  146376 | Reward:   1.902 | Avg(100):   4.435 | Entropy: 0.0220 | Acc: 50.0% (6+ 6-) | Lifetime: 48.3%
Episode  8707 | Steps:  146390 | Reward:   1.604 | Avg(100):   4.430 | Entropy: 0.0220 | Acc: 71.4% (10+ 4-) | Lifetime: 48.3%
Episode  8708 | Steps:  146402 | Reward:   4.602 | Avg(100):   4.442 | Entropy: 0.0220 | Acc: 83.3% (10+ 2-) | Lifetime: 48.3%
Episode  8709 | Steps:  146412 | Reward:   4.201 | Avg(100):   4.444 | Entropy: 0.0220 | Acc: 80.0% (8+ 2-) | Lifetime: 48.3%
Episode  8710 | Steps:  146436 | Reward:   2.400 | Avg(100):   4.400 | Entropy: 0.0219 | Acc: 41.7% (10+ 14-) | Lifetime: 48.3%
Episode  8711 | Steps:  146445 | Reward:   3.403 | Avg(100):   4.368 | Entropy: 0.0219 | Acc: 88.9% (8+ 1-) | Lifetime: 48.3%
Episode  8712 | Steps:  146456 | Reward:   3.603 | Avg(100):   4.393 | Entropy: 0.0219 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8713 | Steps:  146468 | Reward:   2.801 | Avg(100):   4.384 | Entropy: 0.0219 | Acc: 66.7% (8+ 4-) | Lifetime: 48.3%
Episode  8714 | Steps:  146480 | Reward:   6.899 | Avg(100):   4.408 | Entropy: 0.0219 | Acc: 75.0% (9+ 3-) | Lifetime: 48.3%
Episode  8715 | Steps:  146492 | Reward:   3.704 | Avg(100):   4.380 | Entropy: 0.0219 | Acc: 83.3% (10+ 2-) | Lifetime: 48.3%
  [Step 146500] Action dist: A0:32% | A1:3% | A2:42% | A3:16% | A4:8%
Episode  8716 | Steps:  146501 | Reward:   4.201 | Avg(100):   4.353 | Entropy: 0.0219 | Acc: 77.8% (7+ 2-) | Lifetime: 48.3%
Episode  8717 | Steps:  146516 | Reward:   5.000 | Avg(100):   4.349 | Entropy: 0.0219 | Acc: 66.7% (10+ 5-) | Lifetime: 48.3%
Episode  8718 | Steps:  146526 | Reward:   5.401 | Avg(100):   4.350 | Entropy: 0.0219 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8719 | Steps:  146536 | Reward:   6.301 | Avg(100):   4.360 | Entropy: 0.0219 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8720 | Steps:  146545 | Reward:   7.001 | Avg(100):   4.373 | Entropy: 0.0219 | Acc: 100.0% (9+ 0-) | Lifetime: 48.3%
Episode  8721 | Steps:  146555 | Reward:   3.803 | Avg(100):   4.358 | Entropy: 0.0219 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8722 | Steps:  146564 | Reward:   7.001 | Avg(100):   4.379 | Entropy: 0.0219 | Acc: 100.0% (9+ 0-) | Lifetime: 48.3%
Episode  8723 | Steps:  146574 | Reward:   5.200 | Avg(100):   4.377 | Entropy: 0.0219 | Acc: 80.0% (8+ 2-) | Lifetime: 48.3%
Episode  8724 | Steps:  146588 | Reward:   5.302 | Avg(100):   4.355 | Entropy: 0.0219 | Acc: 71.4% (10+ 4-) | Lifetime: 48.3%
Episode  8725 | Steps:  146599 | Reward:   8.300 | Avg(100):   4.375 | Entropy: 0.0219 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8726 | Steps:  146608 | Reward:   5.002 | Avg(100):   4.357 | Entropy: 0.0219 | Acc: 100.0% (9+ 0-) | Lifetime: 48.3%
Episode  8727 | Steps:  146623 | Reward:   5.900 | Avg(100):   4.367 | Entropy: 0.0219 | Acc: 60.0% (9+ 6-) | Lifetime: 48.3%
Episode  8728 | Steps:  146635 | Reward:   5.702 | Avg(100):   4.373 | Entropy: 0.0219 | Acc: 83.3% (10+ 2-) | Lifetime: 48.3%
Episode  8729 | Steps:  146647 | Reward:   6.200 | Avg(100):   4.367 | Entropy: 0.0219 | Acc: 66.7% (8+ 4-) | Lifetime: 48.3%
Episode  8730 | Steps:  146660 | Reward:   6.001 | Avg(100):   4.397 | Entropy: 0.0219 | Acc: 76.9% (10+ 3-) | Lifetime: 48.3%
Episode  8731 | Steps:  146674 | Reward:   2.602 | Avg(100):   4.380 | Entropy: 0.0219 | Acc: 64.3% (9+ 5-) | Lifetime: 48.3%
Episode  8732 | Steps:  146684 | Reward:   5.802 | Avg(100):   4.388 | Entropy: 0.0219 | Acc: 90.0% (9+ 1-) | Lifetime: 48.3%
Episode  8733 | Steps:  146698 | Reward:   4.801 | Avg(100):   4.395 | Entropy: 0.0218 | Acc: 71.4% (10+ 4-) | Lifetime: 48.3%
Episode  8734 | Steps:  146714 | Reward:   2.900 | Avg(100):   4.380 | Entropy: 0.0218 | Acc: 43.8% (7+ 9-) | Lifetime: 48.3%
Episode  8735 | Steps:  146725 | Reward:   4.402 | Avg(100):   4.396 | Entropy: 0.0218 | Acc: 90.9% (10+ 1-) | Lifetime: 48.3%
Episode  8736 | Steps:  146736 | Reward:   4.702 | Avg(100):   4.474 | Entropy: 0.0218 | Acc: 81.8% (9+ 2-) | Lifetime: 48.3%
Episode  8737 | Steps:  146753 | Reward:   3.401 | Avg(100):   4.468 | Entropy: 0.0218 | Acc: 58.8% (10+ 7-) | Lifetime: 48.3%
