
Training on cuda | logs -> training_logs/run_seed43_config4 (3)_fresh_20260529_233600
Config: ..\..\configs\config4 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.703 | Avg(100):  -1.703 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  4781 | Steps:   86405 | Reward:   2.801 | Avg(100):   3.244 | Entropy: 0.0540 | Acc: 45.0% (9+ 11-) | Lifetime: 43.1%
Episode  4782 | Steps:   86416 | Reward:   5.400 | Avg(100):   3.262 | Entropy: 0.0540 | Acc: 72.7% (8+ 3-) | Lifetime: 43.1%
Episode  4783 | Steps:   86428 | Reward:   3.603 | Avg(100):   3.242 | Entropy: 0.0540 | Acc: 83.3% (10+ 2-) | Lifetime: 43.2%
Episode  4784 | Steps:   86442 | Reward:   4.801 | Avg(100):   3.231 | Entropy: 0.0540 | Acc: 57.1% (8+ 6-) | Lifetime: 43.2%
Episode  4785 | Steps:   86454 | Reward:   6.200 | Avg(100):   3.285 | Entropy: 0.0540 | Acc: 66.7% (8+ 4-) | Lifetime: 43.2%
Episode  4786 | Steps:   86464 | Reward:   4.802 | Avg(100):   3.296 | Entropy: 0.0540 | Acc: 90.0% (9+ 1-) | Lifetime: 43.2%
Episode  4787 | Steps:   86489 | Reward:  -0.399 | Avg(100):   3.233 | Entropy: 0.0540 | Acc: 32.0% (8+ 17-) | Lifetime: 43.2%
  [Step 86500] Action dist: A0:34% | A1:3% | A2:49% | A3:12% | A4:2%
Episode  4788 | Steps:   86506 | Reward:   1.999 | Avg(100):   3.238 | Entropy: 0.0540 | Acc: 41.2% (7+ 10-) | Lifetime: 43.2%
Episode  4789 | Steps:   86528 | Reward:   2.499 | Avg(100):   3.217 | Entropy: 0.0539 | Acc: 31.8% (7+ 15-) | Lifetime: 43.2%
Episode  4790 | Steps:   86539 | Reward:   3.401 | Avg(100):   3.221 | Entropy: 0.0539 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
Episode  4791 | Steps:   86550 | Reward:   3.402 | Avg(100):   3.229 | Entropy: 0.0539 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
Episode  4792 | Steps:   86560 | Reward:   1.007 | Avg(100):   3.182 | Entropy: 0.0539 | Acc: 100.0% (10+ 0-) | Lifetime: 43.2%
Episode  4793 | Steps:   86573 | Reward:   6.900 | Avg(100):   3.239 | Entropy: 0.0539 | Acc: 76.9% (10+ 3-) | Lifetime: 43.2%
Episode  4794 | Steps:   86584 | Reward:   6.801 | Avg(100):   3.268 | Entropy: 0.0539 | Acc: 90.9% (10+ 1-) | Lifetime: 43.2%
Episode  4795 | Steps:   86595 | Reward:   5.600 | Avg(100):   3.270 | Entropy: 0.0539 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  4796 | Steps:   86606 | Reward:   6.100 | Avg(100):   3.287 | Entropy: 0.0539 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  4797 | Steps:   86619 | Reward:   4.001 | Avg(100):   3.285 | Entropy: 0.0539 | Acc: 61.5% (8+ 5-) | Lifetime: 43.2%
Episode  4798 | Steps:   86629 | Reward:   6.003 | Avg(100):   3.307 | Entropy: 0.0539 | Acc: 100.0% (10+ 0-) | Lifetime: 43.2%
Episode  4799 | Steps:   86642 | Reward:   3.701 | Avg(100):   3.292 | Entropy: 0.0539 | Acc: 69.2% (9+ 4-) | Lifetime: 43.2%
Episode  4800 | Steps:   86653 | Reward:   4.400 | Avg(100):   3.314 | Entropy: 0.0539 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
Episode  4801 | Steps:   86665 | Reward:   5.302 | Avg(100):   3.306 | Entropy: 0.0539 | Acc: 91.7% (11+ 1-) | Lifetime: 43.2%
Episode  4802 | Steps:   86679 | Reward:   4.300 | Avg(100):   3.292 | Entropy: 0.0539 | Acc: 57.1% (8+ 6-) | Lifetime: 43.2%
Episode  4803 | Steps:   86690 | Reward:   3.601 | Avg(100):   3.295 | Entropy: 0.0539 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  4804 | Steps:   86708 | Reward:   2.299 | Avg(100):   3.278 | Entropy: 0.0539 | Acc: 38.9% (7+ 11-) | Lifetime: 43.2%
Episode  4805 | Steps:   86719 | Reward:   4.602 | Avg(100):   3.294 | Entropy: 0.0539 | Acc: 81.8% (9+ 2-) | Lifetime: 43.2%
Episode  4806 | Steps:   86738 | Reward:   1.899 | Avg(100):   3.283 | Entropy: 0.0539 | Acc: 31.6% (6+ 13-) | Lifetime: 43.2%
Episode  4807 | Steps:   86754 | Reward:   3.800 | Avg(100):   3.321 | Entropy: 0.0539 | Acc: 60.0% (9+ 6-) | Lifetime: 43.2%
Episode  4808 | Steps:   86769 | Reward:   2.401 | Avg(100):   3.305 | Entropy: 0.0539 | Acc: 46.7% (7+ 8-) | Lifetime: 43.2%
Episode  4809 | Steps:   86781 | Reward:   1.902 | Avg(100):   3.264 | Entropy: 0.0539 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  4810 | Steps:   86793 | Reward:   4.402 | Avg(100):   3.257 | Entropy: 0.0537 | Acc: 75.0% (9+ 3-) | Lifetime: 43.2%
Episode  4811 | Steps:   86809 | Reward:   3.101 | Avg(100):   3.281 | Entropy: 0.0537 | Acc: 56.2% (9+ 7-) | Lifetime: 43.2%
Episode  4812 | Steps:   86824 | Reward:   1.602 | Avg(100):   3.254 | Entropy: 0.0537 | Acc: 53.3% (8+ 7-) | Lifetime: 43.2%
Episode  4813 | Steps:   86852 | Reward:   0.700 | Avg(100):   3.205 | Entropy: 0.0537 | Acc: 32.1% (9+ 19-) | Lifetime: 43.2%
Episode  4814 | Steps:   86864 | Reward:   6.200 | Avg(100):   3.206 | Entropy: 0.0537 | Acc: 66.7% (8+ 4-) | Lifetime: 43.2%
Episode  4815 | Steps:   86875 | Reward:   3.901 | Avg(100):   3.202 | Entropy: 0.0537 | Acc: 72.7% (8+ 3-) | Lifetime: 43.2%
Episode  4816 | Steps:   86889 | Reward:   2.003 | Avg(100):   3.163 | Entropy: 0.0537 | Acc: 64.3% (9+ 5-) | Lifetime: 43.2%
Episode  4817 | Steps:   86903 | Reward:   3.502 | Avg(100):   3.150 | Entropy: 0.0537 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  4818 | Steps:   86918 | Reward:   4.300 | Avg(100):   3.194 | Entropy: 0.0537 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  4819 | Steps:   86930 | Reward:   8.799 | Avg(100):   3.246 | Entropy: 0.0537 | Acc: 91.7% (11+ 1-) | Lifetime: 43.3%
Episode  4820 | Steps:   86947 | Reward:   3.201 | Avg(100):   3.265 | Entropy: 0.0537 | Acc: 47.1% (8+ 9-) | Lifetime: 43.3%
Episode  4821 | Steps:   86964 | Reward:   1.299 | Avg(100):   3.237 | Entropy: 0.0537 | Acc: 35.3% (6+ 11-) | Lifetime: 43.3%
Episode  4822 | Steps:   86985 | Reward:   0.999 | Avg(100):   3.202 | Entropy: 0.0537 | Acc: 28.6% (6+ 15-) | Lifetime: 43.3%
  [Step 87000] Action dist: A0:27% | A1:4% | A2:53% | A3:15% | A4:1%
Episode  4823 | Steps:   87000 | Reward:   0.804 | Avg(100):   3.198 | Entropy: 0.0537 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  4824 | Steps:   87027 | Reward:   0.400 | Avg(100):   3.191 | Entropy: 0.0537 | Acc: 33.3% (9+ 18-) | Lifetime: 43.3%
Episode  4825 | Steps:   87044 | Reward:   2.500 | Avg(100):   3.176 | Entropy: 0.0536 | Acc: 41.2% (7+ 10-) | Lifetime: 43.3%
Episode  4826 | Steps:   87056 | Reward:   3.901 | Avg(100):   3.158 | Entropy: 0.0536 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  4827 | Steps:   87069 | Reward:   4.902 | Avg(100):   3.197 | Entropy: 0.0536 | Acc: 76.9% (10+ 3-) | Lifetime: 43.3%
Episode  4828 | Steps:   87081 | Reward:   4.901 | Avg(100):   3.241 | Entropy: 0.0536 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  4829 | Steps:   87093 | Reward:   6.400 | Avg(100):   3.260 | Entropy: 0.0536 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  4830 | Steps:   87121 | Reward:   3.898 | Avg(100):   3.247 | Entropy: 0.0536 | Acc: 35.7% (10+ 18-) | Lifetime: 43.3%
Episode  4831 | Steps:   87132 | Reward:   2.104 | Avg(100):   3.197 | Entropy: 0.0536 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  4832 | Steps:   87144 | Reward:   4.602 | Avg(100):   3.209 | Entropy: 0.0536 | Acc: 83.3% (10+ 2-) | Lifetime: 43.3%
Episode  4833 | Steps:   87159 | Reward:   3.302 | Avg(100):   3.215 | Entropy: 0.0536 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  4834 | Steps:   87170 | Reward:   2.604 | Avg(100):   3.229 | Entropy: 0.0536 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  4835 | Steps:   87182 | Reward:   2.403 | Avg(100):   3.280 | Entropy: 0.0536 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  4836 | Steps:   87198 | Reward:   2.102 | Avg(100):   3.308 | Entropy: 0.0536 | Acc: 56.2% (9+ 7-) | Lifetime: 43.3%
Episode  4837 | Steps:   87229 | Reward:  -0.602 | Avg(100):   3.292 | Entropy: 0.0536 | Acc: 25.8% (8+ 23-) | Lifetime: 43.3%
Episode  4838 | Steps:   87245 | Reward:   2.200 | Avg(100):   3.291 | Entropy: 0.0536 | Acc: 43.8% (7+ 9-) | Lifetime: 43.3%
Episode  4839 | Steps:   87259 | Reward:   1.802 | Avg(100):   3.300 | Entropy: 0.0536 | Acc: 57.1% (8+ 6-) | Lifetime: 43.3%
Episode  4840 | Steps:   87269 | Reward:   4.102 | Avg(100):   3.329 | Entropy: 0.0536 | Acc: 80.0% (8+ 2-) | Lifetime: 43.3%
Episode  4841 | Steps:   87287 | Reward:   2.701 | Avg(100):   3.306 | Entropy: 0.0536 | Acc: 50.0% (9+ 9-) | Lifetime: 43.3%
Episode  4842 | Steps:   87299 | Reward:   6.601 | Avg(100):   3.350 | Entropy: 0.0534 | Acc: 83.3% (10+ 2-) | Lifetime: 43.3%
Episode  4843 | Steps:   87310 | Reward:   4.601 | Avg(100):   3.375 | Entropy: 0.0534 | Acc: 81.8% (9+ 2-) | Lifetime: 43.3%
Episode  4844 | Steps:   87336 | Reward:   2.398 | Avg(100):   3.376 | Entropy: 0.0534 | Acc: 30.8% (8+ 18-) | Lifetime: 43.3%
Episode  4845 | Steps:   87346 | Reward:   2.804 | Avg(100):   3.336 | Entropy: 0.0534 | Acc: 90.0% (9+ 1-) | Lifetime: 43.3%
Episode  4846 | Steps:   87357 | Reward:   4.401 | Avg(100):   3.332 | Entropy: 0.0534 | Acc: 72.7% (8+ 3-) | Lifetime: 43.3%
Episode  4847 | Steps:   87371 | Reward:   2.503 | Avg(100):   3.326 | Entropy: 0.0534 | Acc: 64.3% (9+ 5-) | Lifetime: 43.3%
Episode  4848 | Steps:   87383 | Reward:   4.700 | Avg(100):   3.345 | Entropy: 0.0534 | Acc: 66.7% (8+ 4-) | Lifetime: 43.3%
Episode  4849 | Steps:   87396 | Reward:   2.703 | Avg(100):   3.350 | Entropy: 0.0534 | Acc: 69.2% (9+ 4-) | Lifetime: 43.3%
Episode  4850 | Steps:   87412 | Reward:   3.199 | Avg(100):   3.311 | Entropy: 0.0534 | Acc: 43.8% (7+ 9-) | Lifetime: 43.3%
Episode  4851 | Steps:   87423 | Reward:   5.303 | Avg(100):   3.352 | Entropy: 0.0534 | Acc: 90.9% (10+ 1-) | Lifetime: 43.3%
Episode  4852 | Steps:   87435 | Reward:   5.400 | Avg(100):   3.382 | Entropy: 0.0534 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  4853 | Steps:   87450 | Reward:   5.299 | Avg(100):   3.403 | Entropy: 0.0534 | Acc: 60.0% (9+ 6-) | Lifetime: 43.3%
Episode  4854 | Steps:   87462 | Reward:   3.603 | Avg(100):   3.423 | Entropy: 0.0534 | Acc: 83.3% (10+ 2-) | Lifetime: 43.3%
Episode  4855 | Steps:   87474 | Reward:   4.900 | Avg(100):   3.464 | Entropy: 0.0534 | Acc: 75.0% (9+ 3-) | Lifetime: 43.3%
Episode  4856 | Steps:   87494 | Reward:   0.899 | Avg(100):   3.432 | Entropy: 0.0534 | Acc: 35.0% (7+ 13-) | Lifetime: 43.3%
  [Step 87500] Action dist: A0:32% | A1:3% | A2:47% | A3:16% | A4:2%
Episode  4857 | Steps:   87505 | Reward:   4.400 | Avg(100):   3.457 | Entropy: 0.0534 | Acc: 72.7% (8+ 3-) | Lifetime: 43.3%
Episode  4858 | Steps:   87517 | Reward:   5.602 | Avg(100):   3.443 | Entropy: 0.0534 | Acc: 83.3% (10+ 2-) | Lifetime: 43.4%
Episode  4859 | Steps:   87534 | Reward:   2.701 | Avg(100):   3.443 | Entropy: 0.0534 | Acc: 47.1% (8+ 9-) | Lifetime: 43.4%
Episode  4860 | Steps:   87545 | Reward:   6.100 | Avg(100):   3.447 | Entropy: 0.0534 | Acc: 81.8% (9+ 2-) | Lifetime: 43.4%
Episode  4861 | Steps:   87554 | Reward:   3.602 | Avg(100):   3.458 | Entropy: 0.0533 | Acc: 77.8% (7+ 2-) | Lifetime: 43.4%
Episode  4862 | Steps:   87570 | Reward:   2.401 | Avg(100):   3.436 | Entropy: 0.0533 | Acc: 50.0% (8+ 8-) | Lifetime: 43.4%
Episode  4863 | Steps:   87587 | Reward:   3.200 | Avg(100):   3.460 | Entropy: 0.0533 | Acc: 47.1% (8+ 9-) | Lifetime: 43.4%
Episode  4864 | Steps:   87623 | Reward:  -1.802 | Avg(100):   3.491 | Entropy: 0.0533 | Acc: 19.4% (7+ 29-) | Lifetime: 43.4%
Episode  4865 | Steps:   87638 | Reward:   0.402 | Avg(100):   3.457 | Entropy: 0.0533 | Acc: 46.7% (7+ 8-) | Lifetime: 43.4%
Episode  4866 | Steps:   87655 | Reward:   2.401 | Avg(100):   3.415 | Entropy: 0.0533 | Acc: 52.9% (9+ 8-) | Lifetime: 43.4%
Episode  4867 | Steps:   87678 | Reward:  -0.101 | Avg(100):   3.410 | Entropy: 0.0533 | Acc: 21.7% (5+ 18-) | Lifetime: 43.4%
Episode  4868 | Steps:   87703 | Reward:   1.697 | Avg(100):   3.379 | Entropy: 0.0533 | Acc: 24.0% (6+ 19-) | Lifetime: 43.3%
Episode  4869 | Steps:   87716 | Reward:   1.903 | Avg(100):   3.355 | Entropy: 0.0533 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  4870 | Steps:   87730 | Reward:   2.801 | Avg(100):   3.420 | Entropy: 0.0533 | Acc: 57.1% (8+ 6-) | Lifetime: 43.4%
Episode  4871 | Steps:   87748 | Reward:   2.702 | Avg(100):   3.445 | Entropy: 0.0533 | Acc: 50.0% (9+ 9-) | Lifetime: 43.4%
Episode  4872 | Steps:   87777 | Reward:  -2.502 | Avg(100):   3.376 | Entropy: 0.0533 | Acc: 13.8% (4+ 25-) | Lifetime: 43.3%
Episode  4873 | Steps:   87788 | Reward:   6.301 | Avg(100):   3.397 | Entropy: 0.0533 | Acc: 90.9% (10+ 1-) | Lifetime: 43.4%
Episode  4874 | Steps:   87802 | Reward:   3.302 | Avg(100):   3.413 | Entropy: 0.0533 | Acc: 57.1% (8+ 6-) | Lifetime: 43.4%
Episode  4875 | Steps:   87813 | Reward:   3.201 | Avg(100):   3.381 | Entropy: 0.0532 | Acc: 63.6% (7+ 4-) | Lifetime: 43.4%
Episode  4876 | Steps:   87826 | Reward:   2.903 | Avg(100):   3.381 | Entropy: 0.0532 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  4877 | Steps:   87836 | Reward:   6.301 | Avg(100):   3.419 | Entropy: 0.0532 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  4878 | Steps:   87849 | Reward:   4.201 | Avg(100):   3.423 | Entropy: 0.0532 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  4879 | Steps:   87862 | Reward:   4.201 | Avg(100):   3.419 | Entropy: 0.0532 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  4880 | Steps:   87879 | Reward:   1.402 | Avg(100):   3.388 | Entropy: 0.0532 | Acc: 52.9% (9+ 8-) | Lifetime: 43.4%
Episode  4881 | Steps:   87898 | Reward:   3.599 | Avg(100):   3.396 | Entropy: 0.0532 | Acc: 36.8% (7+ 12-) | Lifetime: 43.4%
Episode  4882 | Steps:   87911 | Reward:   5.401 | Avg(100):   3.396 | Entropy: 0.0532 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  4883 | Steps:   87921 | Reward:   0.099 | Avg(100):   3.361 | Entropy: 0.0532 | Acc: 30.0% (3+ 7-) | Lifetime: 43.4%
Episode  4884 | Steps:   87933 | Reward:   4.202 | Avg(100):   3.355 | Entropy: 0.0532 | Acc: 66.7% (8+ 4-) | Lifetime: 43.4%
Episode  4885 | Steps:   87950 | Reward:   5.199 | Avg(100):   3.345 | Entropy: 0.0532 | Acc: 47.1% (8+ 9-) | Lifetime: 43.4%
Episode  4886 | Steps:   87966 | Reward:   1.603 | Avg(100):   3.313 | Entropy: 0.0532 | Acc: 56.2% (9+ 7-) | Lifetime: 43.4%
Episode  4887 | Steps:   87982 | Reward:   2.901 | Avg(100):   3.346 | Entropy: 0.0532 | Acc: 50.0% (8+ 8-) | Lifetime: 43.4%
Episode  4888 | Steps:   87994 | Reward:   3.902 | Avg(100):   3.365 | Entropy: 0.0532 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
  [Step 88000] Action dist: A0:26% | A1:3% | A2:51% | A3:19% | A4:1%
Episode  4889 | Steps:   88014 | Reward:   2.301 | Avg(100):   3.363 | Entropy: 0.0532 | Acc: 42.1% (8+ 11-) | Lifetime: 43.4%
Episode  4890 | Steps:   88027 | Reward:   2.502 | Avg(100):   3.354 | Entropy: 0.0532 | Acc: 61.5% (8+ 5-) | Lifetime: 43.4%
Episode  4891 | Steps:   88046 | Reward:   0.101 | Avg(100):   3.321 | Entropy: 0.0532 | Acc: 36.8% (7+ 12-) | Lifetime: 43.4%
Episode  4892 | Steps:   88066 | Reward:   4.500 | Avg(100):   3.356 | Entropy: 0.0530 | Acc: 50.0% (10+ 10-) | Lifetime: 43.4%
Episode  4893 | Steps:   88076 | Reward:   3.303 | Avg(100):   3.320 | Entropy: 0.0530 | Acc: 90.0% (9+ 1-) | Lifetime: 43.4%
Episode  4894 | Steps:   88088 | Reward:   4.103 | Avg(100):   3.293 | Entropy: 0.0530 | Acc: 83.3% (10+ 2-) | Lifetime: 43.4%
Episode  4895 | Steps:   88100 | Reward:   3.403 | Avg(100):   3.271 | Entropy: 0.0530 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
Episode  4896 | Steps:   88118 | Reward:   2.299 | Avg(100):   3.233 | Entropy: 0.0530 | Acc: 38.9% (7+ 11-) | Lifetime: 43.4%
Episode  4897 | Steps:   88138 | Reward:   0.699 | Avg(100):   3.200 | Entropy: 0.0530 | Acc: 30.0% (6+ 14-) | Lifetime: 43.4%
Episode  4898 | Steps:   88151 | Reward:   4.701 | Avg(100):   3.187 | Entropy: 0.0530 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  4899 | Steps:   88166 | Reward:   3.301 | Avg(100):   3.183 | Entropy: 0.0530 | Acc: 60.0% (9+ 6-) | Lifetime: 43.4%
Episode  4900 | Steps:   88179 | Reward:   5.602 | Avg(100):   3.195 | Entropy: 0.0530 | Acc: 84.6% (11+ 2-) | Lifetime: 43.4%
Episode  4901 | Steps:   88192 | Reward:   2.501 | Avg(100):   3.167 | Entropy: 0.0530 | Acc: 61.5% (8+ 5-) | Lifetime: 43.4%
Episode  4902 | Steps:   88205 | Reward:   2.202 | Avg(100):   3.146 | Entropy: 0.0530 | Acc: 69.2% (9+ 4-) | Lifetime: 43.4%
Episode  4903 | Steps:   88218 | Reward:   2.801 | Avg(100):   3.138 | Entropy: 0.0530 | Acc: 53.8% (7+ 6-) | Lifetime: 43.4%
Episode  4904 | Steps:   88230 | Reward:   5.400 | Avg(100):   3.169 | Entropy: 0.0530 | Acc: 75.0% (9+ 3-) | Lifetime: 43.4%
Episode  4905 | Steps:   88249 | Reward:   0.600 | Avg(100):   3.129 | Entropy: 0.0530 | Acc: 36.8% (7+ 12-) | Lifetime: 43.4%
Episode  4906 | Steps:   88262 | Reward:   2.605 | Avg(100):   3.136 | Entropy: 0.0530 | Acc: 84.6% (11+ 2-) | Lifetime: 43.4%
Episode  4907 | Steps:   88279 | Reward:  -1.198 | Avg(100):   3.086 | Entropy: 0.0530 | Acc: 35.3% (6+ 11-) | Lifetime: 43.4%
Episode  4908 | Steps:   88292 | Reward:   5.401 | Avg(100):   3.116 | Entropy: 0.0530 | Acc: 76.9% (10+ 3-) | Lifetime: 43.4%
Episode  4909 | Steps:   88302 | Reward:   3.900 | Avg(100):   3.136 | Entropy: 0.0530 | Acc: 70.0% (7+ 3-) | Lifetime: 43.4%
Episode  4910 | Steps:   88316 | Reward:   5.001 | Avg(100):   3.142 | Entropy: 0.0530 | Acc: 64.3% (9+ 5-) | Lifetime: 43.4%
Episode  4911 | Steps:   88330 | Reward:   2.602 | Avg(100):   3.137 | Entropy: 0.0529 | Acc: 50.0% (7+ 7-) | Lifetime: 43.4%
Episode  4912 | Steps:   88346 | Reward:   2.801 | Avg(100):   3.149 | Entropy: 0.0529 | Acc: 62.5% (10+ 6-) | Lifetime: 43.4%
Episode  4913 | Steps:   88360 | Reward:   5.999 | Avg(100):   3.202 | Entropy: 0.0529 | Acc: 64.3% (9+ 5-) | Lifetime: 43.5%
Episode  4914 | Steps:   88376 | Reward:   3.101 | Avg(100):   3.171 | Entropy: 0.0529 | Acc: 56.2% (9+ 7-) | Lifetime: 43.5%
Episode  4915 | Steps:   88395 | Reward:   0.601 | Avg(100):   3.138 | Entropy: 0.0529 | Acc: 36.8% (7+ 12-) | Lifetime: 43.5%
Episode  4916 | Steps:   88409 | Reward:   3.801 | Avg(100):   3.156 | Entropy: 0.0529 | Acc: 57.1% (8+ 6-) | Lifetime: 43.5%
Episode  4917 | Steps:   88427 | Reward:   0.502 | Avg(100):   3.126 | Entropy: 0.0529 | Acc: 44.4% (8+ 10-) | Lifetime: 43.5%
Episode  4918 | Steps:   88438 | Reward:   7.099 | Avg(100):   3.154 | Entropy: 0.0529 | Acc: 81.8% (9+ 2-) | Lifetime: 43.5%
Episode  4919 | Steps:   88452 | Reward:   1.603 | Avg(100):   3.082 | Entropy: 0.0529 | Acc: 50.0% (7+ 7-) | Lifetime: 43.5%
Episode  4920 | Steps:   88465 | Reward:   4.002 | Avg(100):   3.090 | Entropy: 0.0529 | Acc: 61.5% (8+ 5-) | Lifetime: 43.5%
Episode  4921 | Steps:   88479 | Reward:   3.202 | Avg(100):   3.109 | Entropy: 0.0529 | Acc: 71.4% (10+ 4-) | Lifetime: 43.5%
Episode  4922 | Steps:   88493 | Reward:   7.200 | Avg(100):   3.171 | Entropy: 0.0529 | Acc: 71.4% (10+ 4-) | Lifetime: 43.5%
  [Step 88500] Action dist: A0:29% | A1:2% | A2:45% | A3:23% | A4:1%
Episode  4923 | Steps:   88503 | Reward:   4.803 | Avg(100):   3.211 | Entropy: 0.0529 | Acc: 90.0% (9+ 1-) | Lifetime: 43.5%
Episode  4924 | Steps:   88522 | Reward:   0.101 | Avg(100):   3.208 | Entropy: 0.0529 | Acc: 36.8% (7+ 12-) | Lifetime: 43.5%
Episode  4925 | Steps:   88535 | Reward:   4.701 | Avg(100):   3.230 | Entropy: 0.0529 | Acc: 69.2% (9+ 4-) | Lifetime: 43.5%
Episode  4926 | Steps:   88548 | Reward:   3.502 | Avg(100):   3.226 | Entropy: 0.0529 | Acc: 61.5% (8+ 5-) | Lifetime: 43.5%
Episode  4927 | Steps:   88566 | Reward:   2.300 | Avg(100):   3.200 | Entropy: 0.0529 | Acc: 38.9% (7+ 11-) | Lifetime: 43.5%
Episode  4928 | Steps:   88578 | Reward:   4.801 | Avg(100):   3.199 | Entropy: 0.0528 | Acc: 90.9% (10+ 1-) | Lifetime: 43.5%
Episode  4929 | Steps:   88592 | Reward:   3.600 | Avg(100):   3.171 | Entropy: 0.0528 | Acc: 50.0% (7+ 7-) | Lifetime: 43.5%
Episode  4930 | Steps:   88604 | Reward:   4.103 | Avg(100):   3.173 | Entropy: 0.0528 | Acc: 83.3% (10+ 2-) | Lifetime: 43.5%
Episode  4931 | Steps:   88616 | Reward:   4.603 | Avg(100):   3.198 | Entropy: 0.0528 | Acc: 83.3% (10+ 2-) | Lifetime: 43.5%
Episode  4932 | Steps:   88627 | Reward:   4.901 | Avg(100):   3.201 | Entropy: 0.0528 | Acc: 72.7% (8+ 3-) | Lifetime: 43.5%
Episode  4933 | Steps:   88640 | Reward:   4.701 | Avg(100):   3.215 | Entropy: 0.0528 | Acc: 69.2% (9+ 4-) | Lifetime: 43.5%
Episode  4934 | Steps:   88653 | Reward:   6.000 | Avg(100):   3.249 | Entropy: 0.0528 | Acc: 61.5% (8+ 5-) | Lifetime: 43.5%
Episode  4935 | Steps:   88665 | Reward:   5.900 | Avg(100):   3.284 | Entropy: 0.0528 | Acc: 75.0% (9+ 3-) | Lifetime: 43.5%
Episode  4936 | Steps:   88680 | Reward:   2.503 | Avg(100):   3.288 | Entropy: 0.0528 | Acc: 66.7% (10+ 5-) | Lifetime: 43.5%
Episode  4937 | Steps:   88701 | Reward:   3.599 | Avg(100):   3.330 | Entropy: 0.0528 | Acc: 42.9% (9+ 12-) | Lifetime: 43.5%
Episode  4938 | Steps:   88710 | Reward:   3.303 | Avg(100):   3.341 | Entropy: 0.0528 | Acc: 88.9% (8+ 1-) | Lifetime: 43.5%
Episode  4939 | Steps:   88723 | Reward:   4.001 | Avg(100):   3.363 | Entropy: 0.0528 | Acc: 61.5% (8+ 5-) | Lifetime: 43.5%
Episode  4940 | Steps:   88739 | Reward:   4.800 | Avg(100):   3.370 | Entropy: 0.0528 | Acc: 62.5% (10+ 6-) | Lifetime: 43.5%
Episode  4941 | Steps:   88750 | Reward:   3.103 | Avg(100):   3.374 | Entropy: 0.0528 | Acc: 81.8% (9+ 2-) | Lifetime: 43.5%
Episode  4942 | Steps:   88765 | Reward:   3.301 | Avg(100):   3.341 | Entropy: 0.0528 | Acc: 60.0% (9+ 6-) | Lifetime: 43.5%
Episode  4943 | Steps:   88780 | Reward:   2.601 | Avg(100):   3.321 | Entropy: 0.0528 | Acc: 53.3% (8+ 7-) | Lifetime: 43.5%
Episode  4944 | Steps:   88794 | Reward:   3.301 | Avg(100):   3.330 | Entropy: 0.0528 | Acc: 57.1% (8+ 6-) | Lifetime: 43.5%
Episode  4945 | Steps:   88808 | Reward:   2.802 | Avg(100):   3.330 | Entropy: 0.0528 | Acc: 57.1% (8+ 6-) | Lifetime: 43.5%
Episode  4946 | Steps:   88819 | Reward:   3.901 | Avg(100):   3.325 | Entropy: 0.0528 | Acc: 72.7% (8+ 3-) | Lifetime: 43.5%
Episode  4947 | Steps:   88831 | Reward:   2.702 | Avg(100):   3.327 | Entropy: 0.0528 | Acc: 66.7% (8+ 4-) | Lifetime: 43.5%
Episode  4948 | Steps:   88844 | Reward:   5.901 | Avg(100):   3.339 | Entropy: 0.0526 | Acc: 76.9% (10+ 3-) | Lifetime: 43.6%
