
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260513_200921
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 100000

Episode     0 | Steps:      32 | Reward:  -0.002 | Avg(100):  -0.002 | Entropy: 0.1000 | Acc: 21.2% (7+ 26-) | Lifetime: 21.2%
Episode  4620 | Steps:   90949 | Reward:   6.500 | Avg(100):   5.501 | Entropy: 0.0273 | Acc: 75.0% (9+ 3-) | Lifetime: 47.0%
Episode  4621 | Steps:   90961 | Reward:   4.804 | Avg(100):   5.456 | Entropy: 0.0273 | Acc: 91.7% (11+ 1-) | Lifetime: 47.0%
Episode  4622 | Steps:   90975 | Reward:   5.802 | Avg(100):   5.443 | Entropy: 0.0273 | Acc: 71.4% (10+ 4-) | Lifetime: 47.0%
Episode  4623 | Steps:   90989 | Reward:   4.605 | Avg(100):   5.419 | Entropy: 0.0273 | Acc: 78.6% (11+ 3-) | Lifetime: 47.0%
  [Step 91000] Action dist: A0:21% | A1:0% | A2:56% | A3:14% | A4:9%
Episode  4624 | Steps:   91007 | Reward:   7.399 | Avg(100):   5.493 | Entropy: 0.0273 | Acc: 55.6% (10+ 8-) | Lifetime: 47.0%
Episode  4625 | Steps:   91020 | Reward:   5.402 | Avg(100):   5.496 | Entropy: 0.0273 | Acc: 76.9% (10+ 3-) | Lifetime: 47.0%
Episode  4626 | Steps:   91031 | Reward:   6.201 | Avg(100):   5.492 | Entropy: 0.0273 | Acc: 81.8% (9+ 2-) | Lifetime: 47.0%
Episode  4627 | Steps:   91043 | Reward:   9.099 | Avg(100):   5.529 | Entropy: 0.0273 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  4628 | Steps:   91055 | Reward:   7.200 | Avg(100):   5.538 | Entropy: 0.0273 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  4629 | Steps:   91070 | Reward:   2.802 | Avg(100):   5.529 | Entropy: 0.0273 | Acc: 53.3% (8+ 7-) | Lifetime: 47.0%
Episode  4630 | Steps:   91082 | Reward:   5.702 | Avg(100):   5.536 | Entropy: 0.0273 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  4631 | Steps:   91100 | Reward:   4.701 | Avg(100):   5.514 | Entropy: 0.0273 | Acc: 55.6% (10+ 8-) | Lifetime: 47.0%
Episode  4632 | Steps:   91112 | Reward:   6.201 | Avg(100):   5.538 | Entropy: 0.0273 | Acc: 83.3% (10+ 2-) | Lifetime: 47.0%
Episode  4633 | Steps:   91125 | Reward:   6.402 | Avg(100):   5.524 | Entropy: 0.0273 | Acc: 76.9% (10+ 3-) | Lifetime: 47.0%
Episode  4634 | Steps:   91143 | Reward:   6.100 | Avg(100):   5.560 | Entropy: 0.0271 | Acc: 55.6% (10+ 8-) | Lifetime: 47.0%
Episode  4635 | Steps:   91155 | Reward:   5.701 | Avg(100):   5.569 | Entropy: 0.0271 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  4636 | Steps:   91169 | Reward:   5.202 | Avg(100):   5.570 | Entropy: 0.0271 | Acc: 71.4% (10+ 4-) | Lifetime: 47.1%
Episode  4637 | Steps:   91189 | Reward:   3.600 | Avg(100):   5.545 | Entropy: 0.0271 | Acc: 40.0% (8+ 12-) | Lifetime: 47.1%
Episode  4638 | Steps:   91209 | Reward:   6.499 | Avg(100):   5.572 | Entropy: 0.0271 | Acc: 50.0% (10+ 10-) | Lifetime: 47.1%
Episode  4639 | Steps:   91230 | Reward:   4.001 | Avg(100):   5.548 | Entropy: 0.0271 | Acc: 52.4% (11+ 10-) | Lifetime: 47.1%
Episode  4640 | Steps:   91243 | Reward:   6.901 | Avg(100):   5.548 | Entropy: 0.0271 | Acc: 76.9% (10+ 3-) | Lifetime: 47.1%
Episode  4641 | Steps:   91257 | Reward:   5.601 | Avg(100):   5.556 | Entropy: 0.0271 | Acc: 64.3% (9+ 5-) | Lifetime: 47.1%
Episode  4642 | Steps:   91274 | Reward:   5.800 | Avg(100):   5.578 | Entropy: 0.0271 | Acc: 58.8% (10+ 7-) | Lifetime: 47.1%
Episode  4643 | Steps:   91289 | Reward:   5.900 | Avg(100):   5.604 | Entropy: 0.0271 | Acc: 73.3% (11+ 4-) | Lifetime: 47.1%
Episode  4644 | Steps:   91301 | Reward:   7.101 | Avg(100):   5.601 | Entropy: 0.0271 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  4645 | Steps:   91316 | Reward:   4.999 | Avg(100):   5.591 | Entropy: 0.0271 | Acc: 60.0% (9+ 6-) | Lifetime: 47.1%
Episode  4646 | Steps:   91329 | Reward:   6.400 | Avg(100):   5.599 | Entropy: 0.0271 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  4647 | Steps:   91342 | Reward:   4.102 | Avg(100):   5.576 | Entropy: 0.0271 | Acc: 76.9% (10+ 3-) | Lifetime: 47.1%
Episode  4648 | Steps:   91359 | Reward:   4.000 | Avg(100):   5.542 | Entropy: 0.0271 | Acc: 47.1% (8+ 9-) | Lifetime: 47.1%
Episode  4649 | Steps:   91376 | Reward:   7.300 | Avg(100):   5.564 | Entropy: 0.0271 | Acc: 64.7% (11+ 6-) | Lifetime: 47.1%
Episode  4650 | Steps:   91388 | Reward:   8.100 | Avg(100):   5.594 | Entropy: 0.0271 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  4651 | Steps:   91403 | Reward:   6.999 | Avg(100):   5.618 | Entropy: 0.0269 | Acc: 60.0% (9+ 6-) | Lifetime: 47.1%
Episode  4652 | Steps:   91416 | Reward:   5.401 | Avg(100):   5.639 | Entropy: 0.0269 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  4653 | Steps:   91434 | Reward:   4.900 | Avg(100):   5.623 | Entropy: 0.0269 | Acc: 55.6% (10+ 8-) | Lifetime: 47.1%
Episode  4654 | Steps:   91452 | Reward:   5.001 | Avg(100):   5.595 | Entropy: 0.0269 | Acc: 61.1% (11+ 7-) | Lifetime: 47.1%
Episode  4655 | Steps:   91465 | Reward:   4.302 | Avg(100):   5.593 | Entropy: 0.0269 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  4656 | Steps:   91478 | Reward:   4.402 | Avg(100):   5.581 | Entropy: 0.0269 | Acc: 76.9% (10+ 3-) | Lifetime: 47.1%
Episode  4657 | Steps:   91492 | Reward:   5.500 | Avg(100):   5.573 | Entropy: 0.0269 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
  [Step 91500] Action dist: A0:18% | A1:1% | A2:53% | A3:19% | A4:9%
Episode  4658 | Steps:   91508 | Reward:   7.200 | Avg(100):   5.594 | Entropy: 0.0269 | Acc: 68.8% (11+ 5-) | Lifetime: 47.1%
Episode  4659 | Steps:   91529 | Reward:   5.599 | Avg(100):   5.624 | Entropy: 0.0269 | Acc: 47.6% (10+ 11-) | Lifetime: 47.1%
Episode  4660 | Steps:   91542 | Reward:   5.603 | Avg(100):   5.637 | Entropy: 0.0269 | Acc: 84.6% (11+ 2-) | Lifetime: 47.1%
Episode  4661 | Steps:   91556 | Reward:   6.002 | Avg(100):   5.626 | Entropy: 0.0269 | Acc: 78.6% (11+ 3-) | Lifetime: 47.1%
Episode  4662 | Steps:   91571 | Reward:   7.999 | Avg(100):   5.643 | Entropy: 0.0269 | Acc: 66.7% (10+ 5-) | Lifetime: 47.1%
Episode  4663 | Steps:   91585 | Reward:   6.402 | Avg(100):   5.640 | Entropy: 0.0269 | Acc: 78.6% (11+ 3-) | Lifetime: 47.1%
Episode  4664 | Steps:   91597 | Reward:   6.602 | Avg(100):   5.629 | Entropy: 0.0269 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  4665 | Steps:   91611 | Reward:   7.501 | Avg(100):   5.662 | Entropy: 0.0269 | Acc: 78.6% (11+ 3-) | Lifetime: 47.1%
Episode  4666 | Steps:   91630 | Reward:   4.801 | Avg(100):   5.672 | Entropy: 0.0269 | Acc: 52.6% (10+ 9-) | Lifetime: 47.1%
Episode  4667 | Steps:   91644 | Reward:   7.002 | Avg(100):   5.664 | Entropy: 0.0269 | Acc: 78.6% (11+ 3-) | Lifetime: 47.1%
Episode  4668 | Steps:   91655 | Reward:   4.004 | Avg(100):   5.645 | Entropy: 0.0267 | Acc: 100.0% (11+ 0-) | Lifetime: 47.2%
Episode  4669 | Steps:   91668 | Reward:   7.200 | Avg(100):   5.631 | Entropy: 0.0267 | Acc: 69.2% (9+ 4-) | Lifetime: 47.2%
Episode  4670 | Steps:   91683 | Reward:   1.203 | Avg(100):   5.574 | Entropy: 0.0267 | Acc: 66.7% (10+ 5-) | Lifetime: 47.2%
Episode  4671 | Steps:   91702 | Reward:   6.400 | Avg(100):   5.573 | Entropy: 0.0267 | Acc: 52.6% (10+ 9-) | Lifetime: 47.2%
Episode  4672 | Steps:   91717 | Reward:   3.003 | Avg(100):   5.564 | Entropy: 0.0267 | Acc: 60.0% (9+ 6-) | Lifetime: 47.2%
Episode  4673 | Steps:   91729 | Reward:   3.902 | Avg(100):   5.557 | Entropy: 0.0267 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  4674 | Steps:   91742 | Reward:   6.102 | Avg(100):   5.569 | Entropy: 0.0267 | Acc: 84.6% (11+ 2-) | Lifetime: 47.2%
Episode  4675 | Steps:   91753 | Reward:   3.505 | Avg(100):   5.552 | Entropy: 0.0267 | Acc: 100.0% (11+ 0-) | Lifetime: 47.2%
Episode  4676 | Steps:   91768 | Reward:   4.001 | Avg(100):   5.526 | Entropy: 0.0267 | Acc: 60.0% (9+ 6-) | Lifetime: 47.2%
Episode  4677 | Steps:   91786 | Reward:   3.404 | Avg(100):   5.529 | Entropy: 0.0267 | Acc: 66.7% (12+ 6-) | Lifetime: 47.2%
Episode  4678 | Steps:   91800 | Reward:   7.500 | Avg(100):   5.530 | Entropy: 0.0267 | Acc: 78.6% (11+ 3-) | Lifetime: 47.2%
Episode  4679 | Steps:   91814 | Reward:   6.700 | Avg(100):   5.537 | Entropy: 0.0267 | Acc: 71.4% (10+ 4-) | Lifetime: 47.2%
Episode  4680 | Steps:   91831 | Reward:   5.501 | Avg(100):   5.539 | Entropy: 0.0267 | Acc: 64.7% (11+ 6-) | Lifetime: 47.2%
Episode  4681 | Steps:   91846 | Reward:   5.201 | Avg(100):   5.558 | Entropy: 0.0267 | Acc: 66.7% (10+ 5-) | Lifetime: 47.2%
Episode  4682 | Steps:   91859 | Reward:   3.802 | Avg(100):   5.538 | Entropy: 0.0267 | Acc: 69.2% (9+ 4-) | Lifetime: 47.2%
Episode  4683 | Steps:   91872 | Reward:   8.100 | Avg(100):   5.555 | Entropy: 0.0267 | Acc: 84.6% (11+ 2-) | Lifetime: 47.2%
Episode  4684 | Steps:   91887 | Reward:   5.802 | Avg(100):   5.560 | Entropy: 0.0267 | Acc: 73.3% (11+ 4-) | Lifetime: 47.2%
Episode  4685 | Steps:   91903 | Reward:   5.301 | Avg(100):   5.565 | Entropy: 0.0267 | Acc: 62.5% (10+ 6-) | Lifetime: 47.2%
Episode  4686 | Steps:   91916 | Reward:   5.102 | Avg(100):   5.603 | Entropy: 0.0265 | Acc: 76.9% (10+ 3-) | Lifetime: 47.2%
Episode  4687 | Steps:   91931 | Reward:   3.103 | Avg(100):   5.588 | Entropy: 0.0265 | Acc: 66.7% (10+ 5-) | Lifetime: 47.2%
Episode  4688 | Steps:   91946 | Reward:   6.101 | Avg(100):   5.603 | Entropy: 0.0265 | Acc: 66.7% (10+ 5-) | Lifetime: 47.2%
Episode  4689 | Steps:   91964 | Reward:   9.299 | Avg(100):   5.678 | Entropy: 0.0265 | Acc: 66.7% (12+ 6-) | Lifetime: 47.2%
Episode  4690 | Steps:   91978 | Reward:   7.799 | Avg(100):   5.708 | Entropy: 0.0265 | Acc: 71.4% (10+ 4-) | Lifetime: 47.2%
Episode  4691 | Steps:   91995 | Reward:   4.801 | Avg(100):   5.688 | Entropy: 0.0265 | Acc: 58.8% (10+ 7-) | Lifetime: 47.2%
  [Step 92000] Action dist: A0:24% | A1:1% | A2:46% | A3:18% | A4:11%
Episode  4692 | Steps:   92014 | Reward:   7.000 | Avg(100):   5.697 | Entropy: 0.0265 | Acc: 57.9% (11+ 8-) | Lifetime: 47.2%
Episode  4693 | Steps:   92036 | Reward:   3.199 | Avg(100):   5.675 | Entropy: 0.0265 | Acc: 40.9% (9+ 13-) | Lifetime: 47.2%
Episode  4694 | Steps:   92042 | Reward:   0.001 | Avg(100):   5.611 | Entropy: 0.0265 | Acc: 50.0% (3+ 3-) | Lifetime: 47.2%
Episode  4695 | Steps:   92062 | Reward:   9.898 | Avg(100):   5.620 | Entropy: 0.0265 | Acc: 60.0% (12+ 8-) | Lifetime: 47.2%
Episode  4696 | Steps:   92076 | Reward:   6.301 | Avg(100):   5.623 | Entropy: 0.0265 | Acc: 71.4% (10+ 4-) | Lifetime: 47.2%
Episode  4697 | Steps:   92094 | Reward:   2.402 | Avg(100):   5.583 | Entropy: 0.0265 | Acc: 50.0% (9+ 9-) | Lifetime: 47.2%
Episode  4698 | Steps:   92108 | Reward:   7.300 | Avg(100):   5.607 | Entropy: 0.0265 | Acc: 71.4% (10+ 4-) | Lifetime: 47.2%
Episode  4699 | Steps:   92124 | Reward:   6.800 | Avg(100):   5.629 | Entropy: 0.0265 | Acc: 62.5% (10+ 6-) | Lifetime: 47.2%
Episode  4700 | Steps:   92138 | Reward:   4.603 | Avg(100):   5.643 | Entropy: 0.0265 | Acc: 85.7% (12+ 2-) | Lifetime: 47.3%
Episode  4701 | Steps:   92154 | Reward:   6.301 | Avg(100):   5.646 | Entropy: 0.0265 | Acc: 75.0% (12+ 4-) | Lifetime: 47.3%
Episode  4702 | Steps:   92175 | Reward:   3.000 | Avg(100):   5.638 | Entropy: 0.0263 | Acc: 38.1% (8+ 13-) | Lifetime: 47.3%
Episode  4703 | Steps:   92190 | Reward:   2.705 | Avg(100):   5.615 | Entropy: 0.0263 | Acc: 80.0% (12+ 3-) | Lifetime: 47.3%
Episode  4704 | Steps:   92208 | Reward:   5.601 | Avg(100):   5.613 | Entropy: 0.0263 | Acc: 61.1% (11+ 7-) | Lifetime: 47.3%
Episode  4705 | Steps:   92222 | Reward:   7.000 | Avg(100):   5.607 | Entropy: 0.0263 | Acc: 64.3% (9+ 5-) | Lifetime: 47.3%
Episode  4706 | Steps:   92238 | Reward:   7.100 | Avg(100):   5.598 | Entropy: 0.0263 | Acc: 68.8% (11+ 5-) | Lifetime: 47.3%
Episode  4707 | Steps:   92251 | Reward:   5.202 | Avg(100):   5.601 | Entropy: 0.0263 | Acc: 84.6% (11+ 2-) | Lifetime: 47.3%
Episode  4708 | Steps:   92266 | Reward:   3.802 | Avg(100):   5.583 | Entropy: 0.0263 | Acc: 60.0% (9+ 6-) | Lifetime: 47.3%
Episode  4709 | Steps:   92282 | Reward:   5.801 | Avg(100):   5.587 | Entropy: 0.0263 | Acc: 62.5% (10+ 6-) | Lifetime: 47.3%
Episode  4710 | Steps:   92294 | Reward:   4.900 | Avg(100):   5.592 | Entropy: 0.0263 | Acc: 75.0% (9+ 3-) | Lifetime: 47.3%
Episode  4711 | Steps:   92309 | Reward:   8.698 | Avg(100):   5.615 | Entropy: 0.0263 | Acc: 73.3% (11+ 4-) | Lifetime: 47.3%
Episode  4712 | Steps:   92326 | Reward:   6.101 | Avg(100):   5.617 | Entropy: 0.0263 | Acc: 64.7% (11+ 6-) | Lifetime: 47.3%
Episode  4713 | Steps:   92345 | Reward:   3.402 | Avg(100):   5.602 | Entropy: 0.0263 | Acc: 52.6% (10+ 9-) | Lifetime: 47.3%
Episode  4714 | Steps:   92359 | Reward:   7.901 | Avg(100):   5.625 | Entropy: 0.0263 | Acc: 78.6% (11+ 3-) | Lifetime: 47.3%
Episode  4715 | Steps:   92374 | Reward:   5.202 | Avg(100):   5.612 | Entropy: 0.0263 | Acc: 73.3% (11+ 4-) | Lifetime: 47.3%
Episode  4716 | Steps:   92388 | Reward:   4.304 | Avg(100):   5.590 | Entropy: 0.0263 | Acc: 71.4% (10+ 4-) | Lifetime: 47.3%
Episode  4717 | Steps:   92402 | Reward:   3.203 | Avg(100):   5.582 | Entropy: 0.0263 | Acc: 64.3% (9+ 5-) | Lifetime: 47.3%
Episode  4718 | Steps:   92415 | Reward:   7.201 | Avg(100):   5.588 | Entropy: 0.0263 | Acc: 84.6% (11+ 2-) | Lifetime: 47.3%
Episode  4719 | Steps:   92434 | Reward:   4.202 | Avg(100):   5.573 | Entropy: 0.0261 | Acc: 57.9% (11+ 8-) | Lifetime: 47.3%
Episode  4720 | Steps:   92450 | Reward:   5.700 | Avg(100):   5.565 | Entropy: 0.0261 | Acc: 68.8% (11+ 5-) | Lifetime: 47.3%
Episode  4721 | Steps:   92462 | Reward:   7.801 | Avg(100):   5.595 | Entropy: 0.0261 | Acc: 91.7% (11+ 1-) | Lifetime: 47.3%
Episode  4722 | Steps:   92480 | Reward:   5.000 | Avg(100):   5.587 | Entropy: 0.0261 | Acc: 50.0% (9+ 9-) | Lifetime: 47.3%
Episode  4723 | Steps:   92497 | Reward:   6.101 | Avg(100):   5.602 | Entropy: 0.0261 | Acc: 70.6% (12+ 5-) | Lifetime: 47.3%
  [Step 92500] Action dist: A0:23% | A1:1% | A2:53% | A3:15% | A4:9%
Episode  4724 | Steps:   92513 | Reward:   5.998 | Avg(100):   5.588 | Entropy: 0.0261 | Acc: 50.0% (8+ 8-) | Lifetime: 47.3%
Episode  4725 | Steps:   92527 | Reward:   7.700 | Avg(100):   5.611 | Entropy: 0.0261 | Acc: 71.4% (10+ 4-) | Lifetime: 47.3%
Episode  4726 | Steps:   92544 | Reward:   8.299 | Avg(100):   5.632 | Entropy: 0.0261 | Acc: 64.7% (11+ 6-) | Lifetime: 47.3%
Episode  4727 | Steps:   92563 | Reward:   4.801 | Avg(100):   5.589 | Entropy: 0.0261 | Acc: 52.6% (10+ 9-) | Lifetime: 47.3%
Episode  4728 | Steps:   92577 | Reward:   6.501 | Avg(100):   5.582 | Entropy: 0.0261 | Acc: 78.6% (11+ 3-) | Lifetime: 47.3%
Episode  4729 | Steps:   92588 | Reward:   6.700 | Avg(100):   5.621 | Entropy: 0.0261 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  4730 | Steps:   92601 | Reward:   3.703 | Avg(100):   5.601 | Entropy: 0.0261 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  4731 | Steps:   92616 | Reward:   4.901 | Avg(100):   5.603 | Entropy: 0.0261 | Acc: 60.0% (9+ 6-) | Lifetime: 47.4%
Episode  4732 | Steps:   92631 | Reward:   3.801 | Avg(100):   5.579 | Entropy: 0.0261 | Acc: 60.0% (9+ 6-) | Lifetime: 47.4%
Episode  4733 | Steps:   92652 | Reward:   1.803 | Avg(100):   5.533 | Entropy: 0.0261 | Acc: 42.9% (9+ 12-) | Lifetime: 47.4%
Episode  4734 | Steps:   92664 | Reward:   6.201 | Avg(100):   5.534 | Entropy: 0.0261 | Acc: 83.3% (10+ 2-) | Lifetime: 47.4%
Episode  4735 | Steps:   92681 | Reward:   7.300 | Avg(100):   5.550 | Entropy: 0.0259 | Acc: 64.7% (11+ 6-) | Lifetime: 47.4%
Episode  4736 | Steps:   92698 | Reward:   6.800 | Avg(100):   5.566 | Entropy: 0.0259 | Acc: 64.7% (11+ 6-) | Lifetime: 47.4%
Episode  4737 | Steps:   92712 | Reward:   4.302 | Avg(100):   5.573 | Entropy: 0.0259 | Acc: 64.3% (9+ 5-) | Lifetime: 47.4%
Episode  4738 | Steps:   92725 | Reward:   6.402 | Avg(100):   5.572 | Entropy: 0.0259 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  4739 | Steps:   92737 | Reward:   5.602 | Avg(100):   5.588 | Entropy: 0.0259 | Acc: 83.3% (10+ 2-) | Lifetime: 47.4%
Episode  4740 | Steps:   92753 | Reward:   6.202 | Avg(100):   5.581 | Entropy: 0.0259 | Acc: 75.0% (12+ 4-) | Lifetime: 47.4%
Episode  4741 | Steps:   92771 | Reward:   7.300 | Avg(100):   5.598 | Entropy: 0.0259 | Acc: 61.1% (11+ 7-) | Lifetime: 47.4%
Episode  4742 | Steps:   92788 | Reward:   6.700 | Avg(100):   5.607 | Entropy: 0.0259 | Acc: 58.8% (10+ 7-) | Lifetime: 47.4%
Episode  4743 | Steps:   92798 | Reward:   3.803 | Avg(100):   5.586 | Entropy: 0.0259 | Acc: 90.0% (9+ 1-) | Lifetime: 47.4%
Episode  4744 | Steps:   92810 | Reward:   7.302 | Avg(100):   5.588 | Entropy: 0.0259 | Acc: 91.7% (11+ 1-) | Lifetime: 47.4%
Episode  4745 | Steps:   92824 | Reward:   5.102 | Avg(100):   5.589 | Entropy: 0.0259 | Acc: 64.3% (9+ 5-) | Lifetime: 47.4%
Episode  4746 | Steps:   92840 | Reward:   2.603 | Avg(100):   5.551 | Entropy: 0.0259 | Acc: 56.2% (9+ 7-) | Lifetime: 47.4%
Episode  4747 | Steps:   92852 | Reward:   6.303 | Avg(100):   5.573 | Entropy: 0.0259 | Acc: 91.7% (11+ 1-) | Lifetime: 47.4%
Episode  4748 | Steps:   92865 | Reward:   5.603 | Avg(100):   5.589 | Entropy: 0.0259 | Acc: 84.6% (11+ 2-) | Lifetime: 47.4%
Episode  4749 | Steps:   92881 | Reward:   2.902 | Avg(100):   5.545 | Entropy: 0.0259 | Acc: 56.2% (9+ 7-) | Lifetime: 47.4%
Episode  4750 | Steps:   92897 | Reward:   8.499 | Avg(100):   5.549 | Entropy: 0.0259 | Acc: 68.8% (11+ 5-) | Lifetime: 47.4%
Episode  4751 | Steps:   92910 | Reward:   9.399 | Avg(100):   5.573 | Entropy: 0.0259 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  4752 | Steps:   92927 | Reward:   6.300 | Avg(100):   5.582 | Entropy: 0.0259 | Acc: 58.8% (10+ 7-) | Lifetime: 47.4%
Episode  4753 | Steps:   92940 | Reward:   5.502 | Avg(100):   5.588 | Entropy: 0.0257 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  4754 | Steps:   92957 | Reward:   6.699 | Avg(100):   5.605 | Entropy: 0.0257 | Acc: 58.8% (10+ 7-) | Lifetime: 47.4%
Episode  4755 | Steps:   92974 | Reward:   3.601 | Avg(100):   5.598 | Entropy: 0.0257 | Acc: 52.9% (9+ 8-) | Lifetime: 47.4%
Episode  4756 | Steps:   92988 | Reward:   5.902 | Avg(100):   5.613 | Entropy: 0.0257 | Acc: 78.6% (11+ 3-) | Lifetime: 47.4%
  [Step 93000] Action dist: A0:20% | A1:0% | A2:54% | A3:15% | A4:10%
Episode  4757 | Steps:   93005 | Reward:   4.901 | Avg(100):   5.607 | Entropy: 0.0257 | Acc: 58.8% (10+ 7-) | Lifetime: 47.4%
Episode  4758 | Steps:   93018 | Reward:   7.001 | Avg(100):   5.605 | Entropy: 0.0257 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  4759 | Steps:   93035 | Reward:   3.303 | Avg(100):   5.582 | Entropy: 0.0257 | Acc: 64.7% (11+ 6-) | Lifetime: 47.4%
Episode  4760 | Steps:   93047 | Reward:   6.602 | Avg(100):   5.592 | Entropy: 0.0257 | Acc: 83.3% (10+ 2-) | Lifetime: 47.4%
Episode  4761 | Steps:   93059 | Reward:   4.304 | Avg(100):   5.575 | Entropy: 0.0257 | Acc: 91.7% (11+ 1-) | Lifetime: 47.5%
Episode  4762 | Steps:   93077 | Reward:   7.801 | Avg(100):   5.573 | Entropy: 0.0257 | Acc: 66.7% (12+ 6-) | Lifetime: 47.5%
Episode  4763 | Steps:   93097 | Reward:   4.199 | Avg(100):   5.551 | Entropy: 0.0257 | Acc: 40.0% (8+ 12-) | Lifetime: 47.5%
Episode  4764 | Steps:   93114 | Reward:   4.100 | Avg(100):   5.526 | Entropy: 0.0257 | Acc: 47.1% (8+ 9-) | Lifetime: 47.5%
Episode  4765 | Steps:   93128 | Reward:   3.403 | Avg(100):   5.485 | Entropy: 0.0257 | Acc: 71.4% (10+ 4-) | Lifetime: 47.5%
Episode  4766 | Steps:   93143 | Reward:   6.599 | Avg(100):   5.503 | Entropy: 0.0257 | Acc: 66.7% (10+ 5-) | Lifetime: 47.5%
Episode  4767 | Steps:   93158 | Reward:   6.999 | Avg(100):   5.503 | Entropy: 0.0257 | Acc: 66.7% (10+ 5-) | Lifetime: 47.5%
Episode  4768 | Steps:   93174 | Reward:   4.802 | Avg(100):   5.511 | Entropy: 0.0257 | Acc: 62.5% (10+ 6-) | Lifetime: 47.5%
Episode  4769 | Steps:   93190 | Reward:   7.001 | Avg(100):   5.509 | Entropy: 0.0255 | Acc: 68.8% (11+ 5-) | Lifetime: 47.5%
Episode  4770 | Steps:   93205 | Reward:   4.699 | Avg(100):   5.544 | Entropy: 0.0255 | Acc: 53.3% (8+ 7-) | Lifetime: 47.5%
Episode  4771 | Steps:   93220 | Reward:   5.202 | Avg(100):   5.532 | Entropy: 0.0255 | Acc: 73.3% (11+ 4-) | Lifetime: 47.5%
Episode  4772 | Steps:   93236 | Reward:   4.202 | Avg(100):   5.544 | Entropy: 0.0255 | Acc: 68.8% (11+ 5-) | Lifetime: 47.5%
Episode  4773 | Steps:   93248 | Reward:   6.801 | Avg(100):   5.573 | Entropy: 0.0255 | Acc: 91.7% (11+ 1-) | Lifetime: 47.5%
Episode  4774 | Steps:   93261 | Reward:   5.902 | Avg(100):   5.571 | Entropy: 0.0255 | Acc: 76.9% (10+ 3-) | Lifetime: 47.5%
Episode  4775 | Steps:   93282 | Reward:   3.800 | Avg(100):   5.574 | Entropy: 0.0255 | Acc: 42.9% (9+ 12-) | Lifetime: 47.5%
Episode  4776 | Steps:   93300 | Reward:   6.701 | Avg(100):   5.601 | Entropy: 0.0255 | Acc: 61.1% (11+ 7-) | Lifetime: 47.5%
Episode  4777 | Steps:   93311 | Reward:   5.902 | Avg(100):   5.626 | Entropy: 0.0255 | Acc: 90.9% (10+ 1-) | Lifetime: 47.5%
Episode  4778 | Steps:   93328 | Reward:   5.101 | Avg(100):   5.602 | Entropy: 0.0255 | Acc: 58.8% (10+ 7-) | Lifetime: 47.5%
Episode  4779 | Steps:   93340 | Reward:   6.701 | Avg(100):   5.602 | Entropy: 0.0255 | Acc: 83.3% (10+ 2-) | Lifetime: 47.5%
Episode  4780 | Steps:   93357 | Reward:   2.203 | Avg(100):   5.569 | Entropy: 0.0255 | Acc: 58.8% (10+ 7-) | Lifetime: 47.5%
Episode  4781 | Steps:   93375 | Reward:   7.600 | Avg(100):   5.593 | Entropy: 0.0255 | Acc: 61.1% (11+ 7-) | Lifetime: 47.5%
Episode  4782 | Steps:   93389 | Reward:   7.300 | Avg(100):   5.628 | Entropy: 0.0255 | Acc: 71.4% (10+ 4-) | Lifetime: 47.5%
Episode  4783 | Steps:   93406 | Reward:   3.602 | Avg(100):   5.583 | Entropy: 0.0255 | Acc: 58.8% (10+ 7-) | Lifetime: 47.5%
Episode  4784 | Steps:   93419 | Reward:   5.303 | Avg(100):   5.578 | Entropy: 0.0255 | Acc: 84.6% (11+ 2-) | Lifetime: 47.5%
Episode  4785 | Steps:   93437 | Reward:   5.501 | Avg(100):   5.580 | Entropy: 0.0255 | Acc: 55.6% (10+ 8-) | Lifetime: 47.5%
Episode  4786 | Steps:   93452 | Reward:   5.702 | Avg(100):   5.586 | Entropy: 0.0252 | Acc: 73.3% (11+ 4-) | Lifetime: 47.5%
Episode  4787 | Steps:   93463 | Reward:   5.403 | Avg(100):   5.609 | Entropy: 0.0252 | Acc: 90.9% (10+ 1-) | Lifetime: 47.5%
