
Training on cuda | logs -> training_logs/run_seed43_config8 (3)_fresh_20260528_041348
Config: ..\..\configs\config8 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  7087 | Steps:  121939 | Reward:   4.800 | Avg(100):   3.916 | Entropy: 0.0350 | Acc: 90.0% (9+ 1-) | Lifetime: 46.0%
Episode  7088 | Steps:  121951 | Reward:   2.203 | Avg(100):   3.893 | Entropy: 0.0350 | Acc: 66.7% (8+ 4-) | Lifetime: 46.0%
Episode  7089 | Steps:  121964 | Reward:   3.902 | Avg(100):   3.894 | Entropy: 0.0350 | Acc: 76.9% (10+ 3-) | Lifetime: 46.0%
Episode  7090 | Steps:  121976 | Reward:   3.902 | Avg(100):   3.920 | Entropy: 0.0350 | Acc: 75.0% (9+ 3-) | Lifetime: 46.0%
Episode  7091 | Steps:  121989 | Reward:   5.700 | Avg(100):   3.884 | Entropy: 0.0350 | Acc: 69.2% (9+ 4-) | Lifetime: 46.0%
Episode  7092 | Steps:  121998 | Reward:   5.502 | Avg(100):   3.900 | Entropy: 0.0350 | Acc: 100.0% (9+ 0-) | Lifetime: 46.0%
  [Step 122000] Action dist: A0:31% | A1:2% | A2:45% | A3:18% | A4:4%
Episode  7093 | Steps:  122010 | Reward:   5.401 | Avg(100):   3.962 | Entropy: 0.0350 | Acc: 75.0% (9+ 3-) | Lifetime: 46.0%
Episode  7094 | Steps:  122032 | Reward:   1.999 | Avg(100):   3.936 | Entropy: 0.0350 | Acc: 31.8% (7+ 15-) | Lifetime: 46.0%
Episode  7095 | Steps:  122045 | Reward:   2.501 | Avg(100):   3.893 | Entropy: 0.0350 | Acc: 61.5% (8+ 5-) | Lifetime: 46.0%
Episode  7096 | Steps:  122056 | Reward:   2.903 | Avg(100):   3.855 | Entropy: 0.0350 | Acc: 72.7% (8+ 3-) | Lifetime: 46.0%
Episode  7097 | Steps:  122067 | Reward:   3.201 | Avg(100):   3.846 | Entropy: 0.0350 | Acc: 63.6% (7+ 4-) | Lifetime: 46.0%
Episode  7098 | Steps:  122080 | Reward:   6.101 | Avg(100):   3.894 | Entropy: 0.0350 | Acc: 84.6% (11+ 2-) | Lifetime: 46.0%
Episode  7099 | Steps:  122111 | Reward:  -1.101 | Avg(100):   3.819 | Entropy: 0.0350 | Acc: 25.8% (8+ 23-) | Lifetime: 46.0%
Episode  7100 | Steps:  122129 | Reward:   2.299 | Avg(100):   3.788 | Entropy: 0.0350 | Acc: 38.9% (7+ 11-) | Lifetime: 46.0%
Episode  7101 | Steps:  122140 | Reward:   2.805 | Avg(100):   3.773 | Entropy: 0.0350 | Acc: 90.9% (10+ 1-) | Lifetime: 46.0%
Episode  7102 | Steps:  122160 | Reward:   4.798 | Avg(100):   3.774 | Entropy: 0.0350 | Acc: 45.0% (9+ 11-) | Lifetime: 46.0%
Episode  7103 | Steps:  122174 | Reward:   3.801 | Avg(100):   3.798 | Entropy: 0.0350 | Acc: 57.1% (8+ 6-) | Lifetime: 46.0%
Episode  7104 | Steps:  122184 | Reward:   5.301 | Avg(100):   3.815 | Entropy: 0.0350 | Acc: 90.0% (9+ 1-) | Lifetime: 46.0%
Episode  7105 | Steps:  122196 | Reward:   1.503 | Avg(100):   3.769 | Entropy: 0.0350 | Acc: 58.3% (7+ 5-) | Lifetime: 46.0%
Episode  7106 | Steps:  122213 | Reward:   4.200 | Avg(100):   3.769 | Entropy: 0.0350 | Acc: 47.1% (8+ 9-) | Lifetime: 46.0%
Episode  7107 | Steps:  122224 | Reward:   6.600 | Avg(100):   3.776 | Entropy: 0.0350 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7108 | Steps:  122235 | Reward:   4.303 | Avg(100):   3.765 | Entropy: 0.0350 | Acc: 90.9% (10+ 1-) | Lifetime: 46.1%
Episode  7109 | Steps:  122258 | Reward:   2.298 | Avg(100):   3.772 | Entropy: 0.0350 | Acc: 30.4% (7+ 16-) | Lifetime: 46.1%
Episode  7110 | Steps:  122275 | Reward:   1.103 | Avg(100):   3.714 | Entropy: 0.0350 | Acc: 58.8% (10+ 7-) | Lifetime: 46.1%
Episode  7111 | Steps:  122286 | Reward:   5.601 | Avg(100):   3.727 | Entropy: 0.0350 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7112 | Steps:  122299 | Reward:   6.400 | Avg(100):   3.795 | Entropy: 0.0350 | Acc: 76.9% (10+ 3-) | Lifetime: 46.1%
Episode  7113 | Steps:  122324 | Reward:  -0.198 | Avg(100):   3.789 | Entropy: 0.0350 | Acc: 36.0% (9+ 16-) | Lifetime: 46.1%
Episode  7114 | Steps:  122338 | Reward:   4.099 | Avg(100):   3.790 | Entropy: 0.0350 | Acc: 50.0% (7+ 7-) | Lifetime: 46.1%
Episode  7115 | Steps:  122349 | Reward:   4.303 | Avg(100):   3.784 | Entropy: 0.0350 | Acc: 90.9% (10+ 1-) | Lifetime: 46.1%
Episode  7116 | Steps:  122362 | Reward:   2.801 | Avg(100):   3.753 | Entropy: 0.0350 | Acc: 53.8% (7+ 6-) | Lifetime: 46.1%
Episode  7117 | Steps:  122378 | Reward:   2.401 | Avg(100):   3.738 | Entropy: 0.0347 | Acc: 50.0% (8+ 8-) | Lifetime: 46.1%
Episode  7118 | Steps:  122443 | Reward:  -5.205 | Avg(100):   3.653 | Entropy: 0.0347 | Acc: 13.8% (9+ 56-) | Lifetime: 46.0%
Episode  7119 | Steps:  122455 | Reward:   2.702 | Avg(100):   3.653 | Entropy: 0.0347 | Acc: 66.7% (8+ 4-) | Lifetime: 46.0%
Episode  7120 | Steps:  122469 | Reward:   5.001 | Avg(100):   3.676 | Entropy: 0.0347 | Acc: 64.3% (9+ 5-) | Lifetime: 46.1%
Episode  7121 | Steps:  122483 | Reward:   3.204 | Avg(100):   3.637 | Entropy: 0.0347 | Acc: 71.4% (10+ 4-) | Lifetime: 46.1%
Episode  7122 | Steps:  122498 | Reward:   5.300 | Avg(100):   3.642 | Entropy: 0.0347 | Acc: 60.0% (9+ 6-) | Lifetime: 46.1%
  [Step 122500] Action dist: A0:37% | A1:2% | A2:42% | A3:17% | A4:2%
Episode  7123 | Steps:  122518 | Reward:   2.300 | Avg(100):   3.614 | Entropy: 0.0347 | Acc: 45.0% (9+ 11-) | Lifetime: 46.1%
Episode  7124 | Steps:  122528 | Reward:   6.800 | Avg(100):   3.620 | Entropy: 0.0347 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7125 | Steps:  122539 | Reward:   3.901 | Avg(100):   3.641 | Entropy: 0.0347 | Acc: 72.7% (8+ 3-) | Lifetime: 46.1%
Episode  7126 | Steps:  122556 | Reward:   3.199 | Avg(100):   3.648 | Entropy: 0.0347 | Acc: 47.1% (8+ 9-) | Lifetime: 46.1%
Episode  7127 | Steps:  122568 | Reward:   7.099 | Avg(100):   3.690 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 46.1%
Episode  7128 | Steps:  122583 | Reward:   6.299 | Avg(100):   3.736 | Entropy: 0.0347 | Acc: 60.0% (9+ 6-) | Lifetime: 46.1%
Episode  7129 | Steps:  122593 | Reward:   6.300 | Avg(100):   3.761 | Entropy: 0.0347 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7130 | Steps:  122605 | Reward:   3.603 | Avg(100):   3.753 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 46.1%
Episode  7131 | Steps:  122616 | Reward:   3.603 | Avg(100):   3.761 | Entropy: 0.0347 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7132 | Steps:  122652 | Reward:  -3.801 | Avg(100):   3.692 | Entropy: 0.0347 | Acc: 19.4% (7+ 29-) | Lifetime: 46.1%
Episode  7133 | Steps:  122661 | Reward:   5.003 | Avg(100):   3.684 | Entropy: 0.0347 | Acc: 100.0% (9+ 0-) | Lifetime: 46.1%
Episode  7134 | Steps:  122698 | Reward:   0.599 | Avg(100):   3.666 | Entropy: 0.0347 | Acc: 27.0% (10+ 27-) | Lifetime: 46.1%
Episode  7135 | Steps:  122710 | Reward:   4.901 | Avg(100):   3.687 | Entropy: 0.0347 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7136 | Steps:  122724 | Reward:   4.600 | Avg(100):   3.679 | Entropy: 0.0347 | Acc: 50.0% (7+ 7-) | Lifetime: 46.1%
Episode  7137 | Steps:  122739 | Reward:   4.398 | Avg(100):   3.662 | Entropy: 0.0347 | Acc: 46.7% (7+ 8-) | Lifetime: 46.1%
Episode  7138 | Steps:  122763 | Reward:   2.099 | Avg(100):   3.633 | Entropy: 0.0347 | Acc: 29.2% (7+ 17-) | Lifetime: 46.1%
Episode  7139 | Steps:  122774 | Reward:   6.101 | Avg(100):   3.677 | Entropy: 0.0347 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7140 | Steps:  122789 | Reward:   5.001 | Avg(100):   3.682 | Entropy: 0.0347 | Acc: 66.7% (10+ 5-) | Lifetime: 46.1%
Episode  7141 | Steps:  122799 | Reward:   7.300 | Avg(100):   3.694 | Entropy: 0.0347 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7142 | Steps:  122809 | Reward:   4.802 | Avg(100):   3.761 | Entropy: 0.0347 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7143 | Steps:  122820 | Reward:   5.100 | Avg(100):   3.797 | Entropy: 0.0347 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7144 | Steps:  122831 | Reward:   4.803 | Avg(100):   3.798 | Entropy: 0.0347 | Acc: 90.9% (10+ 1-) | Lifetime: 46.1%
Episode  7145 | Steps:  122844 | Reward:   2.105 | Avg(100):   3.770 | Entropy: 0.0347 | Acc: 84.6% (11+ 2-) | Lifetime: 46.1%
Episode  7146 | Steps:  122855 | Reward:   4.900 | Avg(100):   3.781 | Entropy: 0.0347 | Acc: 72.7% (8+ 3-) | Lifetime: 46.1%
Episode  7147 | Steps:  122867 | Reward:   6.600 | Avg(100):   3.808 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 46.1%
Episode  7148 | Steps:  122879 | Reward:   4.402 | Avg(100):   3.776 | Entropy: 0.0347 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7149 | Steps:  122893 | Reward:   2.301 | Avg(100):   3.743 | Entropy: 0.0345 | Acc: 57.1% (8+ 6-) | Lifetime: 46.1%
Episode  7150 | Steps:  122911 | Reward:   1.203 | Avg(100):   3.715 | Entropy: 0.0345 | Acc: 50.0% (9+ 9-) | Lifetime: 46.1%
Episode  7151 | Steps:  122922 | Reward:   5.199 | Avg(100):   3.761 | Entropy: 0.0345 | Acc: 63.6% (7+ 4-) | Lifetime: 46.1%
Episode  7152 | Steps:  122934 | Reward:   4.402 | Avg(100):   3.766 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7153 | Steps:  122947 | Reward:   3.202 | Avg(100):   3.722 | Entropy: 0.0345 | Acc: 69.2% (9+ 4-) | Lifetime: 46.1%
Episode  7154 | Steps:  122956 | Reward:   4.802 | Avg(100):   3.718 | Entropy: 0.0345 | Acc: 88.9% (8+ 1-) | Lifetime: 46.1%
Episode  7155 | Steps:  122968 | Reward:   6.801 | Avg(100):   3.721 | Entropy: 0.0345 | Acc: 91.7% (11+ 1-) | Lifetime: 46.1%
  [Step 123000] Action dist: A0:34% | A1:1% | A2:47% | A3:14% | A4:3%
Episode  7156 | Steps:  123004 | Reward:  -1.802 | Avg(100):   3.674 | Entropy: 0.0345 | Acc: 19.4% (7+ 29-) | Lifetime: 46.1%
Episode  7157 | Steps:  123019 | Reward:   1.901 | Avg(100):   3.657 | Entropy: 0.0345 | Acc: 46.7% (7+ 8-) | Lifetime: 46.1%
Episode  7158 | Steps:  123073 | Reward:  -3.705 | Avg(100):   3.566 | Entropy: 0.0345 | Acc: 13.2% (7+ 46-) | Lifetime: 46.1%
Episode  7159 | Steps:  123086 | Reward:   3.702 | Avg(100):   3.613 | Entropy: 0.0345 | Acc: 69.2% (9+ 4-) | Lifetime: 46.1%
Episode  7160 | Steps:  123102 | Reward:   2.101 | Avg(100):   3.618 | Entropy: 0.0345 | Acc: 56.2% (9+ 7-) | Lifetime: 46.1%
Episode  7161 | Steps:  123114 | Reward:   2.902 | Avg(100):   3.594 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7162 | Steps:  123124 | Reward:   6.300 | Avg(100):   3.637 | Entropy: 0.0345 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7163 | Steps:  123140 | Reward:   2.201 | Avg(100):   3.620 | Entropy: 0.0345 | Acc: 43.8% (7+ 9-) | Lifetime: 46.1%
Episode  7164 | Steps:  123157 | Reward:   5.301 | Avg(100):   3.639 | Entropy: 0.0345 | Acc: 64.7% (11+ 6-) | Lifetime: 46.1%
Episode  7165 | Steps:  123169 | Reward:   5.601 | Avg(100):   3.625 | Entropy: 0.0345 | Acc: 83.3% (10+ 2-) | Lifetime: 46.1%
Episode  7166 | Steps:  123181 | Reward:   5.401 | Avg(100):   3.635 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7167 | Steps:  123193 | Reward:   4.402 | Avg(100):   3.634 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7168 | Steps:  123205 | Reward:   3.902 | Avg(100):   3.633 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7169 | Steps:  123219 | Reward:   3.600 | Avg(100):   3.644 | Entropy: 0.0345 | Acc: 50.0% (7+ 7-) | Lifetime: 46.1%
Episode  7170 | Steps:  123230 | Reward:   4.601 | Avg(100):   3.657 | Entropy: 0.0345 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7171 | Steps:  123242 | Reward:   5.401 | Avg(100):   3.680 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7172 | Steps:  123259 | Reward:   6.599 | Avg(100):   3.697 | Entropy: 0.0345 | Acc: 58.8% (10+ 7-) | Lifetime: 46.1%
Episode  7173 | Steps:  123270 | Reward:   6.100 | Avg(100):   3.747 | Entropy: 0.0345 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7174 | Steps:  123281 | Reward:   4.602 | Avg(100):   3.747 | Entropy: 0.0345 | Acc: 81.8% (9+ 2-) | Lifetime: 46.1%
Episode  7175 | Steps:  123291 | Reward:   3.803 | Avg(100):   3.748 | Entropy: 0.0345 | Acc: 90.0% (9+ 1-) | Lifetime: 46.1%
Episode  7176 | Steps:  123303 | Reward:   4.402 | Avg(100):   3.758 | Entropy: 0.0345 | Acc: 75.0% (9+ 3-) | Lifetime: 46.1%
Episode  7177 | Steps:  123321 | Reward:   5.199 | Avg(100):   3.793 | Entropy: 0.0345 | Acc: 50.0% (9+ 9-) | Lifetime: 46.1%
Episode  7178 | Steps:  123331 | Reward:   4.601 | Avg(100):   3.798 | Entropy: 0.0345 | Acc: 80.0% (8+ 2-) | Lifetime: 46.1%
Episode  7179 | Steps:  123344 | Reward:   4.001 | Avg(100):   3.803 | Entropy: 0.0345 | Acc: 61.5% (8+ 5-) | Lifetime: 46.1%
Episode  7180 | Steps:  123354 | Reward:   5.802 | Avg(100):   3.817 | Entropy: 0.0345 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7181 | Steps:  123366 | Reward:   4.603 | Avg(100):   3.815 | Entropy: 0.0345 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7182 | Steps:  123377 | Reward:   4.602 | Avg(100):   3.812 | Entropy: 0.0345 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7183 | Steps:  123389 | Reward:   6.199 | Avg(100):   3.850 | Entropy: 0.0345 | Acc: 66.7% (8+ 4-) | Lifetime: 46.2%
Episode  7184 | Steps:  123402 | Reward:   3.002 | Avg(100):   3.842 | Entropy: 0.0342 | Acc: 61.5% (8+ 5-) | Lifetime: 46.2%
Episode  7185 | Steps:  123415 | Reward:   1.905 | Avg(100):   3.827 | Entropy: 0.0342 | Acc: 76.9% (10+ 3-) | Lifetime: 46.2%
Episode  7186 | Steps:  123429 | Reward:   3.801 | Avg(100):   3.834 | Entropy: 0.0342 | Acc: 57.1% (8+ 6-) | Lifetime: 46.2%
Episode  7187 | Steps:  123458 | Reward:  -1.801 | Avg(100):   3.768 | Entropy: 0.0342 | Acc: 17.2% (5+ 24-) | Lifetime: 46.2%
Episode  7188 | Steps:  123480 | Reward:   5.398 | Avg(100):   3.800 | Entropy: 0.0342 | Acc: 40.9% (9+ 13-) | Lifetime: 46.2%
Episode  7189 | Steps:  123490 | Reward:   4.801 | Avg(100):   3.809 | Entropy: 0.0342 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
  [Step 123500] Action dist: A0:32% | A1:1% | A2:46% | A3:18% | A4:3%
Episode  7190 | Steps:  123502 | Reward:   5.802 | Avg(100):   3.828 | Entropy: 0.0342 | Acc: 91.7% (11+ 1-) | Lifetime: 46.2%
Episode  7191 | Steps:  123515 | Reward:   5.401 | Avg(100):   3.825 | Entropy: 0.0342 | Acc: 76.9% (10+ 3-) | Lifetime: 46.2%
Episode  7192 | Steps:  123527 | Reward:   3.103 | Avg(100):   3.801 | Entropy: 0.0342 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7193 | Steps:  123540 | Reward:   2.801 | Avg(100):   3.775 | Entropy: 0.0342 | Acc: 53.8% (7+ 6-) | Lifetime: 46.2%
Episode  7194 | Steps:  123552 | Reward:   5.102 | Avg(100):   3.806 | Entropy: 0.0342 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7195 | Steps:  123582 | Reward:   1.299 | Avg(100):   3.794 | Entropy: 0.0342 | Acc: 30.0% (9+ 21-) | Lifetime: 46.2%
Episode  7196 | Steps:  123595 | Reward:   8.100 | Avg(100):   3.846 | Entropy: 0.0342 | Acc: 84.6% (11+ 2-) | Lifetime: 46.2%
Episode  7197 | Steps:  123606 | Reward:   5.101 | Avg(100):   3.865 | Entropy: 0.0342 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7198 | Steps:  123617 | Reward:   5.101 | Avg(100):   3.855 | Entropy: 0.0342 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7199 | Steps:  123628 | Reward:   4.803 | Avg(100):   3.914 | Entropy: 0.0342 | Acc: 90.9% (10+ 1-) | Lifetime: 46.2%
Episode  7200 | Steps:  123640 | Reward:   5.601 | Avg(100):   3.947 | Entropy: 0.0342 | Acc: 83.3% (10+ 2-) | Lifetime: 46.2%
Episode  7201 | Steps:  123650 | Reward:   4.003 | Avg(100):   3.959 | Entropy: 0.0342 | Acc: 100.0% (10+ 0-) | Lifetime: 46.2%
Episode  7202 | Steps:  123662 | Reward:   6.401 | Avg(100):   3.975 | Entropy: 0.0342 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
Episode  7203 | Steps:  123672 | Reward:   5.101 | Avg(100):   3.988 | Entropy: 0.0342 | Acc: 80.0% (8+ 2-) | Lifetime: 46.2%
Episode  7204 | Steps:  123684 | Reward:   4.804 | Avg(100):   3.983 | Entropy: 0.0342 | Acc: 91.7% (11+ 1-) | Lifetime: 46.2%
Episode  7205 | Steps:  123697 | Reward:   5.201 | Avg(100):   4.020 | Entropy: 0.0342 | Acc: 69.2% (9+ 4-) | Lifetime: 46.2%
Episode  7206 | Steps:  123730 | Reward:   0.199 | Avg(100):   3.980 | Entropy: 0.0342 | Acc: 25.0% (8+ 24-) | Lifetime: 46.2%
Episode  7207 | Steps:  123741 | Reward:   5.801 | Avg(100):   3.972 | Entropy: 0.0342 | Acc: 90.9% (10+ 1-) | Lifetime: 46.2%
Episode  7208 | Steps:  123756 | Reward:   2.102 | Avg(100):   3.950 | Entropy: 0.0342 | Acc: 53.3% (8+ 7-) | Lifetime: 46.2%
Episode  7209 | Steps:  123768 | Reward:   2.403 | Avg(100):   3.951 | Entropy: 0.0342 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
Episode  7210 | Steps:  123782 | Reward:   4.702 | Avg(100):   3.987 | Entropy: 0.0342 | Acc: 71.4% (10+ 4-) | Lifetime: 46.2%
Episode  7211 | Steps:  123793 | Reward:   4.103 | Avg(100):   3.972 | Entropy: 0.0342 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7212 | Steps:  123806 | Reward:   6.400 | Avg(100):   3.972 | Entropy: 0.0342 | Acc: 76.9% (10+ 3-) | Lifetime: 46.2%
Episode  7213 | Steps:  123819 | Reward:   2.501 | Avg(100):   3.999 | Entropy: 0.0342 | Acc: 61.5% (8+ 5-) | Lifetime: 46.2%
Episode  7214 | Steps:  123837 | Reward:   3.103 | Avg(100):   3.989 | Entropy: 0.0342 | Acc: 61.1% (11+ 7-) | Lifetime: 46.2%
Episode  7215 | Steps:  123850 | Reward:   5.200 | Avg(100):   3.998 | Entropy: 0.0342 | Acc: 69.2% (9+ 4-) | Lifetime: 46.2%
Episode  7216 | Steps:  123862 | Reward:   4.402 | Avg(100):   4.014 | Entropy: 0.0342 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
Episode  7217 | Steps:  123872 | Reward:   4.802 | Avg(100):   4.038 | Entropy: 0.0342 | Acc: 90.0% (9+ 1-) | Lifetime: 46.2%
Episode  7218 | Steps:  123884 | Reward:   4.700 | Avg(100):   4.137 | Entropy: 0.0342 | Acc: 66.7% (8+ 4-) | Lifetime: 46.2%
Episode  7219 | Steps:  123901 | Reward:   1.401 | Avg(100):   4.124 | Entropy: 0.0342 | Acc: 52.9% (9+ 8-) | Lifetime: 46.2%
Episode  7220 | Steps:  123912 | Reward:   3.602 | Avg(100):   4.110 | Entropy: 0.0339 | Acc: 81.8% (9+ 2-) | Lifetime: 46.2%
Episode  7221 | Steps:  123925 | Reward:   5.500 | Avg(100):   4.133 | Entropy: 0.0339 | Acc: 61.5% (8+ 5-) | Lifetime: 46.2%
Episode  7222 | Steps:  123937 | Reward:   3.902 | Avg(100):   4.119 | Entropy: 0.0339 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
Episode  7223 | Steps:  123948 | Reward:   7.800 | Avg(100):   4.174 | Entropy: 0.0339 | Acc: 90.9% (10+ 1-) | Lifetime: 46.2%
Episode  7224 | Steps:  123964 | Reward:   2.700 | Avg(100):   4.133 | Entropy: 0.0339 | Acc: 43.8% (7+ 9-) | Lifetime: 46.2%
Episode  7225 | Steps:  123978 | Reward:   3.301 | Avg(100):   4.127 | Entropy: 0.0339 | Acc: 57.1% (8+ 6-) | Lifetime: 46.2%
Episode  7226 | Steps:  123990 | Reward:   2.402 | Avg(100):   4.119 | Entropy: 0.0339 | Acc: 75.0% (9+ 3-) | Lifetime: 46.2%
  [Step 124000] Action dist: A0:32% | A1:2% | A2:46% | A3:17% | A4:4%
Episode  7227 | Steps:  124003 | Reward:   0.405 | Avg(100):   4.052 | Entropy: 0.0339 | Acc: 76.9% (10+ 3-) | Lifetime: 46.3%
Episode  7228 | Steps:  124017 | Reward:   2.703 | Avg(100):   4.016 | Entropy: 0.0339 | Acc: 71.4% (10+ 4-) | Lifetime: 46.3%
Episode  7229 | Steps:  124031 | Reward:   4.202 | Avg(100):   3.995 | Entropy: 0.0339 | Acc: 71.4% (10+ 4-) | Lifetime: 46.3%
Episode  7230 | Steps:  124052 | Reward:   0.602 | Avg(100):   3.965 | Entropy: 0.0339 | Acc: 42.9% (9+ 12-) | Lifetime: 46.3%
Episode  7231 | Steps:  124069 | Reward:   5.698 | Avg(100):   3.986 | Entropy: 0.0339 | Acc: 47.1% (8+ 9-) | Lifetime: 46.3%
Episode  7232 | Steps:  124094 | Reward:  -1.001 | Avg(100):   4.014 | Entropy: 0.0339 | Acc: 20.0% (5+ 20-) | Lifetime: 46.3%
Episode  7233 | Steps:  124103 | Reward:   5.003 | Avg(100):   4.014 | Entropy: 0.0339 | Acc: 100.0% (9+ 0-) | Lifetime: 46.3%
Episode  7234 | Steps:  124117 | Reward:   2.801 | Avg(100):   4.036 | Entropy: 0.0339 | Acc: 57.1% (8+ 6-) | Lifetime: 46.3%
Episode  7235 | Steps:  124130 | Reward:   7.101 | Avg(100):   4.058 | Entropy: 0.0339 | Acc: 84.6% (11+ 2-) | Lifetime: 46.3%
Episode  7236 | Steps:  124146 | Reward:   5.399 | Avg(100):   4.066 | Entropy: 0.0339 | Acc: 50.0% (8+ 8-) | Lifetime: 46.3%
Episode  7237 | Steps:  124163 | Reward:   3.499 | Avg(100):   4.057 | Entropy: 0.0339 | Acc: 41.2% (7+ 10-) | Lifetime: 46.3%
Episode  7238 | Steps:  124207 | Reward:  -4.901 | Avg(100):   3.987 | Entropy: 0.0339 | Acc: 15.9% (7+ 37-) | Lifetime: 46.3%
Episode  7239 | Steps:  124220 | Reward:   4.902 | Avg(100):   3.975 | Entropy: 0.0339 | Acc: 76.9% (10+ 3-) | Lifetime: 46.3%
Episode  7240 | Steps:  124232 | Reward:   2.605 | Avg(100):   3.951 | Entropy: 0.0339 | Acc: 83.3% (10+ 2-) | Lifetime: 46.3%
Episode  7241 | Steps:  124243 | Reward:   4.400 | Avg(100):   3.922 | Entropy: 0.0339 | Acc: 72.7% (8+ 3-) | Lifetime: 46.3%
Episode  7242 | Steps:  124257 | Reward:   4.500 | Avg(100):   3.919 | Entropy: 0.0339 | Acc: 64.3% (9+ 5-) | Lifetime: 46.3%
Episode  7243 | Steps:  124269 | Reward:   2.403 | Avg(100):   3.892 | Entropy: 0.0339 | Acc: 75.0% (9+ 3-) | Lifetime: 46.3%
Episode  7244 | Steps:  124283 | Reward:   4.902 | Avg(100):   3.893 | Entropy: 0.0339 | Acc: 78.6% (11+ 3-) | Lifetime: 46.3%
Episode  7245 | Steps:  124299 | Reward:   4.100 | Avg(100):   3.913 | Entropy: 0.0339 | Acc: 56.2% (9+ 7-) | Lifetime: 46.3%
Episode  7246 | Steps:  124308 | Reward:   4.004 | Avg(100):   3.904 | Entropy: 0.0339 | Acc: 100.0% (9+ 0-) | Lifetime: 46.3%
Episode  7247 | Steps:  124317 | Reward:   4.302 | Avg(100):   3.881 | Entropy: 0.0339 | Acc: 88.9% (8+ 1-) | Lifetime: 46.3%
Episode  7248 | Steps:  124331 | Reward:   2.802 | Avg(100):   3.865 | Entropy: 0.0339 | Acc: 57.1% (8+ 6-) | Lifetime: 46.3%
Episode  7249 | Steps:  124343 | Reward:   5.900 | Avg(100):   3.901 | Entropy: 0.0339 | Acc: 75.0% (9+ 3-) | Lifetime: 46.3%
Episode  7250 | Steps:  124356 | Reward:   2.600 | Avg(100):   3.915 | Entropy: 0.0339 | Acc: 46.2% (6+ 7-) | Lifetime: 46.3%
Episode  7251 | Steps:  124373 | Reward:   2.999 | Avg(100):   3.893 | Entropy: 0.0339 | Acc: 41.2% (7+ 10-) | Lifetime: 46.3%
Episode  7252 | Steps:  124383 | Reward:   6.300 | Avg(100):   3.912 | Entropy: 0.0339 | Acc: 90.0% (9+ 1-) | Lifetime: 46.3%
Episode  7253 | Steps:  124403 | Reward:   0.900 | Avg(100):   3.889 | Entropy: 0.0339 | Acc: 35.0% (7+ 13-) | Lifetime: 46.3%
