
Training on cuda | logs -> training_logs/run_seed41_config10_fresh_20260527_214300
Config: ..\..\configs\config10.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  9095 | Steps:  145908 | Reward:   4.400 | Avg(100):   4.259 | Entropy: 0.0223 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  9096 | Steps:  145920 | Reward:   7.100 | Avg(100):   4.308 | Entropy: 0.0222 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  9097 | Steps:  145929 | Reward:   4.003 | Avg(100):   4.314 | Entropy: 0.0222 | Acc: 100.0% (9+ 0-) | Lifetime: 51.6%
Episode  9098 | Steps:  145940 | Reward:   3.902 | Avg(100):   4.299 | Entropy: 0.0222 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  9099 | Steps:  145957 | Reward:   2.102 | Avg(100):   4.256 | Entropy: 0.0222 | Acc: 58.8% (10+ 7-) | Lifetime: 51.6%
Episode  9100 | Steps:  145967 | Reward:   6.501 | Avg(100):   4.288 | Entropy: 0.0222 | Acc: 100.0% (10+ 0-) | Lifetime: 51.6%
Episode  9101 | Steps:  145979 | Reward:   5.602 | Avg(100):   4.298 | Entropy: 0.0222 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  9102 | Steps:  145988 | Reward:   5.501 | Avg(100):   4.299 | Entropy: 0.0222 | Acc: 100.0% (9+ 0-) | Lifetime: 51.6%
Episode  9103 | Steps:  145999 | Reward:   4.802 | Avg(100):   4.291 | Entropy: 0.0222 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
  [Step 146000] Action dist: A0:32% | A1:0% | A2:49% | A3:18% | A4:1%
Episode  9104 | Steps:  146009 | Reward:   4.503 | Avg(100):   4.275 | Entropy: 0.0222 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  9105 | Steps:  146020 | Reward:   5.601 | Avg(100):   4.269 | Entropy: 0.0222 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9106 | Steps:  146037 | Reward:   1.500 | Avg(100):   4.216 | Entropy: 0.0222 | Acc: 41.2% (7+ 10-) | Lifetime: 51.7%
Episode  9107 | Steps:  146051 | Reward:   3.502 | Avg(100):   4.184 | Entropy: 0.0222 | Acc: 64.3% (9+ 5-) | Lifetime: 51.7%
Episode  9108 | Steps:  146062 | Reward:   5.301 | Avg(100):   4.200 | Entropy: 0.0222 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9109 | Steps:  146072 | Reward:   5.601 | Avg(100):   4.214 | Entropy: 0.0222 | Acc: 80.0% (8+ 2-) | Lifetime: 51.7%
Episode  9110 | Steps:  146085 | Reward:   5.200 | Avg(100):   4.216 | Entropy: 0.0222 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9111 | Steps:  146095 | Reward:   3.505 | Avg(100):   4.213 | Entropy: 0.0222 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  9112 | Steps:  146107 | Reward:   4.102 | Avg(100):   4.200 | Entropy: 0.0222 | Acc: 83.3% (10+ 2-) | Lifetime: 51.7%
Episode  9113 | Steps:  146120 | Reward:   4.700 | Avg(100):   4.235 | Entropy: 0.0222 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9114 | Steps:  146129 | Reward:   5.003 | Avg(100):   4.249 | Entropy: 0.0222 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  9115 | Steps:  146144 | Reward:   4.098 | Avg(100):   4.230 | Entropy: 0.0222 | Acc: 53.3% (8+ 7-) | Lifetime: 51.7%
Episode  9116 | Steps:  146156 | Reward:   5.901 | Avg(100):   4.258 | Entropy: 0.0222 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9117 | Steps:  146166 | Reward:   2.303 | Avg(100):   4.238 | Entropy: 0.0222 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9118 | Steps:  146177 | Reward:   4.102 | Avg(100):   4.284 | Entropy: 0.0220 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9119 | Steps:  146186 | Reward:   3.503 | Avg(100):   4.288 | Entropy: 0.0220 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  9120 | Steps:  146200 | Reward:   3.302 | Avg(100):   4.300 | Entropy: 0.0220 | Acc: 57.1% (8+ 6-) | Lifetime: 51.7%
Episode  9121 | Steps:  146213 | Reward:   5.201 | Avg(100):   4.326 | Entropy: 0.0220 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9122 | Steps:  146224 | Reward:   7.100 | Avg(100):   4.368 | Entropy: 0.0220 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9123 | Steps:  146237 | Reward:   4.201 | Avg(100):   4.362 | Entropy: 0.0220 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9124 | Steps:  146249 | Reward:   4.403 | Avg(100):   4.355 | Entropy: 0.0220 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9125 | Steps:  146262 | Reward:   2.203 | Avg(100):   4.328 | Entropy: 0.0220 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9126 | Steps:  146275 | Reward:   1.004 | Avg(100):   4.278 | Entropy: 0.0220 | Acc: 61.5% (8+ 5-) | Lifetime: 51.7%
Episode  9127 | Steps:  146291 | Reward:   1.802 | Avg(100):   4.245 | Entropy: 0.0220 | Acc: 62.5% (10+ 6-) | Lifetime: 51.7%
Episode  9128 | Steps:  146302 | Reward:   3.803 | Avg(100):   4.257 | Entropy: 0.0220 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9129 | Steps:  146313 | Reward:   6.601 | Avg(100):   4.289 | Entropy: 0.0220 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9130 | Steps:  146328 | Reward:   1.802 | Avg(100):   4.265 | Entropy: 0.0220 | Acc: 60.0% (9+ 6-) | Lifetime: 51.7%
Episode  9131 | Steps:  146338 | Reward:   4.003 | Avg(100):   4.278 | Entropy: 0.0220 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  9132 | Steps:  146351 | Reward:   4.001 | Avg(100):   4.275 | Entropy: 0.0220 | Acc: 61.5% (8+ 5-) | Lifetime: 51.7%
Episode  9133 | Steps:  146362 | Reward:   6.599 | Avg(100):   4.294 | Entropy: 0.0220 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9134 | Steps:  146381 | Reward:   1.599 | Avg(100):   4.277 | Entropy: 0.0220 | Acc: 36.8% (7+ 12-) | Lifetime: 51.7%
Episode  9135 | Steps:  146393 | Reward:   5.901 | Avg(100):   4.320 | Entropy: 0.0220 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9136 | Steps:  146406 | Reward:   5.200 | Avg(100):   4.350 | Entropy: 0.0220 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9137 | Steps:  146429 | Reward:   4.198 | Avg(100):   4.362 | Entropy: 0.0220 | Acc: 39.1% (9+ 14-) | Lifetime: 51.7%
Episode  9138 | Steps:  146467 | Reward:   2.397 | Avg(100):   4.354 | Entropy: 0.0219 | Acc: 26.3% (10+ 28-) | Lifetime: 51.7%
Episode  9139 | Steps:  146477 | Reward:   4.803 | Avg(100):   4.382 | Entropy: 0.0219 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9140 | Steps:  146489 | Reward:   6.401 | Avg(100):   4.406 | Entropy: 0.0219 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
  [Step 146500] Action dist: A0:33% | A1:1% | A2:48% | A3:16% | A4:2%
Episode  9141 | Steps:  146501 | Reward:   3.402 | Avg(100):   4.404 | Entropy: 0.0219 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9142 | Steps:  146512 | Reward:   2.603 | Avg(100):   4.397 | Entropy: 0.0219 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9143 | Steps:  146524 | Reward:   4.401 | Avg(100):   4.389 | Entropy: 0.0219 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9144 | Steps:  146542 | Reward:   2.202 | Avg(100):   4.390 | Entropy: 0.0219 | Acc: 50.0% (9+ 9-) | Lifetime: 51.7%
Episode  9145 | Steps:  146552 | Reward:   3.803 | Avg(100):   4.374 | Entropy: 0.0219 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9146 | Steps:  146566 | Reward:   4.402 | Avg(100):   4.363 | Entropy: 0.0219 | Acc: 78.6% (11+ 3-) | Lifetime: 51.7%
Episode  9147 | Steps:  146581 | Reward:   4.300 | Avg(100):   4.370 | Entropy: 0.0219 | Acc: 60.0% (9+ 6-) | Lifetime: 51.7%
Episode  9148 | Steps:  146591 | Reward:   3.802 | Avg(100):   4.359 | Entropy: 0.0219 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9149 | Steps:  146600 | Reward:   3.503 | Avg(100):   4.329 | Entropy: 0.0219 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  9150 | Steps:  146611 | Reward:   4.602 | Avg(100):   4.306 | Entropy: 0.0219 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9151 | Steps:  146622 | Reward:   4.803 | Avg(100):   4.311 | Entropy: 0.0219 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9152 | Steps:  146633 | Reward:   8.300 | Avg(100):   4.346 | Entropy: 0.0219 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9153 | Steps:  146644 | Reward:   3.303 | Avg(100):   4.309 | Entropy: 0.0219 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9154 | Steps:  146653 | Reward:   3.802 | Avg(100):   4.297 | Entropy: 0.0219 | Acc: 88.9% (8+ 1-) | Lifetime: 51.7%
Episode  9155 | Steps:  146714 | Reward:  -4.903 | Avg(100):   4.205 | Entropy: 0.0218 | Acc: 14.8% (9+ 52-) | Lifetime: 51.7%
Episode  9156 | Steps:  146725 | Reward:   3.603 | Avg(100):   4.194 | Entropy: 0.0218 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9157 | Steps:  146735 | Reward:   6.300 | Avg(100):   4.219 | Entropy: 0.0218 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9158 | Steps:  146745 | Reward:   4.801 | Avg(100):   4.214 | Entropy: 0.0218 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9159 | Steps:  146757 | Reward:   5.401 | Avg(100):   4.239 | Entropy: 0.0218 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9160 | Steps:  146768 | Reward:   4.602 | Avg(100):   4.242 | Entropy: 0.0218 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9161 | Steps:  146779 | Reward:   3.803 | Avg(100):   4.259 | Entropy: 0.0218 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9162 | Steps:  146789 | Reward:   6.300 | Avg(100):   4.291 | Entropy: 0.0218 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9163 | Steps:  146802 | Reward:   4.402 | Avg(100):   4.312 | Entropy: 0.0218 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  9164 | Steps:  146811 | Reward:   4.502 | Avg(100):   4.278 | Entropy: 0.0218 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  9165 | Steps:  146826 | Reward:   3.400 | Avg(100):   4.263 | Entropy: 0.0218 | Acc: 46.7% (7+ 8-) | Lifetime: 51.7%
Episode  9166 | Steps:  146840 | Reward:   2.801 | Avg(100):   4.247 | Entropy: 0.0218 | Acc: 57.1% (8+ 6-) | Lifetime: 51.7%
Episode  9167 | Steps:  146852 | Reward:   3.403 | Avg(100):   4.231 | Entropy: 0.0218 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9168 | Steps:  146885 | Reward:   0.698 | Avg(100):   4.202 | Entropy: 0.0218 | Acc: 27.3% (9+ 24-) | Lifetime: 51.7%
Episode  9169 | Steps:  146895 | Reward:   5.801 | Avg(100):   4.222 | Entropy: 0.0218 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9170 | Steps:  146906 | Reward:   4.602 | Avg(100):   4.247 | Entropy: 0.0218 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9171 | Steps:  146917 | Reward:   3.402 | Avg(100):   4.215 | Entropy: 0.0218 | Acc: 72.7% (8+ 3-) | Lifetime: 51.7%
Episode  9172 | Steps:  146934 | Reward:   1.902 | Avg(100):   4.173 | Entropy: 0.0218 | Acc: 52.9% (9+ 8-) | Lifetime: 51.7%
Episode  9173 | Steps:  146947 | Reward:   4.701 | Avg(100):   4.161 | Entropy: 0.0216 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9174 | Steps:  146959 | Reward:   2.403 | Avg(100):   4.116 | Entropy: 0.0216 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9175 | Steps:  146970 | Reward:   2.804 | Avg(100):   4.100 | Entropy: 0.0216 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9176 | Steps:  146980 | Reward:   3.801 | Avg(100):   4.121 | Entropy: 0.0216 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9177 | Steps:  146991 | Reward:   5.303 | Avg(100):   4.128 | Entropy: 0.0216 | Acc: 90.9% (10+ 1-) | Lifetime: 51.8%
  [Step 147000] Action dist: A0:43% | A1:1% | A2:45% | A3:10% | A4:1%
Episode  9178 | Steps:  147030 | Reward:  -0.702 | Avg(100):   4.096 | Entropy: 0.0216 | Acc: 20.5% (8+ 31-) | Lifetime: 51.7%
Episode  9179 | Steps:  147062 | Reward:   1.899 | Avg(100):   4.044 | Entropy: 0.0216 | Acc: 28.1% (9+ 23-) | Lifetime: 51.7%
Episode  9180 | Steps:  147073 | Reward:   4.601 | Avg(100):   4.044 | Entropy: 0.0216 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9181 | Steps:  147096 | Reward:   0.501 | Avg(100):   3.988 | Entropy: 0.0216 | Acc: 34.8% (8+ 15-) | Lifetime: 51.7%
Episode  9182 | Steps:  147108 | Reward:   2.403 | Avg(100):   3.971 | Entropy: 0.0216 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9183 | Steps:  147121 | Reward:   5.200 | Avg(100):   4.006 | Entropy: 0.0216 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9184 | Steps:  147136 | Reward:   5.001 | Avg(100):   4.038 | Entropy: 0.0216 | Acc: 64.3% (9+ 5-) | Lifetime: 51.7%
Episode  9185 | Steps:  147147 | Reward:   6.800 | Avg(100):   4.053 | Entropy: 0.0216 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9186 | Steps:  147157 | Reward:   3.802 | Avg(100):   4.080 | Entropy: 0.0216 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9187 | Steps:  147168 | Reward:   3.602 | Avg(100):   4.073 | Entropy: 0.0216 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9188 | Steps:  147179 | Reward:   6.100 | Avg(100):   4.066 | Entropy: 0.0216 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9189 | Steps:  147190 | Reward:   4.101 | Avg(100):   4.058 | Entropy: 0.0216 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9190 | Steps:  147200 | Reward:   3.803 | Avg(100):   4.043 | Entropy: 0.0215 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9191 | Steps:  147223 | Reward:   3.199 | Avg(100):   4.024 | Entropy: 0.0215 | Acc: 39.1% (9+ 14-) | Lifetime: 51.8%
Episode  9192 | Steps:  147234 | Reward:   6.801 | Avg(100):   4.077 | Entropy: 0.0215 | Acc: 90.9% (10+ 1-) | Lifetime: 51.8%
Episode  9193 | Steps:  147245 | Reward:   5.102 | Avg(100):   4.070 | Entropy: 0.0215 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9194 | Steps:  147257 | Reward:   5.602 | Avg(100):   4.077 | Entropy: 0.0215 | Acc: 83.3% (10+ 2-) | Lifetime: 51.8%
Episode  9195 | Steps:  147266 | Reward:   3.005 | Avg(100):   4.064 | Entropy: 0.0215 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  9196 | Steps:  147294 | Reward:   1.499 | Avg(100):   4.007 | Entropy: 0.0215 | Acc: 28.6% (8+ 20-) | Lifetime: 51.8%
Episode  9197 | Steps:  147305 | Reward:   3.303 | Avg(100):   4.001 | Entropy: 0.0215 | Acc: 90.9% (10+ 1-) | Lifetime: 51.8%
Episode  9198 | Steps:  147319 | Reward:   5.000 | Avg(100):   4.011 | Entropy: 0.0215 | Acc: 64.3% (9+ 5-) | Lifetime: 51.8%
Episode  9199 | Steps:  147328 | Reward:   7.500 | Avg(100):   4.065 | Entropy: 0.0215 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  9200 | Steps:  147339 | Reward:   3.103 | Avg(100):   4.031 | Entropy: 0.0215 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9201 | Steps:  147353 | Reward:   4.203 | Avg(100):   4.017 | Entropy: 0.0215 | Acc: 71.4% (10+ 4-) | Lifetime: 51.8%
Episode  9202 | Steps:  147369 | Reward:   5.099 | Avg(100):   4.013 | Entropy: 0.0215 | Acc: 56.2% (9+ 7-) | Lifetime: 51.8%
Episode  9203 | Steps:  147380 | Reward:   6.801 | Avg(100):   4.033 | Entropy: 0.0215 | Acc: 90.9% (10+ 1-) | Lifetime: 51.8%
Episode  9204 | Steps:  147391 | Reward:   5.601 | Avg(100):   4.044 | Entropy: 0.0215 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9205 | Steps:  147400 | Reward:   4.503 | Avg(100):   4.033 | Entropy: 0.0215 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  9206 | Steps:  147410 | Reward:   5.302 | Avg(100):   4.071 | Entropy: 0.0215 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9207 | Steps:  147420 | Reward:   5.302 | Avg(100):   4.089 | Entropy: 0.0215 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9208 | Steps:  147434 | Reward:   2.802 | Avg(100):   4.064 | Entropy: 0.0215 | Acc: 57.1% (8+ 6-) | Lifetime: 51.8%
Episode  9209 | Steps:  147495 | Reward:  -8.101 | Avg(100):   3.927 | Entropy: 0.0214 | Acc: 13.1% (8+ 53-) | Lifetime: 51.8%
  [Step 147500] Action dist: A0:43% | A1:1% | A2:43% | A3:12% | A4:1%
Episode  9210 | Steps:  147505 | Reward:   6.301 | Avg(100):   3.938 | Entropy: 0.0214 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9211 | Steps:  147520 | Reward:   0.900 | Avg(100):   3.912 | Entropy: 0.0214 | Acc: 46.7% (7+ 8-) | Lifetime: 51.8%
Episode  9212 | Steps:  147532 | Reward:   5.401 | Avg(100):   3.925 | Entropy: 0.0214 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
Episode  9213 | Steps:  147544 | Reward:   3.902 | Avg(100):   3.917 | Entropy: 0.0214 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
Episode  9214 | Steps:  147564 | Reward:   0.200 | Avg(100):   3.869 | Entropy: 0.0214 | Acc: 30.0% (6+ 14-) | Lifetime: 51.8%
Episode  9215 | Steps:  147575 | Reward:   3.403 | Avg(100):   3.862 | Entropy: 0.0214 | Acc: 72.7% (8+ 3-) | Lifetime: 51.8%
Episode  9216 | Steps:  147591 | Reward:   4.400 | Avg(100):   3.847 | Entropy: 0.0214 | Acc: 50.0% (8+ 8-) | Lifetime: 51.8%
Episode  9217 | Steps:  147607 | Reward:   2.004 | Avg(100):   3.844 | Entropy: 0.0214 | Acc: 66.7% (10+ 5-) | Lifetime: 51.8%
Episode  9218 | Steps:  147617 | Reward:   5.100 | Avg(100):   3.854 | Entropy: 0.0214 | Acc: 80.0% (8+ 2-) | Lifetime: 51.8%
Episode  9219 | Steps:  147632 | Reward:   3.502 | Avg(100):   3.854 | Entropy: 0.0214 | Acc: 66.7% (10+ 5-) | Lifetime: 51.8%
Episode  9220 | Steps:  147646 | Reward:   4.001 | Avg(100):   3.861 | Entropy: 0.0214 | Acc: 64.3% (9+ 5-) | Lifetime: 51.8%
Episode  9221 | Steps:  147655 | Reward:   4.002 | Avg(100):   3.849 | Entropy: 0.0214 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  9222 | Steps:  147665 | Reward:   3.803 | Avg(100):   3.816 | Entropy: 0.0214 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9223 | Steps:  147675 | Reward:   6.300 | Avg(100):   3.837 | Entropy: 0.0214 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9224 | Steps:  147686 | Reward:   5.802 | Avg(100):   3.851 | Entropy: 0.0214 | Acc: 90.9% (10+ 1-) | Lifetime: 51.8%
Episode  9225 | Steps:  147698 | Reward:   6.101 | Avg(100):   3.890 | Entropy: 0.0214 | Acc: 83.3% (10+ 2-) | Lifetime: 51.8%
Episode  9226 | Steps:  147709 | Reward:   3.602 | Avg(100):   3.916 | Entropy: 0.0214 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9227 | Steps:  147719 | Reward:   5.800 | Avg(100):   3.956 | Entropy: 0.0212 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9228 | Steps:  147737 | Reward:   6.399 | Avg(100):   3.982 | Entropy: 0.0212 | Acc: 55.6% (10+ 8-) | Lifetime: 51.8%
Episode  9229 | Steps:  147754 | Reward:   2.000 | Avg(100):   3.936 | Entropy: 0.0212 | Acc: 41.2% (7+ 10-) | Lifetime: 51.8%
Episode  9230 | Steps:  147764 | Reward:   5.301 | Avg(100):   3.971 | Entropy: 0.0212 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9231 | Steps:  147775 | Reward:   6.101 | Avg(100):   3.992 | Entropy: 0.0212 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9232 | Steps:  147785 | Reward:   5.599 | Avg(100):   4.008 | Entropy: 0.0212 | Acc: 80.0% (8+ 2-) | Lifetime: 51.8%
Episode  9233 | Steps:  147797 | Reward:   6.400 | Avg(100):   4.006 | Entropy: 0.0212 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
Episode  9234 | Steps:  147829 | Reward:  -0.503 | Avg(100):   3.985 | Entropy: 0.0212 | Acc: 21.9% (7+ 25-) | Lifetime: 51.8%
Episode  9235 | Steps:  147841 | Reward:   2.203 | Avg(100):   3.948 | Entropy: 0.0212 | Acc: 66.7% (8+ 4-) | Lifetime: 51.8%
Episode  9236 | Steps:  147854 | Reward:   5.701 | Avg(100):   3.953 | Entropy: 0.0212 | Acc: 69.2% (9+ 4-) | Lifetime: 51.8%
Episode  9237 | Steps:  147866 | Reward:   3.804 | Avg(100):   3.949 | Entropy: 0.0212 | Acc: 91.7% (11+ 1-) | Lifetime: 51.8%
Episode  9238 | Steps:  147876 | Reward:   5.600 | Avg(100):   3.981 | Entropy: 0.0212 | Acc: 80.0% (8+ 2-) | Lifetime: 51.8%
Episode  9239 | Steps:  147889 | Reward:   6.303 | Avg(100):   3.996 | Entropy: 0.0212 | Acc: 92.3% (12+ 1-) | Lifetime: 51.8%
Episode  9240 | Steps:  147898 | Reward:   6.500 | Avg(100):   3.997 | Entropy: 0.0212 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  9241 | Steps:  147911 | Reward:   4.702 | Avg(100):   4.010 | Entropy: 0.0212 | Acc: 69.2% (9+ 4-) | Lifetime: 51.8%
Episode  9242 | Steps:  147921 | Reward:   4.801 | Avg(100):   4.032 | Entropy: 0.0212 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9243 | Steps:  147930 | Reward:   5.502 | Avg(100):   4.043 | Entropy: 0.0212 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  9244 | Steps:  147944 | Reward:   4.300 | Avg(100):   4.064 | Entropy: 0.0212 | Acc: 57.1% (8+ 6-) | Lifetime: 51.8%
Episode  9245 | Steps:  147956 | Reward:   6.400 | Avg(100):   4.090 | Entropy: 0.0212 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
Episode  9246 | Steps:  147969 | Reward:   6.401 | Avg(100):   4.110 | Entropy: 0.0211 | Acc: 76.9% (10+ 3-) | Lifetime: 51.8%
Episode  9247 | Steps:  147978 | Reward:   4.004 | Avg(100):   4.107 | Entropy: 0.0211 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  9248 | Steps:  147990 | Reward:   5.102 | Avg(100):   4.120 | Entropy: 0.0211 | Acc: 83.3% (10+ 2-) | Lifetime: 51.8%
  [Step 148000] Action dist: A0:27% | A1:1% | A2:55% | A3:16% | A4:1%
Episode  9249 | Steps:  148001 | Reward:   5.400 | Avg(100):   4.139 | Entropy: 0.0211 | Acc: 72.7% (8+ 3-) | Lifetime: 51.8%
Episode  9250 | Steps:  148033 | Reward:   1.301 | Avg(100):   4.106 | Entropy: 0.0211 | Acc: 34.4% (11+ 21-) | Lifetime: 51.8%
Episode  9251 | Steps:  148049 | Reward:   4.399 | Avg(100):   4.102 | Entropy: 0.0211 | Acc: 50.0% (8+ 8-) | Lifetime: 51.8%
Episode  9252 | Steps:  148061 | Reward:   5.601 | Avg(100):   4.075 | Entropy: 0.0211 | Acc: 83.3% (10+ 2-) | Lifetime: 51.8%
Episode  9253 | Steps:  148075 | Reward:   3.703 | Avg(100):   4.079 | Entropy: 0.0211 | Acc: 71.4% (10+ 4-) | Lifetime: 51.8%
Episode  9254 | Steps:  148087 | Reward:   4.701 | Avg(100):   4.088 | Entropy: 0.0211 | Acc: 66.7% (8+ 4-) | Lifetime: 51.8%
Episode  9255 | Steps:  148098 | Reward:   1.903 | Avg(100):   4.156 | Entropy: 0.0211 | Acc: 72.7% (8+ 3-) | Lifetime: 51.8%
Episode  9256 | Steps:  148109 | Reward:   4.004 | Avg(100):   4.160 | Entropy: 0.0211 | Acc: 100.0% (11+ 0-) | Lifetime: 51.8%
Episode  9257 | Steps:  148122 | Reward:   5.201 | Avg(100):   4.149 | Entropy: 0.0211 | Acc: 69.2% (9+ 4-) | Lifetime: 51.8%
Episode  9258 | Steps:  148133 | Reward:   3.103 | Avg(100):   4.132 | Entropy: 0.0211 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9259 | Steps:  148146 | Reward:   2.002 | Avg(100):   4.098 | Entropy: 0.0211 | Acc: 61.5% (8+ 5-) | Lifetime: 51.8%
Episode  9260 | Steps:  148160 | Reward:   3.101 | Avg(100):   4.083 | Entropy: 0.0211 | Acc: 50.0% (7+ 7-) | Lifetime: 51.8%
Episode  9261 | Steps:  148177 | Reward:   2.999 | Avg(100):   4.075 | Entropy: 0.0211 | Acc: 41.2% (7+ 10-) | Lifetime: 51.8%
Episode  9262 | Steps:  148187 | Reward:   4.803 | Avg(100):   4.060 | Entropy: 0.0211 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
