
Training on cuda | logs -> training_logs/run_seed42_config6 (2)_fresh_20260528_010714
Config: ..\..\configs\config6 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.3000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  4031 | Steps:   84713 | Reward:   3.903 | Avg(100):   2.152 | Entropy: 0.1592 | Acc: 75.0% (9+ 3-) | Lifetime: 32.7%
Episode  4032 | Steps:   84726 | Reward:   3.501 | Avg(100):   2.174 | Entropy: 0.1592 | Acc: 61.5% (8+ 5-) | Lifetime: 32.7%
Episode  4033 | Steps:   84739 | Reward:   2.703 | Avg(100):   2.184 | Entropy: 0.1588 | Acc: 69.2% (9+ 4-) | Lifetime: 32.7%
Episode  4034 | Steps:   84769 | Reward:  -1.303 | Avg(100):   2.164 | Entropy: 0.1588 | Acc: 20.0% (6+ 24-) | Lifetime: 32.7%
Episode  4035 | Steps:   84791 | Reward:   2.899 | Avg(100):   2.187 | Entropy: 0.1588 | Acc: 40.9% (9+ 13-) | Lifetime: 32.7%
Episode  4036 | Steps:   84807 | Reward:   5.099 | Avg(100):   2.234 | Entropy: 0.1588 | Acc: 56.2% (9+ 7-) | Lifetime: 32.7%
Episode  4037 | Steps:   84820 | Reward:   2.800 | Avg(100):   2.221 | Entropy: 0.1588 | Acc: 53.8% (7+ 6-) | Lifetime: 32.7%
Episode  4038 | Steps:   84833 | Reward:   3.800 | Avg(100):   2.225 | Entropy: 0.1588 | Acc: 53.8% (7+ 6-) | Lifetime: 32.7%
Episode  4039 | Steps:   84852 | Reward:   1.800 | Avg(100):   2.188 | Entropy: 0.1588 | Acc: 42.1% (8+ 11-) | Lifetime: 32.7%
Episode  4040 | Steps:   84881 | Reward:  -2.399 | Avg(100):   2.153 | Entropy: 0.1588 | Acc: 24.1% (7+ 22-) | Lifetime: 32.7%
Episode  4041 | Steps:   84920 | Reward:  -4.103 | Avg(100):   2.098 | Entropy: 0.1588 | Acc: 13.2% (5+ 33-) | Lifetime: 32.7%
Episode  4042 | Steps:   84940 | Reward:   1.801 | Avg(100):   2.093 | Entropy: 0.1588 | Acc: 45.0% (9+ 11-) | Lifetime: 32.7%
Episode  4043 | Steps:   84959 | Reward:   3.299 | Avg(100):   2.108 | Entropy: 0.1588 | Acc: 42.1% (8+ 11-) | Lifetime: 32.7%
Episode  4044 | Steps:   84983 | Reward:   1.599 | Avg(100):   2.081 | Entropy: 0.1588 | Acc: 29.2% (7+ 17-) | Lifetime: 32.7%
Episode  4045 | Steps:   84997 | Reward:   2.601 | Avg(100):   2.083 | Entropy: 0.1583 | Acc: 50.0% (7+ 7-) | Lifetime: 32.7%
  [Step 85000] Action dist: A0:21% | A1:10% | A2:45% | A3:15% | A4:10%
Episode  4046 | Steps:   85010 | Reward:   2.001 | Avg(100):   2.059 | Entropy: 0.1583 | Acc: 61.5% (8+ 5-) | Lifetime: 32.7%
Episode  4047 | Steps:   85028 | Reward:   0.599 | Avg(100):   2.046 | Entropy: 0.1583 | Acc: 33.3% (6+ 12-) | Lifetime: 32.7%
Episode  4048 | Steps:   85049 | Reward:  -0.299 | Avg(100):   1.999 | Entropy: 0.1583 | Acc: 33.3% (7+ 14-) | Lifetime: 32.7%
Episode  4049 | Steps:   85071 | Reward:   1.499 | Avg(100):   1.967 | Entropy: 0.1583 | Acc: 31.8% (7+ 15-) | Lifetime: 32.7%
Episode  4050 | Steps:   85095 | Reward:   0.598 | Avg(100):   1.928 | Entropy: 0.1583 | Acc: 29.2% (7+ 17-) | Lifetime: 32.7%
Episode  4051 | Steps:   85110 | Reward:   0.798 | Avg(100):   1.907 | Entropy: 0.1583 | Acc: 26.7% (4+ 11-) | Lifetime: 32.7%
Episode  4052 | Steps:   85124 | Reward:   4.799 | Avg(100):   1.929 | Entropy: 0.1583 | Acc: 57.1% (8+ 6-) | Lifetime: 32.7%
Episode  4053 | Steps:   85140 | Reward:   3.400 | Avg(100):   1.965 | Entropy: 0.1583 | Acc: 50.0% (8+ 8-) | Lifetime: 32.7%
Episode  4054 | Steps:   85158 | Reward:   1.501 | Avg(100):   1.958 | Entropy: 0.1583 | Acc: 44.4% (8+ 10-) | Lifetime: 32.7%
Episode  4055 | Steps:   85173 | Reward:   2.100 | Avg(100):   1.981 | Entropy: 0.1583 | Acc: 53.3% (8+ 7-) | Lifetime: 32.7%
Episode  4056 | Steps:   85189 | Reward:   1.201 | Avg(100):   1.966 | Entropy: 0.1583 | Acc: 43.8% (7+ 9-) | Lifetime: 32.7%
Episode  4057 | Steps:   85206 | Reward:   2.901 | Avg(100):   1.956 | Entropy: 0.1583 | Acc: 52.9% (9+ 8-) | Lifetime: 32.8%
Episode  4058 | Steps:   85225 | Reward:   1.600 | Avg(100):   1.967 | Entropy: 0.1583 | Acc: 36.8% (7+ 12-) | Lifetime: 32.8%
Episode  4059 | Steps:   85244 | Reward:   4.500 | Avg(100):   1.983 | Entropy: 0.1583 | Acc: 47.4% (9+ 10-) | Lifetime: 32.8%
Episode  4060 | Steps:   85267 | Reward:   2.499 | Avg(100):   2.000 | Entropy: 0.1579 | Acc: 34.8% (8+ 15-) | Lifetime: 32.8%
Episode  4061 | Steps:   85285 | Reward:   2.500 | Avg(100):   1.993 | Entropy: 0.1579 | Acc: 44.4% (8+ 10-) | Lifetime: 32.8%
Episode  4062 | Steps:   85297 | Reward:   4.402 | Avg(100):   2.029 | Entropy: 0.1579 | Acc: 75.0% (9+ 3-) | Lifetime: 32.8%
Episode  4063 | Steps:   85313 | Reward:   4.898 | Avg(100):   2.011 | Entropy: 0.1579 | Acc: 50.0% (8+ 8-) | Lifetime: 32.8%
Episode  4064 | Steps:   85333 | Reward:   2.002 | Avg(100):   2.050 | Entropy: 0.1579 | Acc: 50.0% (10+ 10-) | Lifetime: 32.8%
Episode  4065 | Steps:   85350 | Reward:   5.399 | Avg(100):   2.090 | Entropy: 0.1579 | Acc: 52.9% (9+ 8-) | Lifetime: 32.8%
Episode  4066 | Steps:   85369 | Reward:   1.799 | Avg(100):   2.096 | Entropy: 0.1579 | Acc: 38.9% (7+ 11-) | Lifetime: 32.8%
Episode  4067 | Steps:   85394 | Reward:   0.497 | Avg(100):   2.084 | Entropy: 0.1579 | Acc: 20.0% (5+ 20-) | Lifetime: 32.8%
Episode  4068 | Steps:   85413 | Reward:   1.101 | Avg(100):   2.059 | Entropy: 0.1579 | Acc: 36.8% (7+ 12-) | Lifetime: 32.8%
Episode  4069 | Steps:   85429 | Reward:   3.898 | Avg(100):   2.078 | Entropy: 0.1579 | Acc: 50.0% (8+ 8-) | Lifetime: 32.8%
Episode  4070 | Steps:   85446 | Reward:   1.799 | Avg(100):   2.049 | Entropy: 0.1579 | Acc: 35.3% (6+ 11-) | Lifetime: 32.8%
Episode  4071 | Steps:   85477 | Reward:  -2.501 | Avg(100):   2.013 | Entropy: 0.1579 | Acc: 19.4% (6+ 25-) | Lifetime: 32.8%
Episode  4072 | Steps:   85496 | Reward:   2.599 | Avg(100):   1.994 | Entropy: 0.1579 | Acc: 36.8% (7+ 12-) | Lifetime: 32.8%
  [Step 85500] Action dist: A0:20% | A1:8% | A2:40% | A3:20% | A4:11%
Episode  4073 | Steps:   85518 | Reward:   4.399 | Avg(100):   2.027 | Entropy: 0.1575 | Acc: 40.9% (9+ 13-) | Lifetime: 32.8%
Episode  4074 | Steps:   85540 | Reward:   0.999 | Avg(100):   2.011 | Entropy: 0.1575 | Acc: 31.8% (7+ 15-) | Lifetime: 32.8%
Episode  4075 | Steps:   85557 | Reward:   2.999 | Avg(100):   1.997 | Entropy: 0.1575 | Acc: 41.2% (7+ 10-) | Lifetime: 32.8%
Episode  4076 | Steps:   85574 | Reward:   2.401 | Avg(100):   2.030 | Entropy: 0.1575 | Acc: 52.9% (9+ 8-) | Lifetime: 32.8%
Episode  4077 | Steps:   85588 | Reward:   3.100 | Avg(100):   2.025 | Entropy: 0.1575 | Acc: 50.0% (7+ 7-) | Lifetime: 32.8%
Episode  4078 | Steps:   85609 | Reward:   1.601 | Avg(100):   1.999 | Entropy: 0.1575 | Acc: 42.9% (9+ 12-) | Lifetime: 32.8%
Episode  4079 | Steps:   85634 | Reward:  -1.400 | Avg(100):   1.945 | Entropy: 0.1575 | Acc: 29.2% (7+ 17-) | Lifetime: 32.8%
Episode  4080 | Steps:   85653 | Reward:   1.600 | Avg(100):   1.949 | Entropy: 0.1575 | Acc: 36.8% (7+ 12-) | Lifetime: 32.8%
Episode  4081 | Steps:   85667 | Reward:   3.301 | Avg(100):   1.954 | Entropy: 0.1575 | Acc: 57.1% (8+ 6-) | Lifetime: 32.8%
Episode  4082 | Steps:   85688 | Reward:   0.798 | Avg(100):   1.967 | Entropy: 0.1575 | Acc: 23.8% (5+ 16-) | Lifetime: 32.8%
Episode  4083 | Steps:   85709 | Reward:   1.899 | Avg(100):   1.959 | Entropy: 0.1575 | Acc: 38.1% (8+ 13-) | Lifetime: 32.8%
Episode  4084 | Steps:   85728 | Reward:   1.398 | Avg(100):   1.920 | Entropy: 0.1575 | Acc: 31.6% (6+ 13-) | Lifetime: 32.8%
Episode  4085 | Steps:   85746 | Reward:   0.502 | Avg(100):   1.911 | Entropy: 0.1575 | Acc: 44.4% (8+ 10-) | Lifetime: 32.8%
Episode  4086 | Steps:   85762 | Reward:   2.901 | Avg(100):   1.944 | Entropy: 0.1571 | Acc: 50.0% (8+ 8-) | Lifetime: 32.8%
Episode  4087 | Steps:   85784 | Reward:   1.798 | Avg(100):   1.967 | Entropy: 0.1571 | Acc: 27.3% (6+ 16-) | Lifetime: 32.8%
Episode  4088 | Steps:   85803 | Reward:   5.699 | Avg(100):   2.009 | Entropy: 0.1571 | Acc: 52.6% (10+ 9-) | Lifetime: 32.8%
Episode  4089 | Steps:   85824 | Reward:   0.999 | Avg(100):   1.998 | Entropy: 0.1571 | Acc: 28.6% (6+ 15-) | Lifetime: 32.8%
Episode  4090 | Steps:   85844 | Reward:   1.899 | Avg(100):   2.002 | Entropy: 0.1571 | Acc: 35.0% (7+ 13-) | Lifetime: 32.8%
Episode  4091 | Steps:   85869 | Reward:  -1.800 | Avg(100):   1.943 | Entropy: 0.1571 | Acc: 24.0% (6+ 19-) | Lifetime: 32.8%
Episode  4092 | Steps:   85893 | Reward:   3.199 | Avg(100):   1.996 | Entropy: 0.1571 | Acc: 39.1% (9+ 14-) | Lifetime: 32.8%
Episode  4093 | Steps:   85906 | Reward:   4.500 | Avg(100):   2.045 | Entropy: 0.1571 | Acc: 61.5% (8+ 5-) | Lifetime: 32.8%
Episode  4094 | Steps:   85934 | Reward:  -0.402 | Avg(100):   2.044 | Entropy: 0.1571 | Acc: 21.4% (6+ 22-) | Lifetime: 32.8%
Episode  4095 | Steps:   85952 | Reward:   1.300 | Avg(100):   2.039 | Entropy: 0.1571 | Acc: 38.9% (7+ 11-) | Lifetime: 32.8%
Episode  4096 | Steps:   85973 | Reward:   0.399 | Avg(100):   2.062 | Entropy: 0.1571 | Acc: 38.1% (8+ 13-) | Lifetime: 32.8%
Episode  4097 | Steps:   85988 | Reward:   2.302 | Avg(100):   2.052 | Entropy: 0.1571 | Acc: 60.0% (9+ 6-) | Lifetime: 32.8%
  [Step 86000] Action dist: A0:16% | A1:9% | A2:36% | A3:28% | A4:12%
Episode  4098 | Steps:   86008 | Reward:   3.299 | Avg(100):   2.057 | Entropy: 0.1571 | Acc: 45.0% (9+ 11-) | Lifetime: 32.8%
Episode  4099 | Steps:   86033 | Reward:   1.597 | Avg(100):   2.067 | Entropy: 0.1566 | Acc: 29.2% (7+ 17-) | Lifetime: 32.8%
Episode  4100 | Steps:   86053 | Reward:  -0.100 | Avg(100):   2.033 | Entropy: 0.1566 | Acc: 35.0% (7+ 13-) | Lifetime: 32.8%
Episode  4101 | Steps:   86070 | Reward:   5.199 | Avg(100):   2.076 | Entropy: 0.1566 | Acc: 47.1% (8+ 9-) | Lifetime: 32.8%
Episode  4102 | Steps:   86093 | Reward:   1.999 | Avg(100):   2.086 | Entropy: 0.1566 | Acc: 34.8% (8+ 15-) | Lifetime: 32.8%
Episode  4103 | Steps:   86112 | Reward:   4.299 | Avg(100):   2.083 | Entropy: 0.1566 | Acc: 42.1% (8+ 11-) | Lifetime: 32.8%
Episode  4104 | Steps:   86132 | Reward:   5.298 | Avg(100):   2.145 | Entropy: 0.1566 | Acc: 45.0% (9+ 11-) | Lifetime: 32.8%
Episode  4105 | Steps:   86153 | Reward:   2.998 | Avg(100):   2.192 | Entropy: 0.1566 | Acc: 28.6% (6+ 15-) | Lifetime: 32.8%
Episode  4106 | Steps:   86173 | Reward:   1.399 | Avg(100):   2.179 | Entropy: 0.1566 | Acc: 35.0% (7+ 13-) | Lifetime: 32.8%
Episode  4107 | Steps:   86202 | Reward:  -1.901 | Avg(100):   2.129 | Entropy: 0.1566 | Acc: 24.1% (7+ 22-) | Lifetime: 32.8%
Episode  4108 | Steps:   86229 | Reward:  -1.500 | Avg(100):   2.082 | Entropy: 0.1566 | Acc: 25.9% (7+ 20-) | Lifetime: 32.8%
Episode  4109 | Steps:   86252 | Reward:  -1.802 | Avg(100):   2.048 | Entropy: 0.1566 | Acc: 17.4% (4+ 19-) | Lifetime: 32.8%
Episode  4110 | Steps:   86271 | Reward:   0.400 | Avg(100):   2.024 | Entropy: 0.1566 | Acc: 31.6% (6+ 13-) | Lifetime: 32.8%
Episode  4111 | Steps:   86295 | Reward:   0.800 | Avg(100):   2.048 | Entropy: 0.1562 | Acc: 30.4% (7+ 16-) | Lifetime: 32.8%
Episode  4112 | Steps:   86314 | Reward:   1.600 | Avg(100):   2.058 | Entropy: 0.1562 | Acc: 36.8% (7+ 12-) | Lifetime: 32.8%
Episode  4113 | Steps:   86335 | Reward:   0.699 | Avg(100):   2.036 | Entropy: 0.1562 | Acc: 33.3% (7+ 14-) | Lifetime: 32.8%
Episode  4114 | Steps:   86354 | Reward:   1.600 | Avg(100):   2.029 | Entropy: 0.1562 | Acc: 36.8% (7+ 12-) | Lifetime: 32.8%
Episode  4115 | Steps:   86376 | Reward:   1.900 | Avg(100):   2.041 | Entropy: 0.1562 | Acc: 40.9% (9+ 13-) | Lifetime: 32.8%
Episode  4116 | Steps:   86400 | Reward:  -0.600 | Avg(100):   2.032 | Entropy: 0.1562 | Acc: 25.0% (6+ 18-) | Lifetime: 32.8%
Episode  4117 | Steps:   86418 | Reward:   0.800 | Avg(100):   2.013 | Entropy: 0.1562 | Acc: 38.9% (7+ 11-) | Lifetime: 32.8%
Episode  4118 | Steps:   86434 | Reward:   2.699 | Avg(100):   1.981 | Entropy: 0.1562 | Acc: 43.8% (7+ 9-) | Lifetime: 32.8%
Episode  4119 | Steps:   86454 | Reward:   4.098 | Avg(100):   2.030 | Entropy: 0.1562 | Acc: 40.0% (8+ 12-) | Lifetime: 32.8%
Episode  4120 | Steps:   86474 | Reward:   2.599 | Avg(100):   2.036 | Entropy: 0.1562 | Acc: 40.0% (8+ 12-) | Lifetime: 32.8%
Episode  4121 | Steps:   86492 | Reward:   0.301 | Avg(100):   2.019 | Entropy: 0.1562 | Acc: 38.9% (7+ 11-) | Lifetime: 32.8%
  [Step 86500] Action dist: A0:13% | A1:12% | A2:39% | A3:24% | A4:12%
Episode  4122 | Steps:   86514 | Reward:   3.898 | Avg(100):   2.040 | Entropy: 0.1562 | Acc: 40.9% (9+ 13-) | Lifetime: 32.8%
Episode  4123 | Steps:   86537 | Reward:   0.098 | Avg(100):   1.973 | Entropy: 0.1558 | Acc: 22.7% (5+ 17-) | Lifetime: 32.8%
Episode  4124 | Steps:   86566 | Reward:  -1.303 | Avg(100):   1.920 | Entropy: 0.1558 | Acc: 17.2% (5+ 24-) | Lifetime: 32.8%
Episode  4125 | Steps:   86585 | Reward:   3.299 | Avg(100):   1.908 | Entropy: 0.1558 | Acc: 42.1% (8+ 11-) | Lifetime: 32.8%
Episode  4126 | Steps:   86599 | Reward:   1.803 | Avg(100):   1.904 | Entropy: 0.1558 | Acc: 57.1% (8+ 6-) | Lifetime: 32.8%
Episode  4127 | Steps:   86629 | Reward:  -0.601 | Avg(100):   1.861 | Entropy: 0.1558 | Acc: 23.3% (7+ 23-) | Lifetime: 32.8%
Episode  4128 | Steps:   86653 | Reward:   2.299 | Avg(100):   1.847 | Entropy: 0.1558 | Acc: 33.3% (8+ 16-) | Lifetime: 32.8%
Episode  4129 | Steps:   86669 | Reward:   4.398 | Avg(100):   1.875 | Entropy: 0.1558 | Acc: 50.0% (8+ 8-) | Lifetime: 32.8%
Episode  4130 | Steps:   86700 | Reward:  -0.801 | Avg(100):   1.833 | Entropy: 0.1558 | Acc: 22.6% (7+ 24-) | Lifetime: 32.8%
Episode  4131 | Steps:   86711 | Reward:   5.400 | Avg(100):   1.848 | Entropy: 0.1558 | Acc: 72.7% (8+ 3-) | Lifetime: 32.8%
Episode  4132 | Steps:   86725 | Reward:   2.904 | Avg(100):   1.842 | Entropy: 0.1558 | Acc: 78.6% (11+ 3-) | Lifetime: 32.8%
Episode  4133 | Steps:   86745 | Reward:   2.100 | Avg(100):   1.836 | Entropy: 0.1558 | Acc: 40.0% (8+ 12-) | Lifetime: 32.8%
Episode  4134 | Steps:   86757 | Reward:   3.902 | Avg(100):   1.888 | Entropy: 0.1558 | Acc: 75.0% (9+ 3-) | Lifetime: 32.8%
Episode  4135 | Steps:   86780 | Reward:  -0.000 | Avg(100):   1.859 | Entropy: 0.1558 | Acc: 34.8% (8+ 15-) | Lifetime: 32.8%
Episode  4136 | Steps:   86796 | Reward:   4.100 | Avg(100):   1.849 | Entropy: 0.1554 | Acc: 56.2% (9+ 7-) | Lifetime: 32.8%
Episode  4137 | Steps:   86815 | Reward:   3.500 | Avg(100):   1.856 | Entropy: 0.1554 | Acc: 47.4% (9+ 10-) | Lifetime: 32.8%
Episode  4138 | Steps:   86833 | Reward:   1.800 | Avg(100):   1.836 | Entropy: 0.1554 | Acc: 38.9% (7+ 11-) | Lifetime: 32.8%
Episode  4139 | Steps:   86864 | Reward:  -1.703 | Avg(100):   1.801 | Entropy: 0.1554 | Acc: 16.1% (5+ 26-) | Lifetime: 32.8%
Episode  4140 | Steps:   86886 | Reward:   1.000 | Avg(100):   1.835 | Entropy: 0.1554 | Acc: 31.8% (7+ 15-) | Lifetime: 32.8%
Episode  4141 | Steps:   86906 | Reward:   4.798 | Avg(100):   1.924 | Entropy: 0.1554 | Acc: 45.0% (9+ 11-) | Lifetime: 32.8%
Episode  4142 | Steps:   86922 | Reward:   1.901 | Avg(100):   1.925 | Entropy: 0.1554 | Acc: 50.0% (8+ 8-) | Lifetime: 32.8%
Episode  4143 | Steps:   86945 | Reward:   2.799 | Avg(100):   1.920 | Entropy: 0.1554 | Acc: 30.4% (7+ 16-) | Lifetime: 32.8%
Episode  4144 | Steps:   86959 | Reward:   3.599 | Avg(100):   1.940 | Entropy: 0.1554 | Acc: 50.0% (7+ 7-) | Lifetime: 32.8%
Episode  4145 | Steps:   86972 | Reward:   4.701 | Avg(100):   1.961 | Entropy: 0.1554 | Acc: 69.2% (9+ 4-) | Lifetime: 32.8%
Episode  4146 | Steps:   86988 | Reward:   5.600 | Avg(100):   1.997 | Entropy: 0.1554 | Acc: 56.2% (9+ 7-) | Lifetime: 32.9%
  [Step 87000] Action dist: A0:18% | A1:12% | A2:40% | A3:18% | A4:12%
Episode  4147 | Steps:   87003 | Reward:   3.100 | Avg(100):   2.022 | Entropy: 0.1554 | Acc: 53.3% (8+ 7-) | Lifetime: 32.9%
Episode  4148 | Steps:   87019 | Reward:   1.901 | Avg(100):   2.044 | Entropy: 0.1554 | Acc: 50.0% (8+ 8-) | Lifetime: 32.9%
Episode  4149 | Steps:   87036 | Reward:   2.699 | Avg(100):   2.056 | Entropy: 0.1554 | Acc: 47.1% (8+ 9-) | Lifetime: 32.9%
Episode  4150 | Steps:   87056 | Reward:   2.299 | Avg(100):   2.073 | Entropy: 0.1549 | Acc: 45.0% (9+ 11-) | Lifetime: 32.9%
Episode  4151 | Steps:   87072 | Reward:   3.800 | Avg(100):   2.103 | Entropy: 0.1549 | Acc: 62.5% (10+ 6-) | Lifetime: 32.9%
Episode  4152 | Steps:   87089 | Reward:   1.701 | Avg(100):   2.072 | Entropy: 0.1549 | Acc: 47.1% (8+ 9-) | Lifetime: 32.9%
Episode  4153 | Steps:   87114 | Reward:   0.397 | Avg(100):   2.042 | Entropy: 0.1549 | Acc: 28.0% (7+ 18-) | Lifetime: 32.9%
Episode  4154 | Steps:   87130 | Reward:   2.401 | Avg(100):   2.051 | Entropy: 0.1549 | Acc: 50.0% (8+ 8-) | Lifetime: 32.9%
Episode  4155 | Steps:   87146 | Reward:   4.400 | Avg(100):   2.074 | Entropy: 0.1549 | Acc: 50.0% (8+ 8-) | Lifetime: 32.9%
Episode  4156 | Steps:   87162 | Reward:   2.900 | Avg(100):   2.091 | Entropy: 0.1549 | Acc: 50.0% (8+ 8-) | Lifetime: 32.9%
Episode  4157 | Steps:   87180 | Reward:   3.000 | Avg(100):   2.092 | Entropy: 0.1549 | Acc: 44.4% (8+ 10-) | Lifetime: 32.9%
Episode  4158 | Steps:   87202 | Reward:   2.498 | Avg(100):   2.101 | Entropy: 0.1549 | Acc: 31.8% (7+ 15-) | Lifetime: 32.9%
Episode  4159 | Steps:   87216 | Reward:   1.503 | Avg(100):   2.071 | Entropy: 0.1549 | Acc: 64.3% (9+ 5-) | Lifetime: 32.9%
Episode  4160 | Steps:   87236 | Reward:   0.900 | Avg(100):   2.055 | Entropy: 0.1549 | Acc: 35.0% (7+ 13-) | Lifetime: 32.9%
Episode  4161 | Steps:   87254 | Reward:   3.901 | Avg(100):   2.069 | Entropy: 0.1549 | Acc: 55.6% (10+ 8-) | Lifetime: 32.9%
Episode  4162 | Steps:   87270 | Reward:   5.799 | Avg(100):   2.083 | Entropy: 0.1549 | Acc: 62.5% (10+ 6-) | Lifetime: 32.9%
Episode  4163 | Steps:   87295 | Reward:   0.398 | Avg(100):   2.038 | Entropy: 0.1549 | Acc: 28.0% (7+ 18-) | Lifetime: 32.9%
Episode  4164 | Steps:   87321 | Reward:   1.698 | Avg(100):   2.035 | Entropy: 0.1545 | Acc: 26.9% (7+ 19-) | Lifetime: 32.9%
Episode  4165 | Steps:   87335 | Reward:   6.000 | Avg(100):   2.041 | Entropy: 0.1545 | Acc: 64.3% (9+ 5-) | Lifetime: 32.9%
Episode  4166 | Steps:   87346 | Reward:   3.803 | Avg(100):   2.061 | Entropy: 0.1545 | Acc: 90.9% (10+ 1-) | Lifetime: 32.9%
Episode  4167 | Steps:   87368 | Reward:   0.500 | Avg(100):   2.061 | Entropy: 0.1545 | Acc: 31.8% (7+ 15-) | Lifetime: 32.9%
Episode  4168 | Steps:   87392 | Reward:  -0.102 | Avg(100):   2.049 | Entropy: 0.1545 | Acc: 25.0% (6+ 18-) | Lifetime: 32.9%
Episode  4169 | Steps:   87410 | Reward:   3.699 | Avg(100):   2.047 | Entropy: 0.1545 | Acc: 50.0% (9+ 9-) | Lifetime: 32.9%
Episode  4170 | Steps:   87425 | Reward:   2.199 | Avg(100):   2.051 | Entropy: 0.1545 | Acc: 40.0% (6+ 9-) | Lifetime: 32.9%
Episode  4171 | Steps:   87447 | Reward:   1.499 | Avg(100):   2.091 | Entropy: 0.1545 | Acc: 31.8% (7+ 15-) | Lifetime: 32.9%
Episode  4172 | Steps:   87457 | Reward:   5.101 | Avg(100):   2.116 | Entropy: 0.1545 | Acc: 80.0% (8+ 2-) | Lifetime: 32.9%
Episode  4173 | Steps:   87475 | Reward:   3.999 | Avg(100):   2.112 | Entropy: 0.1545 | Acc: 44.4% (8+ 10-) | Lifetime: 32.9%
Episode  4174 | Steps:   87491 | Reward:   2.900 | Avg(100):   2.131 | Entropy: 0.1545 | Acc: 50.0% (8+ 8-) | Lifetime: 32.9%
  [Step 87500] Action dist: A0:20% | A1:9% | A2:39% | A3:24% | A4:9%
Episode  4175 | Steps:   87509 | Reward:   2.701 | Avg(100):   2.128 | Entropy: 0.1545 | Acc: 50.0% (9+ 9-) | Lifetime: 32.9%
Episode  4176 | Steps:   87533 | Reward:   2.799 | Avg(100):   2.132 | Entropy: 0.1545 | Acc: 33.3% (8+ 16-) | Lifetime: 32.9%
Episode  4177 | Steps:   87549 | Reward:   5.599 | Avg(100):   2.157 | Entropy: 0.1545 | Acc: 56.2% (9+ 7-) | Lifetime: 32.9%
Episode  4178 | Steps:   87569 | Reward:   3.398 | Avg(100):   2.175 | Entropy: 0.1541 | Acc: 35.0% (7+ 13-) | Lifetime: 32.9%
Episode  4179 | Steps:   87583 | Reward:   3.301 | Avg(100):   2.222 | Entropy: 0.1541 | Acc: 57.1% (8+ 6-) | Lifetime: 32.9%
Episode  4180 | Steps:   87606 | Reward:   0.598 | Avg(100):   2.212 | Entropy: 0.1541 | Acc: 26.1% (6+ 17-) | Lifetime: 32.9%
Episode  4181 | Steps:   87620 | Reward:   3.599 | Avg(100):   2.215 | Entropy: 0.1541 | Acc: 50.0% (7+ 7-) | Lifetime: 32.9%
Episode  4182 | Steps:   87635 | Reward:   3.801 | Avg(100):   2.245 | Entropy: 0.1541 | Acc: 60.0% (9+ 6-) | Lifetime: 32.9%
Episode  4183 | Steps:   87659 | Reward:  -1.501 | Avg(100):   2.211 | Entropy: 0.1541 | Acc: 16.7% (4+ 20-) | Lifetime: 32.9%
Episode  4184 | Steps:   87669 | Reward:   0.599 | Avg(100):   2.203 | Entropy: 0.1541 | Acc: 30.0% (3+ 7-) | Lifetime: 32.9%
Episode  4185 | Steps:   87685 | Reward:   3.400 | Avg(100):   2.232 | Entropy: 0.1541 | Acc: 50.0% (8+ 8-) | Lifetime: 32.9%
Episode  4186 | Steps:   87710 | Reward:   2.299 | Avg(100):   2.226 | Entropy: 0.1541 | Acc: 36.0% (9+ 16-) | Lifetime: 32.9%
Episode  4187 | Steps:   87727 | Reward:   1.700 | Avg(100):   2.225 | Entropy: 0.1541 | Acc: 47.1% (8+ 9-) | Lifetime: 32.9%
Episode  4188 | Steps:   87751 | Reward:  -0.802 | Avg(100):   2.160 | Entropy: 0.1541 | Acc: 20.8% (5+ 19-) | Lifetime: 32.9%
Episode  4189 | Steps:   87776 | Reward:   1.598 | Avg(100):   2.166 | Entropy: 0.1541 | Acc: 32.0% (8+ 17-) | Lifetime: 32.9%
Episode  4190 | Steps:   87797 | Reward:   2.399 | Avg(100):   2.171 | Entropy: 0.1541 | Acc: 38.1% (8+ 13-) | Lifetime: 32.9%
Episode  4191 | Steps:   87815 | Reward:   0.003 | Avg(100):   2.189 | Entropy: 0.1537 | Acc: 44.4% (8+ 10-) | Lifetime: 32.9%
Episode  4192 | Steps:   87831 | Reward:   3.899 | Avg(100):   2.196 | Entropy: 0.1537 | Acc: 50.0% (8+ 8-) | Lifetime: 32.9%
Episode  4193 | Steps:   87848 | Reward:   2.201 | Avg(100):   2.173 | Entropy: 0.1537 | Acc: 43.8% (7+ 9-) | Lifetime: 32.9%
Episode  4194 | Steps:   87865 | Reward:   2.700 | Avg(100):   2.204 | Entropy: 0.1537 | Acc: 47.1% (8+ 9-) | Lifetime: 32.9%
Episode  4195 | Steps:   87880 | Reward:   4.399 | Avg(100):   2.235 | Entropy: 0.1537 | Acc: 46.7% (7+ 8-) | Lifetime: 33.0%
Episode  4196 | Steps:   87901 | Reward:   2.600 | Avg(100):   2.257 | Entropy: 0.1537 | Acc: 42.9% (9+ 12-) | Lifetime: 33.0%
Episode  4197 | Steps:   87919 | Reward:   2.001 | Avg(100):   2.254 | Entropy: 0.1537 | Acc: 44.4% (8+ 10-) | Lifetime: 33.0%
