
Training on cuda | logs -> training_logs/run_seed42_config8 (2)_fresh_20260530_023837
Config: ..\..\configs\config8 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  5974 | Steps:  110704 | Reward:   0.602 | Avg(100):   3.150 | Entropy: 0.0410 | Acc: 40.0% (8+ 12-) | Lifetime: 41.3%
Episode  5975 | Steps:  110721 | Reward:   1.603 | Avg(100):   3.130 | Entropy: 0.0410 | Acc: 58.8% (10+ 7-) | Lifetime: 41.3%
Episode  5976 | Steps:  110732 | Reward:   2.104 | Avg(100):   3.137 | Entropy: 0.0410 | Acc: 81.8% (9+ 2-) | Lifetime: 41.4%
Episode  5977 | Steps:  110759 | Reward:  -1.901 | Avg(100):   3.119 | Entropy: 0.0410 | Acc: 18.5% (5+ 22-) | Lifetime: 41.3%
Episode  5978 | Steps:  110774 | Reward:   3.301 | Avg(100):   3.125 | Entropy: 0.0410 | Acc: 60.0% (9+ 6-) | Lifetime: 41.4%
Episode  5979 | Steps:  110787 | Reward:   2.405 | Avg(100):   3.092 | Entropy: 0.0410 | Acc: 76.9% (10+ 3-) | Lifetime: 41.4%
Episode  5980 | Steps:  110799 | Reward:   4.701 | Avg(100):   3.160 | Entropy: 0.0410 | Acc: 66.7% (8+ 4-) | Lifetime: 41.4%
Episode  5981 | Steps:  110814 | Reward:   3.502 | Avg(100):   3.157 | Entropy: 0.0410 | Acc: 66.7% (10+ 5-) | Lifetime: 41.4%
Episode  5982 | Steps:  110830 | Reward:   2.700 | Avg(100):   3.160 | Entropy: 0.0410 | Acc: 43.8% (7+ 9-) | Lifetime: 41.4%
Episode  5983 | Steps:  110840 | Reward:   4.101 | Avg(100):   3.139 | Entropy: 0.0410 | Acc: 80.0% (8+ 2-) | Lifetime: 41.4%
Episode  5984 | Steps:  110853 | Reward:   5.201 | Avg(100):   3.163 | Entropy: 0.0410 | Acc: 69.2% (9+ 4-) | Lifetime: 41.4%
Episode  5985 | Steps:  110867 | Reward:   3.502 | Avg(100):   3.164 | Entropy: 0.0410 | Acc: 64.3% (9+ 5-) | Lifetime: 41.4%
Episode  5986 | Steps:  110883 | Reward:   3.900 | Avg(100):   3.172 | Entropy: 0.0410 | Acc: 50.0% (8+ 8-) | Lifetime: 41.4%
Episode  5987 | Steps:  110894 | Reward:   3.603 | Avg(100):   3.160 | Entropy: 0.0410 | Acc: 81.8% (9+ 2-) | Lifetime: 41.4%
Episode  5988 | Steps:  110904 | Reward:   3.304 | Avg(100):   3.149 | Entropy: 0.0410 | Acc: 90.0% (9+ 1-) | Lifetime: 41.4%
Episode  5989 | Steps:  110916 | Reward:   2.203 | Avg(100):   3.115 | Entropy: 0.0410 | Acc: 66.7% (8+ 4-) | Lifetime: 41.4%
Episode  5990 | Steps:  110932 | Reward:   2.401 | Avg(100):   3.082 | Entropy: 0.0410 | Acc: 50.0% (8+ 8-) | Lifetime: 41.4%
Episode  5991 | Steps:  110947 | Reward:   2.601 | Avg(100):   3.077 | Entropy: 0.0410 | Acc: 53.3% (8+ 7-) | Lifetime: 41.4%
Episode  5992 | Steps:  110966 | Reward:   1.300 | Avg(100):   3.044 | Entropy: 0.0410 | Acc: 42.1% (8+ 11-) | Lifetime: 41.4%
Episode  5993 | Steps:  110976 | Reward:   3.602 | Avg(100):   3.053 | Entropy: 0.0410 | Acc: 80.0% (8+ 2-) | Lifetime: 41.4%
Episode  5994 | Steps:  110989 | Reward:   5.201 | Avg(100):   3.076 | Entropy: 0.0410 | Acc: 69.2% (9+ 4-) | Lifetime: 41.4%
  [Step 111000] Action dist: A0:32% | A1:3% | A2:45% | A3:19% | A4:2%
Episode  5995 | Steps:  111007 | Reward:   2.700 | Avg(100):   3.109 | Entropy: 0.0410 | Acc: 50.0% (9+ 9-) | Lifetime: 41.4%
Episode  5996 | Steps:  111032 | Reward:   0.898 | Avg(100):   3.072 | Entropy: 0.0410 | Acc: 28.0% (7+ 18-) | Lifetime: 41.4%
Episode  5997 | Steps:  111048 | Reward:   6.300 | Avg(100):   3.093 | Entropy: 0.0410 | Acc: 62.5% (10+ 6-) | Lifetime: 41.4%
Episode  5998 | Steps:  111061 | Reward:   4.701 | Avg(100):   3.107 | Entropy: 0.0410 | Acc: 69.2% (9+ 4-) | Lifetime: 41.4%
Episode  5999 | Steps:  111078 | Reward:   4.601 | Avg(100):   3.108 | Entropy: 0.0410 | Acc: 58.8% (10+ 7-) | Lifetime: 41.4%
Episode  6000 | Steps:  111091 | Reward:   4.202 | Avg(100):   3.113 | Entropy: 0.0410 | Acc: 69.2% (9+ 4-) | Lifetime: 41.4%
Episode  6001 | Steps:  111108 | Reward:   3.700 | Avg(100):   3.106 | Entropy: 0.0407 | Acc: 47.1% (8+ 9-) | Lifetime: 41.4%
Episode  6002 | Steps:  111127 | Reward:   3.500 | Avg(100):   3.107 | Entropy: 0.0407 | Acc: 47.4% (9+ 10-) | Lifetime: 41.4%
Episode  6003 | Steps:  111141 | Reward:   1.802 | Avg(100):   3.068 | Entropy: 0.0407 | Acc: 57.1% (8+ 6-) | Lifetime: 41.4%
Episode  6004 | Steps:  111156 | Reward:   4.001 | Avg(100):   3.087 | Entropy: 0.0407 | Acc: 66.7% (10+ 5-) | Lifetime: 41.4%
Episode  6005 | Steps:  111168 | Reward:   6.100 | Avg(100):   3.134 | Entropy: 0.0407 | Acc: 83.3% (10+ 2-) | Lifetime: 41.4%
Episode  6006 | Steps:  111180 | Reward:   3.701 | Avg(100):   3.132 | Entropy: 0.0407 | Acc: 66.7% (8+ 4-) | Lifetime: 41.4%
Episode  6007 | Steps:  111194 | Reward:   1.906 | Avg(100):   3.130 | Entropy: 0.0407 | Acc: 78.6% (11+ 3-) | Lifetime: 41.4%
Episode  6008 | Steps:  111209 | Reward:   5.500 | Avg(100):   3.146 | Entropy: 0.0407 | Acc: 66.7% (10+ 5-) | Lifetime: 41.4%
Episode  6009 | Steps:  111223 | Reward:   4.501 | Avg(100):   3.160 | Entropy: 0.0407 | Acc: 64.3% (9+ 5-) | Lifetime: 41.4%
Episode  6010 | Steps:  111235 | Reward:   3.902 | Avg(100):   3.176 | Entropy: 0.0407 | Acc: 75.0% (9+ 3-) | Lifetime: 41.4%
Episode  6011 | Steps:  111248 | Reward:   3.404 | Avg(100):   3.195 | Entropy: 0.0407 | Acc: 76.9% (10+ 3-) | Lifetime: 41.4%
Episode  6012 | Steps:  111260 | Reward:   4.201 | Avg(100):   3.187 | Entropy: 0.0407 | Acc: 66.7% (8+ 4-) | Lifetime: 41.4%
Episode  6013 | Steps:  111284 | Reward:   3.998 | Avg(100):   3.219 | Entropy: 0.0407 | Acc: 37.5% (9+ 15-) | Lifetime: 41.4%
Episode  6014 | Steps:  111294 | Reward:   4.102 | Avg(100):   3.250 | Entropy: 0.0407 | Acc: 80.0% (8+ 2-) | Lifetime: 41.4%
Episode  6015 | Steps:  111305 | Reward:   3.803 | Avg(100):   3.250 | Entropy: 0.0407 | Acc: 90.9% (10+ 1-) | Lifetime: 41.4%
Episode  6016 | Steps:  111321 | Reward:   2.400 | Avg(100):   3.251 | Entropy: 0.0407 | Acc: 50.0% (8+ 8-) | Lifetime: 41.4%
Episode  6017 | Steps:  111332 | Reward:   3.403 | Avg(100):   3.260 | Entropy: 0.0407 | Acc: 72.7% (8+ 3-) | Lifetime: 41.5%
Episode  6018 | Steps:  111343 | Reward:   5.600 | Avg(100):   3.278 | Entropy: 0.0407 | Acc: 81.8% (9+ 2-) | Lifetime: 41.5%
Episode  6019 | Steps:  111363 | Reward:   3.099 | Avg(100):   3.295 | Entropy: 0.0407 | Acc: 40.0% (8+ 12-) | Lifetime: 41.5%
Episode  6020 | Steps:  111377 | Reward:   2.802 | Avg(100):   3.266 | Entropy: 0.0407 | Acc: 57.1% (8+ 6-) | Lifetime: 41.5%
Episode  6021 | Steps:  111391 | Reward:   1.901 | Avg(100):   3.280 | Entropy: 0.0407 | Acc: 42.9% (6+ 8-) | Lifetime: 41.5%
Episode  6022 | Steps:  111407 | Reward:   3.400 | Avg(100):   3.258 | Entropy: 0.0407 | Acc: 50.0% (8+ 8-) | Lifetime: 41.5%
Episode  6023 | Steps:  111421 | Reward:   8.199 | Avg(100):   3.324 | Entropy: 0.0407 | Acc: 71.4% (10+ 4-) | Lifetime: 41.5%
Episode  6024 | Steps:  111432 | Reward:   3.103 | Avg(100):   3.347 | Entropy: 0.0407 | Acc: 81.8% (9+ 2-) | Lifetime: 41.5%
Episode  6025 | Steps:  111444 | Reward:   3.901 | Avg(100):   3.343 | Entropy: 0.0407 | Acc: 75.0% (9+ 3-) | Lifetime: 41.5%
Episode  6026 | Steps:  111457 | Reward:   2.502 | Avg(100):   3.354 | Entropy: 0.0407 | Acc: 61.5% (8+ 5-) | Lifetime: 41.5%
Episode  6027 | Steps:  111473 | Reward:   2.303 | Avg(100):   3.315 | Entropy: 0.0407 | Acc: 62.5% (10+ 6-) | Lifetime: 41.5%
Episode  6028 | Steps:  111490 | Reward:   1.799 | Avg(100):   3.301 | Entropy: 0.0407 | Acc: 35.3% (6+ 11-) | Lifetime: 41.5%
  [Step 111500] Action dist: A0:26% | A1:2% | A2:50% | A3:19% | A4:2%
Episode  6029 | Steps:  111506 | Reward:   3.199 | Avg(100):   3.309 | Entropy: 0.0407 | Acc: 43.8% (7+ 9-) | Lifetime: 41.5%
Episode  6030 | Steps:  111520 | Reward:   7.401 | Avg(100):   3.342 | Entropy: 0.0407 | Acc: 78.6% (11+ 3-) | Lifetime: 41.5%
Episode  6031 | Steps:  111532 | Reward:   5.402 | Avg(100):   3.346 | Entropy: 0.0407 | Acc: 75.0% (9+ 3-) | Lifetime: 41.5%
Episode  6032 | Steps:  111552 | Reward:   1.998 | Avg(100):   3.348 | Entropy: 0.0407 | Acc: 25.0% (5+ 15-) | Lifetime: 41.5%
Episode  6033 | Steps:  111564 | Reward:   1.606 | Avg(100):   3.360 | Entropy: 0.0407 | Acc: 83.3% (10+ 2-) | Lifetime: 41.5%
Episode  6034 | Steps:  111578 | Reward:   4.501 | Avg(100):   3.378 | Entropy: 0.0407 | Acc: 64.3% (9+ 5-) | Lifetime: 41.5%
Episode  6035 | Steps:  111591 | Reward:   2.502 | Avg(100):   3.386 | Entropy: 0.0407 | Acc: 61.5% (8+ 5-) | Lifetime: 41.5%
Episode  6036 | Steps:  111606 | Reward:   2.400 | Avg(100):   3.353 | Entropy: 0.0407 | Acc: 46.7% (7+ 8-) | Lifetime: 41.5%
Episode  6037 | Steps:  111620 | Reward:   2.703 | Avg(100):   3.362 | Entropy: 0.0405 | Acc: 71.4% (10+ 4-) | Lifetime: 41.5%
Episode  6038 | Steps:  111637 | Reward:   2.000 | Avg(100):   3.337 | Entropy: 0.0405 | Acc: 41.2% (7+ 10-) | Lifetime: 41.5%
Episode  6039 | Steps:  111659 | Reward:  -0.401 | Avg(100):   3.298 | Entropy: 0.0405 | Acc: 22.7% (5+ 17-) | Lifetime: 41.5%
Episode  6040 | Steps:  111674 | Reward:   2.900 | Avg(100):   3.291 | Entropy: 0.0405 | Acc: 46.7% (7+ 8-) | Lifetime: 41.5%
Episode  6041 | Steps:  111688 | Reward:   4.000 | Avg(100):   3.306 | Entropy: 0.0405 | Acc: 64.3% (9+ 5-) | Lifetime: 41.5%
Episode  6042 | Steps:  111704 | Reward:   1.804 | Avg(100):   3.308 | Entropy: 0.0405 | Acc: 62.5% (10+ 6-) | Lifetime: 41.5%
Episode  6043 | Steps:  111717 | Reward:   7.401 | Avg(100):   3.362 | Entropy: 0.0405 | Acc: 76.9% (10+ 3-) | Lifetime: 41.5%
Episode  6044 | Steps:  111733 | Reward:   2.200 | Avg(100):   3.348 | Entropy: 0.0405 | Acc: 43.8% (7+ 9-) | Lifetime: 41.5%
Episode  6045 | Steps:  111748 | Reward:   4.301 | Avg(100):   3.356 | Entropy: 0.0405 | Acc: 60.0% (9+ 6-) | Lifetime: 41.5%
Episode  6046 | Steps:  111769 | Reward:   1.900 | Avg(100):   3.338 | Entropy: 0.0405 | Acc: 38.1% (8+ 13-) | Lifetime: 41.5%
Episode  6047 | Steps:  111784 | Reward:   2.400 | Avg(100):   3.324 | Entropy: 0.0405 | Acc: 46.7% (7+ 8-) | Lifetime: 41.5%
Episode  6048 | Steps:  111807 | Reward:   2.299 | Avg(100):   3.332 | Entropy: 0.0405 | Acc: 30.4% (7+ 16-) | Lifetime: 41.5%
Episode  6049 | Steps:  111817 | Reward:   4.303 | Avg(100):   3.308 | Entropy: 0.0405 | Acc: 90.0% (9+ 1-) | Lifetime: 41.5%
Episode  6050 | Steps:  111830 | Reward:   5.201 | Avg(100):   3.356 | Entropy: 0.0405 | Acc: 69.2% (9+ 4-) | Lifetime: 41.5%
Episode  6051 | Steps:  111841 | Reward:   4.101 | Avg(100):   3.346 | Entropy: 0.0405 | Acc: 81.8% (9+ 2-) | Lifetime: 41.5%
Episode  6052 | Steps:  111859 | Reward:   2.300 | Avg(100):   3.333 | Entropy: 0.0405 | Acc: 38.9% (7+ 11-) | Lifetime: 41.5%
Episode  6053 | Steps:  111871 | Reward:   5.901 | Avg(100):   3.346 | Entropy: 0.0405 | Acc: 75.0% (9+ 3-) | Lifetime: 41.5%
Episode  6054 | Steps:  111889 | Reward:   2.001 | Avg(100):   3.352 | Entropy: 0.0405 | Acc: 44.4% (8+ 10-) | Lifetime: 41.5%
Episode  6055 | Steps:  111898 | Reward:   5.003 | Avg(100):   3.361 | Entropy: 0.0405 | Acc: 100.0% (9+ 0-) | Lifetime: 41.5%
Episode  6056 | Steps:  111908 | Reward:   4.801 | Avg(100):   3.398 | Entropy: 0.0405 | Acc: 90.0% (9+ 1-) | Lifetime: 41.5%
Episode  6057 | Steps:  111918 | Reward:   5.600 | Avg(100):   3.422 | Entropy: 0.0405 | Acc: 80.0% (8+ 2-) | Lifetime: 41.5%
Episode  6058 | Steps:  111929 | Reward:   3.103 | Avg(100):   3.404 | Entropy: 0.0405 | Acc: 81.8% (9+ 2-) | Lifetime: 41.5%
Episode  6059 | Steps:  111940 | Reward:   3.402 | Avg(100):   3.404 | Entropy: 0.0405 | Acc: 72.7% (8+ 3-) | Lifetime: 41.5%
Episode  6060 | Steps:  111960 | Reward:   2.899 | Avg(100):   3.388 | Entropy: 0.0405 | Acc: 35.0% (7+ 13-) | Lifetime: 41.5%
Episode  6061 | Steps:  111973 | Reward:   2.403 | Avg(100):   3.355 | Entropy: 0.0405 | Acc: 76.9% (10+ 3-) | Lifetime: 41.5%
Episode  6062 | Steps:  111991 | Reward:   2.000 | Avg(100):   3.334 | Entropy: 0.0405 | Acc: 44.4% (8+ 10-) | Lifetime: 41.5%
  [Step 112000] Action dist: A0:22% | A1:2% | A2:57% | A3:18% | A4:2%
Episode  6063 | Steps:  112003 | Reward:   4.201 | Avg(100):   3.347 | Entropy: 0.0405 | Acc: 66.7% (8+ 4-) | Lifetime: 41.5%
Episode  6064 | Steps:  112019 | Reward:   2.401 | Avg(100):   3.335 | Entropy: 0.0405 | Acc: 50.0% (8+ 8-) | Lifetime: 41.5%
Episode  6065 | Steps:  112033 | Reward:   5.001 | Avg(100):   3.349 | Entropy: 0.0405 | Acc: 64.3% (9+ 5-) | Lifetime: 41.5%
Episode  6066 | Steps:  112049 | Reward:   1.999 | Avg(100):   3.401 | Entropy: 0.0405 | Acc: 37.5% (6+ 10-) | Lifetime: 41.5%
Episode  6067 | Steps:  112066 | Reward:   3.499 | Avg(100):   3.409 | Entropy: 0.0405 | Acc: 41.2% (7+ 10-) | Lifetime: 41.5%
Episode  6068 | Steps:  112076 | Reward:   6.300 | Avg(100):   3.405 | Entropy: 0.0405 | Acc: 90.0% (9+ 1-) | Lifetime: 41.6%
Episode  6069 | Steps:  112088 | Reward:   2.403 | Avg(100):   3.409 | Entropy: 0.0405 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  6070 | Steps:  112099 | Reward:   3.102 | Avg(100):   3.412 | Entropy: 0.0405 | Acc: 81.8% (9+ 2-) | Lifetime: 41.6%
Episode  6071 | Steps:  112110 | Reward:   3.505 | Avg(100):   3.405 | Entropy: 0.0405 | Acc: 100.0% (11+ 0-) | Lifetime: 41.6%
Episode  6072 | Steps:  112126 | Reward:   6.598 | Avg(100):   3.438 | Entropy: 0.0405 | Acc: 56.2% (9+ 7-) | Lifetime: 41.6%
Episode  6073 | Steps:  112157 | Reward:  -0.400 | Avg(100):   3.400 | Entropy: 0.0402 | Acc: 29.0% (9+ 22-) | Lifetime: 41.6%
Episode  6074 | Steps:  112169 | Reward:   2.702 | Avg(100):   3.421 | Entropy: 0.0402 | Acc: 66.7% (8+ 4-) | Lifetime: 41.6%
Episode  6075 | Steps:  112183 | Reward:   6.000 | Avg(100):   3.465 | Entropy: 0.0402 | Acc: 64.3% (9+ 5-) | Lifetime: 41.6%
Episode  6076 | Steps:  112195 | Reward:   2.902 | Avg(100):   3.473 | Entropy: 0.0402 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  6077 | Steps:  112213 | Reward:   2.300 | Avg(100):   3.515 | Entropy: 0.0402 | Acc: 38.9% (7+ 11-) | Lifetime: 41.6%
Episode  6078 | Steps:  112233 | Reward:   2.800 | Avg(100):   3.510 | Entropy: 0.0402 | Acc: 45.0% (9+ 11-) | Lifetime: 41.6%
Episode  6079 | Steps:  112260 | Reward:  -0.201 | Avg(100):   3.484 | Entropy: 0.0402 | Acc: 22.2% (6+ 21-) | Lifetime: 41.6%
Episode  6080 | Steps:  112273 | Reward:   3.702 | Avg(100):   3.474 | Entropy: 0.0402 | Acc: 69.2% (9+ 4-) | Lifetime: 41.6%
Episode  6081 | Steps:  112286 | Reward:   3.701 | Avg(100):   3.476 | Entropy: 0.0402 | Acc: 69.2% (9+ 4-) | Lifetime: 41.6%
Episode  6082 | Steps:  112301 | Reward:   6.499 | Avg(100):   3.514 | Entropy: 0.0402 | Acc: 66.7% (10+ 5-) | Lifetime: 41.6%
Episode  6083 | Steps:  112314 | Reward:   4.902 | Avg(100):   3.522 | Entropy: 0.0402 | Acc: 76.9% (10+ 3-) | Lifetime: 41.6%
Episode  6084 | Steps:  112327 | Reward:   4.001 | Avg(100):   3.510 | Entropy: 0.0402 | Acc: 61.5% (8+ 5-) | Lifetime: 41.6%
Episode  6085 | Steps:  112338 | Reward:   5.601 | Avg(100):   3.531 | Entropy: 0.0402 | Acc: 81.8% (9+ 2-) | Lifetime: 41.6%
Episode  6086 | Steps:  112349 | Reward:   4.901 | Avg(100):   3.541 | Entropy: 0.0402 | Acc: 72.7% (8+ 3-) | Lifetime: 41.6%
Episode  6087 | Steps:  112368 | Reward:   2.203 | Avg(100):   3.527 | Entropy: 0.0402 | Acc: 52.6% (10+ 9-) | Lifetime: 41.6%
Episode  6088 | Steps:  112380 | Reward:   5.401 | Avg(100):   3.548 | Entropy: 0.0402 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  6089 | Steps:  112395 | Reward:   3.399 | Avg(100):   3.560 | Entropy: 0.0402 | Acc: 46.7% (7+ 8-) | Lifetime: 41.6%
Episode  6090 | Steps:  112407 | Reward:   3.902 | Avg(100):   3.575 | Entropy: 0.0402 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  6091 | Steps:  112423 | Reward:   2.401 | Avg(100):   3.573 | Entropy: 0.0402 | Acc: 50.0% (8+ 8-) | Lifetime: 41.6%
Episode  6092 | Steps:  112437 | Reward:   4.300 | Avg(100):   3.603 | Entropy: 0.0402 | Acc: 57.1% (8+ 6-) | Lifetime: 41.6%
Episode  6093 | Steps:  112456 | Reward:   1.301 | Avg(100):   3.580 | Entropy: 0.0402 | Acc: 42.1% (8+ 11-) | Lifetime: 41.6%
Episode  6094 | Steps:  112475 | Reward:   1.600 | Avg(100):   3.544 | Entropy: 0.0402 | Acc: 36.8% (7+ 12-) | Lifetime: 41.6%
Episode  6095 | Steps:  112491 | Reward:   3.400 | Avg(100):   3.551 | Entropy: 0.0402 | Acc: 50.0% (8+ 8-) | Lifetime: 41.6%
  [Step 112500] Action dist: A0:24% | A1:3% | A2:55% | A3:15% | A4:2%
Episode  6096 | Steps:  112505 | Reward:   3.703 | Avg(100):   3.579 | Entropy: 0.0402 | Acc: 71.4% (10+ 4-) | Lifetime: 41.6%
Episode  6097 | Steps:  112523 | Reward:   3.999 | Avg(100):   3.556 | Entropy: 0.0402 | Acc: 44.4% (8+ 10-) | Lifetime: 41.6%
Episode  6098 | Steps:  112544 | Reward:   3.899 | Avg(100):   3.548 | Entropy: 0.0402 | Acc: 38.1% (8+ 13-) | Lifetime: 41.6%
Episode  6099 | Steps:  112559 | Reward:   1.004 | Avg(100):   3.512 | Entropy: 0.0402 | Acc: 66.7% (10+ 5-) | Lifetime: 41.6%
Episode  6100 | Steps:  112574 | Reward:   3.101 | Avg(100):   3.501 | Entropy: 0.0402 | Acc: 53.3% (8+ 7-) | Lifetime: 41.6%
Episode  6101 | Steps:  112588 | Reward:   0.900 | Avg(100):   3.473 | Entropy: 0.0402 | Acc: 42.9% (6+ 8-) | Lifetime: 41.6%
Episode  6102 | Steps:  112604 | Reward:   3.101 | Avg(100):   3.469 | Entropy: 0.0402 | Acc: 56.2% (9+ 7-) | Lifetime: 41.6%
Episode  6103 | Steps:  112616 | Reward:   1.903 | Avg(100):   3.470 | Entropy: 0.0402 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  6104 | Steps:  112635 | Reward:   4.200 | Avg(100):   3.472 | Entropy: 0.0402 | Acc: 52.6% (10+ 9-) | Lifetime: 41.6%
Episode  6105 | Steps:  112646 | Reward:   1.605 | Avg(100):   3.427 | Entropy: 0.0399 | Acc: 81.8% (9+ 2-) | Lifetime: 41.6%
Episode  6106 | Steps:  112658 | Reward:   3.403 | Avg(100):   3.424 | Entropy: 0.0399 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  6107 | Steps:  112666 | Reward:   4.003 | Avg(100):   3.445 | Entropy: 0.0399 | Acc: 100.0% (8+ 0-) | Lifetime: 41.6%
Episode  6108 | Steps:  112678 | Reward:   5.700 | Avg(100):   3.447 | Entropy: 0.0399 | Acc: 66.7% (8+ 4-) | Lifetime: 41.6%
Episode  6109 | Steps:  112691 | Reward:   5.200 | Avg(100):   3.454 | Entropy: 0.0399 | Acc: 69.2% (9+ 4-) | Lifetime: 41.6%
Episode  6110 | Steps:  112701 | Reward:   3.802 | Avg(100):   3.453 | Entropy: 0.0399 | Acc: 90.0% (9+ 1-) | Lifetime: 41.6%
Episode  6111 | Steps:  112727 | Reward:   3.098 | Avg(100):   3.450 | Entropy: 0.0399 | Acc: 34.6% (9+ 17-) | Lifetime: 41.6%
Episode  6112 | Steps:  112741 | Reward:   5.299 | Avg(100):   3.461 | Entropy: 0.0399 | Acc: 57.1% (8+ 6-) | Lifetime: 41.6%
Episode  6113 | Steps:  112759 | Reward:   2.402 | Avg(100):   3.445 | Entropy: 0.0399 | Acc: 55.6% (10+ 8-) | Lifetime: 41.6%
Episode  6114 | Steps:  112776 | Reward:   2.402 | Avg(100):   3.428 | Entropy: 0.0399 | Acc: 52.9% (9+ 8-) | Lifetime: 41.6%
Episode  6115 | Steps:  112785 | Reward:   4.004 | Avg(100):   3.430 | Entropy: 0.0399 | Acc: 100.0% (9+ 0-) | Lifetime: 41.7%
Episode  6116 | Steps:  112802 | Reward:   1.402 | Avg(100):   3.420 | Entropy: 0.0399 | Acc: 52.9% (9+ 8-) | Lifetime: 41.7%
Episode  6117 | Steps:  112817 | Reward:   5.300 | Avg(100):   3.439 | Entropy: 0.0399 | Acc: 60.0% (9+ 6-) | Lifetime: 41.7%
Episode  6118 | Steps:  112833 | Reward:   2.200 | Avg(100):   3.405 | Entropy: 0.0399 | Acc: 43.8% (7+ 9-) | Lifetime: 41.7%
Episode  6119 | Steps:  112863 | Reward:   1.000 | Avg(100):   3.384 | Entropy: 0.0399 | Acc: 33.3% (10+ 20-) | Lifetime: 41.7%
Episode  6120 | Steps:  112877 | Reward:   2.502 | Avg(100):   3.381 | Entropy: 0.0399 | Acc: 64.3% (9+ 5-) | Lifetime: 41.7%
Episode  6121 | Steps:  112892 | Reward:   4.799 | Avg(100):   3.410 | Entropy: 0.0399 | Acc: 60.0% (9+ 6-) | Lifetime: 41.7%
Episode  6122 | Steps:  112905 | Reward:   3.002 | Avg(100):   3.406 | Entropy: 0.0399 | Acc: 61.5% (8+ 5-) | Lifetime: 41.7%
Episode  6123 | Steps:  112918 | Reward:   2.501 | Avg(100):   3.349 | Entropy: 0.0399 | Acc: 61.5% (8+ 5-) | Lifetime: 41.7%
Episode  6124 | Steps:  112932 | Reward:   7.400 | Avg(100):   3.392 | Entropy: 0.0399 | Acc: 78.6% (11+ 3-) | Lifetime: 41.7%
Episode  6125 | Steps:  112945 | Reward:   2.801 | Avg(100):   3.381 | Entropy: 0.0399 | Acc: 53.8% (7+ 6-) | Lifetime: 41.7%
Episode  6126 | Steps:  112958 | Reward:   4.500 | Avg(100):   3.401 | Entropy: 0.0399 | Acc: 61.5% (8+ 5-) | Lifetime: 41.7%
Episode  6127 | Steps:  112970 | Reward:   3.201 | Avg(100):   3.410 | Entropy: 0.0399 | Acc: 66.7% (8+ 4-) | Lifetime: 41.7%
Episode  6128 | Steps:  112991 | Reward:  -0.700 | Avg(100):   3.385 | Entropy: 0.0399 | Acc: 23.8% (5+ 16-) | Lifetime: 41.7%
  [Step 113000] Action dist: A0:28% | A1:3% | A2:49% | A3:20% | A4:1%
Episode  6129 | Steps:  113012 | Reward:   0.601 | Avg(100):   3.359 | Entropy: 0.0399 | Acc: 42.9% (9+ 12-) | Lifetime: 41.7%
Episode  6130 | Steps:  113028 | Reward:   2.700 | Avg(100):   3.312 | Entropy: 0.0399 | Acc: 43.8% (7+ 9-) | Lifetime: 41.7%
Episode  6131 | Steps:  113060 | Reward:  -0.501 | Avg(100):   3.253 | Entropy: 0.0399 | Acc: 21.9% (7+ 25-) | Lifetime: 41.7%
Episode  6132 | Steps:  113078 | Reward:   3.500 | Avg(100):   3.268 | Entropy: 0.0399 | Acc: 44.4% (8+ 10-) | Lifetime: 41.7%
Episode  6133 | Steps:  113089 | Reward:   5.102 | Avg(100):   3.303 | Entropy: 0.0399 | Acc: 81.8% (9+ 2-) | Lifetime: 41.7%
Episode  6134 | Steps:  113102 | Reward:   5.900 | Avg(100):   3.317 | Entropy: 0.0399 | Acc: 76.9% (10+ 3-) | Lifetime: 41.7%
Episode  6135 | Steps:  113116 | Reward:   6.999 | Avg(100):   3.362 | Entropy: 0.0399 | Acc: 64.3% (9+ 5-) | Lifetime: 41.7%
Episode  6136 | Steps:  113136 | Reward:   1.199 | Avg(100):   3.350 | Entropy: 0.0399 | Acc: 30.0% (6+ 14-) | Lifetime: 41.7%
Episode  6137 | Steps:  113149 | Reward:   3.203 | Avg(100):   3.355 | Entropy: 0.0399 | Acc: 69.2% (9+ 4-) | Lifetime: 41.7%
Episode  6138 | Steps:  113163 | Reward:   2.003 | Avg(100):   3.355 | Entropy: 0.0397 | Acc: 64.3% (9+ 5-) | Lifetime: 41.7%
Episode  6139 | Steps:  113178 | Reward:   4.501 | Avg(100):   3.404 | Entropy: 0.0397 | Acc: 66.7% (10+ 5-) | Lifetime: 41.7%
Episode  6140 | Steps:  113193 | Reward:   5.500 | Avg(100):   3.430 | Entropy: 0.0397 | Acc: 66.7% (10+ 5-) | Lifetime: 41.7%
Episode  6141 | Steps:  113205 | Reward:   3.202 | Avg(100):   3.422 | Entropy: 0.0397 | Acc: 66.7% (8+ 4-) | Lifetime: 41.7%
