Step,Reward
38619,-1.1018
38636,6.4988
38659,1.0987
38679,2.4990
38701,3.7983
38715,4.8006
38733,3.0982
38757,1.9991
38781,-0.7024
38799,4.1992
38822,0.3012
38841,1.2011
38871,-0.8995
38896,1.5980
38906,1.0990
38923,2.0013
38950,-0.1022
38969,1.7011
38985,2.6004
39002,0.5003
39021,4.1981
39040,2.7006
39065,-0.6025
39090,1.6000
39113,4.8977
39133,0.7990
39161,-1.3013
39176,1.4010
39197,3.2989
39224,-0.2012
39243,-0.3979
39259,3.1999
39278,2.2996
39297,4.2996
39319,0.4988
39331,4.9998
39358,-2.5997
39389,-0.6031
39413,0.8981
39435,0.8983
39456,5.6979
39469,2.7022
39486,4.5008
39505,4.0991
39526,1.7029
39556,0.8975
39577,0.2999
39590,-0.0013
39616,1.1974
39632,5.6999
39656,-0.0014
39679,0.0007
39700,1.4989
39724,1.1976
39750,0.0989
39777,0.0983
39796,3.1986
39818,0.7993
39835,4.4983
39855,3.5000
39874,2.3996
39895,3.0999
39914,3.0986
39931,4.0983
39950,2.2981
39967,2.8988
39994,-1.1022
40015,4.6994
40036,2.1999
40058,0.7998
40070,5.6988
40096,-1.1006
40116,-0.3980
40139,-1.0008
40152,3.8002
40161,2.7991
40174,4.2997
40196,1.5983
40204,-1.6008
40232,-0.5018
40258,-1.2011
40280,2.6988
40298,3.1997
40319,1.5979
40345,1.1994
40362,3.0003
40384,2.1993
40411,0.8993
40426,5.2005
40448,3.1978
40470,0.8003
40488,3.4997
40506,1.8012
40529,1.1987
40537,1.5992
40555,4.8987
40584,-1.7019
40607,1.2982
40639,-2.7007
40674,-2.5030
40695,0.6999
40720,1.2990
40749,-1.7019
40766,3.5008
40786,-0.0980
40807,1.2994
40833,0.2979
40850,4.4983
40878,1.2977
40894,4.1984
40913,3.7991
40924,-1.5011
40939,5.0005
40960,3.3994
40980,4.2990
40998,0.7012
41014,4.1989
41032,2.3997
41056,0.2986
41077,2.5994
41097,1.0980
41119,2.8998
41142,1.5977
41159,4.5983
41172,2.9007
41204,-1.0012
41222,5.6982
41245,2.9977
41264,5.1991
41281,6.2983
41305,-0.7994
41328,2.5987
41348,1.4990
41365,4.4988
41387,2.8978
41412,-0.8000
41435,1.4002
41455,2.1995
41476,3.1989
41498,1.1983
41515,4.4988
41533,2.4012
41546,6.4987
41567,1.8989
41590,2.3977
41612,2.6983
41627,5.2010
41648,2.9999
41672,1.2986
41698,0.5974
41717,2.6981
41733,4.8994
41755,1.2988
41780,1.0995
41795,3.7010
41813,1.7017
41839,0.7984
41855,4.3984
41882,-0.7012
41905,1.2987
41924,2.6991
41947,1.5007
41967,0.0010
41990,2.9977
42015,1.4975
42035,2.6980
42058,1.9987
42085,1.7983
42106,2.8979
42126,3.2990
42155,-0.2029
42181,1.2974
42206,1.0995
42225,2.7996
42240,5.6995
42263,-0.5003
42284,2.8979
42308,4.6976
42332,0.4981
42353,0.6989
42369,3.1994
42387,4.7992
42408,0.7004
42423,3.3005
42447,1.2976
42469,0.7993
42490,1.5004
42512,1.7988
42534,3.4988
42547,5.0012
42563,3.5004
42585,0.7978
42612,0.2973
42628,3.9004
42646,2.8997
42671,-0.5010
42691,2.6000
42706,5.1000
42727,-0.0001
42748,2.5984
42769,3.8979
42788,2.7986
42807,3.5001
42831,2.5991
42849,1.5997
42873,-0.1004
42896,1.5982
42924,0.3987
42944,2.5995
42961,4.6993
42979,3.0987
43001,2.4998
43021,2.4000
43036,2.4015
43055,5.3986
43078,0.7017
43093,4.9000
43107,3.7996
43123,5.3994
43141,5.9982
43163,0.5998
43187,0.4006
43212,-1.7010
43232,2.7005
43252,-0.2980
43277,1.6975
43298,2.5994
43313,4.6995
43333,1.9000
43353,2.5015
43370,2.6003
43397,-0.8027
43416,4.0986
43441,1.4990
43461,-0.0000
43468,0.3003
43486,1.6997
43502,3.3024
43520,2.1997
43539,4.6996
43551,4.0018
43572,1.6999
43594,0.4008
43617,1.0002
43631,5.2006
43649,3.0997
43673,1.4986
43698,1.1985
43719,3.5009
43737,1.1997
43752,4.1005
43768,4.9984
43789,2.0994
43810,3.1984
43830,1.6000
43850,3.1005
43868,4.9982
43882,4.9991
43899,1.1018
43917,2.5007
43936,1.7016
43950,4.5011
43965,2.6020
43969,0.1006
43986,4.4993
44003,5.4983
44021,0.4987
44040,1.9011
44052,-2.1002
44077,0.0985
44101,-0.0024
44126,-0.4015
44150,1.6001
44162,-0.1007
44174,2.6023
44191,3.3998
44215,2.3986
44239,1.1996
44252,6.1997
44274,1.5998
44290,3.6989
44313,0.9992
44341,0.5002
44357,6.7994
44374,4.6003
44398,1.0011
44420,2.1993
44441,1.8989
44459,3.2022
44485,1.3984
44517,-1.4022
44543,1.6989
44564,2.9004
44575,4.1014
44603,-3.2993
44621,4.2982
44643,-1.3967
44663,2.3980
44683,2.9990
44696,3.6027
44714,2.0007
44733,2.9991
44759,2.4984
44778,1.0996
44806,0.6002
44825,4.7001
44844,3.1996
44862,3.5997
44889,0.5983
44913,-0.4014
44935,2.4993
44961,0.5994
44974,4.9007
44997,0.0007
45021,2.1976
45045,-1.0989
45065,1.1995
45085,2.9000
45100,4.3010
45117,3.3008
45134,1.6003
45157,1.6987
45174,1.5003
45191,2.7988
45219,1.1982
45242,1.6002
45264,1.8993
45292,2.7972
45315,1.1002
45337,1.5983
45359,1.5028
45387,0.4982
45390,0.0997
45420,-0.4020
45439,0.4011
45457,3.6997
45480,1.9987
45503,2.2987
45521,4.1992
45536,4.0995
45557,3.6984
45580,1.7987
45607,1.6983
45624,4.2003
45651,-0.2012
45665,3.2011
45684,2.0991
45706,-0.2992
45733,0.9978
45753,2.3005
45779,-0.2021
45801,1.2988
45824,0.9992
45851,0.1998
45877,-0.5971
45897,3.6990
45914,2.6993
45941,1.9983
45954,6.6997
45967,2.3027
45986,2.9991
46009,0.2017
46027,2.5012
46052,0.6990
46084,-2.8022
46108,0.3006
46128,3.0995
46142,2.9011
46170,0.2977
46199,-0.3019
46219,0.9025
46239,1.4990
46264,0.3985
46291,-1.3007
46323,0.1973
46338,5.0990
46357,3.1011
46371,3.5986
46396,0.1975
46413,3.0023
46421,-1.4008
46439,2.2002
46464,0.5975
46482,1.7012
46514,-0.2022
46534,2.1995
46554,3.8985
46569,3.4990
46587,3.5002
46606,2.7001
46625,2.8011
46643,3.8997
46657,3.0036
46674,5.9983
46693,2.6996
46706,4.4007
46719,3.4027
46743,3.0991
46765,1.5988
46787,3.8978
46813,-0.0001
46829,4.6994
46846,1.6008
46866,-0.1975
46886,1.9000
46903,2.6993
46922,3.7016
46941,2.0991
46961,1.6020
46983,1.4993
47000,4.9983
47021,1.7989
47042,2.7989
47057,3.8020
47086,-1.1014
47101,1.5040
47118,2.3003
47135,4.7993
47151,4.9999
47173,0.6008
47186,4.1022
47204,-0.5988
47221,2.9018
47238,2.2003
47257,1.9986
47277,0.1010
47291,4.6006
47311,1.4000
47327,2.0004
47353,2.1979
47376,1.5987
47389,3.3997
47404,0.6015
47427,1.2987
47445,1.4007
47466,5.1979
47484,0.8007
47504,2.4980
47531,-0.8007
47554,1.3997
47571,6.8983
47584,4.5992
47607,-0.2013
47628,1.4004
47651,1.3002
47669,3.3002
47693,1.2011
47719,-0.2006
47739,1.9000
47760,1.5999
47779,3.5996
47806,-0.6022
47826,3.1000
47848,2.2988
47869,1.8994
47888,2.8011
47911,0.7992
47934,0.2992
47957,1.1992
47980,2.6002
48001,1.0019
48019,2.9007
48035,3.2994
48052,2.1993
48063,4.0019
48093,-1.5015
48122,0.4971
48143,4.5984
48160,3.3993
48176,4.7994
48194,1.4027
48205,1.1989
48225,1.6005
48245,4.1990
48262,1.9018
48286,2.0991
48303,2.5013
48331,1.9982
48356,1.1020
48369,4.5017
48392,0.4987
48407,5.2995
48427,2.6985
48445,1.0027
48465,1.9995
48481,4.0004
48503,0.2988
48526,-0.1008
48549,2.6992
48565,3.6999
48586,2.5984
48602,4.8989
48622,3.2980
48654,1.1973
48674,5.6980
48690,3.0989
48717,-1.4997
48737,2.5015
48752,2.7995
48777,1.3985
48793,2.8994
48815,2.7998
48843,0.3972
48859,6.2984
48882,-0.3018
48900,0.9022
48916,3.4014
48936,1.9990
48954,2.2002
48975,1.2004
48992,4.4988
49013,0.8989
49035,0.7993
49066,1.1969
49085,1.8011
49097,4.0023
49115,1.4997
49136,3.2989
49152,3.6004
49170,3.1017
49185,2.6995
49210,1.6000
49225,2.6015
49241,4.9994
49261,2.3985
49280,1.0011
49283,-0.6003
49297,2.0006
49321,-0.3019
49350,-1.4019
49368,3.7982
49391,3.6002
49407,2.5009
49430,-0.6008
49457,1.5973
49476,2.7001
49500,1.1991
49523,-0.7993
49541,4.4992
49560,3.2996
49582,1.4998
49605,1.5987
49629,0.9986
49657,0.7992
49673,4.8009
49691,4.4987
49716,0.9985
49739,1.7977
49755,4.2004
49772,4.9993
49804,-1.7017
49820,3.0004
49839,0.6026
49855,3.3999
49875,5.2995
49898,1.5987
49922,1.7981
49947,-0.6015
49968,1.8979
49990,0.6018
50001,4.5989
50020,5.7996
50044,0.0986
50060,1.2019
50074,3.8006
50101,1.2983
50123,-0.3007
50141,1.6992
50160,4.0986
50191,-1.5026
50216,-0.1005
50238,4.3988
50253,4.0015
50270,4.4998
50294,0.2991
50313,2.7991
50334,2.7994
50349,5.3985
50372,1.4982
50388,5.0994
50404,1.6994
50420,4.5989
50445,1.0975
50465,2.5985
50495,-0.9025
50516,1.1999
50536,2.4980
50552,3.2989
50567,5.3985
50583,4.1999
50604,1.1004
50631,1.0988
50650,0.7001
50664,5.8006
50686,1.0018
50708,-1.6997
50721,3.4017
50743,3.9988
50760,1.5008
50788,1.7972
50808,0.9010
50824,4.6989
50848,2.3981
50868,0.1995
50884,3.3994
50910,2.7999
50924,4.2006
50951,-1.2017
50975,0.7991
51000,2.8990
51013,3.8002
51030,2.1033
51056,0.3974
51077,0.6034
51095,4.0007
51115,2.3000
51146,-1.4026
51172,-0.0026
51196,1.0986
51209,2.9007
51234,2.0980
51258,2.8986
51281,1.3007
51302,2.5004
51317,6.7995
51339,1.8988
51363,3.0981
51387,-0.5009
51409,2.2988
51432,3.0992
51451,1.9996
51474,1.3977
51494,3.3980
51523,-3.0024
51536,4.1002
51550,5.3006
51564,5.1006
51592,1.2977
51622,-0.0020
51642,1.3990
51660,2.9007
51682,1.7008
51690,1.5992
51711,1.6984
51728,3.0998
51758,-1.4030
51778,1.3025
51792,4.9991
51818,-0.8011
51835,4.3998
51862,-0.9022
51888,-0.3986
51903,4.1995
51929,-0.1981
51944,3.9995
51965,3.2999
51989,1.0976
52018,-0.5019
52046,1.2982
52074,0.1977
52092,2.9012
52119,1.1973
52138,3.6996
52154,3.9984
52175,0.1009
52200,1.0005
52217,2.1008
52243,2.1974
52260,1.5008
52278,1.9992
52295,2.1023
52310,3.0010
52337,-0.2007
52362,3.6985
52388,3.3974
52404,4.3984
52421,2.1988
52437,3.8994
52456,5.2996
52470,4.6996
52495,2.8990
52514,0.9986
52526,3.3023
52545,4.0001
52567,0.8988
52588,0.0994
52609,2.6994
52629,2.0990
52641,5.5998
52660,0.6001
52685,1.1985
52710,-1.2980
52726,1.9024
52751,2.6975
52780,-0.8009
52799,2.6981
52827,0.5987
52835,0.3992
52851,2.0019
52863,4.3018
52880,3.8988
52898,3.0982
52920,3.9993
52936,3.9999
52959,2.5977
52973,3.8001
52994,2.5999
53019,1.3985
53022,-0.6003
53037,4.6005
53068,-0.2031
53087,3.9996
53108,0.9979
53127,2.3981
53147,1.7990
53169,0.5983
53184,2.4020
53197,2.3022
53215,4.4982
53238,2.1977
53264,-0.4006
53276,5.7008
53296,3.1980
53317,3.4984
53338,1.4999
53354,3.4989
53372,2.5002
53390,3.8982
53405,5.0995
53424,2.6996
53442,3.0007
53470,-2.4008
53491,1.5994
53514,1.4987
53536,0.1993
53555,3.3986
53572,3.0008
53593,3.3979
53617,1.9991
53643,0.5979
53673,0.0985
53691,5.6992
53710,5.4981
53734,-0.6009
53758,1.4991
53775,0.1003
53792,2.8988
53815,1.8997
53831,3.0989
53851,-0.1990
53878,-0.9017
53904,2.2979
53924,0.4990
53944,2.4990
53962,3.3997
53973,6.3009
53999,0.8004
54022,3.4977
54043,3.4989
54065,2.6978
54092,-0.0027
54117,-1.7005
54131,4.8006
54149,3.4992
54163,3.2016
54176,3.9012
54192,2.8989
54208,4.0009
54232,-0.6999
54257,1.5990
54272,2.3000
54293,2.7999
54311,0.1007
54332,1.2989
54351,1.4001
54370,3.4986
54389,3.5986
54409,2.1000
54433,-1.0019
54460,-1.3987
54477,3.5003
54499,3.9988
54515,2.9994
54531,3.4994
54543,3.6013
54560,4.3993
54581,3.4979
54604,-1.2023
54630,0.8979
54654,-0.8014
54674,0.6990
54697,0.8007
54726,1.2986
54750,0.9986
54767,2.0003
54781,3.6006
54804,2.5997
54816,4.0028
54843,1.2973
54866,2.4982
54882,3.1004
54902,4.4990
54918,3.7009
54942,2.0996
54976,-4.8029
54998,1.9978
55019,2.2989
55036,4.1983
55060,-0.3999
55079,3.6006
55098,1.1006
55115,5.6993
55136,2.5979
55161,2.7980
55180,4.1991
55201,3.4989
55216,4.4985
55237,2.0009
55254,3.2023
55276,3.2983
55297,1.0989
55320,1.1997
55333,4.9007
55356,0.9987
55377,2.7999
55397,2.9985
55423,1.6994
55441,2.9992
55461,0.7005
55484,1.4997
55502,3.7002
55529,-0.0012
55545,3.5004
55566,1.6004
55586,3.5990
55608,1.4998
55624,3.0994
55646,3.6983
55671,1.4995
55689,3.6992
55705,3.6999
55725,1.8980
55742,3.5003
55780,-2.4033
55799,3.2006
55816,3.6008
55833,3.1018
55847,3.3016
55867,2.5990
55883,1.3019
55902,1.3021
55922,4.9985
55937,2.5015
55963,0.1984
55989,0.8989
56008,3.4001
56010,0.2998
56025,3.6995
56053,0.9982
56077,-0.5004
56103,-0.3006
56130,-1.2997
56154,2.6996
56185,-2.1016
56209,-0.6979
56226,1.4013
56245,2.8981
56264,1.7011
56284,0.7985
56302,3.1997
56322,2.9980
56342,1.0000
56358,5.0004
56382,3.6986
56404,2.9008
56423,2.9006
56440,2.1998
56470,-0.0005
56487,1.7003
56507,3.9010
56526,1.0001
56541,2.2010
56561,1.5000
56584,-0.5978
56604,2.1015
56628,1.1991
56648,1.7000
56656,-1.4008
56672,3.5004
56692,2.6000
56713,1.4009
56732,3.1991
56744,-1.6012
56770,0.3999
56783,4.0017
56804,3.3004
56826,0.3998
56844,2.1997
56867,1.5987
56886,2.3011
56910,2.2991
56937,1.4993
56955,3.5992
56982,0.5998
57005,1.7987
57020,6.2990
57043,1.3002
57058,3.9000
57077,5.1991
57104,-0.2002
57121,4.7983
57141,-0.1995
57165,0.6986
57191,1.7979
57208,2.8008
57234,0.8994
57254,2.7985
57281,1.8973
57297,-1.2016
57319,1.7988
57331,7.5998
57342,2.5024
57362,0.8000
57380,3.4992
57405,0.7985
57425,1.2010
57451,0.2984
57468,4.1023
57491,0.5977
57507,3.1019
57528,3.8989
57554,-0.1006
57569,2.9010
57584,3.8010
57604,2.6015
57627,1.7987
57651,1.0991
57670,1.2041
57691,1.2014
57712,2.0009
57728,2.4009
57743,4.9985
57768,2.7975
57792,0.2991
57808,2.7004
57822,5.8006
57842,3.2995
57865,1.4007
57885,2.9990
57914,0.6996
57934,2.1990
57949,2.2015
57963,3.4021
57988,-0.4005
58008,3.1000
58025,1.9988
58050,0.5985
58078,3.7977
58103,0.6995
58129,1.0994
58151,1.4018
58170,4.4981
58193,0.8992
58213,2.4005
58231,1.6012
58249,-0.3958
58277,0.3987
58293,3.5009
58314,1.6994
58337,0.7982
58357,3.6000
58375,3.7992
58392,3.6988
58428,-0.8996
58448,1.1000
58470,1.3993
58494,0.1996
58512,1.6007
58539,-0.7017
58558,4.1986
58575,3.2993
58592,3.4998
58612,1.4990
58633,4.5984
58661,0.6972
58685,1.4986
58706,1.5984
58729,0.6002
58747,2.9997
58771,2.7976
58791,3.1990
58813,1.2998
58835,2.5983
58856,1.2989
58875,3.3981
58905,-1.2015
58924,5.4981
58945,1.9994
58965,3.1000
58981,2.9994
59008,0.6988
59033,1.5990
59059,-0.5026
59079,3.2995
59096,3.5988
59112,3.7994
59134,1.7988
59156,1.4988
59187,1.1969
59206,2.0986
59223,3.8003
59246,-0.1013
59265,2.9991
59286,4.0994
59303,2.8003
59324,1.4004
59344,3.8980
59368,0.5996
59390,-0.2007
59411,3.4984
59437,2.5989
59455,4.1992
59481,2.2984
59499,4.7987
59524,1.4990
59548,1.0976
59571,-0.8003
59596,0.6980
59616,4.3990
59631,3.8985
59649,2.6997
59669,1.1985
59690,1.4004
59713,1.5992
59732,1.5991
59754,2.4983
59771,1.7003
59797,2.4974
59813,6.1984
59832,0.7011
59850,3.9982
59869,3.5981
59888,2.6001
59907,3.4001
59929,1.2983
59946,3.9993
59964,4.1997
59980,2.5009
60010,1.2970
60023,5.6987
60045,4.6978
60069,-0.3994
60085,5.1989
60101,1.9004
60122,3.1979
60144,1.5978
60163,4.3001
60179,4.1994
60192,6.6997
60207,4.2000
60232,1.8975
60256,2.3976
60282,-1.1011
60307,2.3975
60337,-1.1020
60353,2.4004
60367,1.5006
60394,2.9973
60417,-0.0008
60433,2.2994
60452,3.2991
60467,3.0995
60487,0.6015
60507,5.6995
60524,3.9998
60547,-0.0013
60577,-2.6015
60604,1.8983
60618,3.4036
60636,2.5982
60666,0.2970
60684,4.3997
60700,3.4994
60719,1.1001
60736,3.9988
60757,0.3019
60780,3.3977
60799,2.1986
60818,2.3981
60829,-1.0011
60851,1.9988
60874,0.7982
60892,4.3002
60915,1.9987
60931,2.2004
60957,-1.4001
60981,-1.7994
61000,3.6981
61021,0.4989
61034,4.6002
61055,3.9984
61078,1.1977
61108,-2.6030
61124,2.3994
61152,0.1977
61168,3.8994
61194,-1.1996
61215,2.1989
61232,5.6998
61259,-0.8002
61284,-0.1010
61301,0.7008
61321,3.3005
61341,3.1000
61363,0.6998
61366,0.0997
61386,2.1000
61404,3.5987
61427,0.1982
61447,0.8015
61463,4.8984
61488,0.7980
61510,3.1998
61524,2.9006
61540,6.2984
61559,4.0981
61576,3.7988
61597,1.2979
61617,2.1985
61641,1.8986
61662,1.9999
61683,3.0989
61702,3.3986
61729,-0.3012
61753,0.9991
61766,5.0002
61786,0.2000
61810,1.4991
61835,1.6975
61855,1.7000
61869,5.2986
61887,2.6982
61913,0.2994
61941,-3.1018
61956,4.9010
61977,0.2989
61998,-0.7996
62021,2.7997
62040,3.1981
62060,4.4990
62079,4.4001
62095,2.9989
62116,0.8999
62139,0.8002
62164,0.0985
62185,1.8984
62209,1.2986
62226,3.1013
62249,2.5997
62271,3.2978
62290,1.4016
62303,4.4012
62322,2.2011
62343,3.3979
62358,4.0000
62380,3.9978
62397,3.6003
62423,-0.3001
62450,1.1003
62468,5.8987
62502,1.3981
62521,4.2981
62542,1.6979
62561,-0.1004
62576,5.7985
62603,-0.2002
62626,4.7977
62650,0.5001
62670,2.5000
62696,2.2974
62715,3.9986
62738,1.6982
62756,2.6992
62775,3.7986
62792,3.6998
62810,3.5992
62826,3.8004
62851,1.3975
62874,2.1997
62891,4.5993
62915,4.3986
62929,6.0001
62951,1.8008
62970,2.2006
62989,2.7981
63008,3.6981
63033,1.1975
63058,0.1000
63078,5.5980
63098,2.6990
63123,1.5995
63133,3.0015
63155,2.9988
63169,4.5996
63194,0.3985
63218,1.5981
63237,3.3986
63258,2.8984
63282,-0.7004
63311,-3.8014
63338,2.5973
63364,-0.0016
63392,-1.2018
63415,1.4007
63438,1.6992
63452,4.7991
63476,-0.8014
63496,4.3980
63516,3.8990
63538,-0.2992
63561,1.4987
63584,1.5982
63608,2.0001
63629,1.8989
63645,3.6004
63657,4.1998
63677,3.5980
63701,1.7981
63716,4.0995
63735,3.0986
63758,3.7987
63785,-2.3012
63799,5.9001
63814,4.0995
63833,-1.6019
63855,1.3988
63878,2.2987
63894,2.6999
63915,0.7004
63938,1.9977
63960,0.9988
63982,-0.0002
64009,3.4973
64027,1.3987
64051,2.6976
64065,-0.0014
64084,4.7991
64108,1.4986
64125,4.3003
64145,4.3980
64160,3.4995
64185,0.8980
64201,4.5994
64224,4.3977
64248,0.5981
64263,4.4005
64282,2.4011
64306,1.4981
64325,3.4986
64344,3.4981
64365,2.8004
64389,0.1976
64411,1.5988
64434,3.0977
64453,0.5011
64472,2.1001
64499,-1.9987
64511,5.3018
64533,0.8008
64559,-0.2011
64575,5.0004
64591,6.0994
64611,3.2990
64628,1.4008
64652,3.8976
64681,-0.0009
64704,1.9987
64728,0.6006
64744,3.4004
64758,5.3996
64778,0.0010
64797,3.0986
64820,-0.6983
64836,5.3004
64848,5.3998
64870,0.4988
64888,4.4992
64907,3.7016
64922,4.7025
64943,2.8984
64961,1.5002
64985,-0.1004
65004,0.9006
65026,1.4003
65048,1.2993
65068,2.4000
65086,2.1992
65100,4.3996
65117,3.9993
65133,1.5029
65157,0.1981
65178,1.5014
65200,-0.1997
65219,1.9991
65236,4.3993
65252,2.7009
65270,2.7997
65284,3.3001
65313,-0.6029
65328,6.1995
65344,3.4994
65363,1.7001
65396,-3.9033
65415,1.1991
65437,1.2993
65459,1.0003
65481,1.3998
65499,2.4997
65519,1.1995
65537,4.8987
65551,6.0006
65569,2.8012
65589,2.4990
65607,3.4997
65632,0.4020
65649,3.6003
65664,4.8010
65679,4.1000
65701,1.2008
65718,5.2993
65738,3.1990
65758,3.7990
65785,-0.0017
65808,3.1987
65821,3.4022
65843,3.8983
65857,4.9986
65882,-0.2985
65903,1.8984
65924,3.6979
65937,6.1012
65958,0.6004
65981,0.9997
66004,2.0987
66024,3.3000
66039,3.2015
66066,-0.6017
66084,1.8012
66112,2.2982
66126,5.2006
66146,0.9020
66160,6.1996
66179,3.1986
66198,2.2006
66212,5.6996
66221,2.0991
66240,1.2001
66255,6.6995
66280,0.4980
66293,3.3037
66317,-0.1009
66337,2.3000
66357,5.4980
66376,2.4996
66399,2.1002
66414,3.3000
66417,0.0997
66426,5.8011
66440,3.7001
66461,1.2019
66478,2.4988
66498,3.7980
66515,3.2003
66528,5.8002
66545,2.6993
66568,1.2987
66587,2.5011
66606,0.9011
66623,3.6993
66641,2.9012
66663,1.4978
66676,6.0992
66689,3.7012
66709,2.9980
66727,4.1992
66741,5.6001
66760,1.7991
66783,0.3982
66802,3.2001
66821,1.4996
66839,2.1012
66860,4.4984
66874,3.7001
66898,0.5976
66918,4.4980
66935,4.4988
66956,2.4999
66969,5.6987
66987,4.9982
67009,0.5003
67027,3.6987
67053,2.3994
67075,2.8998
67088,6.2987
67106,4.3982
67132,0.0979
67148,5.7994
67169,0.5994
67188,2.4996
67208,3.4995
67232,1.5996
67263,-1.0016
67278,1.9005
67293,5.1995
67309,3.4984
67326,1.6003
67347,1.2004
67366,4.8981
67387,2.6004
67401,4.7996
67426,1.6010
67446,2.1990
67462,3.8004
67481,2.8991
67507,2.5974
67528,-0.1986
67554,0.1984
67571,3.1998
67592,1.0984
67612,2.7995
67634,3.3978
67648,3.3986
67669,1.3994
67691,2.5978
67706,2.8010
67722,6.7984
67745,2.6982
67771,0.6989
67789,2.9997
67808,4.1996
67823,5.5985
67845,1.2998
67862,4.3983
67888,-0.2026
67910,1.8993
67927,2.8008
67950,0.8007
67965,3.4005
67989,2.6981
68008,4.1981
68026,4.3992
68048,3.7993
68073,2.8975
68091,1.9017
68110,2.5001
68130,-0.1975
68148,3.8982
68169,0.3994
68193,2.1996
68207,4.0011
68213,-1.1006
68225,4.2013
68244,1.0991
68260,3.9989
68291,-2.0011
68313,0.7998
68334,3.9999
68350,2.0004
68376,-2.4986
68398,0.7003
68419,-0.0996
68441,0.1993
68459,2.9002
68483,2.5991
68503,4.2005
68518,2.0005
68546,-0.8018
68569,2.1997
68592,0.6002
68613,2.0989
68628,3.0005
68647,1.8001
68663,3.0999
68678,4.1020
68697,5.3991
68718,2.7004
68735,2.9998
68755,1.5000
68774,1.3016
68789,3.2005
68804,0.6995
68825,3.3009
68842,0.9003
68860,4.3007
68870,0.3000
68893,3.0987
68913,3.2990
68933,4.1010
68966,-1.7013
68983,1.1013
68997,0.1001
69009,6.3988
69026,1.6013
69049,1.7987
69072,0.8997
69094,0.9993
69104,-0.0010
69115,2.4044
69129,5.5006
69151,2.8988
69171,3.3000
69184,3.4012
69203,1.6991
69220,3.7993
69242,1.6983
69264,2.7013
69287,0.2992
69304,1.2003
69322,4.4987
69336,2.9006
69360,-1.9004
69385,0.5000
69404,1.0036
69425,1.9999
69441,5.3984
69458,3.6003
69486,-0.4018
69492,0.7994
69509,0.3998
69527,3.3007
69544,0.9023
69565,1.9989
69589,0.0986
69614,-0.1010
69635,2.3994
69653,0.9027
69672,1.8996
69685,4.2012
69697,6.0008
69718,2.7989
69739,1.2004
69756,3.3023
69761,-0.8005
69794,-2.9008
69808,0.4991
69841,-0.6023
69862,0.8004
69877,4.4000
69900,0.3007
69924,5.4981
69943,1.8011
69964,0.9004
69989,1.0975
70012,0.9997
70027,3.2030
70062,-3.2025
70081,2.2021
70096,5.4995
70115,1.7011
70131,1.3024
70147,2.9004
70159,3.5028
70182,1.8977
70200,6.2982
70218,1.4997
70240,2.6988
70261,1.8989
70277,4.6999
70297,2.9000
70310,3.8012
70329,3.8006
70341,3.8018
70360,4.1991
70381,-0.2986
70398,5.6998
70411,4.8007
70436,2.4975
70456,2.8980
70478,1.1023
70496,0.7027
70517,3.4989
70533,3.0989
70557,2.5986
70577,1.1995
70592,2.3025
70610,0.7002
70623,1.9042
70638,4.3005
70653,4.8000
70671,3.0007
70688,3.7988
70707,3.2996
70725,4.6997
70741,3.7009
70763,4.6988
70776,7.3987
70787,5.8999
70808,1.4004
70829,2.3999
70850,2.2989
70865,5.2010
70879,3.3001
70903,-1.0014
70918,3.9985
70921,0.0997
70937,3.0014
70940,0.0997
70963,1.2002
70986,0.3997
71006,2.8025
71021,1.6015
71035,2.4006
71058,3.0982
71073,3.2005
71087,5.0006
71106,3.6991
71125,1.5006
71138,3.6007
71159,5.0984
71171,2.5023
71188,2.6993
71206,3.9002
71223,3.2003
71236,0.4012
71255,1.4996
71276,1.2014
71288,4.8023
71304,2.2999
71316,4.2998
71332,2.6024
71355,-0.7993
71374,1.3001
71386,5.4008
71407,2.0989
71419,-0.6987
71438,2.0996
71458,4.6990
71477,5.1981
71494,3.5983
71511,2.9023
71532,1.0999
71550,5.0997
71570,2.5995
71585,3.6000
71606,0.2994
71628,0.3993
71651,3.0992
71666,5.3995
71682,2.1019
71705,-0.3998
71725,1.1000
71740,4.9010
71760,-0.1980
71774,4.4001
71790,5.0994
71811,1.1999
71828,3.0998
71849,1.9994
71873,1.4991
71891,3.1007
71905,1.0016
71929,3.4986
71946,1.3013
71966,0.4010
71984,2.9997
72001,0.0018
72015,5.4011
72033,4.6992
72056,3.3997
72071,4.3995
72091,3.8990
72101,5.3020
72113,5.8998
72125,2.6018
72150,0.4000
72174,3.2986
72190,4.0004
72204,4.6006
72217,3.0002
72232,1.8015
72251,5.3986
72266,3.3010
72284,2.6012
72304,2.3980
72324,-0.1000
72344,1.5995
72364,2.3000
72377,2.6037
72404,-2.3982
72416,4.9003
72432,4.5009
72448,1.7019
72464,2.8999
72479,2.3000
72498,1.7011
72515,3.4998
72536,2.6989
72560,-0.1004
72573,1.6017
72596,2.1007
72611,6.7990
72624,4.2012
72645,1.8999
72661,2.4004
72671,4.5005
72682,4.2024
72693,4.0019
72714,0.9019
72736,1.9983
72750,4.3011
72768,1.5012
72782,2.9021
72798,3.1014
72810,3.5028
72832,1.1003
72846,3.1011
72863,1.4003
72879,3.3024
72891,5.0018
72919,-1.3988
72934,3.4015
72950,3.8994
72966,2.0004
