
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260528_010701
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3968 | Steps:   76712 | Reward:   2.299 | Avg(100):   2.881 | Entropy: 0.0592 | Acc: 38.9% (7+ 11-) | Lifetime: 38.9%
Episode  3969 | Steps:   76730 | Reward:   3.700 | Avg(100):   2.900 | Entropy: 0.0592 | Acc: 50.0% (9+ 9-) | Lifetime: 38.9%
Episode  3970 | Steps:   76745 | Reward:   4.500 | Avg(100):   2.901 | Entropy: 0.0592 | Acc: 66.7% (10+ 5-) | Lifetime: 38.9%
Episode  3971 | Steps:   76760 | Reward:   5.099 | Avg(100):   2.928 | Entropy: 0.0592 | Acc: 53.3% (8+ 7-) | Lifetime: 38.9%
Episode  3972 | Steps:   76779 | Reward:   1.600 | Avg(100):   2.893 | Entropy: 0.0592 | Acc: 36.8% (7+ 12-) | Lifetime: 38.9%
Episode  3973 | Steps:   76791 | Reward:   4.403 | Avg(100):   2.913 | Entropy: 0.0592 | Acc: 75.0% (9+ 3-) | Lifetime: 38.9%
Episode  3974 | Steps:   76804 | Reward:   5.701 | Avg(100):   2.958 | Entropy: 0.0590 | Acc: 69.2% (9+ 4-) | Lifetime: 38.9%
Episode  3975 | Steps:   76821 | Reward:   4.199 | Avg(100):   2.968 | Entropy: 0.0590 | Acc: 47.1% (8+ 9-) | Lifetime: 38.9%
Episode  3976 | Steps:   76836 | Reward:   5.799 | Avg(100):   3.001 | Entropy: 0.0590 | Acc: 60.0% (9+ 6-) | Lifetime: 38.9%
Episode  3977 | Steps:   76852 | Reward:   5.100 | Avg(100):   3.014 | Entropy: 0.0590 | Acc: 56.2% (9+ 7-) | Lifetime: 38.9%
Episode  3978 | Steps:   76867 | Reward:   4.600 | Avg(100):   3.052 | Entropy: 0.0590 | Acc: 53.3% (8+ 7-) | Lifetime: 38.9%
Episode  3979 | Steps:   76878 | Reward:   2.103 | Avg(100):   3.011 | Entropy: 0.0590 | Acc: 81.8% (9+ 2-) | Lifetime: 38.9%
Episode  3980 | Steps:   76894 | Reward:   1.102 | Avg(100):   3.009 | Entropy: 0.0590 | Acc: 56.2% (9+ 7-) | Lifetime: 39.0%
Episode  3981 | Steps:   76916 | Reward:   1.000 | Avg(100):   2.956 | Entropy: 0.0590 | Acc: 31.8% (7+ 15-) | Lifetime: 39.0%
Episode  3982 | Steps:   76929 | Reward:   5.901 | Avg(100):   2.984 | Entropy: 0.0590 | Acc: 76.9% (10+ 3-) | Lifetime: 39.0%
Episode  3983 | Steps:   76946 | Reward:   4.200 | Avg(100):   2.977 | Entropy: 0.0590 | Acc: 47.1% (8+ 9-) | Lifetime: 39.0%
Episode  3984 | Steps:   76960 | Reward:   4.300 | Avg(100):   2.971 | Entropy: 0.0590 | Acc: 57.1% (8+ 6-) | Lifetime: 39.0%
Episode  3985 | Steps:   76978 | Reward:   3.798 | Avg(100):   2.992 | Entropy: 0.0590 | Acc: 38.9% (7+ 11-) | Lifetime: 39.0%
  [Step 77000] Action dist: A0:21% | A1:4% | A2:55% | A3:17% | A4:3%
Episode  3986 | Steps:   77001 | Reward:  -0.901 | Avg(100):   2.957 | Entropy: 0.0590 | Acc: 26.1% (6+ 17-) | Lifetime: 39.0%
Episode  3987 | Steps:   77015 | Reward:   3.600 | Avg(100):   2.959 | Entropy: 0.0590 | Acc: 50.0% (7+ 7-) | Lifetime: 39.0%
Episode  3988 | Steps:   77042 | Reward:   0.199 | Avg(100):   2.946 | Entropy: 0.0590 | Acc: 29.6% (8+ 19-) | Lifetime: 39.0%
Episode  3989 | Steps:   77055 | Reward:   3.501 | Avg(100):   2.967 | Entropy: 0.0590 | Acc: 61.5% (8+ 5-) | Lifetime: 39.0%
Episode  3990 | Steps:   77069 | Reward:   4.800 | Avg(100):   2.985 | Entropy: 0.0589 | Acc: 57.1% (8+ 6-) | Lifetime: 39.0%
Episode  3991 | Steps:   77086 | Reward:   1.602 | Avg(100):   3.026 | Entropy: 0.0589 | Acc: 58.8% (10+ 7-) | Lifetime: 39.0%
Episode  3992 | Steps:   77102 | Reward:   5.599 | Avg(100):   3.029 | Entropy: 0.0589 | Acc: 56.2% (9+ 7-) | Lifetime: 39.0%
Episode  3993 | Steps:   77115 | Reward:   3.501 | Avg(100):   3.051 | Entropy: 0.0589 | Acc: 61.5% (8+ 5-) | Lifetime: 39.0%
Episode  3994 | Steps:   77132 | Reward:   2.901 | Avg(100):   3.074 | Entropy: 0.0589 | Acc: 52.9% (9+ 8-) | Lifetime: 39.0%
Episode  3995 | Steps:   77147 | Reward:   4.300 | Avg(100):   3.072 | Entropy: 0.0589 | Acc: 60.0% (9+ 6-) | Lifetime: 39.0%
Episode  3996 | Steps:   77171 | Reward:   1.398 | Avg(100):   3.059 | Entropy: 0.0589 | Acc: 25.0% (6+ 18-) | Lifetime: 39.0%
Episode  3997 | Steps:   77192 | Reward:   2.100 | Avg(100):   3.058 | Entropy: 0.0589 | Acc: 42.9% (9+ 12-) | Lifetime: 39.0%
Episode  3998 | Steps:   77206 | Reward:   0.804 | Avg(100):   3.044 | Entropy: 0.0589 | Acc: 57.1% (8+ 6-) | Lifetime: 39.0%
Episode  3999 | Steps:   77223 | Reward:   3.901 | Avg(100):   3.049 | Entropy: 0.0589 | Acc: 52.9% (9+ 8-) | Lifetime: 39.0%
Episode  4000 | Steps:   77237 | Reward:   5.500 | Avg(100):   3.079 | Entropy: 0.0589 | Acc: 64.3% (9+ 5-) | Lifetime: 39.0%
Episode  4001 | Steps:   77257 | Reward:   2.598 | Avg(100):   3.065 | Entropy: 0.0589 | Acc: 40.0% (8+ 12-) | Lifetime: 39.0%
Episode  4002 | Steps:   77275 | Reward:   4.199 | Avg(100):   3.085 | Entropy: 0.0589 | Acc: 50.0% (9+ 9-) | Lifetime: 39.0%
Episode  4003 | Steps:   77290 | Reward:   3.400 | Avg(100):   3.066 | Entropy: 0.0589 | Acc: 46.7% (7+ 8-) | Lifetime: 39.0%
Episode  4004 | Steps:   77303 | Reward:   4.201 | Avg(100):   3.098 | Entropy: 0.0589 | Acc: 69.2% (9+ 4-) | Lifetime: 39.0%
Episode  4005 | Steps:   77316 | Reward:   4.001 | Avg(100):   3.140 | Entropy: 0.0588 | Acc: 61.5% (8+ 5-) | Lifetime: 39.0%
Episode  4006 | Steps:   77332 | Reward:   4.601 | Avg(100):   3.139 | Entropy: 0.0588 | Acc: 56.2% (9+ 7-) | Lifetime: 39.0%
Episode  4007 | Steps:   77351 | Reward:   1.899 | Avg(100):   3.130 | Entropy: 0.0588 | Acc: 31.6% (6+ 13-) | Lifetime: 39.0%
Episode  4008 | Steps:   77362 | Reward:   5.601 | Avg(100):   3.173 | Entropy: 0.0588 | Acc: 81.8% (9+ 2-) | Lifetime: 39.0%
Episode  4009 | Steps:   77374 | Reward:   4.402 | Avg(100):   3.188 | Entropy: 0.0588 | Acc: 75.0% (9+ 3-) | Lifetime: 39.0%
Episode  4010 | Steps:   77400 | Reward:   0.199 | Avg(100):   3.182 | Entropy: 0.0588 | Acc: 26.9% (7+ 19-) | Lifetime: 39.0%
Episode  4011 | Steps:   77414 | Reward:   5.499 | Avg(100):   3.226 | Entropy: 0.0588 | Acc: 64.3% (9+ 5-) | Lifetime: 39.0%
Episode  4012 | Steps:   77430 | Reward:   4.100 | Avg(100):   3.251 | Entropy: 0.0588 | Acc: 56.2% (9+ 7-) | Lifetime: 39.0%
Episode  4013 | Steps:   77445 | Reward:   3.899 | Avg(100):   3.231 | Entropy: 0.0588 | Acc: 46.7% (7+ 8-) | Lifetime: 39.0%
Episode  4014 | Steps:   77464 | Reward:   1.503 | Avg(100):   3.223 | Entropy: 0.0588 | Acc: 47.4% (9+ 10-) | Lifetime: 39.0%
Episode  4015 | Steps:   77487 | Reward:   2.499 | Avg(100):   3.229 | Entropy: 0.0588 | Acc: 34.8% (8+ 15-) | Lifetime: 39.0%
  [Step 77500] Action dist: A0:20% | A1:3% | A2:53% | A3:20% | A4:4%
Episode  4016 | Steps:   77500 | Reward:   5.700 | Avg(100):   3.248 | Entropy: 0.0588 | Acc: 69.2% (9+ 4-) | Lifetime: 39.0%
Episode  4017 | Steps:   77503 | Reward:   0.100 | Avg(100):   3.218 | Entropy: 0.0588 | Acc: 33.3% (1+ 2-) | Lifetime: 39.0%
Episode  4018 | Steps:   77514 | Reward:   5.200 | Avg(100):   3.206 | Entropy: 0.0588 | Acc: 63.6% (7+ 4-) | Lifetime: 39.0%
Episode  4019 | Steps:   77531 | Reward:   4.699 | Avg(100):   3.223 | Entropy: 0.0588 | Acc: 47.1% (8+ 9-) | Lifetime: 39.0%
Episode  4020 | Steps:   77554 | Reward:   1.499 | Avg(100):   3.214 | Entropy: 0.0588 | Acc: 34.8% (8+ 15-) | Lifetime: 39.0%
Episode  4021 | Steps:   77569 | Reward:   1.103 | Avg(100):   3.227 | Entropy: 0.0586 | Acc: 53.3% (8+ 7-) | Lifetime: 39.0%
Episode  4022 | Steps:   77602 | Reward:  -1.202 | Avg(100):   3.156 | Entropy: 0.0586 | Acc: 21.2% (7+ 26-) | Lifetime: 39.0%
Episode  4023 | Steps:   77618 | Reward:   7.098 | Avg(100):   3.230 | Entropy: 0.0586 | Acc: 56.2% (9+ 7-) | Lifetime: 39.0%
Episode  4024 | Steps:   77631 | Reward:   4.500 | Avg(100):   3.239 | Entropy: 0.0586 | Acc: 61.5% (8+ 5-) | Lifetime: 39.0%
Episode  4025 | Steps:   77652 | Reward:   1.699 | Avg(100):   3.214 | Entropy: 0.0586 | Acc: 33.3% (7+ 14-) | Lifetime: 39.0%
Episode  4026 | Steps:   77673 | Reward:   1.199 | Avg(100):   3.184 | Entropy: 0.0586 | Acc: 33.3% (7+ 14-) | Lifetime: 39.0%
Episode  4027 | Steps:   77697 | Reward:   1.299 | Avg(100):   3.206 | Entropy: 0.0586 | Acc: 33.3% (8+ 16-) | Lifetime: 39.0%
Episode  4028 | Steps:   77729 | Reward:  -1.002 | Avg(100):   3.157 | Entropy: 0.0586 | Acc: 19.4% (6+ 25-) | Lifetime: 39.0%
Episode  4029 | Steps:   77748 | Reward:   3.799 | Avg(100):   3.187 | Entropy: 0.0586 | Acc: 42.1% (8+ 11-) | Lifetime: 39.0%
Episode  4030 | Steps:   77763 | Reward:   5.098 | Avg(100):   3.220 | Entropy: 0.0586 | Acc: 53.3% (8+ 7-) | Lifetime: 39.0%
Episode  4031 | Steps:   77780 | Reward:   4.199 | Avg(100):   3.279 | Entropy: 0.0586 | Acc: 47.1% (8+ 9-) | Lifetime: 39.0%
Episode  4032 | Steps:   77793 | Reward:   4.500 | Avg(100):   3.308 | Entropy: 0.0586 | Acc: 61.5% (8+ 5-) | Lifetime: 39.0%
Episode  4033 | Steps:   77808 | Reward:   3.800 | Avg(100):   3.310 | Entropy: 0.0586 | Acc: 60.0% (9+ 6-) | Lifetime: 39.0%
Episode  4034 | Steps:   77824 | Reward:   1.700 | Avg(100):   3.291 | Entropy: 0.0585 | Acc: 43.8% (7+ 9-) | Lifetime: 39.0%
Episode  4035 | Steps:   77844 | Reward:   2.600 | Avg(100):   3.285 | Entropy: 0.0585 | Acc: 40.0% (8+ 12-) | Lifetime: 39.0%
Episode  4036 | Steps:   77864 | Reward:   0.600 | Avg(100):   3.278 | Entropy: 0.0585 | Acc: 40.0% (8+ 12-) | Lifetime: 39.0%
Episode  4037 | Steps:   77881 | Reward:   3.899 | Avg(100):   3.271 | Entropy: 0.0585 | Acc: 52.9% (9+ 8-) | Lifetime: 39.0%
Episode  4038 | Steps:   77898 | Reward:   3.499 | Avg(100):   3.260 | Entropy: 0.0585 | Acc: 41.2% (7+ 10-) | Lifetime: 39.0%
Episode  4039 | Steps:   77911 | Reward:   4.701 | Avg(100):   3.273 | Entropy: 0.0585 | Acc: 69.2% (9+ 4-) | Lifetime: 39.0%
Episode  4040 | Steps:   77931 | Reward:   2.600 | Avg(100):   3.256 | Entropy: 0.0585 | Acc: 40.0% (8+ 12-) | Lifetime: 39.0%
Episode  4041 | Steps:   77950 | Reward:   2.800 | Avg(100):   3.278 | Entropy: 0.0585 | Acc: 42.1% (8+ 11-) | Lifetime: 39.0%
Episode  4042 | Steps:   77968 | Reward:   3.298 | Avg(100):   3.260 | Entropy: 0.0585 | Acc: 38.9% (7+ 11-) | Lifetime: 39.0%
Episode  4043 | Steps:   77986 | Reward:   3.500 | Avg(100):   3.255 | Entropy: 0.0585 | Acc: 44.4% (8+ 10-) | Lifetime: 39.0%
  [Step 78000] Action dist: A0:19% | A1:3% | A2:56% | A3:21% | A4:2%
Episode  4044 | Steps:   78006 | Reward:   0.899 | Avg(100):   3.211 | Entropy: 0.0585 | Acc: 35.0% (7+ 13-) | Lifetime: 39.0%
Episode  4045 | Steps:   78020 | Reward:   7.000 | Avg(100):   3.278 | Entropy: 0.0585 | Acc: 64.3% (9+ 5-) | Lifetime: 39.1%
Episode  4046 | Steps:   78036 | Reward:   4.399 | Avg(100):   3.302 | Entropy: 0.0585 | Acc: 50.0% (8+ 8-) | Lifetime: 39.1%
Episode  4047 | Steps:   78051 | Reward:   1.802 | Avg(100):   3.273 | Entropy: 0.0585 | Acc: 60.0% (9+ 6-) | Lifetime: 39.1%
Episode  4048 | Steps:   78065 | Reward:   2.302 | Avg(100):   3.271 | Entropy: 0.0585 | Acc: 57.1% (8+ 6-) | Lifetime: 39.1%
Episode  4049 | Steps:   78081 | Reward:   3.802 | Avg(100):   3.244 | Entropy: 0.0584 | Acc: 62.5% (10+ 6-) | Lifetime: 39.1%
Episode  4050 | Steps:   78099 | Reward:   4.699 | Avg(100):   3.269 | Entropy: 0.0584 | Acc: 50.0% (9+ 9-) | Lifetime: 39.1%
Episode  4051 | Steps:   78121 | Reward:  -0.199 | Avg(100):   3.232 | Entropy: 0.0584 | Acc: 27.3% (6+ 16-) | Lifetime: 39.1%
Episode  4052 | Steps:   78143 | Reward:   0.999 | Avg(100):   3.189 | Entropy: 0.0584 | Acc: 31.8% (7+ 15-) | Lifetime: 39.1%
Episode  4053 | Steps:   78158 | Reward:   3.600 | Avg(100):   3.188 | Entropy: 0.0584 | Acc: 53.3% (8+ 7-) | Lifetime: 39.1%
Episode  4054 | Steps:   78173 | Reward:   5.299 | Avg(100):   3.234 | Entropy: 0.0584 | Acc: 60.0% (9+ 6-) | Lifetime: 39.1%
Episode  4055 | Steps:   78186 | Reward:   2.801 | Avg(100):   3.245 | Entropy: 0.0584 | Acc: 53.8% (7+ 6-) | Lifetime: 39.1%
Episode  4056 | Steps:   78202 | Reward:   2.700 | Avg(100):   3.230 | Entropy: 0.0584 | Acc: 43.8% (7+ 9-) | Lifetime: 39.1%
Episode  4057 | Steps:   78217 | Reward:   6.998 | Avg(100):   3.261 | Entropy: 0.0584 | Acc: 66.7% (10+ 5-) | Lifetime: 39.1%
Episode  4058 | Steps:   78234 | Reward:   2.201 | Avg(100):   3.235 | Entropy: 0.0584 | Acc: 47.1% (8+ 9-) | Lifetime: 39.1%
Episode  4059 | Steps:   78248 | Reward:   0.401 | Avg(100):   3.185 | Entropy: 0.0584 | Acc: 42.9% (6+ 8-) | Lifetime: 39.1%
Episode  4060 | Steps:   78266 | Reward:   4.700 | Avg(100):   3.169 | Entropy: 0.0584 | Acc: 50.0% (9+ 9-) | Lifetime: 39.1%
Episode  4061 | Steps:   78280 | Reward:   5.001 | Avg(100):   3.195 | Entropy: 0.0584 | Acc: 64.3% (9+ 5-) | Lifetime: 39.1%
Episode  4062 | Steps:   78292 | Reward:   3.202 | Avg(100):   3.181 | Entropy: 0.0584 | Acc: 66.7% (8+ 4-) | Lifetime: 39.1%
Episode  4063 | Steps:   78311 | Reward:   2.100 | Avg(100):   3.208 | Entropy: 0.0584 | Acc: 36.8% (7+ 12-) | Lifetime: 39.1%
Episode  4064 | Steps:   78323 | Reward:   6.401 | Avg(100):   3.242 | Entropy: 0.0584 | Acc: 75.0% (9+ 3-) | Lifetime: 39.1%
Episode  4065 | Steps:   78342 | Reward:   3.099 | Avg(100):   3.272 | Entropy: 0.0582 | Acc: 36.8% (7+ 12-) | Lifetime: 39.1%
Episode  4066 | Steps:   78359 | Reward:   1.202 | Avg(100):   3.260 | Entropy: 0.0582 | Acc: 47.1% (8+ 9-) | Lifetime: 39.1%
Episode  4067 | Steps:   78375 | Reward:   1.102 | Avg(100):   3.238 | Entropy: 0.0582 | Acc: 56.2% (9+ 7-) | Lifetime: 39.1%
Episode  4068 | Steps:   78392 | Reward:   4.198 | Avg(100):   3.257 | Entropy: 0.0582 | Acc: 47.1% (8+ 9-) | Lifetime: 39.1%
Episode  4069 | Steps:   78406 | Reward:   5.900 | Avg(100):   3.279 | Entropy: 0.0582 | Acc: 76.9% (10+ 3-) | Lifetime: 39.1%
Episode  4070 | Steps:   78425 | Reward:   2.399 | Avg(100):   3.258 | Entropy: 0.0582 | Acc: 31.6% (6+ 13-) | Lifetime: 39.1%
Episode  4071 | Steps:   78437 | Reward:   4.402 | Avg(100):   3.251 | Entropy: 0.0582 | Acc: 75.0% (9+ 3-) | Lifetime: 39.1%
Episode  4072 | Steps:   78453 | Reward:   1.500 | Avg(100):   3.250 | Entropy: 0.0582 | Acc: 37.5% (6+ 10-) | Lifetime: 39.1%
Episode  4073 | Steps:   78471 | Reward:   3.401 | Avg(100):   3.240 | Entropy: 0.0582 | Acc: 52.9% (9+ 8-) | Lifetime: 39.1%
Episode  4074 | Steps:   78489 | Reward:   0.404 | Avg(100):   3.187 | Entropy: 0.0582 | Acc: 55.6% (10+ 8-) | Lifetime: 39.1%
  [Step 78500] Action dist: A0:21% | A1:2% | A2:55% | A3:19% | A4:3%
Episode  4075 | Steps:   78507 | Reward:   0.899 | Avg(100):   3.154 | Entropy: 0.0582 | Acc: 27.8% (5+ 13-) | Lifetime: 39.1%
Episode  4076 | Steps:   78529 | Reward:   1.299 | Avg(100):   3.109 | Entropy: 0.0582 | Acc: 27.3% (6+ 16-) | Lifetime: 39.1%
Episode  4077 | Steps:   78543 | Reward:   7.200 | Avg(100):   3.130 | Entropy: 0.0582 | Acc: 71.4% (10+ 4-) | Lifetime: 39.1%
Episode  4078 | Steps:   78560 | Reward:   2.699 | Avg(100):   3.111 | Entropy: 0.0582 | Acc: 47.1% (8+ 9-) | Lifetime: 39.1%
Episode  4079 | Steps:   78576 | Reward:   4.899 | Avg(100):   3.139 | Entropy: 0.0582 | Acc: 50.0% (8+ 8-) | Lifetime: 39.1%
Episode  4080 | Steps:   78599 | Reward:   1.599 | Avg(100):   3.144 | Entropy: 0.0581 | Acc: 26.1% (6+ 17-) | Lifetime: 39.1%
Episode  4081 | Steps:   78612 | Reward:   3.403 | Avg(100):   3.168 | Entropy: 0.0581 | Acc: 76.9% (10+ 3-) | Lifetime: 39.1%
Episode  4082 | Steps:   78630 | Reward:   3.598 | Avg(100):   3.145 | Entropy: 0.0581 | Acc: 33.3% (6+ 12-) | Lifetime: 39.1%
Episode  4083 | Steps:   78649 | Reward:   3.500 | Avg(100):   3.138 | Entropy: 0.0581 | Acc: 47.4% (9+ 10-) | Lifetime: 39.1%
Episode  4084 | Steps:   78661 | Reward:   3.903 | Avg(100):   3.134 | Entropy: 0.0581 | Acc: 75.0% (9+ 3-) | Lifetime: 39.1%
Episode  4085 | Steps:   78688 | Reward:   0.000 | Avg(100):   3.096 | Entropy: 0.0581 | Acc: 25.9% (7+ 20-) | Lifetime: 39.1%
Episode  4086 | Steps:   78706 | Reward:   3.500 | Avg(100):   3.140 | Entropy: 0.0581 | Acc: 44.4% (8+ 10-) | Lifetime: 39.1%
Episode  4087 | Steps:   78724 | Reward:   1.901 | Avg(100):   3.123 | Entropy: 0.0581 | Acc: 55.6% (10+ 8-) | Lifetime: 39.1%
Episode  4088 | Steps:   78739 | Reward:   4.599 | Avg(100):   3.167 | Entropy: 0.0581 | Acc: 53.3% (8+ 7-) | Lifetime: 39.1%
Episode  4089 | Steps:   78754 | Reward:   4.800 | Avg(100):   3.180 | Entropy: 0.0581 | Acc: 60.0% (9+ 6-) | Lifetime: 39.1%
Episode  4090 | Steps:   78770 | Reward:   3.900 | Avg(100):   3.171 | Entropy: 0.0581 | Acc: 50.0% (8+ 8-) | Lifetime: 39.1%
Episode  4091 | Steps:   78781 | Reward:   4.401 | Avg(100):   3.199 | Entropy: 0.0581 | Acc: 72.7% (8+ 3-) | Lifetime: 39.1%
Episode  4092 | Steps:   78791 | Reward:   6.801 | Avg(100):   3.211 | Entropy: 0.0581 | Acc: 90.0% (9+ 1-) | Lifetime: 39.2%
Episode  4093 | Steps:   78806 | Reward:   1.802 | Avg(100):   3.194 | Entropy: 0.0581 | Acc: 60.0% (9+ 6-) | Lifetime: 39.2%
Episode  4094 | Steps:   78827 | Reward:   1.699 | Avg(100):   3.182 | Entropy: 0.0581 | Acc: 33.3% (7+ 14-) | Lifetime: 39.2%
Episode  4095 | Steps:   78845 | Reward:   4.000 | Avg(100):   3.179 | Entropy: 0.0581 | Acc: 44.4% (8+ 10-) | Lifetime: 39.2%
Episode  4096 | Steps:   78860 | Reward:   2.102 | Avg(100):   3.186 | Entropy: 0.0579 | Acc: 53.3% (8+ 7-) | Lifetime: 39.2%
Episode  4097 | Steps:   78876 | Reward:   2.401 | Avg(100):   3.189 | Entropy: 0.0579 | Acc: 50.0% (8+ 8-) | Lifetime: 39.2%
Episode  4098 | Steps:   78898 | Reward:   5.098 | Avg(100):   3.232 | Entropy: 0.0579 | Acc: 45.5% (10+ 12-) | Lifetime: 39.2%
Episode  4099 | Steps:   78909 | Reward:   4.201 | Avg(100):   3.235 | Entropy: 0.0579 | Acc: 63.6% (7+ 4-) | Lifetime: 39.2%
Episode  4100 | Steps:   78925 | Reward:   4.899 | Avg(100):   3.229 | Entropy: 0.0579 | Acc: 50.0% (8+ 8-) | Lifetime: 39.2%
Episode  4101 | Steps:   78944 | Reward:   2.800 | Avg(100):   3.231 | Entropy: 0.0579 | Acc: 42.1% (8+ 11-) | Lifetime: 39.2%
Episode  4102 | Steps:   78963 | Reward:  -0.197 | Avg(100):   3.187 | Entropy: 0.0579 | Acc: 42.1% (8+ 11-) | Lifetime: 39.2%
Episode  4103 | Steps:   78978 | Reward:   3.600 | Avg(100):   3.189 | Entropy: 0.0579 | Acc: 53.3% (8+ 7-) | Lifetime: 39.2%
Episode  4104 | Steps:   78993 | Reward:   3.899 | Avg(100):   3.186 | Entropy: 0.0579 | Acc: 46.7% (7+ 8-) | Lifetime: 39.2%
  [Step 79000] Action dist: A0:22% | A1:1% | A2:53% | A3:20% | A4:4%
Episode  4105 | Steps:   79013 | Reward:   0.102 | Avg(100):   3.147 | Entropy: 0.0579 | Acc: 40.0% (8+ 12-) | Lifetime: 39.2%
Episode  4106 | Steps:   79031 | Reward:   0.802 | Avg(100):   3.109 | Entropy: 0.0579 | Acc: 38.9% (7+ 11-) | Lifetime: 39.2%
Episode  4107 | Steps:   79047 | Reward:   1.102 | Avg(100):   3.101 | Entropy: 0.0579 | Acc: 56.2% (9+ 7-) | Lifetime: 39.2%
Episode  4108 | Steps:   79065 | Reward:   4.499 | Avg(100):   3.090 | Entropy: 0.0579 | Acc: 44.4% (8+ 10-) | Lifetime: 39.2%
Episode  4109 | Steps:   79080 | Reward:   4.100 | Avg(100):   3.087 | Entropy: 0.0579 | Acc: 53.3% (8+ 7-) | Lifetime: 39.2%
Episode  4110 | Steps:   79092 | Reward:   3.901 | Avg(100):   3.124 | Entropy: 0.0579 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
Episode  4111 | Steps:   79107 | Reward:   1.402 | Avg(100):   3.083 | Entropy: 0.0578 | Acc: 46.7% (7+ 8-) | Lifetime: 39.2%
Episode  4112 | Steps:   79138 | Reward:   0.898 | Avg(100):   3.051 | Entropy: 0.0578 | Acc: 25.8% (8+ 23-) | Lifetime: 39.2%
Episode  4113 | Steps:   79151 | Reward:   3.800 | Avg(100):   3.050 | Entropy: 0.0578 | Acc: 53.8% (7+ 6-) | Lifetime: 39.2%
Episode  4114 | Steps:   79165 | Reward:   1.504 | Avg(100):   3.050 | Entropy: 0.0578 | Acc: 64.3% (9+ 5-) | Lifetime: 39.2%
Episode  4115 | Steps:   79181 | Reward:   2.401 | Avg(100):   3.049 | Entropy: 0.0578 | Acc: 50.0% (8+ 8-) | Lifetime: 39.2%
Episode  4116 | Steps:   79205 | Reward:   1.200 | Avg(100):   3.004 | Entropy: 0.0578 | Acc: 41.7% (10+ 14-) | Lifetime: 39.2%
Episode  4117 | Steps:   79223 | Reward:   4.498 | Avg(100):   3.048 | Entropy: 0.0578 | Acc: 44.4% (8+ 10-) | Lifetime: 39.2%
Episode  4118 | Steps:   79237 | Reward:   4.700 | Avg(100):   3.043 | Entropy: 0.0578 | Acc: 71.4% (10+ 4-) | Lifetime: 39.2%
Episode  4119 | Steps:   79254 | Reward:   3.700 | Avg(100):   3.033 | Entropy: 0.0578 | Acc: 47.1% (8+ 9-) | Lifetime: 39.2%
Episode  4120 | Steps:   79265 | Reward:   4.802 | Avg(100):   3.066 | Entropy: 0.0578 | Acc: 90.9% (10+ 1-) | Lifetime: 39.2%
Episode  4121 | Steps:   79284 | Reward:   3.000 | Avg(100):   3.085 | Entropy: 0.0578 | Acc: 47.4% (9+ 10-) | Lifetime: 39.2%
Episode  4122 | Steps:   79301 | Reward:   0.404 | Avg(100):   3.101 | Entropy: 0.0578 | Acc: 52.9% (9+ 8-) | Lifetime: 39.2%
Episode  4123 | Steps:   79314 | Reward:   5.402 | Avg(100):   3.084 | Entropy: 0.0578 | Acc: 76.9% (10+ 3-) | Lifetime: 39.2%
Episode  4124 | Steps:   79328 | Reward:   3.100 | Avg(100):   3.070 | Entropy: 0.0578 | Acc: 50.0% (7+ 7-) | Lifetime: 39.2%
Episode  4125 | Steps:   79346 | Reward:  -0.698 | Avg(100):   3.046 | Entropy: 0.0578 | Acc: 38.9% (7+ 11-) | Lifetime: 39.2%
Episode  4126 | Steps:   79375 | Reward:   1.098 | Avg(100):   3.045 | Entropy: 0.0577 | Acc: 24.1% (7+ 22-) | Lifetime: 39.2%
Episode  4127 | Steps:   79389 | Reward:   3.203 | Avg(100):   3.064 | Entropy: 0.0577 | Acc: 71.4% (10+ 4-) | Lifetime: 39.2%
Episode  4128 | Steps:   79404 | Reward:   2.900 | Avg(100):   3.103 | Entropy: 0.0577 | Acc: 46.7% (7+ 8-) | Lifetime: 39.2%
Episode  4129 | Steps:   79421 | Reward:   5.898 | Avg(100):   3.124 | Entropy: 0.0577 | Acc: 52.9% (9+ 8-) | Lifetime: 39.2%
Episode  4130 | Steps:   79432 | Reward:   4.400 | Avg(100):   3.117 | Entropy: 0.0577 | Acc: 72.7% (8+ 3-) | Lifetime: 39.2%
Episode  4131 | Steps:   79450 | Reward:   4.200 | Avg(100):   3.117 | Entropy: 0.0577 | Acc: 50.0% (9+ 9-) | Lifetime: 39.2%
Episode  4132 | Steps:   79465 | Reward:   3.301 | Avg(100):   3.105 | Entropy: 0.0577 | Acc: 60.0% (9+ 6-) | Lifetime: 39.2%
Episode  4133 | Steps:   79477 | Reward:   3.902 | Avg(100):   3.106 | Entropy: 0.0577 | Acc: 75.0% (9+ 3-) | Lifetime: 39.2%
Episode  4134 | Steps:   79496 | Reward:   0.802 | Avg(100):   3.097 | Entropy: 0.0577 | Acc: 42.1% (8+ 11-) | Lifetime: 39.2%
  [Step 79500] Action dist: A0:28% | A1:2% | A2:50% | A3:16% | A4:3%
