
Training on cuda | logs -> training_logs/run_seed41_config3_fresh_20260528_003340
Config: ..\..\configs\config3.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3996 | Steps:   66923 | Reward:   5.001 | Avg(100):   4.088 | Entropy: 0.0644 | Acc: 64.3% (9+ 5-) | Lifetime: 48.9%
Episode  3997 | Steps:   66935 | Reward:   4.700 | Avg(100):   4.104 | Entropy: 0.0644 | Acc: 66.7% (8+ 4-) | Lifetime: 48.9%
Episode  3998 | Steps:   66953 | Reward:   3.998 | Avg(100):   4.121 | Entropy: 0.0644 | Acc: 44.4% (8+ 10-) | Lifetime: 48.9%
Episode  3999 | Steps:   66969 | Reward:   3.101 | Avg(100):   4.107 | Entropy: 0.0644 | Acc: 56.2% (9+ 7-) | Lifetime: 48.9%
Episode  4000 | Steps:   66987 | Reward:   3.499 | Avg(100):   4.100 | Entropy: 0.0644 | Acc: 44.4% (8+ 10-) | Lifetime: 48.9%
  [Step 67000] Action dist: A0:25% | A1:4% | A2:46% | A3:22% | A4:2%
Episode  4001 | Steps:   67000 | Reward:   4.901 | Avg(100):   4.133 | Entropy: 0.0644 | Acc: 76.9% (10+ 3-) | Lifetime: 48.9%
Episode  4002 | Steps:   67011 | Reward:   5.100 | Avg(100):   4.163 | Entropy: 0.0644 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  4003 | Steps:   67024 | Reward:   4.701 | Avg(100):   4.208 | Entropy: 0.0644 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  4004 | Steps:   67045 | Reward:   1.102 | Avg(100):   4.163 | Entropy: 0.0644 | Acc: 42.9% (9+ 12-) | Lifetime: 48.9%
Episode  4005 | Steps:   67061 | Reward:   5.099 | Avg(100):   4.157 | Entropy: 0.0644 | Acc: 53.3% (8+ 7-) | Lifetime: 48.9%
Episode  4006 | Steps:   67073 | Reward:   5.901 | Avg(100):   4.184 | Entropy: 0.0642 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  4007 | Steps:   67094 | Reward:   2.699 | Avg(100):   4.139 | Entropy: 0.0642 | Acc: 33.3% (7+ 14-) | Lifetime: 48.9%
Episode  4008 | Steps:   67103 | Reward:   4.503 | Avg(100):   4.148 | Entropy: 0.0642 | Acc: 100.0% (9+ 0-) | Lifetime: 48.9%
Episode  4009 | Steps:   67119 | Reward:   2.802 | Avg(100):   4.193 | Entropy: 0.0642 | Acc: 62.5% (10+ 6-) | Lifetime: 48.9%
Episode  4010 | Steps:   67132 | Reward:   6.499 | Avg(100):   4.209 | Entropy: 0.0642 | Acc: 61.5% (8+ 5-) | Lifetime: 48.9%
Episode  4011 | Steps:   67147 | Reward:   2.102 | Avg(100):   4.210 | Entropy: 0.0642 | Acc: 53.3% (8+ 7-) | Lifetime: 48.9%
Episode  4012 | Steps:   67160 | Reward:   3.701 | Avg(100):   4.216 | Entropy: 0.0642 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  4013 | Steps:   67174 | Reward:   6.700 | Avg(100):   4.239 | Entropy: 0.0642 | Acc: 71.4% (10+ 4-) | Lifetime: 48.9%
Episode  4014 | Steps:   67185 | Reward:   4.102 | Avg(100):   4.219 | Entropy: 0.0642 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  4015 | Steps:   67194 | Reward:   7.000 | Avg(100):   4.255 | Entropy: 0.0642 | Acc: 100.0% (9+ 0-) | Lifetime: 48.9%
Episode  4016 | Steps:   67211 | Reward:   2.200 | Avg(100):   4.221 | Entropy: 0.0642 | Acc: 47.1% (8+ 9-) | Lifetime: 48.9%
Episode  4017 | Steps:   67228 | Reward:   1.202 | Avg(100):   4.176 | Entropy: 0.0642 | Acc: 47.1% (8+ 9-) | Lifetime: 48.9%
Episode  4018 | Steps:   67242 | Reward:   5.001 | Avg(100):   4.178 | Entropy: 0.0642 | Acc: 64.3% (9+ 5-) | Lifetime: 48.9%
Episode  4019 | Steps:   67265 | Reward:   2.699 | Avg(100):   4.173 | Entropy: 0.0642 | Acc: 39.1% (9+ 14-) | Lifetime: 48.9%
Episode  4020 | Steps:   67295 | Reward:   0.799 | Avg(100):   4.134 | Entropy: 0.0642 | Acc: 30.0% (9+ 21-) | Lifetime: 48.9%
Episode  4021 | Steps:   67306 | Reward:   3.402 | Avg(100):   4.135 | Entropy: 0.0642 | Acc: 72.7% (8+ 3-) | Lifetime: 48.9%
Episode  4022 | Steps:   67328 | Reward:   0.501 | Avg(100):   4.097 | Entropy: 0.0641 | Acc: 31.8% (7+ 15-) | Lifetime: 48.9%
Episode  4023 | Steps:   67342 | Reward:   5.501 | Avg(100):   4.091 | Entropy: 0.0641 | Acc: 64.3% (9+ 5-) | Lifetime: 48.9%
Episode  4024 | Steps:   67353 | Reward:   3.602 | Avg(100):   4.057 | Entropy: 0.0641 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  4025 | Steps:   67364 | Reward:   5.601 | Avg(100):   4.045 | Entropy: 0.0641 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  4026 | Steps:   67374 | Reward:   5.801 | Avg(100):   4.062 | Entropy: 0.0641 | Acc: 90.0% (9+ 1-) | Lifetime: 48.9%
Episode  4027 | Steps:   67385 | Reward:   2.104 | Avg(100):   4.071 | Entropy: 0.0641 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
Episode  4028 | Steps:   67396 | Reward:   2.902 | Avg(100):   4.083 | Entropy: 0.0641 | Acc: 72.7% (8+ 3-) | Lifetime: 48.9%
Episode  4029 | Steps:   67411 | Reward:   5.300 | Avg(100):   4.133 | Entropy: 0.0641 | Acc: 60.0% (9+ 6-) | Lifetime: 48.9%
Episode  4030 | Steps:   67428 | Reward:   3.200 | Avg(100):   4.142 | Entropy: 0.0641 | Acc: 47.1% (8+ 9-) | Lifetime: 48.9%
Episode  4031 | Steps:   67458 | Reward:  -0.303 | Avg(100):   4.094 | Entropy: 0.0641 | Acc: 20.0% (6+ 24-) | Lifetime: 48.9%
Episode  4032 | Steps:   67473 | Reward:   2.301 | Avg(100):   4.062 | Entropy: 0.0641 | Acc: 60.0% (9+ 6-) | Lifetime: 48.9%
Episode  4033 | Steps:   67484 | Reward:   4.602 | Avg(100):   4.054 | Entropy: 0.0641 | Acc: 81.8% (9+ 2-) | Lifetime: 48.9%
  [Step 67500] Action dist: A0:32% | A1:4% | A2:39% | A3:21% | A4:4%
Episode  4034 | Steps:   67512 | Reward:   0.998 | Avg(100):   4.034 | Entropy: 0.0641 | Acc: 28.6% (8+ 20-) | Lifetime: 48.9%
Episode  4035 | Steps:   67527 | Reward:   2.204 | Avg(100):   4.009 | Entropy: 0.0641 | Acc: 73.3% (11+ 4-) | Lifetime: 48.9%
Episode  4036 | Steps:   67539 | Reward:   4.901 | Avg(100):   3.997 | Entropy: 0.0641 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  4037 | Steps:   67551 | Reward:   2.903 | Avg(100):   3.980 | Entropy: 0.0641 | Acc: 75.0% (9+ 3-) | Lifetime: 48.9%
Episode  4038 | Steps:   67561 | Reward:   7.099 | Avg(100):   4.033 | Entropy: 0.0641 | Acc: 80.0% (8+ 2-) | Lifetime: 48.9%
Episode  4039 | Steps:   67576 | Reward:   5.799 | Avg(100):   4.043 | Entropy: 0.0641 | Acc: 60.0% (9+ 6-) | Lifetime: 48.9%
Episode  4040 | Steps:   67587 | Reward:   4.901 | Avg(100):   4.045 | Entropy: 0.0640 | Acc: 72.7% (8+ 3-) | Lifetime: 48.9%
Episode  4041 | Steps:   67600 | Reward:   3.201 | Avg(100):   4.034 | Entropy: 0.0640 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  4042 | Steps:   67618 | Reward:   2.701 | Avg(100):   4.021 | Entropy: 0.0640 | Acc: 50.0% (9+ 9-) | Lifetime: 48.9%
Episode  4043 | Steps:   67633 | Reward:   1.303 | Avg(100):   4.003 | Entropy: 0.0640 | Acc: 60.0% (9+ 6-) | Lifetime: 48.9%
Episode  4044 | Steps:   67646 | Reward:   6.200 | Avg(100):   4.002 | Entropy: 0.0640 | Acc: 69.2% (9+ 4-) | Lifetime: 48.9%
Episode  4045 | Steps:   67665 | Reward:   1.600 | Avg(100):   3.985 | Entropy: 0.0640 | Acc: 36.8% (7+ 12-) | Lifetime: 48.9%
Episode  4046 | Steps:   67686 | Reward:   3.399 | Avg(100):   3.957 | Entropy: 0.0640 | Acc: 38.1% (8+ 13-) | Lifetime: 48.9%
Episode  4047 | Steps:   67696 | Reward:   4.801 | Avg(100):   3.952 | Entropy: 0.0640 | Acc: 90.0% (9+ 1-) | Lifetime: 48.9%
Episode  4048 | Steps:   67710 | Reward:   6.500 | Avg(100):   3.976 | Entropy: 0.0640 | Acc: 64.3% (9+ 5-) | Lifetime: 48.9%
Episode  4049 | Steps:   67725 | Reward:   2.899 | Avg(100):   3.969 | Entropy: 0.0640 | Acc: 46.7% (7+ 8-) | Lifetime: 48.9%
Episode  4050 | Steps:   67737 | Reward:   3.603 | Avg(100):   3.969 | Entropy: 0.0640 | Acc: 83.3% (10+ 2-) | Lifetime: 49.0%
Episode  4051 | Steps:   67749 | Reward:   4.000 | Avg(100):   4.025 | Entropy: 0.0640 | Acc: 58.3% (7+ 5-) | Lifetime: 49.0%
Episode  4052 | Steps:   67762 | Reward:   4.401 | Avg(100):   4.005 | Entropy: 0.0640 | Acc: 76.9% (10+ 3-) | Lifetime: 49.0%
Episode  4053 | Steps:   67786 | Reward:   0.100 | Avg(100):   4.043 | Entropy: 0.0640 | Acc: 29.2% (7+ 17-) | Lifetime: 49.0%
Episode  4054 | Steps:   67797 | Reward:   3.803 | Avg(100):   4.035 | Entropy: 0.0640 | Acc: 90.9% (10+ 1-) | Lifetime: 49.0%
Episode  4055 | Steps:   67809 | Reward:   4.103 | Avg(100):   4.033 | Entropy: 0.0640 | Acc: 83.3% (10+ 2-) | Lifetime: 49.0%
Episode  4056 | Steps:   67819 | Reward:   4.802 | Avg(100):   4.028 | Entropy: 0.0640 | Acc: 90.0% (9+ 1-) | Lifetime: 49.0%
Episode  4057 | Steps:   67830 | Reward:   4.900 | Avg(100):   4.023 | Entropy: 0.0640 | Acc: 72.7% (8+ 3-) | Lifetime: 49.0%
Episode  4058 | Steps:   67843 | Reward:   3.202 | Avg(100):   4.030 | Entropy: 0.0638 | Acc: 69.2% (9+ 4-) | Lifetime: 49.0%
Episode  4059 | Steps:   67856 | Reward:   3.201 | Avg(100):   4.018 | Entropy: 0.0638 | Acc: 69.2% (9+ 4-) | Lifetime: 49.0%
Episode  4060 | Steps:   67882 | Reward:  -1.098 | Avg(100):   3.968 | Entropy: 0.0638 | Acc: 30.8% (8+ 18-) | Lifetime: 49.0%
Episode  4061 | Steps:   67894 | Reward:   3.902 | Avg(100):   3.959 | Entropy: 0.0638 | Acc: 75.0% (9+ 3-) | Lifetime: 49.0%
Episode  4062 | Steps:   67905 | Reward:   1.804 | Avg(100):   3.934 | Entropy: 0.0638 | Acc: 90.9% (10+ 1-) | Lifetime: 49.0%
Episode  4063 | Steps:   67919 | Reward:   3.501 | Avg(100):   3.915 | Entropy: 0.0638 | Acc: 64.3% (9+ 5-) | Lifetime: 49.0%
Episode  4064 | Steps:   67938 | Reward:   4.999 | Avg(100):   3.920 | Entropy: 0.0638 | Acc: 47.4% (9+ 10-) | Lifetime: 49.0%
Episode  4065 | Steps:   67954 | Reward:   4.100 | Avg(100):   3.946 | Entropy: 0.0638 | Acc: 56.2% (9+ 7-) | Lifetime: 49.0%
Episode  4066 | Steps:   67969 | Reward:   2.602 | Avg(100):   3.937 | Entropy: 0.0638 | Acc: 53.3% (8+ 7-) | Lifetime: 49.0%
Episode  4067 | Steps:   67981 | Reward:   4.401 | Avg(100):   3.926 | Entropy: 0.0638 | Acc: 75.0% (9+ 3-) | Lifetime: 49.0%
Episode  4068 | Steps:   67992 | Reward:   5.601 | Avg(100):   3.911 | Entropy: 0.0638 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
  [Step 68000] Action dist: A0:30% | A1:3% | A2:43% | A3:21% | A4:2%
Episode  4069 | Steps:   68007 | Reward:   4.399 | Avg(100):   3.880 | Entropy: 0.0638 | Acc: 46.7% (7+ 8-) | Lifetime: 49.0%
Episode  4070 | Steps:   68020 | Reward:   4.902 | Avg(100):   3.886 | Entropy: 0.0638 | Acc: 76.9% (10+ 3-) | Lifetime: 49.0%
Episode  4071 | Steps:   68042 | Reward:   0.402 | Avg(100):   3.840 | Entropy: 0.0638 | Acc: 40.9% (9+ 13-) | Lifetime: 49.0%
Episode  4072 | Steps:   68055 | Reward:   4.903 | Avg(100):   3.853 | Entropy: 0.0638 | Acc: 76.9% (10+ 3-) | Lifetime: 49.0%
Episode  4073 | Steps:   68070 | Reward:   4.599 | Avg(100):   3.845 | Entropy: 0.0638 | Acc: 53.3% (8+ 7-) | Lifetime: 49.0%
Episode  4074 | Steps:   68083 | Reward:   2.502 | Avg(100):   3.849 | Entropy: 0.0638 | Acc: 61.5% (8+ 5-) | Lifetime: 49.0%
Episode  4075 | Steps:   68096 | Reward:   2.203 | Avg(100):   3.815 | Entropy: 0.0637 | Acc: 69.2% (9+ 4-) | Lifetime: 49.0%
Episode  4076 | Steps:   68113 | Reward:   1.102 | Avg(100):   3.780 | Entropy: 0.0637 | Acc: 58.8% (10+ 7-) | Lifetime: 49.0%
Episode  4077 | Steps:   68129 | Reward:   1.103 | Avg(100):   3.742 | Entropy: 0.0637 | Acc: 56.2% (9+ 7-) | Lifetime: 49.0%
Episode  4078 | Steps:   68141 | Reward:   3.603 | Avg(100):   3.758 | Entropy: 0.0637 | Acc: 83.3% (10+ 2-) | Lifetime: 49.0%
Episode  4079 | Steps:   68155 | Reward:   6.000 | Avg(100):   3.783 | Entropy: 0.0637 | Acc: 64.3% (9+ 5-) | Lifetime: 49.0%
Episode  4080 | Steps:   68168 | Reward:   4.702 | Avg(100):   3.789 | Entropy: 0.0637 | Acc: 69.2% (9+ 4-) | Lifetime: 49.0%
Episode  4081 | Steps:   68199 | Reward:   0.198 | Avg(100):   3.763 | Entropy: 0.0637 | Acc: 22.6% (7+ 24-) | Lifetime: 49.0%
Episode  4082 | Steps:   68212 | Reward:   5.102 | Avg(100):   3.753 | Entropy: 0.0637 | Acc: 83.3% (10+ 2-) | Lifetime: 49.0%
Episode  4083 | Steps:   68224 | Reward:   6.400 | Avg(100):   3.798 | Entropy: 0.0637 | Acc: 75.0% (9+ 3-) | Lifetime: 49.0%
Episode  4084 | Steps:   68234 | Reward:   5.801 | Avg(100):   3.809 | Entropy: 0.0637 | Acc: 90.0% (9+ 1-) | Lifetime: 49.0%
Episode  4085 | Steps:   68244 | Reward:   4.801 | Avg(100):   3.784 | Entropy: 0.0637 | Acc: 90.0% (9+ 1-) | Lifetime: 49.0%
Episode  4086 | Steps:   68254 | Reward:   6.300 | Avg(100):   3.800 | Entropy: 0.0637 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
Episode  4087 | Steps:   68269 | Reward:   3.800 | Avg(100):   3.777 | Entropy: 0.0637 | Acc: 60.0% (9+ 6-) | Lifetime: 49.1%
Episode  4088 | Steps:   68288 | Reward:   2.801 | Avg(100):   3.781 | Entropy: 0.0637 | Acc: 42.1% (8+ 11-) | Lifetime: 49.1%
Episode  4089 | Steps:   68299 | Reward:   6.599 | Avg(100):   3.846 | Entropy: 0.0637 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  4090 | Steps:   68322 | Reward:  -0.700 | Avg(100):   3.783 | Entropy: 0.0637 | Acc: 30.4% (7+ 16-) | Lifetime: 49.1%
Episode  4091 | Steps:   68335 | Reward:   2.701 | Avg(100):   3.745 | Entropy: 0.0637 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  4092 | Steps:   68347 | Reward:   6.401 | Avg(100):   3.749 | Entropy: 0.0637 | Acc: 75.0% (9+ 3-) | Lifetime: 49.1%
Episode  4093 | Steps:   68360 | Reward:   5.200 | Avg(100):   3.752 | Entropy: 0.0635 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  4094 | Steps:   68370 | Reward:   5.003 | Avg(100):   3.759 | Entropy: 0.0635 | Acc: 100.0% (10+ 0-) | Lifetime: 49.1%
Episode  4095 | Steps:   68390 | Reward:   2.099 | Avg(100):   3.739 | Entropy: 0.0635 | Acc: 40.0% (8+ 12-) | Lifetime: 49.1%
Episode  4096 | Steps:   68402 | Reward:   7.101 | Avg(100):   3.760 | Entropy: 0.0635 | Acc: 83.3% (10+ 2-) | Lifetime: 49.1%
Episode  4097 | Steps:   68420 | Reward:   5.498 | Avg(100):   3.768 | Entropy: 0.0635 | Acc: 44.4% (8+ 10-) | Lifetime: 49.1%
Episode  4098 | Steps:   68430 | Reward:   5.801 | Avg(100):   3.786 | Entropy: 0.0635 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
Episode  4099 | Steps:   68441 | Reward:   4.601 | Avg(100):   3.801 | Entropy: 0.0635 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  4100 | Steps:   68452 | Reward:   5.101 | Avg(100):   3.817 | Entropy: 0.0635 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  4101 | Steps:   68462 | Reward:   6.301 | Avg(100):   3.831 | Entropy: 0.0635 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
Episode  4102 | Steps:   68472 | Reward:   3.303 | Avg(100):   3.813 | Entropy: 0.0635 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
Episode  4103 | Steps:   68487 | Reward:   6.500 | Avg(100):   3.831 | Entropy: 0.0635 | Acc: 66.7% (10+ 5-) | Lifetime: 49.1%
Episode  4104 | Steps:   68498 | Reward:   3.604 | Avg(100):   3.856 | Entropy: 0.0635 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
  [Step 68500] Action dist: A0:31% | A1:2% | A2:46% | A3:19% | A4:2%
Episode  4105 | Steps:   68509 | Reward:   4.401 | Avg(100):   3.849 | Entropy: 0.0635 | Acc: 72.7% (8+ 3-) | Lifetime: 49.1%
Episode  4106 | Steps:   68522 | Reward:   3.202 | Avg(100):   3.822 | Entropy: 0.0635 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  4107 | Steps:   68535 | Reward:   6.200 | Avg(100):   3.857 | Entropy: 0.0635 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  4108 | Steps:   68549 | Reward:   5.500 | Avg(100):   3.867 | Entropy: 0.0635 | Acc: 64.3% (9+ 5-) | Lifetime: 49.1%
Episode  4109 | Steps:   68561 | Reward:   6.199 | Avg(100):   3.901 | Entropy: 0.0635 | Acc: 66.7% (8+ 4-) | Lifetime: 49.1%
Episode  4110 | Steps:   68578 | Reward:   3.201 | Avg(100):   3.868 | Entropy: 0.0635 | Acc: 47.1% (8+ 9-) | Lifetime: 49.1%
Episode  4111 | Steps:   68590 | Reward:   5.901 | Avg(100):   3.906 | Entropy: 0.0635 | Acc: 75.0% (9+ 3-) | Lifetime: 49.1%
Episode  4112 | Steps:   68605 | Reward:   4.600 | Avg(100):   3.915 | Entropy: 0.0635 | Acc: 53.3% (8+ 7-) | Lifetime: 49.1%
Episode  4113 | Steps:   68626 | Reward:   1.200 | Avg(100):   3.860 | Entropy: 0.0634 | Acc: 33.3% (7+ 14-) | Lifetime: 49.1%
Episode  4114 | Steps:   68637 | Reward:   5.301 | Avg(100):   3.872 | Entropy: 0.0634 | Acc: 90.9% (10+ 1-) | Lifetime: 49.1%
Episode  4115 | Steps:   68648 | Reward:   6.300 | Avg(100):   3.865 | Entropy: 0.0634 | Acc: 90.9% (10+ 1-) | Lifetime: 49.1%
Episode  4116 | Steps:   68663 | Reward:   7.999 | Avg(100):   3.923 | Entropy: 0.0634 | Acc: 66.7% (10+ 5-) | Lifetime: 49.1%
Episode  4117 | Steps:   68676 | Reward:   3.702 | Avg(100):   3.948 | Entropy: 0.0634 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  4118 | Steps:   68690 | Reward:   5.500 | Avg(100):   3.953 | Entropy: 0.0634 | Acc: 64.3% (9+ 5-) | Lifetime: 49.2%
Episode  4119 | Steps:   68705 | Reward:   4.600 | Avg(100):   3.972 | Entropy: 0.0634 | Acc: 53.3% (8+ 7-) | Lifetime: 49.2%
Episode  4120 | Steps:   68717 | Reward:   7.400 | Avg(100):   4.038 | Entropy: 0.0634 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  4121 | Steps:   68729 | Reward:   4.900 | Avg(100):   4.053 | Entropy: 0.0634 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  4122 | Steps:   68754 | Reward:   1.099 | Avg(100):   4.059 | Entropy: 0.0634 | Acc: 32.0% (8+ 17-) | Lifetime: 49.2%
Episode  4123 | Steps:   68764 | Reward:   4.502 | Avg(100):   4.049 | Entropy: 0.0634 | Acc: 100.0% (10+ 0-) | Lifetime: 49.2%
Episode  4124 | Steps:   68777 | Reward:   3.501 | Avg(100):   4.048 | Entropy: 0.0634 | Acc: 61.5% (8+ 5-) | Lifetime: 49.2%
Episode  4125 | Steps:   68791 | Reward:   6.200 | Avg(100):   4.054 | Entropy: 0.0634 | Acc: 71.4% (10+ 4-) | Lifetime: 49.2%
Episode  4126 | Steps:   68808 | Reward:   3.200 | Avg(100):   4.028 | Entropy: 0.0634 | Acc: 47.1% (8+ 9-) | Lifetime: 49.2%
Episode  4127 | Steps:   68819 | Reward:   3.700 | Avg(100):   4.044 | Entropy: 0.0634 | Acc: 63.6% (7+ 4-) | Lifetime: 49.2%
Episode  4128 | Steps:   68832 | Reward:   3.002 | Avg(100):   4.045 | Entropy: 0.0634 | Acc: 61.5% (8+ 5-) | Lifetime: 49.2%
Episode  4129 | Steps:   68846 | Reward:   2.802 | Avg(100):   4.020 | Entropy: 0.0634 | Acc: 57.1% (8+ 6-) | Lifetime: 49.2%
Episode  4130 | Steps:   68858 | Reward:   4.901 | Avg(100):   4.037 | Entropy: 0.0634 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  4131 | Steps:   68873 | Reward:   6.500 | Avg(100):   4.105 | Entropy: 0.0633 | Acc: 66.7% (10+ 5-) | Lifetime: 49.2%
Episode  4132 | Steps:   68885 | Reward:   3.402 | Avg(100):   4.116 | Entropy: 0.0633 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  4133 | Steps:   68899 | Reward:   5.402 | Avg(100):   4.124 | Entropy: 0.0633 | Acc: 78.6% (11+ 3-) | Lifetime: 49.2%
Episode  4134 | Steps:   68913 | Reward:   2.600 | Avg(100):   4.140 | Entropy: 0.0633 | Acc: 50.0% (7+ 7-) | Lifetime: 49.2%
Episode  4135 | Steps:   68930 | Reward:   3.900 | Avg(100):   4.157 | Entropy: 0.0633 | Acc: 52.9% (9+ 8-) | Lifetime: 49.2%
Episode  4136 | Steps:   68946 | Reward:   3.802 | Avg(100):   4.146 | Entropy: 0.0633 | Acc: 62.5% (10+ 6-) | Lifetime: 49.2%
Episode  4137 | Steps:   68956 | Reward:   4.302 | Avg(100):   4.160 | Entropy: 0.0633 | Acc: 90.0% (9+ 1-) | Lifetime: 49.2%
Episode  4138 | Steps:   68969 | Reward:   5.401 | Avg(100):   4.143 | Entropy: 0.0633 | Acc: 76.9% (10+ 3-) | Lifetime: 49.2%
Episode  4139 | Steps:   68980 | Reward:   4.303 | Avg(100):   4.128 | Entropy: 0.0633 | Acc: 90.9% (10+ 1-) | Lifetime: 49.2%
Episode  4140 | Steps:   68998 | Reward:   3.999 | Avg(100):   4.119 | Entropy: 0.0633 | Acc: 44.4% (8+ 10-) | Lifetime: 49.2%
  [Step 69000] Action dist: A0:26% | A1:2% | A2:46% | A3:22% | A4:3%
Episode  4141 | Steps:   69019 | Reward:   0.000 | Avg(100):   4.087 | Entropy: 0.0633 | Acc: 28.6% (6+ 15-) | Lifetime: 49.2%
Episode  4142 | Steps:   69037 | Reward:   2.000 | Avg(100):   4.080 | Entropy: 0.0633 | Acc: 44.4% (8+ 10-) | Lifetime: 49.2%
Episode  4143 | Steps:   69048 | Reward:   5.601 | Avg(100):   4.123 | Entropy: 0.0633 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  4144 | Steps:   69061 | Reward:   4.202 | Avg(100):   4.103 | Entropy: 0.0633 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  4145 | Steps:   69073 | Reward:   6.199 | Avg(100):   4.149 | Entropy: 0.0633 | Acc: 66.7% (8+ 4-) | Lifetime: 49.2%
Episode  4146 | Steps:   69090 | Reward:   2.601 | Avg(100):   4.141 | Entropy: 0.0633 | Acc: 58.8% (10+ 7-) | Lifetime: 49.2%
Episode  4147 | Steps:   69108 | Reward:   4.498 | Avg(100):   4.138 | Entropy: 0.0633 | Acc: 44.4% (8+ 10-) | Lifetime: 49.2%
Episode  4148 | Steps:   69121 | Reward:   4.501 | Avg(100):   4.118 | Entropy: 0.0631 | Acc: 61.5% (8+ 5-) | Lifetime: 49.2%
Episode  4149 | Steps:   69138 | Reward:   3.901 | Avg(100):   4.128 | Entropy: 0.0631 | Acc: 52.9% (9+ 8-) | Lifetime: 49.2%
Episode  4150 | Steps:   69155 | Reward:   2.200 | Avg(100):   4.114 | Entropy: 0.0631 | Acc: 47.1% (8+ 9-) | Lifetime: 49.2%
Episode  4151 | Steps:   69168 | Reward:   5.001 | Avg(100):   4.124 | Entropy: 0.0631 | Acc: 61.5% (8+ 5-) | Lifetime: 49.2%
Episode  4152 | Steps:   69177 | Reward:   6.501 | Avg(100):   4.145 | Entropy: 0.0631 | Acc: 100.0% (9+ 0-) | Lifetime: 49.2%
Episode  4153 | Steps:   69188 | Reward:   4.601 | Avg(100):   4.190 | Entropy: 0.0631 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  4154 | Steps:   69203 | Reward:   4.300 | Avg(100):   4.195 | Entropy: 0.0631 | Acc: 60.0% (9+ 6-) | Lifetime: 49.2%
Episode  4155 | Steps:   69215 | Reward:   5.401 | Avg(100):   4.208 | Entropy: 0.0631 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  4156 | Steps:   69231 | Reward:   2.901 | Avg(100):   4.189 | Entropy: 0.0631 | Acc: 50.0% (8+ 8-) | Lifetime: 49.2%
Episode  4157 | Steps:   69255 | Reward:   1.500 | Avg(100):   4.155 | Entropy: 0.0631 | Acc: 37.5% (9+ 15-) | Lifetime: 49.2%
Episode  4158 | Steps:   69267 | Reward:   4.901 | Avg(100):   4.172 | Entropy: 0.0631 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  4159 | Steps:   69280 | Reward:   4.701 | Avg(100):   4.187 | Entropy: 0.0631 | Acc: 69.2% (9+ 4-) | Lifetime: 49.3%
Episode  4160 | Steps:   69293 | Reward:   2.204 | Avg(100):   4.220 | Entropy: 0.0631 | Acc: 69.2% (9+ 4-) | Lifetime: 49.3%
Episode  4161 | Steps:   69304 | Reward:   5.801 | Avg(100):   4.239 | Entropy: 0.0631 | Acc: 90.9% (10+ 1-) | Lifetime: 49.3%
Episode  4162 | Steps:   69316 | Reward:   5.200 | Avg(100):   4.273 | Entropy: 0.0631 | Acc: 66.7% (8+ 4-) | Lifetime: 49.3%
Episode  4163 | Steps:   69330 | Reward:   2.801 | Avg(100):   4.266 | Entropy: 0.0631 | Acc: 57.1% (8+ 6-) | Lifetime: 49.3%
