
Training on cuda | logs -> training_logs/run_seed41_config7_fresh_20260528_041031
Config: ..\..\configs\config7.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.0500 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  7320 | Steps:  115817 | Reward:   0.905 | Avg(100):   4.214 | Entropy: 0.0153 | Acc: 76.9% (10+ 3-) | Lifetime: 53.1%
Episode  7321 | Steps:  115827 | Reward:   6.301 | Avg(100):   4.233 | Entropy: 0.0153 | Acc: 90.0% (9+ 1-) | Lifetime: 53.1%
Episode  7322 | Steps:  115841 | Reward:   3.302 | Avg(100):   4.201 | Entropy: 0.0153 | Acc: 57.1% (8+ 6-) | Lifetime: 53.1%
Episode  7323 | Steps:  115853 | Reward:   6.101 | Avg(100):   4.220 | Entropy: 0.0153 | Acc: 83.3% (10+ 2-) | Lifetime: 53.1%
Episode  7324 | Steps:  115864 | Reward:   3.603 | Avg(100):   4.194 | Entropy: 0.0153 | Acc: 81.8% (9+ 2-) | Lifetime: 53.1%
Episode  7325 | Steps:  115874 | Reward:   4.002 | Avg(100):   4.198 | Entropy: 0.0153 | Acc: 100.0% (10+ 0-) | Lifetime: 53.1%
Episode  7326 | Steps:  115883 | Reward:   5.300 | Avg(100):   4.216 | Entropy: 0.0153 | Acc: 88.9% (8+ 1-) | Lifetime: 53.1%
Episode  7327 | Steps:  115895 | Reward:   2.903 | Avg(100):   4.184 | Entropy: 0.0153 | Acc: 75.0% (9+ 3-) | Lifetime: 53.1%
Episode  7328 | Steps:  115909 | Reward:   4.799 | Avg(100):   4.169 | Entropy: 0.0153 | Acc: 57.1% (8+ 6-) | Lifetime: 53.1%
Episode  7329 | Steps:  115926 | Reward:   3.200 | Avg(100):   4.155 | Entropy: 0.0153 | Acc: 47.1% (8+ 9-) | Lifetime: 53.1%
Episode  7330 | Steps:  115936 | Reward:   2.603 | Avg(100):   4.133 | Entropy: 0.0153 | Acc: 80.0% (8+ 2-) | Lifetime: 53.1%
Episode  7331 | Steps:  115948 | Reward:   3.402 | Avg(100):   4.130 | Entropy: 0.0153 | Acc: 75.0% (9+ 3-) | Lifetime: 53.1%
Episode  7332 | Steps:  115958 | Reward:   6.002 | Avg(100):   4.140 | Entropy: 0.0153 | Acc: 100.0% (10+ 0-) | Lifetime: 53.1%
  [Step 116000] Action dist: A0:30% | A1:0% | A2:54% | A3:16% | A4:0%
Episode  7333 | Steps:  116008 | Reward:  -4.603 | Avg(100):   4.165 | Entropy: 0.0152 | Acc: 14.0% (7+ 43-) | Lifetime: 53.1%
Episode  7334 | Steps:  116019 | Reward:   3.602 | Avg(100):   4.160 | Entropy: 0.0152 | Acc: 81.8% (9+ 2-) | Lifetime: 53.1%
Episode  7335 | Steps:  116030 | Reward:   4.602 | Avg(100):   4.152 | Entropy: 0.0152 | Acc: 81.8% (9+ 2-) | Lifetime: 53.1%
Episode  7336 | Steps:  116043 | Reward:   4.202 | Avg(100):   4.129 | Entropy: 0.0152 | Acc: 69.2% (9+ 4-) | Lifetime: 53.1%
Episode  7337 | Steps:  116054 | Reward:   4.601 | Avg(100):   4.127 | Entropy: 0.0152 | Acc: 81.8% (9+ 2-) | Lifetime: 53.1%
Episode  7338 | Steps:  116069 | Reward:   6.298 | Avg(100):   4.154 | Entropy: 0.0152 | Acc: 60.0% (9+ 6-) | Lifetime: 53.1%
Episode  7339 | Steps:  116085 | Reward:   2.000 | Avg(100):   4.116 | Entropy: 0.0152 | Acc: 37.5% (6+ 10-) | Lifetime: 53.1%
Episode  7340 | Steps:  116102 | Reward:   6.398 | Avg(100):   4.137 | Entropy: 0.0152 | Acc: 52.9% (9+ 8-) | Lifetime: 53.1%
Episode  7341 | Steps:  116129 | Reward:   3.398 | Avg(100):   4.113 | Entropy: 0.0152 | Acc: 33.3% (9+ 18-) | Lifetime: 53.1%
Episode  7342 | Steps:  116139 | Reward:   5.101 | Avg(100):   4.142 | Entropy: 0.0152 | Acc: 80.0% (8+ 2-) | Lifetime: 53.1%
Episode  7343 | Steps:  116152 | Reward:   1.502 | Avg(100):   4.138 | Entropy: 0.0152 | Acc: 61.5% (8+ 5-) | Lifetime: 53.1%
Episode  7344 | Steps:  116166 | Reward:   6.401 | Avg(100):   4.153 | Entropy: 0.0152 | Acc: 76.9% (10+ 3-) | Lifetime: 53.1%
Episode  7345 | Steps:  116176 | Reward:   3.601 | Avg(100):   4.150 | Entropy: 0.0152 | Acc: 80.0% (8+ 2-) | Lifetime: 53.1%
Episode  7346 | Steps:  116194 | Reward:   2.099 | Avg(100):   4.140 | Entropy: 0.0152 | Acc: 33.3% (6+ 12-) | Lifetime: 53.1%
Episode  7347 | Steps:  116205 | Reward:   3.402 | Avg(100):   4.160 | Entropy: 0.0152 | Acc: 72.7% (8+ 3-) | Lifetime: 53.1%
Episode  7348 | Steps:  116219 | Reward:   5.001 | Avg(100):   4.180 | Entropy: 0.0152 | Acc: 64.3% (9+ 5-) | Lifetime: 53.1%
Episode  7349 | Steps:  116229 | Reward:   4.802 | Avg(100):   4.159 | Entropy: 0.0151 | Acc: 90.0% (9+ 1-) | Lifetime: 53.1%
Episode  7350 | Steps:  116239 | Reward:   4.303 | Avg(100):   4.202 | Entropy: 0.0151 | Acc: 90.0% (9+ 1-) | Lifetime: 53.1%
Episode  7351 | Steps:  116250 | Reward:   5.302 | Avg(100):   4.202 | Entropy: 0.0151 | Acc: 90.9% (10+ 1-) | Lifetime: 53.1%
Episode  7352 | Steps:  116263 | Reward:   5.700 | Avg(100):   4.185 | Entropy: 0.0151 | Acc: 69.2% (9+ 4-) | Lifetime: 53.1%
Episode  7353 | Steps:  116274 | Reward:   5.601 | Avg(100):   4.198 | Entropy: 0.0151 | Acc: 81.8% (9+ 2-) | Lifetime: 53.1%
Episode  7354 | Steps:  116287 | Reward:   7.399 | Avg(100):   4.218 | Entropy: 0.0151 | Acc: 76.9% (10+ 3-) | Lifetime: 53.1%
Episode  7355 | Steps:  116297 | Reward:   3.102 | Avg(100):   4.210 | Entropy: 0.0151 | Acc: 80.0% (8+ 2-) | Lifetime: 53.1%
Episode  7356 | Steps:  116333 | Reward:   0.597 | Avg(100):   4.155 | Entropy: 0.0151 | Acc: 25.0% (9+ 27-) | Lifetime: 53.1%
Episode  7357 | Steps:  116343 | Reward:   2.603 | Avg(100):   4.125 | Entropy: 0.0151 | Acc: 80.0% (8+ 2-) | Lifetime: 53.1%
Episode  7358 | Steps:  116360 | Reward:   5.399 | Avg(100):   4.111 | Entropy: 0.0151 | Acc: 52.9% (9+ 8-) | Lifetime: 53.1%
Episode  7359 | Steps:  116371 | Reward:   4.601 | Avg(100):   4.109 | Entropy: 0.0151 | Acc: 81.8% (9+ 2-) | Lifetime: 53.1%
Episode  7360 | Steps:  116384 | Reward:   4.501 | Avg(100):   4.114 | Entropy: 0.0151 | Acc: 61.5% (8+ 5-) | Lifetime: 53.1%
Episode  7361 | Steps:  116395 | Reward:   3.102 | Avg(100):   4.095 | Entropy: 0.0151 | Acc: 81.8% (9+ 2-) | Lifetime: 53.1%
Episode  7362 | Steps:  116408 | Reward:   5.499 | Avg(100):   4.109 | Entropy: 0.0151 | Acc: 61.5% (8+ 5-) | Lifetime: 53.1%
Episode  7363 | Steps:  116420 | Reward:   4.103 | Avg(100):   4.117 | Entropy: 0.0151 | Acc: 83.3% (10+ 2-) | Lifetime: 53.1%
Episode  7364 | Steps:  116433 | Reward:   3.903 | Avg(100):   4.116 | Entropy: 0.0151 | Acc: 76.9% (10+ 3-) | Lifetime: 53.2%
Episode  7365 | Steps:  116444 | Reward:   3.603 | Avg(100):   4.139 | Entropy: 0.0151 | Acc: 81.8% (9+ 2-) | Lifetime: 53.2%
Episode  7366 | Steps:  116456 | Reward:   5.200 | Avg(100):   4.155 | Entropy: 0.0151 | Acc: 66.7% (8+ 4-) | Lifetime: 53.2%
Episode  7367 | Steps:  116469 | Reward:   7.899 | Avg(100):   4.199 | Entropy: 0.0151 | Acc: 76.9% (10+ 3-) | Lifetime: 53.2%
Episode  7368 | Steps:  116480 | Reward:   3.102 | Avg(100):   4.196 | Entropy: 0.0151 | Acc: 81.8% (9+ 2-) | Lifetime: 53.2%
Episode  7369 | Steps:  116493 | Reward:   6.200 | Avg(100):   4.248 | Entropy: 0.0151 | Acc: 69.2% (9+ 4-) | Lifetime: 53.2%
  [Step 116500] Action dist: A0:28% | A1:1% | A2:55% | A3:16% | A4:0%
Episode  7370 | Steps:  116507 | Reward:   4.001 | Avg(100):   4.246 | Entropy: 0.0151 | Acc: 64.3% (9+ 5-) | Lifetime: 53.2%
Episode  7371 | Steps:  116517 | Reward:   5.802 | Avg(100):   4.256 | Entropy: 0.0151 | Acc: 90.0% (9+ 1-) | Lifetime: 53.2%
Episode  7372 | Steps:  116532 | Reward:   3.101 | Avg(100):   4.314 | Entropy: 0.0151 | Acc: 53.3% (8+ 7-) | Lifetime: 53.2%
Episode  7373 | Steps:  116542 | Reward:   5.800 | Avg(100):   4.302 | Entropy: 0.0151 | Acc: 90.0% (9+ 1-) | Lifetime: 53.2%
Episode  7374 | Steps:  116554 | Reward:   6.900 | Avg(100):   4.317 | Entropy: 0.0151 | Acc: 75.0% (9+ 3-) | Lifetime: 53.2%
Episode  7375 | Steps:  116566 | Reward:   1.903 | Avg(100):   4.258 | Entropy: 0.0151 | Acc: 75.0% (9+ 3-) | Lifetime: 53.2%
Episode  7376 | Steps:  116579 | Reward:   3.902 | Avg(100):   4.264 | Entropy: 0.0151 | Acc: 76.9% (10+ 3-) | Lifetime: 53.2%
Episode  7377 | Steps:  116590 | Reward:   5.400 | Avg(100):   4.312 | Entropy: 0.0151 | Acc: 72.7% (8+ 3-) | Lifetime: 53.2%
Episode  7378 | Steps:  116602 | Reward:   5.302 | Avg(100):   4.339 | Entropy: 0.0151 | Acc: 91.7% (11+ 1-) | Lifetime: 53.2%
Episode  7379 | Steps:  116615 | Reward:   4.500 | Avg(100):   4.330 | Entropy: 0.0151 | Acc: 61.5% (8+ 5-) | Lifetime: 53.2%
Episode  7380 | Steps:  116628 | Reward:   3.903 | Avg(100):   4.311 | Entropy: 0.0151 | Acc: 76.9% (10+ 3-) | Lifetime: 53.2%
Episode  7381 | Steps:  116638 | Reward:   3.503 | Avg(100):   4.300 | Entropy: 0.0151 | Acc: 100.0% (10+ 0-) | Lifetime: 53.2%
Episode  7382 | Steps:  116650 | Reward:   5.400 | Avg(100):   4.314 | Entropy: 0.0151 | Acc: 75.0% (9+ 3-) | Lifetime: 53.2%
Episode  7383 | Steps:  116669 | Reward:  -0.399 | Avg(100):   4.275 | Entropy: 0.0151 | Acc: 36.8% (7+ 12-) | Lifetime: 53.2%
Episode  7384 | Steps:  116678 | Reward:   4.801 | Avg(100):   4.284 | Entropy: 0.0151 | Acc: 88.9% (8+ 1-) | Lifetime: 53.2%
Episode  7385 | Steps:  116697 | Reward:   0.801 | Avg(100):   4.248 | Entropy: 0.0151 | Acc: 42.1% (8+ 11-) | Lifetime: 53.2%
Episode  7386 | Steps:  116707 | Reward:   2.804 | Avg(100):   4.233 | Entropy: 0.0151 | Acc: 90.0% (9+ 1-) | Lifetime: 53.2%
Episode  7387 | Steps:  116719 | Reward:   4.603 | Avg(100):   4.239 | Entropy: 0.0151 | Acc: 83.3% (10+ 2-) | Lifetime: 53.2%
Episode  7388 | Steps:  116732 | Reward:   5.700 | Avg(100):   4.233 | Entropy: 0.0151 | Acc: 69.2% (9+ 4-) | Lifetime: 53.2%
Episode  7389 | Steps:  116745 | Reward:   2.703 | Avg(100):   4.222 | Entropy: 0.0150 | Acc: 69.2% (9+ 4-) | Lifetime: 53.2%
Episode  7390 | Steps:  116755 | Reward:   2.602 | Avg(100):   4.266 | Entropy: 0.0150 | Acc: 80.0% (8+ 2-) | Lifetime: 53.2%
Episode  7391 | Steps:  116772 | Reward:   2.401 | Avg(100):   4.231 | Entropy: 0.0150 | Acc: 52.9% (9+ 8-) | Lifetime: 53.2%
Episode  7392 | Steps:  116784 | Reward:   4.900 | Avg(100):   4.238 | Entropy: 0.0150 | Acc: 75.0% (9+ 3-) | Lifetime: 53.2%
Episode  7393 | Steps:  116794 | Reward:   5.600 | Avg(100):   4.241 | Entropy: 0.0150 | Acc: 80.0% (8+ 2-) | Lifetime: 53.2%
Episode  7394 | Steps:  116808 | Reward:   6.701 | Avg(100):   4.265 | Entropy: 0.0150 | Acc: 71.4% (10+ 4-) | Lifetime: 53.2%
Episode  7395 | Steps:  116819 | Reward:   4.101 | Avg(100):   4.272 | Entropy: 0.0150 | Acc: 81.8% (9+ 2-) | Lifetime: 53.2%
Episode  7396 | Steps:  116831 | Reward:   4.700 | Avg(100):   4.267 | Entropy: 0.0150 | Acc: 66.7% (8+ 4-) | Lifetime: 53.2%
Episode  7397 | Steps:  116841 | Reward:   5.601 | Avg(100):   4.295 | Entropy: 0.0150 | Acc: 80.0% (8+ 2-) | Lifetime: 53.2%
Episode  7398 | Steps:  116855 | Reward:   5.501 | Avg(100):   4.337 | Entropy: 0.0150 | Acc: 64.3% (9+ 5-) | Lifetime: 53.2%
Episode  7399 | Steps:  116866 | Reward:   4.601 | Avg(100):   4.337 | Entropy: 0.0150 | Acc: 81.8% (9+ 2-) | Lifetime: 53.2%
Episode  7400 | Steps:  116877 | Reward:   6.101 | Avg(100):   4.336 | Entropy: 0.0150 | Acc: 81.8% (9+ 2-) | Lifetime: 53.2%
Episode  7401 | Steps:  116888 | Reward:   6.301 | Avg(100):   4.348 | Entropy: 0.0150 | Acc: 90.9% (10+ 1-) | Lifetime: 53.2%
Episode  7402 | Steps:  116897 | Reward:   5.002 | Avg(100):   4.333 | Entropy: 0.0150 | Acc: 100.0% (9+ 0-) | Lifetime: 53.2%
Episode  7403 | Steps:  116911 | Reward:   4.002 | Avg(100):   4.351 | Entropy: 0.0150 | Acc: 64.3% (9+ 5-) | Lifetime: 53.2%
Episode  7404 | Steps:  116924 | Reward:   4.202 | Avg(100):   4.347 | Entropy: 0.0150 | Acc: 69.2% (9+ 4-) | Lifetime: 53.2%
Episode  7405 | Steps:  116937 | Reward:   5.700 | Avg(100):   4.368 | Entropy: 0.0150 | Acc: 69.2% (9+ 4-) | Lifetime: 53.2%
Episode  7406 | Steps:  116952 | Reward:   5.599 | Avg(100):   4.396 | Entropy: 0.0150 | Acc: 53.3% (8+ 7-) | Lifetime: 53.2%
Episode  7407 | Steps:  116963 | Reward:   5.802 | Avg(100):   4.398 | Entropy: 0.0150 | Acc: 90.9% (10+ 1-) | Lifetime: 53.2%
Episode  7408 | Steps:  116974 | Reward:   5.802 | Avg(100):   4.415 | Entropy: 0.0150 | Acc: 90.9% (10+ 1-) | Lifetime: 53.2%
Episode  7409 | Steps:  116987 | Reward:   3.502 | Avg(100):   4.395 | Entropy: 0.0150 | Acc: 61.5% (8+ 5-) | Lifetime: 53.2%
Episode  7410 | Steps:  116997 | Reward:   5.801 | Avg(100):   4.384 | Entropy: 0.0149 | Acc: 90.0% (9+ 1-) | Lifetime: 53.2%
  [Step 117000] Action dist: A0:26% | A1:1% | A2:55% | A3:18% | A4:0%
Episode  7411 | Steps:  117007 | Reward:   4.503 | Avg(100):   4.381 | Entropy: 0.0149 | Acc: 100.0% (10+ 0-) | Lifetime: 53.2%
Episode  7412 | Steps:  117019 | Reward:   6.101 | Avg(100):   4.371 | Entropy: 0.0149 | Acc: 83.3% (10+ 2-) | Lifetime: 53.3%
Episode  7413 | Steps:  117029 | Reward:   5.101 | Avg(100):   4.366 | Entropy: 0.0149 | Acc: 80.0% (8+ 2-) | Lifetime: 53.3%
Episode  7414 | Steps:  117040 | Reward:   5.601 | Avg(100):   4.366 | Entropy: 0.0149 | Acc: 81.8% (9+ 2-) | Lifetime: 53.3%
Episode  7415 | Steps:  117052 | Reward:   5.401 | Avg(100):   4.375 | Entropy: 0.0149 | Acc: 75.0% (9+ 3-) | Lifetime: 53.3%
Episode  7416 | Steps:  117064 | Reward:   5.102 | Avg(100):   4.431 | Entropy: 0.0149 | Acc: 83.3% (10+ 2-) | Lifetime: 53.3%
Episode  7417 | Steps:  117075 | Reward:   4.602 | Avg(100):   4.406 | Entropy: 0.0149 | Acc: 81.8% (9+ 2-) | Lifetime: 53.3%
Episode  7418 | Steps:  117088 | Reward:   3.801 | Avg(100):   4.384 | Entropy: 0.0149 | Acc: 53.8% (7+ 6-) | Lifetime: 53.3%
Episode  7419 | Steps:  117101 | Reward:   5.401 | Avg(100):   4.371 | Entropy: 0.0149 | Acc: 76.9% (10+ 3-) | Lifetime: 53.3%
Episode  7420 | Steps:  117115 | Reward:   4.002 | Avg(100):   4.402 | Entropy: 0.0149 | Acc: 64.3% (9+ 5-) | Lifetime: 53.3%
Episode  7421 | Steps:  117132 | Reward:   2.201 | Avg(100):   4.361 | Entropy: 0.0149 | Acc: 47.1% (8+ 9-) | Lifetime: 53.3%
Episode  7422 | Steps:  117145 | Reward:   6.400 | Avg(100):   4.392 | Entropy: 0.0149 | Acc: 76.9% (10+ 3-) | Lifetime: 53.3%
Episode  7423 | Steps:  117157 | Reward:   4.102 | Avg(100):   4.372 | Entropy: 0.0149 | Acc: 83.3% (10+ 2-) | Lifetime: 53.3%
Episode  7424 | Steps:  117167 | Reward:   4.004 | Avg(100):   4.376 | Entropy: 0.0149 | Acc: 100.0% (10+ 0-) | Lifetime: 53.3%
Episode  7425 | Steps:  117177 | Reward:   5.302 | Avg(100):   4.389 | Entropy: 0.0149 | Acc: 90.0% (9+ 1-) | Lifetime: 53.3%
Episode  7426 | Steps:  117188 | Reward:   4.601 | Avg(100):   4.382 | Entropy: 0.0149 | Acc: 81.8% (9+ 2-) | Lifetime: 53.3%
Episode  7427 | Steps:  117201 | Reward:   6.100 | Avg(100):   4.414 | Entropy: 0.0149 | Acc: 84.6% (11+ 2-) | Lifetime: 53.3%
Episode  7428 | Steps:  117211 | Reward:   3.804 | Avg(100):   4.404 | Entropy: 0.0149 | Acc: 90.0% (9+ 1-) | Lifetime: 53.3%
Episode  7429 | Steps:  117223 | Reward:   1.605 | Avg(100):   4.388 | Entropy: 0.0149 | Acc: 83.3% (10+ 2-) | Lifetime: 53.3%
Episode  7430 | Steps:  117236 | Reward:   5.700 | Avg(100):   4.419 | Entropy: 0.0149 | Acc: 69.2% (9+ 4-) | Lifetime: 53.3%
Episode  7431 | Steps:  117246 | Reward:   6.301 | Avg(100):   4.448 | Entropy: 0.0149 | Acc: 90.0% (9+ 1-) | Lifetime: 53.3%
Episode  7432 | Steps:  117258 | Reward:   6.900 | Avg(100):   4.457 | Entropy: 0.0148 | Acc: 75.0% (9+ 3-) | Lifetime: 53.3%
Episode  7433 | Steps:  117272 | Reward:   5.701 | Avg(100):   4.560 | Entropy: 0.0148 | Acc: 71.4% (10+ 4-) | Lifetime: 53.3%
Episode  7434 | Steps:  117283 | Reward:   2.804 | Avg(100):   4.552 | Entropy: 0.0148 | Acc: 90.9% (10+ 1-) | Lifetime: 53.3%
Episode  7435 | Steps:  117293 | Reward:   4.803 | Avg(100):   4.554 | Entropy: 0.0148 | Acc: 90.0% (9+ 1-) | Lifetime: 53.3%
Episode  7436 | Steps:  117308 | Reward:   1.700 | Avg(100):   4.529 | Entropy: 0.0148 | Acc: 40.0% (6+ 9-) | Lifetime: 53.3%
Episode  7437 | Steps:  117324 | Reward:   6.799 | Avg(100):   4.551 | Entropy: 0.0148 | Acc: 62.5% (10+ 6-) | Lifetime: 53.3%
Episode  7438 | Steps:  117334 | Reward:   3.303 | Avg(100):   4.521 | Entropy: 0.0148 | Acc: 90.0% (9+ 1-) | Lifetime: 53.3%
Episode  7439 | Steps:  117346 | Reward:   3.603 | Avg(100):   4.537 | Entropy: 0.0148 | Acc: 83.3% (10+ 2-) | Lifetime: 53.3%
Episode  7440 | Steps:  117360 | Reward:   4.100 | Avg(100):   4.514 | Entropy: 0.0148 | Acc: 50.0% (7+ 7-) | Lifetime: 53.3%
Episode  7441 | Steps:  117371 | Reward:   5.401 | Avg(100):   4.534 | Entropy: 0.0148 | Acc: 72.7% (8+ 3-) | Lifetime: 53.3%
Episode  7442 | Steps:  117381 | Reward:   5.302 | Avg(100):   4.536 | Entropy: 0.0148 | Acc: 90.0% (9+ 1-) | Lifetime: 53.3%
Episode  7443 | Steps:  117392 | Reward:   6.101 | Avg(100):   4.582 | Entropy: 0.0148 | Acc: 81.8% (9+ 2-) | Lifetime: 53.3%
Episode  7444 | Steps:  117404 | Reward:   5.401 | Avg(100):   4.572 | Entropy: 0.0148 | Acc: 75.0% (9+ 3-) | Lifetime: 53.3%
Episode  7445 | Steps:  117415 | Reward:   7.800 | Avg(100):   4.614 | Entropy: 0.0148 | Acc: 90.9% (10+ 1-) | Lifetime: 53.3%
Episode  7446 | Steps:  117426 | Reward:   4.102 | Avg(100):   4.634 | Entropy: 0.0148 | Acc: 81.8% (9+ 2-) | Lifetime: 53.3%
Episode  7447 | Steps:  117438 | Reward:   4.102 | Avg(100):   4.641 | Entropy: 0.0148 | Acc: 83.3% (10+ 2-) | Lifetime: 53.3%
Episode  7448 | Steps:  117448 | Reward:   5.003 | Avg(100):   4.641 | Entropy: 0.0148 | Acc: 100.0% (10+ 0-) | Lifetime: 53.3%
Episode  7449 | Steps:  117460 | Reward:   3.104 | Avg(100):   4.624 | Entropy: 0.0148 | Acc: 83.3% (10+ 2-) | Lifetime: 53.3%
Episode  7450 | Steps:  117471 | Reward:   3.603 | Avg(100):   4.617 | Entropy: 0.0148 | Acc: 81.8% (9+ 2-) | Lifetime: 53.3%
Episode  7451 | Steps:  117488 | Reward:   2.602 | Avg(100):   4.590 | Entropy: 0.0148 | Acc: 58.8% (10+ 7-) | Lifetime: 53.3%
  [Step 117500] Action dist: A0:30% | A1:0% | A2:50% | A3:19% | A4:0%
Episode  7452 | Steps:  117500 | Reward:   5.200 | Avg(100):   4.585 | Entropy: 0.0148 | Acc: 66.7% (8+ 4-) | Lifetime: 53.3%
Episode  7453 | Steps:  117515 | Reward:   3.301 | Avg(100):   4.562 | Entropy: 0.0147 | Acc: 60.0% (9+ 6-) | Lifetime: 53.3%
Episode  7454 | Steps:  117524 | Reward:   4.801 | Avg(100):   4.536 | Entropy: 0.0147 | Acc: 88.9% (8+ 1-) | Lifetime: 53.3%
Episode  7455 | Steps:  117539 | Reward:   2.801 | Avg(100):   4.533 | Entropy: 0.0147 | Acc: 60.0% (9+ 6-) | Lifetime: 53.4%
Episode  7456 | Steps:  117549 | Reward:   3.103 | Avg(100):   4.558 | Entropy: 0.0147 | Acc: 80.0% (8+ 2-) | Lifetime: 53.4%
Episode  7457 | Steps:  117563 | Reward:   2.801 | Avg(100):   4.560 | Entropy: 0.0147 | Acc: 57.1% (8+ 6-) | Lifetime: 53.4%
Episode  7458 | Steps:  117574 | Reward:   3.803 | Avg(100):   4.544 | Entropy: 0.0147 | Acc: 90.9% (10+ 1-) | Lifetime: 53.4%
Episode  7459 | Steps:  117585 | Reward:   2.603 | Avg(100):   4.524 | Entropy: 0.0147 | Acc: 81.8% (9+ 2-) | Lifetime: 53.4%
Episode  7460 | Steps:  117599 | Reward:   3.703 | Avg(100):   4.516 | Entropy: 0.0147 | Acc: 71.4% (10+ 4-) | Lifetime: 53.4%
Episode  7461 | Steps:  117610 | Reward:   4.101 | Avg(100):   4.526 | Entropy: 0.0147 | Acc: 81.8% (9+ 2-) | Lifetime: 53.4%
Episode  7462 | Steps:  117624 | Reward:   5.201 | Avg(100):   4.524 | Entropy: 0.0147 | Acc: 71.4% (10+ 4-) | Lifetime: 53.4%
Episode  7463 | Steps:  117644 | Reward:  -1.000 | Avg(100):   4.472 | Entropy: 0.0147 | Acc: 25.0% (5+ 15-) | Lifetime: 53.4%
Episode  7464 | Steps:  117664 | Reward:   4.300 | Avg(100):   4.476 | Entropy: 0.0147 | Acc: 45.0% (9+ 11-) | Lifetime: 53.4%
Episode  7465 | Steps:  117675 | Reward:   4.402 | Avg(100):   4.484 | Entropy: 0.0147 | Acc: 72.7% (8+ 3-) | Lifetime: 53.4%
Episode  7466 | Steps:  117689 | Reward:   5.001 | Avg(100):   4.482 | Entropy: 0.0147 | Acc: 64.3% (9+ 5-) | Lifetime: 53.4%
Episode  7467 | Steps:  117703 | Reward:   6.699 | Avg(100):   4.470 | Entropy: 0.0147 | Acc: 71.4% (10+ 4-) | Lifetime: 53.4%
Episode  7468 | Steps:  117742 | Reward:  -0.202 | Avg(100):   4.437 | Entropy: 0.0147 | Acc: 20.5% (8+ 31-) | Lifetime: 53.4%
Episode  7469 | Steps:  117758 | Reward:   0.001 | Avg(100):   4.375 | Entropy: 0.0147 | Acc: 37.5% (6+ 10-) | Lifetime: 53.4%
Episode  7470 | Steps:  117768 | Reward:   5.502 | Avg(100):   4.390 | Entropy: 0.0147 | Acc: 100.0% (10+ 0-) | Lifetime: 53.4%
Episode  7471 | Steps:  117779 | Reward:   4.102 | Avg(100):   4.373 | Entropy: 0.0147 | Acc: 81.8% (9+ 2-) | Lifetime: 53.4%
Episode  7472 | Steps:  117789 | Reward:   5.801 | Avg(100):   4.400 | Entropy: 0.0147 | Acc: 90.0% (9+ 1-) | Lifetime: 53.4%
Episode  7473 | Steps:  117798 | Reward:   4.503 | Avg(100):   4.387 | Entropy: 0.0147 | Acc: 100.0% (9+ 0-) | Lifetime: 53.4%
Episode  7474 | Steps:  117808 | Reward:   6.301 | Avg(100):   4.381 | Entropy: 0.0147 | Acc: 90.0% (9+ 1-) | Lifetime: 53.4%
Episode  7475 | Steps:  117821 | Reward:   5.201 | Avg(100):   4.414 | Entropy: 0.0147 | Acc: 69.2% (9+ 4-) | Lifetime: 53.4%
Episode  7476 | Steps:  117833 | Reward:   3.404 | Avg(100):   4.409 | Entropy: 0.0147 | Acc: 75.0% (9+ 3-) | Lifetime: 53.4%
Episode  7477 | Steps:  117843 | Reward:   2.902 | Avg(100):   4.385 | Entropy: 0.0147 | Acc: 70.0% (7+ 3-) | Lifetime: 53.4%
Episode  7478 | Steps:  117857 | Reward:   5.000 | Avg(100):   4.381 | Entropy: 0.0147 | Acc: 64.3% (9+ 5-) | Lifetime: 53.4%
Episode  7479 | Steps:  117871 | Reward:   5.999 | Avg(100):   4.396 | Entropy: 0.0147 | Acc: 64.3% (9+ 5-) | Lifetime: 53.4%
Episode  7480 | Steps:  117883 | Reward:   4.602 | Avg(100):   4.403 | Entropy: 0.0147 | Acc: 83.3% (10+ 2-) | Lifetime: 53.4%
Episode  7481 | Steps:  117899 | Reward:   1.403 | Avg(100):   4.382 | Entropy: 0.0147 | Acc: 50.0% (8+ 8-) | Lifetime: 53.4%
Episode  7482 | Steps:  117910 | Reward:   6.600 | Avg(100):   4.394 | Entropy: 0.0147 | Acc: 81.8% (9+ 2-) | Lifetime: 53.4%
Episode  7483 | Steps:  117921 | Reward:   4.103 | Avg(100):   4.439 | Entropy: 0.0147 | Acc: 81.8% (9+ 2-) | Lifetime: 53.4%
Episode  7484 | Steps:  117932 | Reward:   7.100 | Avg(100):   4.462 | Entropy: 0.0147 | Acc: 81.8% (9+ 2-) | Lifetime: 53.4%
Episode  7485 | Steps:  117941 | Reward:   7.001 | Avg(100):   4.524 | Entropy: 0.0147 | Acc: 100.0% (9+ 0-) | Lifetime: 53.4%
Episode  7486 | Steps:  117950 | Reward:   3.004 | Avg(100):   4.526 | Entropy: 0.0147 | Acc: 100.0% (9+ 0-) | Lifetime: 53.4%
Episode  7487 | Steps:  117959 | Reward:   4.302 | Avg(100):   4.523 | Entropy: 0.0147 | Acc: 88.9% (8+ 1-) | Lifetime: 53.4%
