
Training on cuda | logs -> training_logs/run_seed42_config10 (2)_fresh_20260527_214250
Config: ..\..\configs\config10 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  8983 | Steps:  143712 | Reward:   3.602 | Avg(100):   3.961 | Entropy: 0.0234 | Acc: 80.0% (8+ 2-) | Lifetime: 51.6%
Episode  8984 | Steps:  143726 | Reward:   3.703 | Avg(100):   3.991 | Entropy: 0.0234 | Acc: 71.4% (10+ 4-) | Lifetime: 51.6%
Episode  8985 | Steps:  143737 | Reward:   4.602 | Avg(100):   4.029 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  8986 | Steps:  143747 | Reward:   5.601 | Avg(100):   4.039 | Entropy: 0.0234 | Acc: 80.0% (8+ 2-) | Lifetime: 51.6%
Episode  8987 | Steps:  143760 | Reward:   2.002 | Avg(100):   4.008 | Entropy: 0.0234 | Acc: 61.5% (8+ 5-) | Lifetime: 51.6%
Episode  8988 | Steps:  143773 | Reward:   6.200 | Avg(100):   4.024 | Entropy: 0.0234 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  8989 | Steps:  143784 | Reward:   6.801 | Avg(100):   4.051 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8990 | Steps:  143839 | Reward:  -6.305 | Avg(100):   3.904 | Entropy: 0.0234 | Acc: 10.9% (6+ 49-) | Lifetime: 51.6%
Episode  8991 | Steps:  143849 | Reward:   7.799 | Avg(100):   3.917 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 51.6%
Episode  8992 | Steps:  143859 | Reward:   7.001 | Avg(100):   3.932 | Entropy: 0.0234 | Acc: 100.0% (10+ 0-) | Lifetime: 51.6%
Episode  8993 | Steps:  143868 | Reward:   5.002 | Avg(100):   3.925 | Entropy: 0.0234 | Acc: 100.0% (9+ 0-) | Lifetime: 51.6%
Episode  8994 | Steps:  143878 | Reward:   8.000 | Avg(100):   3.955 | Entropy: 0.0233 | Acc: 100.0% (10+ 0-) | Lifetime: 51.6%
Episode  8995 | Steps:  143889 | Reward:   3.603 | Avg(100):   3.957 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  8996 | Steps:  143911 | Reward:   4.398 | Avg(100):   3.958 | Entropy: 0.0233 | Acc: 40.9% (9+ 13-) | Lifetime: 51.6%
Episode  8997 | Steps:  143921 | Reward:   4.602 | Avg(100):   3.975 | Entropy: 0.0233 | Acc: 80.0% (8+ 2-) | Lifetime: 51.6%
Episode  8998 | Steps:  143933 | Reward:   4.304 | Avg(100):   3.969 | Entropy: 0.0233 | Acc: 91.7% (11+ 1-) | Lifetime: 51.6%
Episode  8999 | Steps:  143943 | Reward:   4.802 | Avg(100):   3.976 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 51.6%
Episode  9000 | Steps:  143954 | Reward:   3.402 | Avg(100):   3.964 | Entropy: 0.0233 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  9001 | Steps:  143964 | Reward:   3.303 | Avg(100):   3.943 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 51.6%
Episode  9002 | Steps:  143975 | Reward:   5.601 | Avg(100):   3.934 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  9003 | Steps:  143987 | Reward:   6.900 | Avg(100):   3.928 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
  [Step 144000] Action dist: A0:37% | A1:2% | A2:41% | A3:19% | A4:1%
Episode  9004 | Steps:  144000 | Reward:   7.899 | Avg(100):   3.968 | Entropy: 0.0233 | Acc: 76.9% (10+ 3-) | Lifetime: 51.6%
Episode  9005 | Steps:  144011 | Reward:   4.803 | Avg(100):   3.970 | Entropy: 0.0233 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  9006 | Steps:  144022 | Reward:   5.101 | Avg(100):   3.957 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  9007 | Steps:  144035 | Reward:   4.700 | Avg(100):   3.988 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  9008 | Steps:  144048 | Reward:   4.702 | Avg(100):   4.007 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  9009 | Steps:  144145 | Reward: -12.609 | Avg(100):   3.859 | Entropy: 0.0231 | Acc: 8.3% (8+ 88-) | Lifetime: 51.6%
Episode  9010 | Steps:  144156 | Reward:   4.102 | Avg(100):   3.878 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  9011 | Steps:  144167 | Reward:   4.302 | Avg(100):   3.882 | Entropy: 0.0231 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  9012 | Steps:  144179 | Reward:   6.102 | Avg(100):   3.904 | Entropy: 0.0231 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  9013 | Steps:  144190 | Reward:   6.600 | Avg(100):   3.924 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  9014 | Steps:  144210 | Reward:   3.599 | Avg(100):   3.900 | Entropy: 0.0231 | Acc: 40.0% (8+ 12-) | Lifetime: 51.6%
Episode  9015 | Steps:  144238 | Reward:   1.798 | Avg(100):   3.881 | Entropy: 0.0231 | Acc: 25.0% (7+ 21-) | Lifetime: 51.6%
Episode  9016 | Steps:  144248 | Reward:   2.804 | Avg(100):   3.873 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 51.6%
Episode  9017 | Steps:  144260 | Reward:   5.603 | Avg(100):   3.934 | Entropy: 0.0231 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  9018 | Steps:  144272 | Reward:   6.101 | Avg(100):   3.945 | Entropy: 0.0231 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  9019 | Steps:  144287 | Reward:   3.600 | Avg(100):   3.937 | Entropy: 0.0231 | Acc: 53.3% (8+ 7-) | Lifetime: 51.6%
Episode  9020 | Steps:  144300 | Reward:   5.499 | Avg(100):   3.972 | Entropy: 0.0231 | Acc: 61.5% (8+ 5-) | Lifetime: 51.6%
Episode  9021 | Steps:  144312 | Reward:   2.403 | Avg(100):   3.979 | Entropy: 0.0231 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  9022 | Steps:  144329 | Reward:   0.301 | Avg(100):   3.931 | Entropy: 0.0231 | Acc: 35.3% (6+ 11-) | Lifetime: 51.6%
Episode  9023 | Steps:  144340 | Reward:   2.803 | Avg(100):   3.896 | Entropy: 0.0231 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  9024 | Steps:  144353 | Reward:   2.002 | Avg(100):   3.868 | Entropy: 0.0231 | Acc: 61.5% (8+ 5-) | Lifetime: 51.6%
Episode  9025 | Steps:  144365 | Reward:   3.901 | Avg(100):   3.859 | Entropy: 0.0231 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  9026 | Steps:  144379 | Reward:   4.001 | Avg(100):   3.865 | Entropy: 0.0231 | Acc: 64.3% (9+ 5-) | Lifetime: 51.6%
Episode  9027 | Steps:  144390 | Reward:   4.101 | Avg(100):   3.864 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  9028 | Steps:  144399 | Reward:   1.304 | Avg(100):   3.831 | Entropy: 0.0230 | Acc: 88.9% (8+ 1-) | Lifetime: 51.6%
Episode  9029 | Steps:  144410 | Reward:   3.504 | Avg(100):   3.832 | Entropy: 0.0230 | Acc: 100.0% (11+ 0-) | Lifetime: 51.6%
Episode  9030 | Steps:  144422 | Reward:   4.402 | Avg(100):   3.822 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  9031 | Steps:  144432 | Reward:   5.801 | Avg(100):   3.839 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 51.6%
Episode  9032 | Steps:  144443 | Reward:   4.602 | Avg(100):   3.822 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  9033 | Steps:  144454 | Reward:   5.802 | Avg(100):   3.840 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  9034 | Steps:  144467 | Reward:   4.501 | Avg(100):   3.834 | Entropy: 0.0230 | Acc: 61.5% (8+ 5-) | Lifetime: 51.6%
Episode  9035 | Steps:  144481 | Reward:   5.202 | Avg(100):   3.831 | Entropy: 0.0230 | Acc: 71.4% (10+ 4-) | Lifetime: 51.6%
Episode  9036 | Steps:  144493 | Reward:   4.901 | Avg(100):   3.828 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
  [Step 144500] Action dist: A0:41% | A1:1% | A2:42% | A3:14% | A4:1%
Episode  9037 | Steps:  144508 | Reward:   2.802 | Avg(100):   3.807 | Entropy: 0.0230 | Acc: 60.0% (9+ 6-) | Lifetime: 51.6%
Episode  9038 | Steps:  144521 | Reward:   3.402 | Avg(100):   3.805 | Entropy: 0.0230 | Acc: 76.9% (10+ 3-) | Lifetime: 51.6%
Episode  9039 | Steps:  144532 | Reward:   6.801 | Avg(100):   3.818 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9040 | Steps:  144542 | Reward:   4.004 | Avg(100):   3.807 | Entropy: 0.0230 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  9041 | Steps:  144551 | Reward:   1.805 | Avg(100):   3.817 | Entropy: 0.0230 | Acc: 88.9% (8+ 1-) | Lifetime: 51.7%
Episode  9042 | Steps:  144562 | Reward:   4.503 | Avg(100):   3.845 | Entropy: 0.0230 | Acc: 100.0% (11+ 0-) | Lifetime: 51.7%
Episode  9043 | Steps:  144573 | Reward:   5.101 | Avg(100):   3.868 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9044 | Steps:  144586 | Reward:   4.000 | Avg(100):   3.857 | Entropy: 0.0230 | Acc: 61.5% (8+ 5-) | Lifetime: 51.7%
Episode  9045 | Steps:  144598 | Reward:   1.903 | Avg(100):   3.848 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9046 | Steps:  144611 | Reward:   4.700 | Avg(100):   3.847 | Entropy: 0.0230 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9047 | Steps:  144624 | Reward:   4.901 | Avg(100):   3.846 | Entropy: 0.0230 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  9048 | Steps:  144635 | Reward:   5.302 | Avg(100):   3.860 | Entropy: 0.0230 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9049 | Steps:  144658 | Reward:   1.201 | Avg(100):   3.849 | Entropy: 0.0229 | Acc: 39.1% (9+ 14-) | Lifetime: 51.7%
Episode  9050 | Steps:  144669 | Reward:   6.301 | Avg(100):   3.885 | Entropy: 0.0229 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9051 | Steps:  144679 | Reward:   5.801 | Avg(100):   3.959 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9052 | Steps:  144689 | Reward:   4.002 | Avg(100):   3.968 | Entropy: 0.0229 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  9053 | Steps:  144709 | Reward:   0.200 | Avg(100):   3.912 | Entropy: 0.0229 | Acc: 30.0% (6+ 14-) | Lifetime: 51.7%
Episode  9054 | Steps:  144720 | Reward:   2.701 | Avg(100):   3.905 | Entropy: 0.0229 | Acc: 63.6% (7+ 4-) | Lifetime: 51.7%
Episode  9055 | Steps:  144732 | Reward:   4.902 | Avg(100):   3.929 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9056 | Steps:  144742 | Reward:   5.801 | Avg(100):   3.976 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9057 | Steps:  144753 | Reward:   5.101 | Avg(100):   3.974 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9058 | Steps:  144765 | Reward:   6.400 | Avg(100):   4.009 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9059 | Steps:  144776 | Reward:   5.301 | Avg(100):   4.033 | Entropy: 0.0229 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  9060 | Steps:  144786 | Reward:   3.602 | Avg(100):   4.013 | Entropy: 0.0229 | Acc: 80.0% (8+ 2-) | Lifetime: 51.7%
Episode  9061 | Steps:  144801 | Reward:   5.099 | Avg(100):   3.997 | Entropy: 0.0229 | Acc: 53.3% (8+ 7-) | Lifetime: 51.7%
Episode  9062 | Steps:  144814 | Reward:   5.103 | Avg(100):   4.019 | Entropy: 0.0229 | Acc: 84.6% (11+ 2-) | Lifetime: 51.7%
Episode  9063 | Steps:  144833 | Reward:   2.600 | Avg(100):   4.005 | Entropy: 0.0229 | Acc: 36.8% (7+ 12-) | Lifetime: 51.7%
Episode  9064 | Steps:  144848 | Reward:   6.000 | Avg(100):   4.025 | Entropy: 0.0229 | Acc: 66.7% (10+ 5-) | Lifetime: 51.7%
Episode  9065 | Steps:  144859 | Reward:   4.601 | Avg(100):   4.015 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9066 | Steps:  144870 | Reward:   3.901 | Avg(100):   4.016 | Entropy: 0.0229 | Acc: 72.7% (8+ 3-) | Lifetime: 51.7%
Episode  9067 | Steps:  144882 | Reward:   3.902 | Avg(100):   4.022 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9068 | Steps:  144898 | Reward:   0.305 | Avg(100):   3.991 | Entropy: 0.0227 | Acc: 62.5% (10+ 6-) | Lifetime: 51.7%
Episode  9069 | Steps:  144910 | Reward:   4.102 | Avg(100):   3.995 | Entropy: 0.0227 | Acc: 83.3% (10+ 2-) | Lifetime: 51.7%
Episode  9070 | Steps:  144922 | Reward:   3.702 | Avg(100):   3.991 | Entropy: 0.0227 | Acc: 66.7% (8+ 4-) | Lifetime: 51.7%
Episode  9071 | Steps:  144934 | Reward:   6.600 | Avg(100):   4.060 | Entropy: 0.0227 | Acc: 83.3% (10+ 2-) | Lifetime: 51.7%
Episode  9072 | Steps:  144945 | Reward:   4.602 | Avg(100):   4.078 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9073 | Steps:  144956 | Reward:   3.901 | Avg(100):   4.072 | Entropy: 0.0227 | Acc: 72.7% (8+ 3-) | Lifetime: 51.7%
Episode  9074 | Steps:  144979 | Reward:   1.200 | Avg(100):   4.049 | Entropy: 0.0227 | Acc: 39.1% (9+ 14-) | Lifetime: 51.7%
Episode  9075 | Steps:  144995 | Reward:   3.801 | Avg(100):   4.041 | Entropy: 0.0227 | Acc: 62.5% (10+ 6-) | Lifetime: 51.7%
  [Step 145000] Action dist: A0:32% | A1:1% | A2:42% | A3:23% | A4:2%
Episode  9076 | Steps:  145005 | Reward:   5.801 | Avg(100):   4.068 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9077 | Steps:  145018 | Reward:   6.699 | Avg(100):   4.081 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9078 | Steps:  145030 | Reward:   5.900 | Avg(100):   4.092 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9079 | Steps:  145041 | Reward:   3.601 | Avg(100):   4.113 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9080 | Steps:  145052 | Reward:   6.101 | Avg(100):   4.150 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9081 | Steps:  145065 | Reward:   3.701 | Avg(100):   4.153 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9082 | Steps:  145078 | Reward:   5.500 | Avg(100):   4.164 | Entropy: 0.0227 | Acc: 61.5% (8+ 5-) | Lifetime: 51.7%
Episode  9083 | Steps:  145089 | Reward:   5.101 | Avg(100):   4.179 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9084 | Steps:  145102 | Reward:   6.200 | Avg(100):   4.204 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  9085 | Steps:  145126 | Reward:   2.599 | Avg(100):   4.184 | Entropy: 0.0227 | Acc: 29.2% (7+ 17-) | Lifetime: 51.7%
Episode  9086 | Steps:  145136 | Reward:   5.003 | Avg(100):   4.178 | Entropy: 0.0227 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  9087 | Steps:  145152 | Reward:   4.400 | Avg(100):   4.202 | Entropy: 0.0226 | Acc: 50.0% (8+ 8-) | Lifetime: 51.7%
Episode  9088 | Steps:  145166 | Reward:   6.700 | Avg(100):   4.207 | Entropy: 0.0226 | Acc: 71.4% (10+ 4-) | Lifetime: 51.7%
Episode  9089 | Steps:  145176 | Reward:   4.601 | Avg(100):   4.185 | Entropy: 0.0226 | Acc: 80.0% (8+ 2-) | Lifetime: 51.7%
Episode  9090 | Steps:  145186 | Reward:   4.004 | Avg(100):   4.288 | Entropy: 0.0226 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  9091 | Steps:  145201 | Reward:   3.302 | Avg(100):   4.243 | Entropy: 0.0226 | Acc: 60.0% (9+ 6-) | Lifetime: 51.7%
Episode  9092 | Steps:  145210 | Reward:   5.002 | Avg(100):   4.223 | Entropy: 0.0226 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  9093 | Steps:  145223 | Reward:   1.302 | Avg(100):   4.186 | Entropy: 0.0226 | Acc: 53.8% (7+ 6-) | Lifetime: 51.7%
Episode  9094 | Steps:  145239 | Reward:   3.899 | Avg(100):   4.145 | Entropy: 0.0226 | Acc: 50.0% (8+ 8-) | Lifetime: 51.7%
Episode  9095 | Steps:  145265 | Reward:   1.400 | Avg(100):   4.123 | Entropy: 0.0226 | Acc: 30.8% (8+ 18-) | Lifetime: 51.7%
Episode  9096 | Steps:  145278 | Reward:   6.901 | Avg(100):   4.148 | Entropy: 0.0226 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  9097 | Steps:  145292 | Reward:   5.201 | Avg(100):   4.154 | Entropy: 0.0226 | Acc: 71.4% (10+ 4-) | Lifetime: 51.7%
Episode  9098 | Steps:  145306 | Reward:   3.802 | Avg(100):   4.149 | Entropy: 0.0226 | Acc: 57.1% (8+ 6-) | Lifetime: 51.7%
Episode  9099 | Steps:  145316 | Reward:   5.802 | Avg(100):   4.159 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9100 | Steps:  145327 | Reward:   5.601 | Avg(100):   4.181 | Entropy: 0.0226 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  9101 | Steps:  145341 | Reward:   7.201 | Avg(100):   4.220 | Entropy: 0.0226 | Acc: 71.4% (10+ 4-) | Lifetime: 51.7%
Episode  9102 | Steps:  145357 | Reward:   0.002 | Avg(100):   4.164 | Entropy: 0.0226 | Acc: 37.5% (6+ 10-) | Lifetime: 51.7%
Episode  9103 | Steps:  145367 | Reward:   4.802 | Avg(100):   4.143 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  9104 | Steps:  145379 | Reward:   4.900 | Avg(100):   4.113 | Entropy: 0.0226 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  9105 | Steps:  145391 | Reward:   7.099 | Avg(100):   4.136 | Entropy: 0.0226 | Acc: 83.3% (10+ 2-) | Lifetime: 51.8%
Episode  9106 | Steps:  145400 | Reward:   4.801 | Avg(100):   4.133 | Entropy: 0.0226 | Acc: 88.9% (8+ 1-) | Lifetime: 51.8%
Episode  9107 | Steps:  145411 | Reward:   3.602 | Avg(100):   4.122 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9108 | Steps:  145423 | Reward:   3.604 | Avg(100):   4.111 | Entropy: 0.0224 | Acc: 83.3% (10+ 2-) | Lifetime: 51.8%
Episode  9109 | Steps:  145436 | Reward:   4.702 | Avg(100):   4.284 | Entropy: 0.0224 | Acc: 69.2% (9+ 4-) | Lifetime: 51.8%
Episode  9110 | Steps:  145449 | Reward:   5.900 | Avg(100):   4.302 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 51.8%
Episode  9111 | Steps:  145462 | Reward:   2.903 | Avg(100):   4.288 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 51.8%
Episode  9112 | Steps:  145472 | Reward:   4.004 | Avg(100):   4.267 | Entropy: 0.0224 | Acc: 100.0% (10+ 0-) | Lifetime: 51.8%
Episode  9113 | Steps:  145483 | Reward:   4.900 | Avg(100):   4.250 | Entropy: 0.0224 | Acc: 72.7% (8+ 3-) | Lifetime: 51.8%
Episode  9114 | Steps:  145495 | Reward:   4.901 | Avg(100):   4.263 | Entropy: 0.0224 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
  [Step 145500] Action dist: A0:28% | A1:1% | A2:47% | A3:23% | A4:1%
Episode  9115 | Steps:  145508 | Reward:   3.301 | Avg(100):   4.278 | Entropy: 0.0224 | Acc: 53.8% (7+ 6-) | Lifetime: 51.8%
Episode  9116 | Steps:  145522 | Reward:   4.502 | Avg(100):   4.295 | Entropy: 0.0224 | Acc: 64.3% (9+ 5-) | Lifetime: 51.8%
Episode  9117 | Steps:  145533 | Reward:   1.903 | Avg(100):   4.258 | Entropy: 0.0224 | Acc: 72.7% (8+ 3-) | Lifetime: 51.8%
Episode  9118 | Steps:  145548 | Reward:   3.801 | Avg(100):   4.235 | Entropy: 0.0224 | Acc: 60.0% (9+ 6-) | Lifetime: 51.8%
Episode  9119 | Steps:  145561 | Reward:   4.202 | Avg(100):   4.241 | Entropy: 0.0224 | Acc: 69.2% (9+ 4-) | Lifetime: 51.8%
Episode  9120 | Steps:  145576 | Reward:   4.501 | Avg(100):   4.231 | Entropy: 0.0224 | Acc: 66.7% (10+ 5-) | Lifetime: 51.8%
Episode  9121 | Steps:  145623 | Reward:  -1.804 | Avg(100):   4.189 | Entropy: 0.0224 | Acc: 17.0% (8+ 39-) | Lifetime: 51.8%
Episode  9122 | Steps:  145635 | Reward:   3.701 | Avg(100):   4.223 | Entropy: 0.0224 | Acc: 66.7% (8+ 4-) | Lifetime: 51.8%
Episode  9123 | Steps:  145649 | Reward:   4.501 | Avg(100):   4.240 | Entropy: 0.0224 | Acc: 64.3% (9+ 5-) | Lifetime: 51.8%
Episode  9124 | Steps:  145666 | Reward:   2.701 | Avg(100):   4.247 | Entropy: 0.0223 | Acc: 47.1% (8+ 9-) | Lifetime: 51.8%
Episode  9125 | Steps:  145682 | Reward:   5.301 | Avg(100):   4.261 | Entropy: 0.0223 | Acc: 62.5% (10+ 6-) | Lifetime: 51.8%
Episode  9126 | Steps:  145693 | Reward:   4.401 | Avg(100):   4.265 | Entropy: 0.0223 | Acc: 72.7% (8+ 3-) | Lifetime: 51.8%
Episode  9127 | Steps:  145710 | Reward:   2.103 | Avg(100):   4.245 | Entropy: 0.0223 | Acc: 58.8% (10+ 7-) | Lifetime: 51.8%
Episode  9128 | Steps:  145722 | Reward:   4.402 | Avg(100):   4.276 | Entropy: 0.0223 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
Episode  9129 | Steps:  145733 | Reward:   2.603 | Avg(100):   4.267 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9130 | Steps:  145749 | Reward:   2.502 | Avg(100):   4.248 | Entropy: 0.0223 | Acc: 68.8% (11+ 5-) | Lifetime: 51.8%
Episode  9131 | Steps:  145760 | Reward:   6.600 | Avg(100):   4.256 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9132 | Steps:  145778 | Reward:   2.901 | Avg(100):   4.239 | Entropy: 0.0223 | Acc: 55.6% (10+ 8-) | Lifetime: 51.8%
Episode  9133 | Steps:  145789 | Reward:   5.302 | Avg(100):   4.234 | Entropy: 0.0223 | Acc: 90.9% (10+ 1-) | Lifetime: 51.8%
Episode  9134 | Steps:  145799 | Reward:   3.802 | Avg(100):   4.227 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9135 | Steps:  145813 | Reward:   3.801 | Avg(100):   4.213 | Entropy: 0.0223 | Acc: 57.1% (8+ 6-) | Lifetime: 51.8%
Episode  9136 | Steps:  145832 | Reward:   2.799 | Avg(100):   4.192 | Entropy: 0.0223 | Acc: 42.1% (8+ 11-) | Lifetime: 51.8%
Episode  9137 | Steps:  145844 | Reward:   3.202 | Avg(100):   4.196 | Entropy: 0.0223 | Acc: 66.7% (8+ 4-) | Lifetime: 51.8%
Episode  9138 | Steps:  145855 | Reward:   5.102 | Avg(100):   4.213 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9139 | Steps:  145866 | Reward:   6.801 | Avg(100):   4.213 | Entropy: 0.0223 | Acc: 90.9% (10+ 1-) | Lifetime: 51.8%
Episode  9140 | Steps:  145883 | Reward:   2.699 | Avg(100):   4.200 | Entropy: 0.0223 | Acc: 47.1% (8+ 9-) | Lifetime: 51.8%
Episode  9141 | Steps:  145898 | Reward:   7.699 | Avg(100):   4.259 | Entropy: 0.0223 | Acc: 73.3% (11+ 4-) | Lifetime: 51.8%
Episode  9142 | Steps:  145909 | Reward:   4.601 | Avg(100):   4.260 | Entropy: 0.0223 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9143 | Steps:  145919 | Reward:   6.801 | Avg(100):   4.277 | Entropy: 0.0223 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9144 | Steps:  145931 | Reward:   5.901 | Avg(100):   4.296 | Entropy: 0.0222 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
Episode  9145 | Steps:  145941 | Reward:   5.302 | Avg(100):   4.330 | Entropy: 0.0222 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  9146 | Steps:  145957 | Reward:   3.498 | Avg(100):   4.318 | Entropy: 0.0222 | Acc: 37.5% (6+ 10-) | Lifetime: 51.8%
Episode  9147 | Steps:  145969 | Reward:   5.803 | Avg(100):   4.327 | Entropy: 0.0222 | Acc: 91.7% (11+ 1-) | Lifetime: 51.8%
Episode  9148 | Steps:  145980 | Reward:   5.101 | Avg(100):   4.325 | Entropy: 0.0222 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  9149 | Steps:  145994 | Reward:   3.100 | Avg(100):   4.344 | Entropy: 0.0222 | Acc: 50.0% (7+ 7-) | Lifetime: 51.8%
  [Step 146000] Action dist: A0:29% | A1:3% | A2:47% | A3:21% | A4:1%
Episode  9150 | Steps:  146008 | Reward:   5.901 | Avg(100):   4.340 | Entropy: 0.0222 | Acc: 76.9% (10+ 3-) | Lifetime: 51.8%
