
Training on cuda | logs -> training_logs/run_seed41_config8_fresh_20260528_041529
Config: ..\..\configs\config8.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  1813 | Steps:   39945 | Reward:   2.298 | Avg(100):   2.041 | Entropy: 0.0787 | Acc: 30.4% (7+ 16-) | Lifetime: 31.1%
Episode  1814 | Steps:   39956 | Reward:   5.101 | Avg(100):   2.071 | Entropy: 0.0787 | Acc: 81.8% (9+ 2-) | Lifetime: 31.1%
Episode  1815 | Steps:   39977 | Reward:   1.999 | Avg(100):   2.099 | Entropy: 0.0787 | Acc: 28.6% (6+ 15-) | Lifetime: 31.1%
Episode  1816 | Steps:   39994 | Reward:   3.401 | Avg(100):   2.130 | Entropy: 0.0787 | Acc: 52.9% (9+ 8-) | Lifetime: 31.1%
  [Step 40000] Action dist: A0:18% | A1:3% | A2:60% | A3:16% | A4:3%
Episode  1817 | Steps:   40017 | Reward:   0.000 | Avg(100):   2.110 | Entropy: 0.0787 | Acc: 34.8% (8+ 15-) | Lifetime: 31.1%
Episode  1818 | Steps:   40039 | Reward:   2.899 | Avg(100):   2.112 | Entropy: 0.0787 | Acc: 40.9% (9+ 13-) | Lifetime: 31.1%
Episode  1819 | Steps:   40059 | Reward:   1.698 | Avg(100):   2.116 | Entropy: 0.0787 | Acc: 30.0% (6+ 14-) | Lifetime: 31.1%
Episode  1820 | Steps:   40079 | Reward:   2.599 | Avg(100):   2.134 | Entropy: 0.0787 | Acc: 40.0% (8+ 12-) | Lifetime: 31.1%
Episode  1821 | Steps:   40098 | Reward:  -0.099 | Avg(100):   2.173 | Entropy: 0.0787 | Acc: 31.6% (6+ 13-) | Lifetime: 31.1%
Episode  1822 | Steps:   40116 | Reward:   3.000 | Avg(100):   2.200 | Entropy: 0.0787 | Acc: 44.4% (8+ 10-) | Lifetime: 31.2%
Episode  1823 | Steps:   40134 | Reward:   4.998 | Avg(100):   2.216 | Entropy: 0.0787 | Acc: 44.4% (8+ 10-) | Lifetime: 31.2%
Episode  1824 | Steps:   40154 | Reward:   1.400 | Avg(100):   2.183 | Entropy: 0.0787 | Acc: 35.0% (7+ 13-) | Lifetime: 31.2%
Episode  1825 | Steps:   40170 | Reward:   5.100 | Avg(100):   2.221 | Entropy: 0.0787 | Acc: 56.2% (9+ 7-) | Lifetime: 31.2%
Episode  1826 | Steps:   40191 | Reward:   0.899 | Avg(100):   2.217 | Entropy: 0.0787 | Acc: 38.1% (8+ 13-) | Lifetime: 31.2%
Episode  1827 | Steps:   40212 | Reward:   2.398 | Avg(100):   2.216 | Entropy: 0.0787 | Acc: 38.1% (8+ 13-) | Lifetime: 31.2%
Episode  1828 | Steps:   40233 | Reward:   0.201 | Avg(100):   2.174 | Entropy: 0.0787 | Acc: 33.3% (7+ 14-) | Lifetime: 31.2%
Episode  1829 | Steps:   40251 | Reward:   3.499 | Avg(100):   2.180 | Entropy: 0.0787 | Acc: 44.4% (8+ 10-) | Lifetime: 31.2%
Episode  1830 | Steps:   40268 | Reward:   1.501 | Avg(100):   2.164 | Entropy: 0.0787 | Acc: 41.2% (7+ 10-) | Lifetime: 31.2%
Episode  1831 | Steps:   40290 | Reward:   1.899 | Avg(100):   2.153 | Entropy: 0.0787 | Acc: 38.1% (8+ 13-) | Lifetime: 31.2%
Episode  1832 | Steps:   40311 | Reward:  -1.700 | Avg(100):   2.142 | Entropy: 0.0787 | Acc: 23.8% (5+ 16-) | Lifetime: 31.2%
Episode  1833 | Steps:   40338 | Reward:  -1.201 | Avg(100):   2.107 | Entropy: 0.0787 | Acc: 22.2% (6+ 21-) | Lifetime: 31.2%
Episode  1834 | Steps:   40358 | Reward:   2.800 | Avg(100):   2.124 | Entropy: 0.0787 | Acc: 45.0% (9+ 11-) | Lifetime: 31.2%
Episode  1835 | Steps:   40380 | Reward:  -0.700 | Avg(100):   2.078 | Entropy: 0.0787 | Acc: 27.3% (6+ 16-) | Lifetime: 31.2%
Episode  1836 | Steps:   40394 | Reward:   6.999 | Avg(100):   2.168 | Entropy: 0.0787 | Acc: 64.3% (9+ 5-) | Lifetime: 31.2%
Episode  1837 | Steps:   40415 | Reward:   3.698 | Avg(100):   2.167 | Entropy: 0.0787 | Acc: 33.3% (7+ 14-) | Lifetime: 31.2%
Episode  1838 | Steps:   40432 | Reward:   2.999 | Avg(100):   2.146 | Entropy: 0.0787 | Acc: 41.2% (7+ 10-) | Lifetime: 31.2%
Episode  1839 | Steps:   40457 | Reward:   0.899 | Avg(100):   2.123 | Entropy: 0.0784 | Acc: 28.0% (7+ 18-) | Lifetime: 31.2%
Episode  1840 | Steps:   40471 | Reward:   4.501 | Avg(100):   2.119 | Entropy: 0.0784 | Acc: 64.3% (9+ 5-) | Lifetime: 31.2%
Episode  1841 | Steps:   40488 | Reward:   4.600 | Avg(100):   2.136 | Entropy: 0.0784 | Acc: 58.8% (10+ 7-) | Lifetime: 31.2%
  [Step 40500] Action dist: A0:14% | A1:7% | A2:56% | A3:20% | A4:3%
Episode  1842 | Steps:   40507 | Reward:   2.099 | Avg(100):   2.181 | Entropy: 0.0784 | Acc: 36.8% (7+ 12-) | Lifetime: 31.2%
Episode  1843 | Steps:   40523 | Reward:   4.099 | Avg(100):   2.170 | Entropy: 0.0784 | Acc: 56.2% (9+ 7-) | Lifetime: 31.2%
Episode  1844 | Steps:   40535 | Reward:   3.403 | Avg(100):   2.202 | Entropy: 0.0784 | Acc: 75.0% (9+ 3-) | Lifetime: 31.3%
Episode  1845 | Steps:   40560 | Reward:  -0.101 | Avg(100):   2.198 | Entropy: 0.0784 | Acc: 28.0% (7+ 18-) | Lifetime: 31.2%
Episode  1846 | Steps:   40578 | Reward:   3.900 | Avg(100):   2.229 | Entropy: 0.0784 | Acc: 55.6% (10+ 8-) | Lifetime: 31.3%
Episode  1847 | Steps:   40600 | Reward:  -2.900 | Avg(100):   2.164 | Entropy: 0.0784 | Acc: 22.7% (5+ 17-) | Lifetime: 31.3%
Episode  1848 | Steps:   40621 | Reward:   1.199 | Avg(100):   2.143 | Entropy: 0.0784 | Acc: 33.3% (7+ 14-) | Lifetime: 31.3%
Episode  1849 | Steps:   40637 | Reward:   3.801 | Avg(100):   2.183 | Entropy: 0.0784 | Acc: 62.5% (10+ 6-) | Lifetime: 31.3%
Episode  1850 | Steps:   40652 | Reward:   4.100 | Avg(100):   2.187 | Entropy: 0.0784 | Acc: 53.3% (8+ 7-) | Lifetime: 31.3%
Episode  1851 | Steps:   40668 | Reward:   3.699 | Avg(100):   2.213 | Entropy: 0.0784 | Acc: 43.8% (7+ 9-) | Lifetime: 31.3%
Episode  1852 | Steps:   40688 | Reward:   4.299 | Avg(100):   2.230 | Entropy: 0.0784 | Acc: 45.0% (9+ 11-) | Lifetime: 31.3%
Episode  1853 | Steps:   40708 | Reward:   2.399 | Avg(100):   2.217 | Entropy: 0.0784 | Acc: 35.0% (7+ 13-) | Lifetime: 31.3%
Episode  1854 | Steps:   40723 | Reward:   2.802 | Avg(100):   2.239 | Entropy: 0.0784 | Acc: 60.0% (9+ 6-) | Lifetime: 31.3%
Episode  1855 | Steps:   40745 | Reward:   0.701 | Avg(100):   2.241 | Entropy: 0.0784 | Acc: 36.4% (8+ 14-) | Lifetime: 31.3%
Episode  1856 | Steps:   40757 | Reward:   5.102 | Avg(100):   2.308 | Entropy: 0.0784 | Acc: 83.3% (10+ 2-) | Lifetime: 31.3%
Episode  1857 | Steps:   40775 | Reward:   3.999 | Avg(100):   2.306 | Entropy: 0.0784 | Acc: 44.4% (8+ 10-) | Lifetime: 31.3%
Episode  1858 | Steps:   40790 | Reward:   1.900 | Avg(100):   2.267 | Entropy: 0.0784 | Acc: 46.7% (7+ 8-) | Lifetime: 31.3%
Episode  1859 | Steps:   40806 | Reward:   5.100 | Avg(100):   2.271 | Entropy: 0.0784 | Acc: 56.2% (9+ 7-) | Lifetime: 31.3%
Episode  1860 | Steps:   40823 | Reward:   2.999 | Avg(100):   2.292 | Entropy: 0.0784 | Acc: 41.2% (7+ 10-) | Lifetime: 31.3%
Episode  1861 | Steps:   40841 | Reward:   3.500 | Avg(100):   2.302 | Entropy: 0.0784 | Acc: 44.4% (8+ 10-) | Lifetime: 31.4%
Episode  1862 | Steps:   40859 | Reward:   4.699 | Avg(100):   2.336 | Entropy: 0.0784 | Acc: 50.0% (9+ 9-) | Lifetime: 31.4%
Episode  1863 | Steps:   40887 | Reward:  -2.400 | Avg(100):   2.308 | Entropy: 0.0784 | Acc: 21.4% (6+ 22-) | Lifetime: 31.4%
Episode  1864 | Steps:   40913 | Reward:  -2.000 | Avg(100):   2.271 | Entropy: 0.0784 | Acc: 23.1% (6+ 20-) | Lifetime: 31.3%
Episode  1865 | Steps:   40931 | Reward:   5.199 | Avg(100):   2.280 | Entropy: 0.0784 | Acc: 50.0% (9+ 9-) | Lifetime: 31.4%
Episode  1866 | Steps:   40948 | Reward:   4.600 | Avg(100):   2.298 | Entropy: 0.0784 | Acc: 58.8% (10+ 7-) | Lifetime: 31.4%
Episode  1867 | Steps:   40964 | Reward:   2.401 | Avg(100):   2.332 | Entropy: 0.0782 | Acc: 50.0% (8+ 8-) | Lifetime: 31.4%
Episode  1868 | Steps:   40977 | Reward:   4.201 | Avg(100):   2.349 | Entropy: 0.0782 | Acc: 69.2% (9+ 4-) | Lifetime: 31.4%
Episode  1869 | Steps:   40999 | Reward:   2.198 | Avg(100):   2.369 | Entropy: 0.0782 | Acc: 36.4% (8+ 14-) | Lifetime: 31.4%
  [Step 41000] Action dist: A0:17% | A1:7% | A2:58% | A3:15% | A4:4%
Episode  1870 | Steps:   41013 | Reward:   3.502 | Avg(100):   2.387 | Entropy: 0.0782 | Acc: 64.3% (9+ 5-) | Lifetime: 31.4%
Episode  1871 | Steps:   41029 | Reward:   0.901 | Avg(100):   2.399 | Entropy: 0.0782 | Acc: 50.0% (8+ 8-) | Lifetime: 31.4%
Episode  1872 | Steps:   41048 | Reward:   2.202 | Avg(100):   2.362 | Entropy: 0.0782 | Acc: 52.6% (10+ 9-) | Lifetime: 31.4%
Episode  1873 | Steps:   41071 | Reward:   0.099 | Avg(100):   2.338 | Entropy: 0.0782 | Acc: 26.1% (6+ 17-) | Lifetime: 31.4%
Episode  1874 | Steps:   41089 | Reward:   2.202 | Avg(100):   2.347 | Entropy: 0.0782 | Acc: 50.0% (9+ 9-) | Lifetime: 31.4%
Episode  1875 | Steps:   41101 | Reward:   3.402 | Avg(100):   2.355 | Entropy: 0.0782 | Acc: 75.0% (9+ 3-) | Lifetime: 31.4%
Episode  1876 | Steps:   41125 | Reward:   0.800 | Avg(100):   2.312 | Entropy: 0.0782 | Acc: 33.3% (8+ 16-) | Lifetime: 31.4%
Episode  1877 | Steps:   41141 | Reward:   3.100 | Avg(100):   2.310 | Entropy: 0.0782 | Acc: 56.2% (9+ 7-) | Lifetime: 31.4%
Episode  1878 | Steps:   41159 | Reward:   2.099 | Avg(100):   2.325 | Entropy: 0.0782 | Acc: 33.3% (6+ 12-) | Lifetime: 31.4%
Episode  1879 | Steps:   41182 | Reward:   1.798 | Avg(100):   2.330 | Entropy: 0.0782 | Acc: 30.4% (7+ 16-) | Lifetime: 31.4%
Episode  1880 | Steps:   41196 | Reward:   4.501 | Avg(100):   2.336 | Entropy: 0.0782 | Acc: 64.3% (9+ 5-) | Lifetime: 31.5%
Episode  1881 | Steps:   41214 | Reward:   1.502 | Avg(100):   2.308 | Entropy: 0.0782 | Acc: 44.4% (8+ 10-) | Lifetime: 31.5%
Episode  1882 | Steps:   41232 | Reward:   2.001 | Avg(100):   2.344 | Entropy: 0.0782 | Acc: 44.4% (8+ 10-) | Lifetime: 31.5%
Episode  1883 | Steps:   41253 | Reward:   0.999 | Avg(100):   2.311 | Entropy: 0.0782 | Acc: 28.6% (6+ 15-) | Lifetime: 31.5%
Episode  1884 | Steps:   41272 | Reward:   3.799 | Avg(100):   2.285 | Entropy: 0.0782 | Acc: 42.1% (8+ 11-) | Lifetime: 31.5%
Episode  1885 | Steps:   41292 | Reward:   0.801 | Avg(100):   2.275 | Entropy: 0.0782 | Acc: 45.0% (9+ 11-) | Lifetime: 31.5%
Episode  1886 | Steps:   41304 | Reward:   4.401 | Avg(100):   2.294 | Entropy: 0.0782 | Acc: 75.0% (9+ 3-) | Lifetime: 31.5%
Episode  1887 | Steps:   41329 | Reward:  -1.502 | Avg(100):   2.271 | Entropy: 0.0782 | Acc: 20.0% (5+ 20-) | Lifetime: 31.5%
Episode  1888 | Steps:   41352 | Reward:   2.798 | Avg(100):   2.294 | Entropy: 0.0782 | Acc: 30.4% (7+ 16-) | Lifetime: 31.5%
Episode  1889 | Steps:   41369 | Reward:   1.701 | Avg(100):   2.343 | Entropy: 0.0782 | Acc: 47.1% (8+ 9-) | Lifetime: 31.5%
Episode  1890 | Steps:   41388 | Reward:   4.299 | Avg(100):   2.366 | Entropy: 0.0782 | Acc: 42.1% (8+ 11-) | Lifetime: 31.5%
Episode  1891 | Steps:   41408 | Reward:   2.100 | Avg(100):   2.381 | Entropy: 0.0782 | Acc: 40.0% (8+ 12-) | Lifetime: 31.5%
Episode  1892 | Steps:   41425 | Reward:   3.699 | Avg(100):   2.409 | Entropy: 0.0782 | Acc: 47.1% (8+ 9-) | Lifetime: 31.5%
Episode  1893 | Steps:   41439 | Reward:   4.703 | Avg(100):   2.399 | Entropy: 0.0782 | Acc: 71.4% (10+ 4-) | Lifetime: 31.5%
Episode  1894 | Steps:   41455 | Reward:   2.999 | Avg(100):   2.378 | Entropy: 0.0782 | Acc: 37.5% (6+ 10-) | Lifetime: 31.5%
Episode  1895 | Steps:   41479 | Reward:   0.600 | Avg(100):   2.376 | Entropy: 0.0779 | Acc: 29.2% (7+ 17-) | Lifetime: 31.5%
  [Step 41500] Action dist: A0:21% | A1:6% | A2:49% | A3:19% | A4:4%
Episode  1896 | Steps:   41501 | Reward:   2.498 | Avg(100):   2.376 | Entropy: 0.0779 | Acc: 31.8% (7+ 15-) | Lifetime: 31.5%
Episode  1897 | Steps:   41518 | Reward:   2.999 | Avg(100):   2.374 | Entropy: 0.0779 | Acc: 41.2% (7+ 10-) | Lifetime: 31.5%
Episode  1898 | Steps:   41535 | Reward:   5.698 | Avg(100):   2.427 | Entropy: 0.0779 | Acc: 47.1% (8+ 9-) | Lifetime: 31.5%
Episode  1899 | Steps:   41551 | Reward:   3.601 | Avg(100):   2.435 | Entropy: 0.0779 | Acc: 56.2% (9+ 7-) | Lifetime: 31.5%
Episode  1900 | Steps:   41573 | Reward:  -0.499 | Avg(100):   2.385 | Entropy: 0.0779 | Acc: 31.8% (7+ 15-) | Lifetime: 31.5%
Episode  1901 | Steps:   41588 | Reward:   4.300 | Avg(100):   2.437 | Entropy: 0.0779 | Acc: 60.0% (9+ 6-) | Lifetime: 31.6%
Episode  1902 | Steps:   41610 | Reward:   1.298 | Avg(100):   2.447 | Entropy: 0.0779 | Acc: 27.3% (6+ 16-) | Lifetime: 31.5%
Episode  1903 | Steps:   41631 | Reward:   1.200 | Avg(100):   2.450 | Entropy: 0.0779 | Acc: 33.3% (7+ 14-) | Lifetime: 31.5%
Episode  1904 | Steps:   41653 | Reward:  -2.101 | Avg(100):   2.399 | Entropy: 0.0779 | Acc: 18.2% (4+ 18-) | Lifetime: 31.5%
Episode  1905 | Steps:   41681 | Reward:  -1.699 | Avg(100):   2.367 | Entropy: 0.0779 | Acc: 25.0% (7+ 21-) | Lifetime: 31.5%
Episode  1906 | Steps:   41696 | Reward:   3.399 | Avg(100):   2.362 | Entropy: 0.0779 | Acc: 46.7% (7+ 8-) | Lifetime: 31.5%
Episode  1907 | Steps:   41706 | Reward:   2.601 | Avg(100):   2.338 | Entropy: 0.0779 | Acc: 80.0% (8+ 2-) | Lifetime: 31.6%
Episode  1908 | Steps:   41723 | Reward:   4.900 | Avg(100):   2.366 | Entropy: 0.0779 | Acc: 52.9% (9+ 8-) | Lifetime: 31.6%
Episode  1909 | Steps:   41745 | Reward:   1.498 | Avg(100):   2.373 | Entropy: 0.0779 | Acc: 31.8% (7+ 15-) | Lifetime: 31.6%
Episode  1910 | Steps:   41763 | Reward:   1.500 | Avg(100):   2.367 | Entropy: 0.0779 | Acc: 44.4% (8+ 10-) | Lifetime: 31.6%
Episode  1911 | Steps:   41778 | Reward:   3.801 | Avg(100):   2.390 | Entropy: 0.0779 | Acc: 60.0% (9+ 6-) | Lifetime: 31.6%
Episode  1912 | Steps:   41793 | Reward:   0.901 | Avg(100):   2.381 | Entropy: 0.0779 | Acc: 46.7% (7+ 8-) | Lifetime: 31.6%
Episode  1913 | Steps:   41804 | Reward:   5.900 | Avg(100):   2.417 | Entropy: 0.0779 | Acc: 72.7% (8+ 3-) | Lifetime: 31.6%
Episode  1914 | Steps:   41822 | Reward:   3.700 | Avg(100):   2.403 | Entropy: 0.0779 | Acc: 50.0% (9+ 9-) | Lifetime: 31.6%
Episode  1915 | Steps:   41838 | Reward:   2.400 | Avg(100):   2.407 | Entropy: 0.0779 | Acc: 50.0% (8+ 8-) | Lifetime: 31.6%
Episode  1916 | Steps:   41852 | Reward:   2.204 | Avg(100):   2.395 | Entropy: 0.0779 | Acc: 71.4% (10+ 4-) | Lifetime: 31.6%
Episode  1917 | Steps:   41871 | Reward:   3.500 | Avg(100):   2.430 | Entropy: 0.0779 | Acc: 47.4% (9+ 10-) | Lifetime: 31.6%
Episode  1918 | Steps:   41889 | Reward:   2.299 | Avg(100):   2.424 | Entropy: 0.0779 | Acc: 38.9% (7+ 11-) | Lifetime: 31.6%
Episode  1919 | Steps:   41914 | Reward:  -0.400 | Avg(100):   2.403 | Entropy: 0.0779 | Acc: 32.0% (8+ 17-) | Lifetime: 31.6%
Episode  1920 | Steps:   41935 | Reward:  -0.300 | Avg(100):   2.374 | Entropy: 0.0779 | Acc: 33.3% (7+ 14-) | Lifetime: 31.6%
Episode  1921 | Steps:   41952 | Reward:   2.901 | Avg(100):   2.404 | Entropy: 0.0779 | Acc: 52.9% (9+ 8-) | Lifetime: 31.6%
Episode  1922 | Steps:   41961 | Reward:  -0.199 | Avg(100):   2.372 | Entropy: 0.0779 | Acc: 33.3% (3+ 6-) | Lifetime: 31.6%
Episode  1923 | Steps:   41986 | Reward:   0.599 | Avg(100):   2.328 | Entropy: 0.0776 | Acc: 32.0% (8+ 17-) | Lifetime: 31.6%
  [Step 42000] Action dist: A0:19% | A1:4% | A2:54% | A3:18% | A4:5%
Episode  1924 | Steps:   42006 | Reward:   0.801 | Avg(100):   2.322 | Entropy: 0.0776 | Acc: 45.0% (9+ 11-) | Lifetime: 31.7%
Episode  1925 | Steps:   42018 | Reward:   3.700 | Avg(100):   2.308 | Entropy: 0.0776 | Acc: 66.7% (8+ 4-) | Lifetime: 31.7%
Episode  1926 | Steps:   42045 | Reward:   0.298 | Avg(100):   2.302 | Entropy: 0.0776 | Acc: 22.2% (6+ 21-) | Lifetime: 31.7%
Episode  1927 | Steps:   42062 | Reward:   3.400 | Avg(100):   2.312 | Entropy: 0.0776 | Acc: 52.9% (9+ 8-) | Lifetime: 31.7%
Episode  1928 | Steps:   42080 | Reward:  -0.197 | Avg(100):   2.308 | Entropy: 0.0776 | Acc: 38.9% (7+ 11-) | Lifetime: 31.7%
Episode  1929 | Steps:   42099 | Reward:   0.601 | Avg(100):   2.279 | Entropy: 0.0776 | Acc: 36.8% (7+ 12-) | Lifetime: 31.7%
Episode  1930 | Steps:   42114 | Reward:   6.298 | Avg(100):   2.327 | Entropy: 0.0776 | Acc: 60.0% (9+ 6-) | Lifetime: 31.7%
Episode  1931 | Steps:   42134 | Reward:   1.900 | Avg(100):   2.327 | Entropy: 0.0776 | Acc: 35.0% (7+ 13-) | Lifetime: 31.7%
Episode  1932 | Steps:   42150 | Reward:   2.601 | Avg(100):   2.370 | Entropy: 0.0776 | Acc: 56.2% (9+ 7-) | Lifetime: 31.7%
Episode  1933 | Steps:   42166 | Reward:   3.401 | Avg(100):   2.416 | Entropy: 0.0776 | Acc: 50.0% (8+ 8-) | Lifetime: 31.7%
Episode  1934 | Steps:   42184 | Reward:   3.799 | Avg(100):   2.426 | Entropy: 0.0776 | Acc: 38.9% (7+ 11-) | Lifetime: 31.7%
Episode  1935 | Steps:   42200 | Reward:   2.899 | Avg(100):   2.462 | Entropy: 0.0776 | Acc: 50.0% (8+ 8-) | Lifetime: 31.7%
Episode  1936 | Steps:   42218 | Reward:   4.199 | Avg(100):   2.434 | Entropy: 0.0776 | Acc: 50.0% (9+ 9-) | Lifetime: 31.7%
Episode  1937 | Steps:   42235 | Reward:   1.001 | Avg(100):   2.407 | Entropy: 0.0776 | Acc: 41.2% (7+ 10-) | Lifetime: 31.7%
Episode  1938 | Steps:   42252 | Reward:   1.500 | Avg(100):   2.392 | Entropy: 0.0776 | Acc: 41.2% (7+ 10-) | Lifetime: 31.7%
Episode  1939 | Steps:   42280 | Reward:   0.797 | Avg(100):   2.391 | Entropy: 0.0776 | Acc: 22.2% (6+ 21-) | Lifetime: 31.7%
Episode  1940 | Steps:   42301 | Reward:   1.698 | Avg(100):   2.363 | Entropy: 0.0776 | Acc: 33.3% (7+ 14-) | Lifetime: 31.7%
Episode  1941 | Steps:   42317 | Reward:   3.400 | Avg(100):   2.351 | Entropy: 0.0776 | Acc: 50.0% (8+ 8-) | Lifetime: 31.7%
Episode  1942 | Steps:   42333 | Reward:   3.601 | Avg(100):   2.366 | Entropy: 0.0776 | Acc: 56.2% (9+ 7-) | Lifetime: 31.7%
Episode  1943 | Steps:   42349 | Reward:   1.901 | Avg(100):   2.344 | Entropy: 0.0776 | Acc: 50.0% (8+ 8-) | Lifetime: 31.7%
Episode  1944 | Steps:   42366 | Reward:   1.001 | Avg(100):   2.320 | Entropy: 0.0776 | Acc: 41.2% (7+ 10-) | Lifetime: 31.7%
Episode  1945 | Steps:   42389 | Reward:   2.799 | Avg(100):   2.349 | Entropy: 0.0776 | Acc: 30.4% (7+ 16-) | Lifetime: 31.7%
Episode  1946 | Steps:   42406 | Reward:   2.701 | Avg(100):   2.337 | Entropy: 0.0776 | Acc: 47.1% (8+ 9-) | Lifetime: 31.8%
Episode  1947 | Steps:   42419 | Reward:   6.401 | Avg(100):   2.430 | Entropy: 0.0776 | Acc: 76.9% (10+ 3-) | Lifetime: 31.8%
Episode  1948 | Steps:   42448 | Reward:   0.099 | Avg(100):   2.419 | Entropy: 0.0776 | Acc: 24.1% (7+ 22-) | Lifetime: 31.8%
Episode  1949 | Steps:   42467 | Reward:   0.600 | Avg(100):   2.387 | Entropy: 0.0776 | Acc: 36.8% (7+ 12-) | Lifetime: 31.8%
Episode  1950 | Steps:   42487 | Reward:   3.099 | Avg(100):   2.377 | Entropy: 0.0776 | Acc: 40.0% (8+ 12-) | Lifetime: 31.8%
  [Step 42500] Action dist: A0:17% | A1:3% | A2:54% | A3:23% | A4:4%
Episode  1951 | Steps:   42506 | Reward:   0.101 | Avg(100):   2.341 | Entropy: 0.0773 | Acc: 36.8% (7+ 12-) | Lifetime: 31.8%
Episode  1952 | Steps:   42528 | Reward:   0.700 | Avg(100):   2.305 | Entropy: 0.0773 | Acc: 36.4% (8+ 14-) | Lifetime: 31.8%
Episode  1953 | Steps:   42541 | Reward:   3.501 | Avg(100):   2.316 | Entropy: 0.0773 | Acc: 61.5% (8+ 5-) | Lifetime: 31.8%
Episode  1954 | Steps:   42553 | Reward:   3.403 | Avg(100):   2.322 | Entropy: 0.0773 | Acc: 75.0% (9+ 3-) | Lifetime: 31.8%
Episode  1955 | Steps:   42570 | Reward:   4.400 | Avg(100):   2.359 | Entropy: 0.0773 | Acc: 52.9% (9+ 8-) | Lifetime: 31.8%
Episode  1956 | Steps:   42583 | Reward:   3.001 | Avg(100):   2.338 | Entropy: 0.0773 | Acc: 61.5% (8+ 5-) | Lifetime: 31.8%
Episode  1957 | Steps:   42606 | Reward:   1.700 | Avg(100):   2.315 | Entropy: 0.0773 | Acc: 39.1% (9+ 14-) | Lifetime: 31.8%
Episode  1958 | Steps:   42623 | Reward:   1.999 | Avg(100):   2.316 | Entropy: 0.0773 | Acc: 41.2% (7+ 10-) | Lifetime: 31.8%
Episode  1959 | Steps:   42640 | Reward:   0.204 | Avg(100):   2.267 | Entropy: 0.0773 | Acc: 47.1% (8+ 9-) | Lifetime: 31.8%
Episode  1960 | Steps:   42658 | Reward:   2.500 | Avg(100):   2.262 | Entropy: 0.0773 | Acc: 44.4% (8+ 10-) | Lifetime: 31.8%
Episode  1961 | Steps:   42681 | Reward:  -1.399 | Avg(100):   2.213 | Entropy: 0.0773 | Acc: 26.1% (6+ 17-) | Lifetime: 31.8%
Episode  1962 | Steps:   42706 | Reward:  -1.599 | Avg(100):   2.150 | Entropy: 0.0773 | Acc: 28.0% (7+ 18-) | Lifetime: 31.8%
Episode  1963 | Steps:   42718 | Reward:   3.501 | Avg(100):   2.209 | Entropy: 0.0773 | Acc: 58.3% (7+ 5-) | Lifetime: 31.8%
Episode  1964 | Steps:   42741 | Reward:  -1.400 | Avg(100):   2.215 | Entropy: 0.0773 | Acc: 26.1% (6+ 17-) | Lifetime: 31.8%
Episode  1965 | Steps:   42765 | Reward:   1.000 | Avg(100):   2.173 | Entropy: 0.0773 | Acc: 37.5% (9+ 15-) | Lifetime: 31.8%
Episode  1966 | Steps:   42786 | Reward:   2.898 | Avg(100):   2.156 | Entropy: 0.0773 | Acc: 38.1% (8+ 13-) | Lifetime: 31.8%
Episode  1967 | Steps:   42802 | Reward:   3.200 | Avg(100):   2.164 | Entropy: 0.0773 | Acc: 43.8% (7+ 9-) | Lifetime: 31.8%
Episode  1968 | Steps:   42819 | Reward:   0.002 | Avg(100):   2.122 | Entropy: 0.0773 | Acc: 41.2% (7+ 10-) | Lifetime: 31.8%
Episode  1969 | Steps:   42839 | Reward:   1.199 | Avg(100):   2.112 | Entropy: 0.0773 | Acc: 30.0% (6+ 14-) | Lifetime: 31.8%
Episode  1970 | Steps:   42859 | Reward:   2.898 | Avg(100):   2.106 | Entropy: 0.0773 | Acc: 35.0% (7+ 13-) | Lifetime: 31.8%
Episode  1971 | Steps:   42873 | Reward:   3.799 | Avg(100):   2.135 | Entropy: 0.0773 | Acc: 57.1% (8+ 6-) | Lifetime: 31.9%
Episode  1972 | Steps:   42893 | Reward:   2.799 | Avg(100):   2.141 | Entropy: 0.0773 | Acc: 42.1% (8+ 11-) | Lifetime: 31.9%
Episode  1973 | Steps:   42909 | Reward:   4.300 | Avg(100):   2.183 | Entropy: 0.0773 | Acc: 62.5% (10+ 6-) | Lifetime: 31.9%
Episode  1974 | Steps:   42923 | Reward:   4.800 | Avg(100):   2.209 | Entropy: 0.0773 | Acc: 57.1% (8+ 6-) | Lifetime: 31.9%
Episode  1975 | Steps:   42941 | Reward:   3.700 | Avg(100):   2.212 | Entropy: 0.0773 | Acc: 50.0% (9+ 9-) | Lifetime: 31.9%
Episode  1976 | Steps:   42953 | Reward:   5.101 | Avg(100):   2.255 | Entropy: 0.0773 | Acc: 83.3% (10+ 2-) | Lifetime: 31.9%
Episode  1977 | Steps:   42976 | Reward:   1.298 | Avg(100):   2.237 | Entropy: 0.0773 | Acc: 30.4% (7+ 16-) | Lifetime: 31.9%
Episode  1978 | Steps:   42996 | Reward:   0.101 | Avg(100):   2.217 | Entropy: 0.0773 | Acc: 40.0% (8+ 12-) | Lifetime: 31.9%
  [Step 43000] Action dist: A0:19% | A1:4% | A2:51% | A3:23% | A4:3%
