
Training on cuda | logs -> training_logs/run_seed41_config4_fresh_20260529_233648
Config: ..\..\configs\config4.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      30 | Reward:  -1.503 | Avg(100):  -1.503 | Entropy: 0.1000 | Acc: 19.4% (6+ 25-) | Lifetime: 19.4%
Episode  2798 | Steps:   53350 | Reward:   1.800 | Avg(100):   2.511 | Entropy: 0.0716 | Acc: 35.3% (6+ 11-) | Lifetime: 39.5%
Episode  2799 | Steps:   53368 | Reward:   0.100 | Avg(100):   2.499 | Entropy: 0.0716 | Acc: 33.3% (6+ 12-) | Lifetime: 39.5%
Episode  2800 | Steps:   53389 | Reward:   1.200 | Avg(100):   2.474 | Entropy: 0.0716 | Acc: 33.3% (7+ 14-) | Lifetime: 39.5%
Episode  2801 | Steps:   53405 | Reward:  -0.098 | Avg(100):   2.424 | Entropy: 0.0716 | Acc: 50.0% (8+ 8-) | Lifetime: 39.5%
Episode  2802 | Steps:   53425 | Reward:   4.099 | Avg(100):   2.428 | Entropy: 0.0716 | Acc: 40.0% (8+ 12-) | Lifetime: 39.5%
Episode  2803 | Steps:   53435 | Reward:   6.100 | Avg(100):   2.427 | Entropy: 0.0716 | Acc: 80.0% (8+ 2-) | Lifetime: 39.5%
Episode  2804 | Steps:   53448 | Reward:   1.504 | Avg(100):   2.425 | Entropy: 0.0716 | Acc: 61.5% (8+ 5-) | Lifetime: 39.6%
Episode  2805 | Steps:   53466 | Reward:   4.498 | Avg(100):   2.450 | Entropy: 0.0716 | Acc: 44.4% (8+ 10-) | Lifetime: 39.6%
Episode  2806 | Steps:   53488 | Reward:   1.699 | Avg(100):   2.440 | Entropy: 0.0716 | Acc: 36.4% (8+ 14-) | Lifetime: 39.6%
  [Step 53500] Action dist: A0:25% | A1:4% | A2:39% | A3:29% | A4:3%
Episode  2807 | Steps:   53505 | Reward:   5.899 | Avg(100):   2.482 | Entropy: 0.0715 | Acc: 52.9% (9+ 8-) | Lifetime: 39.6%
Episode  2808 | Steps:   53521 | Reward:   3.400 | Avg(100):   2.487 | Entropy: 0.0715 | Acc: 50.0% (8+ 8-) | Lifetime: 39.6%
Episode  2809 | Steps:   53540 | Reward:   2.300 | Avg(100):   2.458 | Entropy: 0.0715 | Acc: 42.1% (8+ 11-) | Lifetime: 39.6%
Episode  2810 | Steps:   53554 | Reward:   4.299 | Avg(100):   2.489 | Entropy: 0.0715 | Acc: 57.1% (8+ 6-) | Lifetime: 39.6%
Episode  2811 | Steps:   53589 | Reward:  -2.102 | Avg(100):   2.451 | Entropy: 0.0715 | Acc: 20.0% (7+ 28-) | Lifetime: 39.6%
Episode  2812 | Steps:   53603 | Reward:   3.203 | Avg(100):   2.399 | Entropy: 0.0715 | Acc: 71.4% (10+ 4-) | Lifetime: 39.6%
Episode  2813 | Steps:   53625 | Reward:   1.700 | Avg(100):   2.376 | Entropy: 0.0715 | Acc: 36.4% (8+ 14-) | Lifetime: 39.6%
Episode  2814 | Steps:   53642 | Reward:   1.799 | Avg(100):   2.362 | Entropy: 0.0715 | Acc: 35.3% (6+ 11-) | Lifetime: 39.6%
Episode  2815 | Steps:   53653 | Reward:   5.899 | Avg(100):   2.383 | Entropy: 0.0715 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  2816 | Steps:   53667 | Reward:   2.002 | Avg(100):   2.356 | Entropy: 0.0715 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  2817 | Steps:   53678 | Reward:   4.900 | Avg(100):   2.368 | Entropy: 0.0715 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  2818 | Steps:   53680 | Reward:   0.300 | Avg(100):   2.369 | Entropy: 0.0715 | Acc: 50.0% (1+ 1-) | Lifetime: 39.6%
Episode  2819 | Steps:   53694 | Reward:   6.000 | Avg(100):   2.408 | Entropy: 0.0715 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  2820 | Steps:   53707 | Reward:   1.101 | Avg(100):   2.401 | Entropy: 0.0715 | Acc: 46.2% (6+ 7-) | Lifetime: 39.6%
Episode  2821 | Steps:   53721 | Reward:   2.801 | Avg(100):   2.409 | Entropy: 0.0715 | Acc: 57.1% (8+ 6-) | Lifetime: 39.6%
Episode  2822 | Steps:   53734 | Reward:   4.002 | Avg(100):   2.446 | Entropy: 0.0715 | Acc: 61.5% (8+ 5-) | Lifetime: 39.6%
Episode  2823 | Steps:   53749 | Reward:   1.803 | Avg(100):   2.468 | Entropy: 0.0715 | Acc: 60.0% (9+ 6-) | Lifetime: 39.6%
Episode  2824 | Steps:   53762 | Reward:   3.800 | Avg(100):   2.480 | Entropy: 0.0713 | Acc: 53.8% (7+ 6-) | Lifetime: 39.6%
Episode  2825 | Steps:   53777 | Reward:   3.002 | Avg(100):   2.491 | Entropy: 0.0713 | Acc: 66.7% (10+ 5-) | Lifetime: 39.6%
Episode  2826 | Steps:   53790 | Reward:   5.701 | Avg(100):   2.514 | Entropy: 0.0713 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  2827 | Steps:   53808 | Reward:   2.501 | Avg(100):   2.533 | Entropy: 0.0713 | Acc: 44.4% (8+ 10-) | Lifetime: 39.6%
Episode  2828 | Steps:   53822 | Reward:   5.000 | Avg(100):   2.568 | Entropy: 0.0713 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  2829 | Steps:   53833 | Reward:   4.400 | Avg(100):   2.568 | Entropy: 0.0713 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  2830 | Steps:   53849 | Reward:   0.603 | Avg(100):   2.522 | Entropy: 0.0713 | Acc: 56.2% (9+ 7-) | Lifetime: 39.6%
Episode  2831 | Steps:   53862 | Reward:   4.000 | Avg(100):   2.561 | Entropy: 0.0713 | Acc: 61.5% (8+ 5-) | Lifetime: 39.6%
Episode  2832 | Steps:   53873 | Reward:   3.103 | Avg(100):   2.566 | Entropy: 0.0713 | Acc: 81.8% (9+ 2-) | Lifetime: 39.7%
Episode  2833 | Steps:   53893 | Reward:   2.300 | Avg(100):   2.564 | Entropy: 0.0713 | Acc: 45.0% (9+ 11-) | Lifetime: 39.7%
Episode  2834 | Steps:   53907 | Reward:   0.603 | Avg(100):   2.545 | Entropy: 0.0713 | Acc: 50.0% (7+ 7-) | Lifetime: 39.7%
Episode  2835 | Steps:   53927 | Reward:   1.399 | Avg(100):   2.558 | Entropy: 0.0713 | Acc: 35.0% (7+ 13-) | Lifetime: 39.7%
Episode  2836 | Steps:   53946 | Reward:  -0.498 | Avg(100):   2.552 | Entropy: 0.0713 | Acc: 47.4% (9+ 10-) | Lifetime: 39.7%
Episode  2837 | Steps:   53967 | Reward:   1.900 | Avg(100):   2.550 | Entropy: 0.0713 | Acc: 38.1% (8+ 13-) | Lifetime: 39.7%
Episode  2838 | Steps:   53987 | Reward:  -0.500 | Avg(100):   2.501 | Entropy: 0.0713 | Acc: 25.0% (5+ 15-) | Lifetime: 39.7%
  [Step 54000] Action dist: A0:28% | A1:4% | A2:41% | A3:23% | A4:4%
Episode  2839 | Steps:   54001 | Reward:   3.501 | Avg(100):   2.477 | Entropy: 0.0713 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  2840 | Steps:   54015 | Reward:   3.501 | Avg(100):   2.490 | Entropy: 0.0713 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  2841 | Steps:   54033 | Reward:   2.099 | Avg(100):   2.483 | Entropy: 0.0712 | Acc: 33.3% (6+ 12-) | Lifetime: 39.7%
Episode  2842 | Steps:   54047 | Reward:   1.203 | Avg(100):   2.441 | Entropy: 0.0712 | Acc: 71.4% (10+ 4-) | Lifetime: 39.7%
Episode  2843 | Steps:   54061 | Reward:   4.301 | Avg(100):   2.463 | Entropy: 0.0712 | Acc: 57.1% (8+ 6-) | Lifetime: 39.7%
Episode  2844 | Steps:   54076 | Reward:   2.802 | Avg(100):   2.537 | Entropy: 0.0712 | Acc: 60.0% (9+ 6-) | Lifetime: 39.7%
Episode  2845 | Steps:   54094 | Reward:   3.400 | Avg(100):   2.551 | Entropy: 0.0712 | Acc: 55.6% (10+ 8-) | Lifetime: 39.7%
Episode  2846 | Steps:   54114 | Reward:   3.198 | Avg(100):   2.538 | Entropy: 0.0712 | Acc: 30.0% (6+ 14-) | Lifetime: 39.7%
Episode  2847 | Steps:   54130 | Reward:   3.802 | Avg(100):   2.538 | Entropy: 0.0712 | Acc: 62.5% (10+ 6-) | Lifetime: 39.7%
Episode  2848 | Steps:   54139 | Reward:   4.802 | Avg(100):   2.571 | Entropy: 0.0712 | Acc: 88.9% (8+ 1-) | Lifetime: 39.7%
Episode  2849 | Steps:   54152 | Reward:   4.202 | Avg(100):   2.594 | Entropy: 0.0712 | Acc: 69.2% (9+ 4-) | Lifetime: 39.7%
Episode  2850 | Steps:   54166 | Reward:   2.601 | Avg(100):   2.600 | Entropy: 0.0712 | Acc: 50.0% (7+ 7-) | Lifetime: 39.7%
Episode  2851 | Steps:   54176 | Reward:   4.803 | Avg(100):   2.602 | Entropy: 0.0712 | Acc: 90.0% (9+ 1-) | Lifetime: 39.7%
Episode  2852 | Steps:   54193 | Reward:   3.700 | Avg(100):   2.615 | Entropy: 0.0712 | Acc: 47.1% (8+ 9-) | Lifetime: 39.7%
Episode  2853 | Steps:   54208 | Reward:   3.898 | Avg(100):   2.607 | Entropy: 0.0712 | Acc: 46.7% (7+ 8-) | Lifetime: 39.7%
Episode  2854 | Steps:   54222 | Reward:   5.001 | Avg(100):   2.629 | Entropy: 0.0712 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  2855 | Steps:   54234 | Reward:   2.702 | Avg(100):   2.638 | Entropy: 0.0712 | Acc: 66.7% (8+ 4-) | Lifetime: 39.7%
Episode  2856 | Steps:   54251 | Reward:   2.202 | Avg(100):   2.620 | Entropy: 0.0712 | Acc: 47.1% (8+ 9-) | Lifetime: 39.7%
Episode  2857 | Steps:   54264 | Reward:   4.402 | Avg(100):   2.618 | Entropy: 0.0712 | Acc: 76.9% (10+ 3-) | Lifetime: 39.7%
Episode  2858 | Steps:   54285 | Reward:   0.499 | Avg(100):   2.570 | Entropy: 0.0711 | Acc: 28.6% (6+ 15-) | Lifetime: 39.7%
Episode  2859 | Steps:   54301 | Reward:   3.101 | Avg(100):   2.609 | Entropy: 0.0711 | Acc: 56.2% (9+ 7-) | Lifetime: 39.7%
Episode  2860 | Steps:   54316 | Reward:   0.304 | Avg(100):   2.576 | Entropy: 0.0711 | Acc: 60.0% (9+ 6-) | Lifetime: 39.8%
Episode  2861 | Steps:   54341 | Reward:  -0.101 | Avg(100):   2.549 | Entropy: 0.0711 | Acc: 28.0% (7+ 18-) | Lifetime: 39.7%
Episode  2862 | Steps:   54354 | Reward:   4.201 | Avg(100):   2.572 | Entropy: 0.0711 | Acc: 69.2% (9+ 4-) | Lifetime: 39.8%
Episode  2863 | Steps:   54368 | Reward:   3.600 | Avg(100):   2.595 | Entropy: 0.0711 | Acc: 50.0% (7+ 7-) | Lifetime: 39.8%
Episode  2864 | Steps:   54380 | Reward:   4.603 | Avg(100):   2.591 | Entropy: 0.0711 | Acc: 83.3% (10+ 2-) | Lifetime: 39.8%
Episode  2865 | Steps:   54396 | Reward:   3.102 | Avg(100):   2.584 | Entropy: 0.0711 | Acc: 56.2% (9+ 7-) | Lifetime: 39.8%
Episode  2866 | Steps:   54409 | Reward:   6.400 | Avg(100):   2.638 | Entropy: 0.0711 | Acc: 76.9% (10+ 3-) | Lifetime: 39.8%
Episode  2867 | Steps:   54421 | Reward:   3.103 | Avg(100):   2.645 | Entropy: 0.0711 | Acc: 83.3% (10+ 2-) | Lifetime: 39.8%
Episode  2868 | Steps:   54436 | Reward:   5.300 | Avg(100):   2.688 | Entropy: 0.0711 | Acc: 60.0% (9+ 6-) | Lifetime: 39.8%
Episode  2869 | Steps:   54449 | Reward:   2.301 | Avg(100):   2.695 | Entropy: 0.0711 | Acc: 53.8% (7+ 6-) | Lifetime: 39.8%
Episode  2870 | Steps:   54465 | Reward:   3.301 | Avg(100):   2.723 | Entropy: 0.0711 | Acc: 62.5% (10+ 6-) | Lifetime: 39.8%
Episode  2871 | Steps:   54487 | Reward:  -0.998 | Avg(100):   2.667 | Entropy: 0.0711 | Acc: 31.8% (7+ 15-) | Lifetime: 39.8%
Episode  2872 | Steps:   54499 | Reward:   5.401 | Avg(100):   2.705 | Entropy: 0.0711 | Acc: 75.0% (9+ 3-) | Lifetime: 39.8%
  [Step 54500] Action dist: A0:25% | A1:3% | A2:44% | A3:23% | A4:5%
Episode  2873 | Steps:   54514 | Reward:   5.299 | Avg(100):   2.739 | Entropy: 0.0711 | Acc: 60.0% (9+ 6-) | Lifetime: 39.8%
Episode  2874 | Steps:   54527 | Reward:   1.801 | Avg(100):   2.729 | Entropy: 0.0711 | Acc: 53.8% (7+ 6-) | Lifetime: 39.8%
Episode  2875 | Steps:   54542 | Reward:   4.502 | Avg(100):   2.771 | Entropy: 0.0709 | Acc: 66.7% (10+ 5-) | Lifetime: 39.8%
Episode  2876 | Steps:   54559 | Reward:   2.299 | Avg(100):   2.764 | Entropy: 0.0709 | Acc: 35.3% (6+ 11-) | Lifetime: 39.8%
Episode  2877 | Steps:   54577 | Reward:   0.501 | Avg(100):   2.747 | Entropy: 0.0709 | Acc: 44.4% (8+ 10-) | Lifetime: 39.8%
Episode  2878 | Steps:   54589 | Reward:   5.901 | Avg(100):   2.781 | Entropy: 0.0709 | Acc: 75.0% (9+ 3-) | Lifetime: 39.8%
Episode  2879 | Steps:   54609 | Reward:   1.400 | Avg(100):   2.761 | Entropy: 0.0709 | Acc: 35.0% (7+ 13-) | Lifetime: 39.8%
Episode  2880 | Steps:   54631 | Reward:   1.699 | Avg(100):   2.746 | Entropy: 0.0709 | Acc: 36.4% (8+ 14-) | Lifetime: 39.8%
Episode  2881 | Steps:   54646 | Reward:   3.302 | Avg(100):   2.776 | Entropy: 0.0709 | Acc: 60.0% (9+ 6-) | Lifetime: 39.8%
Episode  2882 | Steps:   54662 | Reward:   2.102 | Avg(100):   2.772 | Entropy: 0.0709 | Acc: 56.2% (9+ 7-) | Lifetime: 39.8%
Episode  2883 | Steps:   54671 | Reward:   5.502 | Avg(100):   2.822 | Entropy: 0.0709 | Acc: 100.0% (9+ 0-) | Lifetime: 39.9%
Episode  2884 | Steps:   54685 | Reward:   4.001 | Avg(100):   2.836 | Entropy: 0.0709 | Acc: 64.3% (9+ 5-) | Lifetime: 39.9%
Episode  2885 | Steps:   54704 | Reward:   2.301 | Avg(100):   2.852 | Entropy: 0.0709 | Acc: 42.1% (8+ 11-) | Lifetime: 39.9%
Episode  2886 | Steps:   54728 | Reward:  -0.699 | Avg(100):   2.827 | Entropy: 0.0709 | Acc: 33.3% (8+ 16-) | Lifetime: 39.9%
Episode  2887 | Steps:   54741 | Reward:   3.301 | Avg(100):   2.819 | Entropy: 0.0709 | Acc: 53.8% (7+ 6-) | Lifetime: 39.9%
Episode  2888 | Steps:   54756 | Reward:   2.302 | Avg(100):   2.794 | Entropy: 0.0709 | Acc: 60.0% (9+ 6-) | Lifetime: 39.9%
Episode  2889 | Steps:   54770 | Reward:   2.302 | Avg(100):   2.826 | Entropy: 0.0709 | Acc: 57.1% (8+ 6-) | Lifetime: 39.9%
Episode  2890 | Steps:   54787 | Reward:   2.200 | Avg(100):   2.818 | Entropy: 0.0708 | Acc: 47.1% (8+ 9-) | Lifetime: 39.9%
Episode  2891 | Steps:   54804 | Reward:  -0.298 | Avg(100):   2.789 | Entropy: 0.0708 | Acc: 47.1% (8+ 9-) | Lifetime: 39.9%
Episode  2892 | Steps:   54820 | Reward:   3.102 | Avg(100):   2.795 | Entropy: 0.0708 | Acc: 56.2% (9+ 7-) | Lifetime: 39.9%
Episode  2893 | Steps:   54835 | Reward:   1.401 | Avg(100):   2.799 | Entropy: 0.0708 | Acc: 46.7% (7+ 8-) | Lifetime: 39.9%
Episode  2894 | Steps:   54848 | Reward:   6.400 | Avg(100):   2.862 | Entropy: 0.0708 | Acc: 76.9% (10+ 3-) | Lifetime: 39.9%
Episode  2895 | Steps:   54865 | Reward:   3.700 | Avg(100):   2.907 | Entropy: 0.0708 | Acc: 47.1% (8+ 9-) | Lifetime: 39.9%
Episode  2896 | Steps:   54877 | Reward:   4.701 | Avg(100):   2.912 | Entropy: 0.0708 | Acc: 66.7% (8+ 4-) | Lifetime: 39.9%
Episode  2897 | Steps:   54894 | Reward:   2.400 | Avg(100):   2.892 | Entropy: 0.0708 | Acc: 52.9% (9+ 8-) | Lifetime: 39.9%
Episode  2898 | Steps:   54909 | Reward:   2.400 | Avg(100):   2.898 | Entropy: 0.0708 | Acc: 46.7% (7+ 8-) | Lifetime: 39.9%
Episode  2899 | Steps:   54926 | Reward:   4.899 | Avg(100):   2.946 | Entropy: 0.0708 | Acc: 52.9% (9+ 8-) | Lifetime: 39.9%
Episode  2900 | Steps:   54938 | Reward:   1.703 | Avg(100):   2.951 | Entropy: 0.0708 | Acc: 66.7% (8+ 4-) | Lifetime: 39.9%
Episode  2901 | Steps:   54950 | Reward:   5.700 | Avg(100):   3.009 | Entropy: 0.0708 | Acc: 66.7% (8+ 4-) | Lifetime: 39.9%
Episode  2902 | Steps:   54979 | Reward:  -1.699 | Avg(100):   2.951 | Entropy: 0.0708 | Acc: 27.6% (8+ 21-) | Lifetime: 39.9%
Episode  2903 | Steps:   54990 | Reward:   4.901 | Avg(100):   2.939 | Entropy: 0.0708 | Acc: 72.7% (8+ 3-) | Lifetime: 39.9%
  [Step 55000] Action dist: A0:25% | A1:4% | A2:47% | A3:20% | A4:4%
Episode  2904 | Steps:   55009 | Reward:   1.801 | Avg(100):   2.942 | Entropy: 0.0708 | Acc: 42.1% (8+ 11-) | Lifetime: 39.9%
Episode  2905 | Steps:   55030 | Reward:   3.399 | Avg(100):   2.931 | Entropy: 0.0708 | Acc: 38.1% (8+ 13-) | Lifetime: 39.9%
Episode  2906 | Steps:   55044 | Reward:   6.000 | Avg(100):   2.974 | Entropy: 0.0706 | Acc: 64.3% (9+ 5-) | Lifetime: 39.9%
Episode  2907 | Steps:   55055 | Reward:   4.102 | Avg(100):   2.956 | Entropy: 0.0706 | Acc: 81.8% (9+ 2-) | Lifetime: 39.9%
Episode  2908 | Steps:   55089 | Reward:  -0.002 | Avg(100):   2.922 | Entropy: 0.0706 | Acc: 26.5% (9+ 25-) | Lifetime: 39.9%
Episode  2909 | Steps:   55105 | Reward:   4.100 | Avg(100):   2.940 | Entropy: 0.0706 | Acc: 56.2% (9+ 7-) | Lifetime: 39.9%
Episode  2910 | Steps:   55118 | Reward:   1.406 | Avg(100):   2.911 | Entropy: 0.0706 | Acc: 76.9% (10+ 3-) | Lifetime: 39.9%
Episode  2911 | Steps:   55135 | Reward:   2.401 | Avg(100):   2.956 | Entropy: 0.0706 | Acc: 52.9% (9+ 8-) | Lifetime: 39.9%
Episode  2912 | Steps:   55169 | Reward:  -0.103 | Avg(100):   2.923 | Entropy: 0.0706 | Acc: 17.6% (6+ 28-) | Lifetime: 39.9%
Episode  2913 | Steps:   55185 | Reward:   2.304 | Avg(100):   2.929 | Entropy: 0.0706 | Acc: 62.5% (10+ 6-) | Lifetime: 39.9%
Episode  2914 | Steps:   55199 | Reward:   5.500 | Avg(100):   2.966 | Entropy: 0.0706 | Acc: 64.3% (9+ 5-) | Lifetime: 39.9%
Episode  2915 | Steps:   55212 | Reward:   3.202 | Avg(100):   2.939 | Entropy: 0.0706 | Acc: 69.2% (9+ 4-) | Lifetime: 39.9%
Episode  2916 | Steps:   55229 | Reward:   0.404 | Avg(100):   2.923 | Entropy: 0.0706 | Acc: 52.9% (9+ 8-) | Lifetime: 40.0%
Episode  2917 | Steps:   55244 | Reward:   3.100 | Avg(100):   2.905 | Entropy: 0.0706 | Acc: 53.3% (8+ 7-) | Lifetime: 40.0%
Episode  2918 | Steps:   55256 | Reward:   3.402 | Avg(100):   2.936 | Entropy: 0.0706 | Acc: 75.0% (9+ 3-) | Lifetime: 40.0%
Episode  2919 | Steps:   55268 | Reward:   3.201 | Avg(100):   2.908 | Entropy: 0.0706 | Acc: 66.7% (8+ 4-) | Lifetime: 40.0%
Episode  2920 | Steps:   55285 | Reward:   2.000 | Avg(100):   2.917 | Entropy: 0.0706 | Acc: 41.2% (7+ 10-) | Lifetime: 40.0%
Episode  2921 | Steps:   55295 | Reward:   3.102 | Avg(100):   2.920 | Entropy: 0.0706 | Acc: 80.0% (8+ 2-) | Lifetime: 40.0%
Episode  2922 | Steps:   55312 | Reward:   3.499 | Avg(100):   2.915 | Entropy: 0.0705 | Acc: 41.2% (7+ 10-) | Lifetime: 40.0%
Episode  2923 | Steps:   55331 | Reward:   4.999 | Avg(100):   2.947 | Entropy: 0.0705 | Acc: 47.4% (9+ 10-) | Lifetime: 40.0%
Episode  2924 | Steps:   55344 | Reward:   4.000 | Avg(100):   2.949 | Entropy: 0.0705 | Acc: 61.5% (8+ 5-) | Lifetime: 40.0%
Episode  2925 | Steps:   55360 | Reward:   3.100 | Avg(100):   2.950 | Entropy: 0.0705 | Acc: 56.2% (9+ 7-) | Lifetime: 40.0%
Episode  2926 | Steps:   55379 | Reward:   5.498 | Avg(100):   2.948 | Entropy: 0.0705 | Acc: 47.4% (9+ 10-) | Lifetime: 40.0%
Episode  2927 | Steps:   55390 | Reward:   0.904 | Avg(100):   2.932 | Entropy: 0.0705 | Acc: 72.7% (8+ 3-) | Lifetime: 40.0%
Episode  2928 | Steps:   55423 | Reward:   0.498 | Avg(100):   2.887 | Entropy: 0.0705 | Acc: 24.2% (8+ 25-) | Lifetime: 40.0%
Episode  2929 | Steps:   55437 | Reward:   4.001 | Avg(100):   2.883 | Entropy: 0.0705 | Acc: 64.3% (9+ 5-) | Lifetime: 40.0%
Episode  2930 | Steps:   55450 | Reward:   5.000 | Avg(100):   2.927 | Entropy: 0.0705 | Acc: 61.5% (8+ 5-) | Lifetime: 40.0%
Episode  2931 | Steps:   55470 | Reward:   3.099 | Avg(100):   2.918 | Entropy: 0.0705 | Acc: 40.0% (8+ 12-) | Lifetime: 40.0%
Episode  2932 | Steps:   55484 | Reward:   3.101 | Avg(100):   2.918 | Entropy: 0.0705 | Acc: 50.0% (7+ 7-) | Lifetime: 40.0%
  [Step 55500] Action dist: A0:30% | A1:3% | A2:48% | A3:16% | A4:3%
Episode  2933 | Steps:   55503 | Reward:   0.102 | Avg(100):   2.896 | Entropy: 0.0705 | Acc: 36.8% (7+ 12-) | Lifetime: 40.0%
Episode  2934 | Steps:   55520 | Reward:   2.402 | Avg(100):   2.914 | Entropy: 0.0705 | Acc: 52.9% (9+ 8-) | Lifetime: 40.0%
Episode  2935 | Steps:   55545 | Reward:  -1.301 | Avg(100):   2.887 | Entropy: 0.0705 | Acc: 24.0% (6+ 19-) | Lifetime: 40.0%
Episode  2936 | Steps:   55566 | Reward:   6.798 | Avg(100):   2.960 | Entropy: 0.0704 | Acc: 47.6% (10+ 11-) | Lifetime: 40.0%
Episode  2937 | Steps:   55585 | Reward:  -0.800 | Avg(100):   2.933 | Entropy: 0.0704 | Acc: 26.3% (5+ 14-) | Lifetime: 40.0%
Episode  2938 | Steps:   55600 | Reward:   3.204 | Avg(100):   2.970 | Entropy: 0.0704 | Acc: 73.3% (11+ 4-) | Lifetime: 40.0%
Episode  2939 | Steps:   55612 | Reward:   3.901 | Avg(100):   2.974 | Entropy: 0.0704 | Acc: 75.0% (9+ 3-) | Lifetime: 40.0%
Episode  2940 | Steps:   55637 | Reward:   2.999 | Avg(100):   2.969 | Entropy: 0.0704 | Acc: 40.0% (10+ 15-) | Lifetime: 40.0%
Episode  2941 | Steps:   55668 | Reward:   1.798 | Avg(100):   2.966 | Entropy: 0.0704 | Acc: 32.3% (10+ 21-) | Lifetime: 40.0%
Episode  2942 | Steps:   55689 | Reward:   2.900 | Avg(100):   2.983 | Entropy: 0.0704 | Acc: 38.1% (8+ 13-) | Lifetime: 40.0%
Episode  2943 | Steps:   55705 | Reward:   4.301 | Avg(100):   2.983 | Entropy: 0.0704 | Acc: 62.5% (10+ 6-) | Lifetime: 40.0%
Episode  2944 | Steps:   55736 | Reward:   2.098 | Avg(100):   2.976 | Entropy: 0.0704 | Acc: 29.0% (9+ 22-) | Lifetime: 40.0%
Episode  2945 | Steps:   55752 | Reward:   3.803 | Avg(100):   2.980 | Entropy: 0.0704 | Acc: 62.5% (10+ 6-) | Lifetime: 40.0%
Episode  2946 | Steps:   55764 | Reward:   2.001 | Avg(100):   2.968 | Entropy: 0.0704 | Acc: 58.3% (7+ 5-) | Lifetime: 40.0%
Episode  2947 | Steps:   55780 | Reward:   2.602 | Avg(100):   2.956 | Entropy: 0.0704 | Acc: 56.2% (9+ 7-) | Lifetime: 40.0%
Episode  2948 | Steps:   55796 | Reward:   4.600 | Avg(100):   2.954 | Entropy: 0.0704 | Acc: 56.2% (9+ 7-) | Lifetime: 40.0%
Episode  2949 | Steps:   55811 | Reward:   3.599 | Avg(100):   2.948 | Entropy: 0.0702 | Acc: 53.3% (8+ 7-) | Lifetime: 40.0%
Episode  2950 | Steps:   55827 | Reward:   2.400 | Avg(100):   2.946 | Entropy: 0.0702 | Acc: 50.0% (8+ 8-) | Lifetime: 40.0%
Episode  2951 | Steps:   55841 | Reward:   2.002 | Avg(100):   2.918 | Entropy: 0.0702 | Acc: 64.3% (9+ 5-) | Lifetime: 40.0%
Episode  2952 | Steps:   55857 | Reward:   2.801 | Avg(100):   2.909 | Entropy: 0.0702 | Acc: 62.5% (10+ 6-) | Lifetime: 40.0%
Episode  2953 | Steps:   55875 | Reward:   1.903 | Avg(100):   2.889 | Entropy: 0.0702 | Acc: 55.6% (10+ 8-) | Lifetime: 40.1%
Episode  2954 | Steps:   55891 | Reward:   3.200 | Avg(100):   2.871 | Entropy: 0.0702 | Acc: 43.8% (7+ 9-) | Lifetime: 40.1%
Episode  2955 | Steps:   55910 | Reward:   3.099 | Avg(100):   2.875 | Entropy: 0.0702 | Acc: 36.8% (7+ 12-) | Lifetime: 40.1%
Episode  2956 | Steps:   55921 | Reward:   3.602 | Avg(100):   2.889 | Entropy: 0.0702 | Acc: 81.8% (9+ 2-) | Lifetime: 40.1%
Episode  2957 | Steps:   55936 | Reward:   2.504 | Avg(100):   2.870 | Entropy: 0.0702 | Acc: 66.7% (10+ 5-) | Lifetime: 40.1%
Episode  2958 | Steps:   55949 | Reward:   2.703 | Avg(100):   2.892 | Entropy: 0.0702 | Acc: 69.2% (9+ 4-) | Lifetime: 40.1%
Episode  2959 | Steps:   55964 | Reward:   3.101 | Avg(100):   2.892 | Entropy: 0.0702 | Acc: 53.3% (8+ 7-) | Lifetime: 40.1%
Episode  2960 | Steps:   55980 | Reward:   2.901 | Avg(100):   2.918 | Entropy: 0.0702 | Acc: 50.0% (8+ 8-) | Lifetime: 40.1%
Episode  2961 | Steps:   55993 | Reward:   5.200 | Avg(100):   2.971 | Entropy: 0.0702 | Acc: 69.2% (9+ 4-) | Lifetime: 40.1%
  [Step 56000] Action dist: A0:33% | A1:5% | A2:39% | A3:17% | A4:6%
Episode  2962 | Steps:   56009 | Reward:   3.600 | Avg(100):   2.965 | Entropy: 0.0702 | Acc: 56.2% (9+ 7-) | Lifetime: 40.1%
Episode  2963 | Steps:   56020 | Reward:   4.602 | Avg(100):   2.975 | Entropy: 0.0702 | Acc: 81.8% (9+ 2-) | Lifetime: 40.1%
Episode  2964 | Steps:   56033 | Reward:   4.701 | Avg(100):   2.976 | Entropy: 0.0702 | Acc: 69.2% (9+ 4-) | Lifetime: 40.1%
